id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181005777,1,6:18,Matas Buzelis shooting foul,4,SA,13,21,77,44,,79.4
40181005779,1,6:18,Patrick Williams enters the game for Matas Buzelis,4,SA,13,21,79,584,,79.4
40181005781,1,6:18,Harrison Barnes makes free throw 1 of 1,24,SA,13,22,81,97,True,78
40181005782,1,6:04,Kevin Huerter misses 24-foot three point pullup jump shot,4,SA,13,22,82,131,,79.4
40181005783,1,6:01,Harrison Barnes defensive rebound,24,SA,13,22,83,155,,79.9
40181005784,1,5:51,Luke Kornet makes alley oop dunk shot (Stephon Castle assists),24,SA,13,24,84,118,True,81.6
40181005786,1,5:33,Patrick Williams makes 22-foot three point jumper (Isaac Okoro assists),4,SA,16,24,86,92,True,78
40181005788,1,5:17,Stephon Castle misses 26-foot three point jumper,24,SA,16,24,88,92,,76.5
40181005789,1,5:11,Kevin Huerter defensive rebound,4,SA,16,24,89,155,,76
40181005790,1,5:08,Luke Kornet shooting foul,24,SA,16,24,90,44,,72.7
40181005792,1,5:08,Kevin Huerter makes free throw 1 of 2,4,SA,17,24,92,98,True,72.2
40181005793,1,5:08,Matas Buzelis enters the game for Isaac Okoro,4,SA,17,24,93,584,,72.2
40181005794,1,5:08,Keldon Johnson enters the game for Harrison Barnes,24,SA,17,24,94,584,,72.2
40181005797,1,5:08,Kevin Huerter makes free throw 2 of 2,4,SA,18,24,97,99,True,73.9
40181005799,1,4:55,Tre Jones enters the game for Kevin Huerter,4,SA,18,24,99,584,,73.9
401810057101,1,4:53,Devin Vassell makes 14-foot jumper (Stephon Castle assists),24,SA,18,26,101,92,True,75.9
401810057103,1,4:32,Tre Jones misses 24-foot three point jumper,4,SA,18,26,103,92,,77.5
401810057104,1,4:26,Keldon Johnson defensive rebound,24,SA,18,26,104,155,,78.1
401810057105,1,4:22,Julian Champagnie misses running pullup jump shot,24,SA,18,26,105,146,,76.5
401810057106,1,4:18,Keldon Johnson offensive rebound,24,SA,18,26,106,156,,78.1
401810057107,1,4:18,Keldon Johnson makes tip shot,24,SA,18,28,107,94,True,80.1
401810057108,1,4:10,Nikola Vucevic misses driving layup,4,SA,18,28,108,110,,81.5
401810057110,1,4:10,Luke Kornet defensive rebound,24,SA,18,28,110,155,,81.9
401810057111,1,4:00,Stephon Castle makes two point shot,24,SA,18,30,111,109,True,83.4
401810057113,1,3:54,Tre Jones misses 25-foot three point jumper,4,SA,18,30,113,92,,84.7
401810057114,1,3:54,Keldon Johnson defensive rebound,24,SA,18,30,114,155,,85.1
401810057115,1,3:36,Keldon Johnson lost ball turnover (Patrick Williams steals),24,SA,18,30,115,63,,83.5
401810057117,1,3:32,Stephon Castle shooting foul,24,SA,18,30,117,44,,80.9
401810057119,1,3:32,Matas Buzelis misses free throw 1 of 2,4,SA,18,30,119,98,,82.2
401810057120,1,3:32,Bulls offensive team rebound,4,SA,18,30,120,156,,83.5
401810057121,1,3:32,Jalen Smith enters the game for Nikola Vucevic,4,SA,18,30,121,584,,83.5
401810057122,1,3:32,Jeremy Sochan enters the game for Stephon Castle,24,SA,18,30,122,584,,83.5
401810057123,1,3:32,De'Aaron Fox enters the game for Luke Kornet,24,SA,18,30,123,584,,83.5
401810057127,1,3:32,Matas Buzelis makes free throw 2 of 2,4,SA,19,30,127,99,True,83.5
401810057128,1,3:20,Julian Champagnie bad pass (Matas Buzelis steals),24,SA,19,30,128,62,,81.8
401810057129,1,3:01,"Keldon Johnson defensive 3-seconds (technical foul)
",24,SA,19,30,129,29,,82.4
401810057130,1,3:01,Ayo Dosunmu makes technical free throw,4,SA,20,30,130,103,True,80.1
401810057131,1,2:50,Ayo Dosunmu lost ball turnover (Julian Champagnie steals),4,SA,20,30,131,63,,82.1
401810057133,1,2:46,Julian Champagnie lost ball turnover (Ayo Dosunmu steals),24,SA,20,30,133,63,,80.2
401810057135,1,2:34,Patrick Williams misses 7-foot two point shot,4,SA,20,30,135,135,,81.7
401810057136,1,2:30,Jalen Smith offensive rebound,4,SA,20,30,136,156,,80.2
401810057137,1,2:30,Jalen Smith makes two point shot,4,SA,22,30,137,125,True,78.3
401810057138,1,2:20,Julian Champagnie misses 23-foot three point jumper,24,SA,22,30,138,92,,76.6
401810057139,1,2:18,Tre Jones defensive rebound,4,SA,22,30,139,155,,76
401810057140,1,2:12,Matas Buzelis misses 22-foot three point shot,4,SA,22,30,140,113,,77.8
401810057141,1,2:08,Devin Vassell defensive rebound,24,SA,22,30,141,155,,78.4
401810057142,1,1:55,De'Aaron Fox lost ball turnover (Patrick Williams steals),24,SA,22,30,142,63,,76
401810057144,1,1:49,Matas Buzelis lost ball turnover (Keldon Johnson steals),4,SA,22,30,144,63,,78.5
401810057146,1,1:44,Keldon Johnson makes dunk (De'Aaron Fox assists),24,SA,22,32,146,116,True,80.3
401810057148,1,1:23,Tre Jones makes two point shot,4,SA,24,32,148,128,True,78.5
401810057149,1,1:12,Julian Champagnie bad pass (Tre Jones steals),24,SA,24,32,149,62,,76.1
401810057152,1,1:10,Victor Wembanyama enters the game for Devin Vassell,24,SA,24,32,152,584,,76.1
401810057154,1,1:10,Julian Phillips enters the game for Ayo Dosunmu,4,SA,24,32,154,584,,76.1
401810057155,1,1:10,Jevon Carter enters the game for Matas Buzelis,4,SA,24,32,155,584,,76.1
401810057158,1,1:05,Jalen Smith misses 24-foot three point jumper,4,SA,24,32,158,92,,77.9
401810057159,1,1:02,Julian Champagnie defensive rebound,24,SA,24,32,159,155,,78.6
401810057160,1,47.6,Keldon Johnson makes two point shot,24,SA,24,34,160,128,True,80.3
401810057161,1,33.1,Tre Jones makes 4-foot two point shot,4,SA,26,34,161,134,True,78.6
401810057168,1,9.6,De'Aaron Fox lost ball turnover (Patrick Williams steals),24,SA,26,34,168,63,,76.3
401810057165,1,1.3,Julian Phillips misses 23-foot three point jumper,4,SA,26,34,165,92,,77.9
401810057166,1,1.3,Julian Phillips offensive rebound,4,SA,26,34,166,156,,76.4
401810057167,1,0.0,End of the 1st Quarter,,SA,26,34,167,412,,77.4
401810057170,2,12:00,Ayo Dosunmu enters the game for Tre Jones,4,SA,26,34,170,584,,77.4
401810057171,2,12:00,Kelly Olynyk enters the game for Keldon Johnson,24,SA,26,34,171,584,,77.4
401810057172,2,12:00,Carter Bryant enters the game for Jeremy Sochan,24,SA,26,34,172,584,,77.4
401810057173,2,12:00,Lindy Waters III enters the game for Julian Champagnie,24,SA,26,34,173,584,,77.4
401810057179,2,11:34,Ayo Dosunmu misses driving floating jump shot,4,SA,26,34,179,144,,78.1
401810057180,2,11:31,Jalen Smith offensive rebound,4,SA,26,34,180,156,,76.3
401810057181,2,11:31,Jalen Smith misses tip shot,4,SA,26,34,181,94,,78.1
401810057182,2,11:30,Victor Wembanyama defensive rebound,24,SA,26,34,182,155,,78.7
401810057183,2,11:23,Carter Bryant makes 1-foot layup (Kelly Olynyk assists),24,SA,26,36,183,141,True,80.7
401810057185,2,10:59,Patrick Williams makes 14-foot step back jumpshot,4,SA,28,36,185,132,True,78.8
401810057186,2,10:38,Lindy Waters III misses 23-foot three point jumper,24,SA,28,36,186,92,,77
401810057187,2,10:33,Victor Wembanyama offensive rebound,24,SA,28,36,187,156,,78.8
401810057188,2,10:32,Carter Bryant misses 26-foot three point jumper,24,SA,28,36,188,92,,77
401810057189,2,10:28,Jalen Smith defensive rebound,4,SA,28,36,189,155,,76.4
401810057190,2,10:22,Jalen Smith out of bounds lost ball turnover,4,SA,28,36,190,87,,78.8
401810057191,2,10:22,Isaac Okoro enters the game for Patrick Williams,4,SA,28,36,191,584,,78.8
401810057193,2,10:00,Lindy Waters III makes 25-foot three point jumper (Kelly Olynyk assists),24,SA,28,39,193,92,True,82.8
401810057195,2,9:40,Victor Wembanyama blocks Jalen Smith 's 3-foot driving floating jump shot,4,SA,28,39,195,144,,84.1
401810057197,2,9:37,Jalen Smith offensive rebound,4,SA,28,39,197,156,,82.9
401810057198,2,9:36,Jalen Smith makes two point shot,4,SA,30,39,198,125,True,80.9
401810057199,2,9:26,Jalen Smith personal foul,4,SA,30,39,199,45,,80.8
401810057201,2,9:26,Kevin Huerter enters the game for Julian Phillips,4,SA,30,39,201,584,,80.8
401810057202,2,9:26,Luke Kornet enters the game for Victor Wembanyama,24,SA,30,39,202,584,,80.8
401810057205,2,9:17,De'Aaron Fox makes 13-foot two point shot,24,SA,30,41,205,121,True,82.9
401810057206,2,9:03,Ayo Dosunmu makes 22-foot three point jumper (Isaac Okoro assists),4,SA,33,41,206,92,True,79
401810057208,2,8:48,Carter Bryant misses 26-foot three point jumper,24,SA,33,41,208,92,,77.3
401810057209,2,8:44,Jalen Smith defensive rebound,4,SA,33,41,209,155,,76.7
401810057210,2,8:39,Jalen Smith misses 25-foot three point jumper,4,SA,33,41,210,92,,78.5
401810057211,2,8:33,Carter Bryant defensive rebound,24,SA,33,41,211,155,,79.1
401810057212,2,8:30,De'Aaron Fox misses 26-foot three point jumper,24,SA,33,41,212,92,,77.3
401810057213,2,8:26,Kevin Huerter defensive rebound,4,SA,33,41,213,155,,76.8
401810057214,2,8:22,Ayo Dosunmu makes two point shot,4,SA,35,41,214,109,True,74.3
401810057215,2,8:15,Isaac Okoro shooting foul,4,SA,35,41,215,44,,77.8
401810057219,2,8:15,De'Aaron Fox makes free throw 1 of 2,24,SA,35,42,219,98,True,78.5
401810057220,2,8:15,Keldon Johnson enters the game for Kelly Olynyk,24,SA,35,42,220,584,,78.5
401810057221,2,8:15,Stephon Castle enters the game for Carter Bryant,24,SA,35,42,221,584,,78.5
401810057224,2,8:15,De'Aaron Fox makes free throw 2 of 2,24,SA,35,43,224,99,True,76.7
401810057225,2,8:01,Kevin Huerter makes 24-foot three point jumper (Jalen Smith assists),4,SA,38,43,225,92,True,72.1
401810057227,2,7:47,Stephon Castle misses driving floating jump shot,24,SA,38,43,227,144,,70.1
401810057228,2,7:45,Luke Kornet offensive rebound,24,SA,38,43,228,156,,72.1
401810057229,2,7:36,De'Aaron Fox makes two point shot (Luke Kornet assists),24,SA,38,45,229,126,True,74.3
401810057231,2,7:25,Jevon Carter makes 23-foot three point jumper (Jalen Smith assists),4,SA,41,45,231,92,True,69.3
401810057233,2,7:24,Spurs Full timeout,24,SA,41,45,233,16,,69.3
401810057235,2,7:24,Julian Champagnie enters the game for De'Aaron Fox,24,SA,41,45,235,584,,67.9
401810057236,2,7:24,Devin Vassell enters the game for Lindy Waters III,24,SA,41,45,236,584,,67.9
401810057239,2,7:01,Stephon Castle makes 6-foot two point shot (Keldon Johnson assists),24,SA,41,47,239,134,True,71.9
401810057241,2,6:46,Jevon Carter makes 23-foot three point jumper (Ayo Dosunmu assists),4,SA,44,47,241,92,True,66.6
401810057243,2,6:24,Devin Vassell misses 8-foot two point shot,24,SA,44,47,243,121,,64.3
401810057244,2,6:21,Jevon Carter defensive rebound,4,SA,44,47,244,155,,63.6
401810057245,2,6:17,Jevon Carter misses 23-foot three point jumper,4,SA,44,47,245,92,,65.8
401810057246,2,6:13,Luke Kornet defensive rebound,24,SA,44,47,246,155,,66.6
401810057247,2,6:06,Stephon Castle misses driving layup,24,SA,44,47,247,110,,64.3
401810057248,2,6:03,Jalen Smith defensive rebound,4,SA,44,47,248,155,,63.5
401810057249,2,5:56,Luke Kornet blocks Kevin Huerter 's 6-foot driving floating jump shot,4,SA,44,47,249,144,,65.8
401810057251,2,5:53,Devin Vassell defensive rebound,24,SA,44,47,251,155,,66.6
401810057252,2,5:51,Keldon Johnson makes dunk (Stephon Castle assists),24,SA,44,49,252,116,True,69.5
401810057254,2,5:32,Jalen Smith makes dunk (Isaac Okoro assists),4,SA,46,49,254,151,True,66.6
401810057256,2,5:18,Stephon Castle misses 26-foot three point pullup jump shot,24,SA,46,49,256,131,,64.3
401810057257,2,5:16,Jalen Smith defensive rebound,4,SA,46,49,257,155,,63.5
401810057258,2,5:07,Jalen Smith makes 25-foot three point jumper (Jevon Carter assists),4,SA,49,49,258,92,True,57.5
401810057260,2,5:07,Spurs Full timeout,24,SA,49,49,260,16,,66.6
401810057261,2,5:07,Matas Buzelis enters the game for Jevon Carter,4,SA,49,49,261,584,,66.6
401810057262,2,5:07,Tre Jones enters the game for Ayo Dosunmu,4,SA,49,49,262,584,,66.6
401810057263,2,5:07,Dalen Terry enters the game for Kevin Huerter,4,SA,49,49,263,584,,66.6
401810057264,2,5:07,Nikola Vucevic enters the game for Jalen Smith,4,SA,49,49,264,584,,66.6
401810057265,2,5:07,Harrison Barnes enters the game for Keldon Johnson,24,SA,49,49,265,584,,66.6
401810057266,2,5:07,De'Aaron Fox enters the game for Stephon Castle,24,SA,49,49,266,584,,66.6
401810057267,2,5:07,Lindy Waters III enters the game for Luke Kornet,24,SA,49,49,267,584,,66.6
401810057268,2,5:07,Victor Wembanyama enters the game for Julian Champagnie,24,SA,49,49,268,584,,66.6
401810057269,2,5:07,Jeremy Sochan enters the game for Devin Vassell,24,SA,49,49,269,584,,66.6
401810057279,2,4:51,Matas Buzelis shooting foul,4,SA,49,49,279,44,,62
401810057281,2,4:51,Jeremy Sochan makes free throw 1 of 2,24,SA,49,50,281,98,True,63
401810057282,2,4:51,Jeremy Sochan misses free throw 2 of 2,24,SA,49,50,282,99,,57.4
401810057283,2,4:47,Matas Buzelis defensive rebound,4,SA,49,50,283,155,,57.4
401810057284,2,4:38,Lindy Waters III shooting foul,24,SA,49,50,284,44,,52.4
401810057286,2,4:38,Tre Jones makes free throw 1 of 2,4,SA,50,50,286,98,True,51.6
401810057287,2,4:38,Tre Jones makes free throw 2 of 2,4,SA,51,50,287,99,True,54.1
401810057288,2,4:24,Jeremy Sochan misses 23-foot three point jumper,24,SA,51,50,288,92,,51.6
401810057289,2,4:21,Nikola Vucevic defensive rebound,4,SA,51,50,289,155,,50.8
401810057290,2,4:07,Isaac Okoro misses 24-foot three point jumper,4,SA,51,50,290,92,,53.2
401810057291,2,4:05,Lindy Waters III defensive rebound,24,SA,51,50,291,155,,54
401810057292,2,3:57,Victor Wembanyama offensive charge,24,SA,51,50,292,24,,50.7
401810057294,2,3:57,Victor Wembanyama turnover,24,SA,51,50,294,84,,50.7
401810057295,2,3:57,Patrick Williams enters the game for Isaac Okoro,4,SA,51,50,295,584,,50.7
401810057297,2,3:45,Nikola Vucevic misses 21-foot jumper,4,SA,51,50,297,92,,53.1
401810057298,2,3:43,De'Aaron Fox defensive rebound,24,SA,51,50,298,155,,53.9
401810057299,2,3:39,De'Aaron Fox lost ball turnover (Patrick Williams steals),24,SA,51,50,299,63,,50.6
401810057301,2,3:38,Lindy Waters III shooting foul,24,CHI,51,50,301,44,,54.4
401810057303,2,3:38,Dalen Terry makes free throw 1 of 2,4,CHI,52,50,303,98,True,55.3
401810057304,2,3:38,Dalen Terry makes free throw 2 of 2,4,CHI,53,50,304,99,True,52.6
401810057305,2,3:28,Victor Wembanyama misses 8-foot jump bank shot,24,CHI,53,50,305,122,,55.3
401810057306,2,3:24,Matas Buzelis defensive rebound,4,CHI,53,50,306,155,,56.2
401810057307,2,3:21,Patrick Williams lost ball turnover (Jeremy Sochan steals),4,CHI,53,50,307,63,,52.7
401810057309,2,3:16,Lindy Waters III misses 23-foot three point shot,24,CHI,53,50,309,113,,55.4
401810057310,2,3:13,Nikola Vucevic defensive rebound,4,CHI,53,50,310,155,,56.3
401810057311,2,3:08,Dalen Terry makes dunk (Tre Jones assists),4,CHI,55,50,311,116,True,59.6
401810057313,2,2:51,De'Aaron Fox misses 25-foot three point jumper,24,CHI,55,50,313,92,,62.1
401810057314,2,2:47,De'Aaron Fox offensive rebound,24,CHI,55,50,314,156,,59.8
401810057315,2,2:41,De'Aaron Fox makes 1-foot two point shot (Lindy Waters III assists),24,CHI,55,52,315,128,True,56.5
401810057317,2,2:41,Patrick Williams shooting foul,4,CHI,55,52,317,44,,50.6
401810057319,2,2:41,Ayo Dosunmu enters the game for Dalen Terry,4,CHI,55,52,319,584,,50.6
401810057320,2,2:41,Kevin Huerter enters the game for Matas Buzelis,4,CHI,55,52,320,584,,50.6
401810057321,2,2:41,Devin Vassell enters the game for Lindy Waters III,24,CHI,55,52,321,584,,50.6
401810057325,2,2:41,De'Aaron Fox makes free throw 1 of 1,24,CHI,55,53,325,97,True,53.1
401810057326,2,2:26,Victor Wembanyama blocks Tre Jones 's 2-foot driving layup,4,CHI,55,53,326,110,,50.7
401810057328,2,2:22,Harrison Barnes defensive rebound,24,SA,55,53,328,155,,50.1
401810057329,2,2:18,Victor Wembanyama makes 26-foot three point jumper (De'Aaron Fox assists),24,SA,55,56,329,92,True,56.8
401810057331,2,2:06,Nikola Vucevic makes 26-foot three point jumper (Tre Jones assists),4,SA,58,56,331,92,True,50.1
401810057333,2,1:54,De'Aaron Fox makes driving layup,24,SA,58,58,333,110,True,53.6
401810057334,2,1:43,Nikola Vucevic makes 6-foot two point shot (Kevin Huerter assists),4,,60,58,334,130,True,50
401810057336,2,1:23,Devin Vassell makes 18-foot jumper (Victor Wembanyama assists),24,SA,60,60,336,92,True,53.5
401810057338,2,1:15,De'Aaron Fox shooting foul,24,CHI,60,60,338,44,,51.7
401810057340,2,1:15,Tre Jones makes free throw 1 of 2,4,CHI,61,60,340,98,True,52.5
401810057341,2,1:15,Stephon Castle enters the game for Jeremy Sochan,24,CHI,61,60,341,584,,52.5
401810057343,2,1:15,Tre Jones makes free throw 2 of 2,4,,62,60,343,99,True,50
401810057344,2,1:03,Victor Wembanyama lost ball turnover (Ayo Dosunmu steals),24,CHI,62,60,344,63,,53.4
401810057346,2,46.1,Victor Wembanyama blocks Nikola Vucevic 's 7-foot two point shot,4,CHI,62,60,346,130,,51
401810057348,2,46.1,Bulls offensive team rebound,4,CHI,62,60,348,156,,53.4
401810057351,2,38.9,Patrick Williams misses 26-foot three point jumper,4,CHI,62,60,351,92,,51
401810057352,2,37.8,Kevin Huerter offensive rebound,4,CHI,62,60,352,156,,53.5
401810057353,2,37.8,Kevin Huerter makes two point shot,4,CHI,64,60,353,125,True,56.8
401810057354,2,31.2,Victor Wembanyama makes 26-foot three point jumper (De'Aaron Fox assists),24,CHI,64,63,354,92,True,50.1
401810057356,2,15.5,Nikola Vucevic misses 27-foot three point jumper,4,SA,64,63,356,92,,52.4
401810057357,2,13.4,De'Aaron Fox defensive rebound,24,SA,64,63,357,155,,53.2
401810057358,2,1.8,Victor Wembanyama misses 26-foot three point jumper,24,SA,64,63,358,92,,50.6
401810057359,2,1.8,Ayo Dosunmu defensive rebound,4,CHI,64,63,359,155,,50.1
401810057360,2,0.0,End of the 2nd Quarter,,SA,64,63,360,412,,51.4
401810057361,3,12:00,Isaac Okoro enters the game for Ayo Dosunmu,4,SA,64,63,361,584,,51.4
401810057362,3,12:00,Matas Buzelis enters the game for Patrick Williams,4,SA,64,63,362,584,,51.4
401810057366,3,11:44,Victor Wembanyama shooting foul,24,CHI,64,63,366,44,,55.9
401810057368,3,11:44,Nikola Vucevic misses free throw 1 of 2,4,CHI,64,63,368,98,,53.4
401810057369,3,11:44,Bulls offensive team rebound,4,CHI,64,63,369,156,,50.8
401810057370,3,11:44,Nikola Vucevic misses free throw 2 of 2,4,SA,64,63,370,99,,52.8
401810057371,3,11:42,Victor Wembanyama defensive rebound,24,SA,64,63,371,155,,52.8
401810057372,3,11:31,De'Aaron Fox makes 12-foot two point shot,24,SA,64,65,372,121,True,56.7
401810057373,3,11:20,Nikola Vucevic misses 26-foot three point jumper,4,SA,64,65,373,92,,59.1
401810057374,3,11:16,Devin Vassell defensive rebound,24,SA,64,65,374,155,,59.9
401810057375,3,11:13,Stephon Castle misses driving floating jump shot,24,SA,64,65,375,144,,57.5
401810057376,3,11:11,Nikola Vucevic defensive rebound,4,SA,64,65,376,155,,56.6
401810057377,3,10:59,Matas Buzelis makes 18-foot pullup jump shot (Nikola Vucevic assists),4,SA,66,65,377,131,True,52.7
401810057378,3,10:54,De'Aaron Fox makes 5-foot driving floating jump shot (Stephon Castle assists),24,SA,66,67,378,144,True,56.6
401810057379,3,10:54,Isaac Okoro shooting foul,4,SA,66,67,379,44,,62.6
401810057381,3,10:54,De'Aaron Fox makes free throw 1 of 1,24,SA,66,68,381,97,True,59.8
401810057382,3,10:33,Kevin Huerter makes driving layup (Tre Jones assists),4,SA,68,68,382,110,True,56.5
401810057383,3,10:15,Isaac Okoro shooting foul,4,SA,68,68,383,44,,61.6
401810057385,3,10:15,Harrison Barnes misses free throw 1 of 2,24,SA,68,68,385,98,,59.1
401810057386,3,10:15,Spurs offensive team rebound,24,SA,68,68,386,156,,56.3
401810057387,3,10:15,Harrison Barnes makes free throw 2 of 2,24,SA,68,69,387,99,True,56.4
401810057389,3,9:58,Devin Vassell shooting foul,24,SA,68,69,389,44,,50.7
401810057391,3,9:58,Isaac Okoro makes free throw 1 of 2,4,CHI,69,69,391,98,True,50.3
401810057392,3,9:58,Isaac Okoro makes free throw 2 of 2,4,SA,70,69,392,99,True,52.6
401810057393,3,9:50,Victor Wembanyama misses 5-foot two point shot,24,CHI,70,69,393,119,,50.3
401810057394,3,9:48,Kevin Huerter defensive rebound,4,CHI,70,69,394,155,,51.3
401810057396,3,9:37,Tre Jones makes driving layup (Nikola Vucevic assists),4,CHI,72,69,396,110,True,54.7
401810057398,3,9:25,Stephon Castle makes driving layup,24,CHI,72,71,398,110,True,51.4
401810057400,3,9:09,Matas Buzelis makes two point shot,4,CHI,74,71,400,126,True,54.9
401810057401,3,8:59,Victor Wembanyama makes 25-foot three point jumper (De'Aaron Fox assists),24,SA,74,74,401,92,True,52.3
401810057403,3,8:45,Victor Wembanyama personal foul,24,SA,74,74,403,45,,52.3
401810057406,3,8:45,Patrick Williams enters the game for Isaac Okoro,4,SA,74,74,406,584,,52.3
401810057408,3,8:34,Victor Wembanyama blocks Nikola Vucevic 's 2-foot two point shot,4,SA,74,74,408,119,,55.2
401810057410,3,8:34,Bulls offensive team rebound,4,SA,74,74,410,156,,52.2
401810057412,3,8:34,Bulls Full timeout,4,SA,74,74,412,16,,52.2
401810057413,3,8:34,Ayo Dosunmu enters the game for Tre Jones,4,SA,74,74,413,584,,52.2
401810057415,3,8:28,Nikola Vucevic misses 17-foot two point shot,4,SA,74,74,415,137,,55.2
401810057416,3,8:26,Victor Wembanyama defensive rebound,24,SA,74,74,416,155,,56.2
