id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809504392,3,6:14,Larry Nance Jr. enters the game for Dean Wade,5,CLE,64,54,392,584,,89.2
401809504393,3,6:14,Jamison Battle enters the game for Scottie Barnes,28,CLE,64,54,393,584,,89.2
401809504394,3,6:14,Ochai Agbaji enters the game for RJ Barrett,28,CLE,64,54,394,584,,89.2
401809504401,3,6:14,De'Andre Hunter misses free throw 2 of 2,5,CLE,64,54,401,99,,85.5
401809504402,3,6:14,Raptors defensive team rebound,28,CLE,64,54,402,155,,85.5
401809504399,3,6:13,Luke Travers enters the game for De'Andre Hunter,5,CLE,64,54,399,584,,89.2
401809504403,3,5:52,Jamal Shead makes 10-foot driving floating jump shot (Sandro Mamukelashvili assists),28,CLE,64,56,403,144,True,83.4
401809504405,3,5:35,Evan Mobley bad pass (Brandon Ingram steals),5,CLE,64,56,405,62,,80.9
401809504407,3,5:25,Jamison Battle makes 22-foot three point jumper (Brandon Ingram assists),28,CLE,64,59,407,92,True,74.9
401809504409,3,5:13,Craig Porter Jr. makes 24-foot three point jumper (Jaylon Tyson assists),5,CLE,67,59,409,92,True,81.1
401809504411,3,5:01,Jamison Battle makes 23-foot three point jumper (Jamal Shead assists),28,CLE,67,62,411,92,True,75
401809504413,3,4:51,Ochai Agbaji shooting foul,28,CLE,67,62,413,44,,79.6
401809504415,3,4:51,Craig Porter Jr. misses free throw 1 of 2,5,CLE,67,62,415,98,,77.5
401809504416,3,4:51,Cavaliers offensive team rebound,5,CLE,67,62,416,156,,75
401809504417,3,4:51,Craig Porter Jr. misses free throw 2 of 2,5,CLE,67,62,417,99,,71.4
401809504418,3,4:48,Brandon Ingram defensive rebound,28,CLE,67,62,418,155,,71.4
401809504420,3,4:41,Jamison Battle makes 24-foot three point jumper (Brandon Ingram assists),28,CLE,67,65,420,92,True,64
401809504422,3,4:41,Cavaliers Full timeout,5,CLE,67,65,422,16,,64
401809504423,3,4:26,Larry Nance Jr. misses 24-foot three point jumper,5,CLE,67,65,423,92,,61
401809504424,3,4:23,Craig Porter Jr. offensive rebound,5,CLE,67,65,424,156,,64.1
401809504425,3,4:21,Craig Porter Jr. misses two point shot,5,CLE,67,65,425,125,,61
401809504426,3,4:21,Jamison Battle defensive rebound,28,CLE,67,65,426,155,,60
401809504427,3,4:13,Jamison Battle lost ball turnover (Evan Mobley steals),28,CLE,67,65,427,63,,64.1
401809504429,3,4:10,Jamison Battle shooting foul,28,CLE,67,65,429,44,,69.9
401809504431,3,4:10,Luke Travers makes free throw 1 of 2,5,CLE,68,65,431,98,True,70.8
401809504432,3,4:10,De'Andre Hunter enters the game for Evan Mobley,5,CLE,68,65,432,584,,70.8
401809504433,3,4:10,Dean Wade enters the game for Jaylon Tyson,5,CLE,68,65,433,584,,70.8
401809504436,3,4:10,Luke Travers makes free throw 2 of 2,5,CLE,69,65,436,99,True,67.8
401809504437,3,3:53,Brandon Ingram offensive foul,28,CLE,69,65,437,42,,71.8
401809504439,3,3:53,Brandon Ingram turnover,28,CLE,69,65,439,84,,71.8
401809504440,3,3:41,Luke Travers offensive foul,5,CLE,69,65,440,42,,67.9
401809504442,3,3:41,Luke Travers turnover,5,CLE,69,65,442,84,,67.9
401809504443,3,3:33,Larry Nance Jr. shooting foul,5,CLE,69,65,443,44,,62
401809504447,3,3:33,(03:33) [Cavaliers] COACH'S CHALLENGE (CALL OVERTURNED) [Cavaliers] retain their timeout,5,CLE,69,65,447,215,,71.8
401809504448,3,3:33,Immanuel Quickley enters the game for Jamal Shead,28,CLE,69,65,448,584,,71.8
401809504450,3,3:33,Sandro Mamukelashvili makes free throw 1 of 2,28,CLE,69,66,450,98,True,61
401809504451,3,3:33,Sandro Mamukelashvili makes free throw 2 of 2,28,CLE,69,67,451,99,True,64.1
401809504452,3,3:24,Ochai Agbaji personal foul,28,CLE,69,67,452,45,,70.1
401809504454,3,3:24,De'Andre Hunter makes free throw 1 of 2,5,CLE,70,67,454,98,True,71
401809504455,3,3:24,De'Andre Hunter makes free throw 2 of 2,5,CLE,71,67,455,99,True,68
401809504456,3,3:07,Immanuel Quickley makes 14-foot two point shot,28,CLE,71,69,456,114,True,64.1
401809504457,3,2:54,De'Andre Hunter lost ball turnover (Immanuel Quickley steals),5,CLE,71,69,457,63,,60
401809504459,3,2:51,Craig Porter Jr. blocks Immanuel Quickley 's 1-foot two point shot,28,CLE,71,69,459,113,,63.1
401809504461,3,2:51,Cavaliers defensive team rebound,5,CLE,71,69,461,155,,64.2
401809504462,3,2:51,RJ Barrett enters the game for Brandon Ingram,28,CLE,71,69,462,584,,64.2
401809504463,3,2:51,Scottie Barnes enters the game for Sandro Mamukelashvili,28,CLE,71,69,463,584,,64.2
401809504466,3,2:44,Immanuel Quickley vs. Craig Porter Jr. (Larry Nance Jr. gains possession),5,CLE,71,69,466,615,,64.2
401809504471,3,2:39,Cavaliers Full timeout,5,CLE,71,69,471,16,,64.2
401809504472,3,2:34,Ochai Agbaji kicked ball violation,28,CLE,71,69,472,12,,60
401809504473,3,2:23,De'Andre Hunter makes 15-foot step back jumpshot,5,CLE,73,69,473,132,True,68.3
401809504475,3,2:10,RJ Barrett makes driving layup,28,CLE,73,71,475,110,True,64.3
401809504477,3,1:49,De'Andre Hunter makes 1-foot layup (Dean Wade assists),5,CLE,75,71,477,141,True,68.5
401809504479,3,1:37,Ochai Agbaji makes driving dunk (Immanuel Quickley assists),28,CLE,75,73,479,115,True,64.3
401809504481,3,1:23,Craig Porter Jr. makes 8-foot driving floating jump shot (De'Andre Hunter assists),5,CLE,77,73,481,144,True,68.6
401809504483,3,1:02,Ochai Agbaji misses 24-foot three point step back jumpshot,28,CLE,77,73,483,132,,72.1
401809504484,3,1:01,Raptors offensive team rebound,28,CLE,77,73,484,156,,68.7
401809504485,3,1:01,Dean Wade loose ball foul,5,CLE,77,73,485,43,,62.1
401809504487,3,1:01,Evan Mobley enters the game for Larry Nance Jr.,5,CLE,77,73,487,584,,62.1
401809504489,3,51.2,RJ Barrett makes 8-foot driving floating jump shot (Ochai Agbaji assists),28,CLE,77,75,489,144,True,64.7
401809504491,3,40.6,Jamison Battle blocks Luke Travers's driving layup,5,CLE,77,75,491,110,,61.2
401809504493,3,37.8,Ochai Agbaji defensive rebound,28,CLE,77,75,493,155,,60
401809504494,3,37.8,Craig Porter Jr. personal foul,5,CLE,77,75,494,45,,52.9
401809504496,3,37.8,Ochai Agbaji makes free throw 1 of 2,28,CLE,77,76,496,98,True,51.8
401809504497,3,37.8,Ochai Agbaji misses free throw 2 of 2,28,CLE,77,76,497,99,,60.4
401809504498,3,33.3,Ochai Agbaji offensive rebound,28,CLE,77,76,498,156,,55.2
401809504499,3,32.1,Scottie Barnes makes layup (Immanuel Quickley assists),28,CLE,77,78,499,95,True,50.5
401809504502,3,25.8,Dean Wade misses driving layup,5,TOR,77,78,502,110,,53.5
401809504504,3,20.2,Ochai Agbaji defensive rebound,28,TOR,77,78,504,155,,54.7
401809504505,3,18.3,RJ Barrett makes 25-foot three point shot (Immanuel Quickley assists),28,TOR,77,81,505,113,True,64.1
401809504507,3,3.6,Dean Wade misses 24-foot three point jumper,5,TOR,77,81,507,92,,68
401809504508,3,3.6,RJ Barrett defensive rebound,28,TOR,77,81,508,155,,69.2
401809504509,3,0.0,End of the 3rd Quarter,,TOR,77,81,509,412,,66.7
401809504511,4,12:00,Thomas Bryant enters the game for Craig Porter Jr.,5,TOR,77,81,511,584,,66.7
401809504512,4,12:00,Jaylon Tyson enters the game for De'Andre Hunter,5,TOR,77,81,512,584,,66.7
401809504513,4,12:00,Tyrese Proctor enters the game for Dean Wade,5,TOR,77,81,513,584,,66.7
401809504514,4,12:00,Ja'Kobe Walter enters the game for Ochai Agbaji,28,TOR,77,81,514,584,,66.7
401809504515,4,12:00,Collin Murray-Boyles enters the game for Jamison Battle,28,TOR,77,81,515,584,,66.7
401809504523,4,11:36,Evan Mobley makes 1-foot driving dunk (Luke Travers assists),5,TOR,79,81,523,115,True,59.9
401809504525,4,11:09,Scottie Barnes misses two point shot,28,TOR,79,81,525,128,,56.7
401809504526,4,11:06,Ja'Kobe Walter offensive rebound,28,TOR,79,81,526,156,,60.4
401809504527,4,11:04,Ja'Kobe Walter bad pass (Thomas Bryant steals),28,TOR,79,81,527,62,,55.6
401809504529,4,10:58,Evan Mobley misses 25-foot three point jumper,5,TOR,79,81,529,92,,59.3
401809504530,4,10:54,RJ Barrett defensive rebound,28,TOR,79,81,530,155,,60.5
401809504531,4,10:51,Immanuel Quickley misses 26-foot three point shot,28,TOR,79,81,531,113,,56.9
401809504532,4,10:46,Collin Murray-Boyles offensive rebound,28,TOR,79,81,532,156,,60.6
401809504533,4,10:42,Evan Mobley blocks RJ Barrett's driving layup,28,TOR,79,81,533,110,,57
401809504534,4,10:42,Raptors offensive team rebound,28,TOR,79,81,534,156,,60.7
401809504537,4,10:40,Immanuel Quickley bad pass (Evan Mobley steals),28,TOR,79,81,537,62,,55.8
401809504539,4,10:34,Tyrese Proctor misses 26-foot three point shot,5,TOR,79,81,539,113,,59.6
401809504540,4,10:28,Luke Travers offensive rebound,5,TOR,79,81,540,156,,55.9
401809504541,4,10:23,Luke Travers misses two point shot,5,TOR,79,81,541,128,,59.7
401809504542,4,10:17,Scottie Barnes defensive rebound,28,TOR,79,81,542,155,,61
401809504543,4,10:16,RJ Barrett misses two point shot,28,TOR,79,81,543,109,,57.2
401809504544,4,10:10,Jaylon Tyson defensive rebound,5,TOR,79,81,544,155,,56
401809504546,4,9:58,Craig Porter Jr. enters the game for Luke Travers,5,TOR,79,81,546,584,,56
401809504547,4,9:58,Jamal Shead enters the game for Immanuel Quickley,28,TOR,79,81,547,584,,56
401809504550,4,9:54,Scottie Barnes shooting foul,28,CLE,79,81,550,44,,53.9
401809504552,4,9:54,Evan Mobley makes free throw 1 of 2,5,CLE,80,81,552,98,True,54.3
401809504553,4,9:54,Evan Mobley misses free throw 2 of 2,5,TOR,80,81,553,99,,55.5
401809504554,4,9:51,Scottie Barnes defensive rebound,28,TOR,80,81,554,155,,55.5
401809504555,4,9:32,Scottie Barnes misses 25-foot three point jumper,28,TOR,80,81,555,92,,51.3
401809504556,4,9:30,Cavaliers defensive team rebound,5,CLE,80,81,556,155,,50.2
401809504558,4,9:17,Evan Mobley makes 9-foot two point shot (Tyrese Proctor assists),5,CLE,82,81,558,145,True,55.3
401809504560,4,9:07,Scottie Barnes bad pass (Tyrese Proctor steals),28,CLE,82,81,560,62,,60.9
401809504562,4,9:03,Tyrese Proctor makes 1-foot dunk,5,CLE,84,81,562,116,True,65.9
401809504563,4,8:51,RJ Barrett misses 25-foot three point jumper,28,CLE,84,81,563,92,,70.1
401809504564,4,8:49,Raptors offensive team rebound,28,CLE,84,81,564,156,,66
401809504566,4,8:49,Jamison Battle enters the game for RJ Barrett,28,CLE,84,81,566,584,,66
401809504567,4,8:49,Brandon Ingram enters the game for Collin Murray-Boyles,28,CLE,84,81,567,584,,66
401809504570,4,8:45,Scottie Barnes makes layup (Jamal Shead assists),28,CLE,84,83,570,141,True,61
401809504572,4,8:28,Evan Mobley makes driving layup,5,CLE,86,83,572,110,True,66.1
401809504573,4,8:20,Jamal Shead offensive foul,28,CLE,86,83,573,42,,71.7
401809504575,4,8:20,Jamal Shead turnover,28,CLE,86,83,575,84,,71.7
401809504576,4,8:02,Thomas Bryant misses 25-foot three point jumper,5,CLE,86,83,576,92,,67.6
401809504577,4,7:59,Scottie Barnes defensive rebound,28,CLE,86,83,577,155,,66.2
401809504578,4,7:57,Evan Mobley shooting foul,5,CLE,86,83,578,44,,56.5
401809504580,4,7:57,Scottie Barnes makes free throw 1 of 2,28,CLE,86,84,580,98,True,56
401809504581,4,7:57,De'Andre Hunter enters the game for Evan Mobley,5,CLE,86,84,581,584,,56
401809504583,4,7:57,Scottie Barnes misses free throw 2 of 2,28,CLE,86,84,583,99,,66.4
401809504584,4,7:55,De'Andre Hunter defensive rebound,5,CLE,86,84,584,155,,66.4
401809504585,4,7:43,Tyrese Proctor makes two point shot,5,CLE,88,84,585,128,True,71.5
401809504586,4,7:34,Jaylon Tyson shooting foul,5,CLE,88,84,586,44,,61.5
401809504588,4,7:34,Jamal Shead makes free throw 1 of 2,28,CLE,88,85,588,98,True,61
401809504589,4,7:34,Sandro Mamukelashvili enters the game for Scottie Barnes,28,CLE,88,85,589,584,,61
401809504591,4,7:34,Jamal Shead makes free throw 2 of 2,28,CLE,88,86,591,99,True,65.8
401809504592,4,7:08,Tyrese Proctor misses 25-foot three point jumper,5,CLE,88,86,592,92,,61.4
401809504593,4,7:06,Craig Porter Jr. offensive rebound,5,CLE,88,86,593,156,,66.2
401809504594,4,7:03,Thomas Bryant makes 1-foot layup (Tyrese Proctor assists),5,CLE,90,86,594,141,True,71.7
401809504596,4,7:03,Brandon Ingram shooting foul,28,CLE,90,86,596,44,,81.3
401809504598,4,7:03,Thomas Bryant misses free throw 1 of 1,5,CLE,90,86,598,97,,72.2
401809504599,4,7:01,Sandro Mamukelashvili defensive rebound,28,CLE,90,86,599,155,,72.2
401809504600,4,6:51,Brandon Ingram misses 25-foot three point jumper,28,CLE,90,86,600,92,,76.3
401809504601,4,6:50,Sandro Mamukelashvili offensive rebound,28,CLE,90,86,601,156,,72.4
401809504602,4,6:50,De'Andre Hunter shooting foul,5,CLE,90,86,602,44,,66.1
401809504604,4,6:50,Cavaliers Full timeout,5,CLE,90,86,604,16,,66.1
401809504605,4,6:50,Lonzo Ball enters the game for Craig Porter Jr.,5,CLE,90,86,605,584,,66.1
401809504606,4,6:50,RJ Barrett enters the game for Ja'Kobe Walter,28,CLE,90,86,606,584,,66.1
401809504609,4,6:50,Sandro Mamukelashvili makes free throw 1 of 2,28,CLE,90,87,609,98,True,61.3
401809504610,4,6:50,Sandro Mamukelashvili makes free throw 2 of 2,28,CLE,90,88,610,99,True,66.1
401809504611,4,6:36,Lonzo Ball bad pass (Sandro Mamukelashvili steals),5,CLE,90,88,611,62,,59.9
401809504613,4,6:33,Jamal Shead makes two point shot (Sandro Mamukelashvili assists),28,CLE,90,90,613,109,True,53.9
401809504615,4,6:19,Jaylon Tyson misses 10-foot two point shot,5,TOR,90,90,615,130,,51.5
401809504616,4,6:17,Thomas Bryant offensive rebound,5,CLE,90,90,616,156,,53.9
401809504617,4,6:16,Thomas Bryant makes dunk,5,CLE,92,90,617,138,True,60
401809504618,4,6:01,Jamison Battle makes 25-foot three pointer (Brandon Ingram assists),28,TOR,92,93,618,131,True,52.8
401809504620,4,5:46,Jaylon Tyson misses 22-foot three point jumper,5,TOR,92,93,620,92,,58.3
401809504621,4,5:44,RJ Barrett defensive rebound,28,TOR,92,93,621,155,,60.1
401809504622,4,5:27,RJ Barrett misses 25-foot three point jumper,28,TOR,92,93,622,92,,54.9
401809504623,4,5:22,Jamal Shead offensive rebound,28,TOR,92,93,623,156,,60.4
401809504624,4,5:18,Brandon Ingram makes 12-foot two point shot,28,TOR,92,95,624,114,True,67.1
401809504625,4,5:18,De'Andre Hunter shooting foul,5,TOR,92,95,625,44,,78.6
401809504627,4,5:18,Evan Mobley enters the game for Thomas Bryant,5,TOR,92,95,627,584,,78.6
401809504628,4,5:18,Dean Wade enters the game for Jaylon Tyson,5,TOR,92,95,628,584,,78.6
401809504629,4,5:18,Scottie Barnes enters the game for Sandro Mamukelashvili,28,TOR,92,95,629,584,,78.6
401809504633,4,5:18,Brandon Ingram makes free throw 1 of 1,28,TOR,92,96,633,97,True,74.1
401809504634,4,5:00,Evan Mobley bad pass (Brandon Ingram steals),5,TOR,92,96,634,62,,80.5
401809504636,4,4:53,Brandon Ingram misses 22-foot three point shot,28,TOR,92,96,636,113,,76.2
401809504637,4,4:50,Lonzo Ball defensive rebound,5,TOR,92,96,637,155,,74.8
401809504638,4,4:30,De'Andre Hunter misses 26-foot three point step back jumpshot,5,TOR,92,96,638,132,,79.8
401809504639,4,4:28,Tyrese Proctor offensive rebound,5,TOR,92,96,639,156,,75.4
401809504640,4,4:26,Tyrese Proctor misses two point shot,5,TOR,92,96,640,125,,79.9
401809504641,4,4:24,Jamal Shead defensive rebound,28,TOR,92,96,641,155,,81.5
401809504642,4,4:20,Brandon Ingram makes two point shot (Scottie Barnes assists),28,TOR,92,98,642,109,True,85.8
401809504644,4,4:10,Jamal Shead shooting foul,28,TOR,92,98,644,44,,76.5
401809504646,4,4:10,Dean Wade makes free throw 1 of 2,5,TOR,93,98,646,98,True,76.3
401809504647,4,4:10,Jaylon Tyson enters the game for Tyrese Proctor,5,TOR,93,98,647,584,,76.3
401809504648,4,4:10,Immanuel Quickley enters the game for Jamal Shead,28,TOR,93,98,648,584,,76.3
401809504651,4,4:10,Dean Wade makes free throw 2 of 2,5,TOR,94,98,651,99,True,81
401809504652,4,3:48,Brandon Ingram misses 14-foot two point shot,28,TOR,94,98,652,137,,77.3
401809504653,4,3:45,Jaylon Tyson defensive rebound,5,TOR,94,98,653,155,,75.9
401809504654,4,3:32,Lonzo Ball misses 16-foot step back jumpshot,5,TOR,94,98,654,132,,81.2
401809504655,4,3:30,Scottie Barnes defensive rebound,28,TOR,94,98,655,155,,82.8
401809504656,4,3:16,RJ Barrett misses 9-foot pullup jump shot,28,TOR,94,98,656,131,,78.8
401809504657,4,3:13,Dean Wade defensive rebound,5,TOR,94,98,657,155,,77.3
401809504658,4,2:54,Scottie Barnes blocks Dean Wade 's 1-foot two point shot,5,TOR,94,98,658,130,,83.1
401809504660,4,2:53,Cavaliers offensive team rebound,5,TOR,94,98,660,156,,78.3
401809504661,4,2:53,shot clock turnover ,5,TOR,94,98,661,70,,84.7
401809504662,4,2:53,Raptors Full timeout,28,TOR,94,98,662,16,,84.7
401809504664,4,2:41,Jaylon Tyson shooting foul,5,TOR,94,98,664,44,,91.5
401809504666,4,2:41,Brandon Ingram makes free throw 1 of 2,28,TOR,94,99,666,98,True,92.4
401809504667,4,2:41,Brandon Ingram makes free throw 2 of 2,28,TOR,94,100,667,99,True,89.3
401809504668,4,2:33,RJ Barrett personal foul,28,TOR,94,100,668,45,,80.5
401809504670,4,2:15,De'Andre Hunter lost ball turnover (Scottie Barnes steals),5,TOR,94,100,670,63,,93
401809504672,4,2:10,Scottie Barnes bad pass (Dean Wade steals),28,TOR,94,100,672,62,,89.4
401809504674,4,2:01,De'Andre Hunter misses 26-foot three point step back jumpshot,5,TOR,94,100,674,132,,92.6
401809504675,4,2:00,Evan Mobley offensive rebound,5,TOR,94,100,675,156,,89.8
401809504676,4,2:00,Evan Mobley misses tip shot,5,TOR,94,100,676,94,,92.6
401809504677,4,1:58,Evan Mobley offensive rebound,5,TOR,94,100,677,156,,89.9
401809504678,4,1:58,Evan Mobley makes tip shot,5,TOR,96,100,678,94,True,85.5
401809504679,4,1:40,Brandon Ingram makes layup,28,TOR,96,102,679,95,True,90.7
401809504680,4,1:22,Evan Mobley makes 1-foot dunk (Dean Wade assists),5,TOR,98,102,680,96,True,87.1
401809504682,4,1:07,Jamison Battle makes 29-foot three point jumper (Immanuel Quickley assists),28,TOR,98,105,682,92,True,95.5
401809504684,4,1:00,Lonzo Ball misses two point shot,5,TOR,98,105,684,128,,97.4
401809504685,4,57.8,Scottie Barnes defensive rebound,28,TOR,98,105,685,155,,98.1
401809504686,4,36.8,Jamison Battle makes 24-foot three point jumper (Immanuel Quickley assists),28,TOR,98,108,686,92,True,99.8
401809504688,4,36.8,Cavaliers Full timeout,5,TOR,98,108,688,16,,99.8
401809504689,4,36.8,Larry Nance Jr. enters the game for Jaylon Tyson,5,TOR,98,108,689,584,,99.8
401809504691,4,33.7,De'Andre Hunter misses 25-foot three point shot,5,TOR,98,108,691,114,,99.9
401809504692,4,30.6,Evan Mobley offensive rebound,5,TOR,98,108,692,156,,99.8
401809504693,4,28.9,De'Andre Hunter makes 27-foot three pointer (Evan Mobley assists),5,TOR,101,108,693,131,True,99.2
401809504695,4,26.6,Jamison Battle makes driving dunk (RJ Barrett assists),28,TOR,101,110,695,115,True,99.6
401809504697,4,12.0,De'Andre Hunter misses 26-foot three point pullup jump shot,5,TOR,101,110,697,131,,99.9
401809504698,4,9.4,Scottie Barnes defensive rebound,28,TOR,101,110,698,155,,99.9
401809504699,4,4.3,RJ Barrett makes 2-foot driving dunk,28,TOR,101,112,699,115,True,99.9
401809504702,4,0.0,End of the 4th Quarter,,TOR,101,112,702,412,,100
401809504703,4,0.0,End of Game,,TOR,101,112,703,402,,100
