id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180996646,1,8:07,Klay Thompson makes 20-foot step back jumpshot (Anthony Davis assists),6,TOR,11,11,46,132,True,51.9
40180996648,1,7:42,shot clock turnover ,28,DAL,11,11,48,70,,50.8
40180996649,1,7:42,D'Angelo Russell enters the game for P.J. Washington,6,DAL,11,11,49,584,,50.8
40180996651,1,7:26,Dereck Lively II makes 1-foot alley oop dunk shot (Klay Thompson assists),6,DAL,13,11,51,118,True,53.4
40180996653,1,7:14,RJ Barrett makes 10-foot driving floating jump shot (Scottie Barnes assists),28,DAL,13,13,53,144,True,50.8
40180996655,1,7:14,Anthony Davis shooting foul,6,TOR,13,13,55,44,,53.7
40180996657,1,7:14,Naji Marshall enters the game for Anthony Davis,6,TOR,13,13,57,584,,53.7
40180996658,1,7:14,Collin Murray-Boyles enters the game for Scottie Barnes,28,TOR,13,13,58,584,,53.7
40180996661,1,7:14,RJ Barrett misses free throw 1 of 1,28,DAL,13,13,61,97,,50.8
40180996662,1,7:12,Dereck Lively II defensive rebound,6,DAL,13,13,62,155,,50.8
40180996663,1,7:00,D'Angelo Russell misses 16-foot two point shot,6,TOR,13,13,63,121,,51.2
40180996664,1,6:57,Brandon Ingram defensive rebound,28,TOR,13,13,64,155,,51.8
40180996665,1,6:49,RJ Barrett misses driving floating jump shot,28,DAL,13,13,65,144,,50.1
40180996666,1,6:47,Dereck Lively II defensive rebound,6,DAL,13,13,66,155,,50.8
40180996668,1,6:35,Mavericks Full timeout,6,DAL,13,13,68,16,,50.8
40180996669,1,6:35,Max Christie enters the game for Klay Thompson,6,DAL,13,13,69,584,,50.8
40180996670,1,6:35,Gradey Dick enters the game for RJ Barrett,28,DAL,13,13,70,584,,50.8
40180996673,1,6:26,Cooper Flagg makes driving layup,6,DAL,15,13,73,110,True,53.4
40180996674,1,6:26,Jakob Poeltl shooting foul,28,DAL,15,13,74,44,,58
40180996676,1,6:26,Cooper Flagg makes free throw 1 of 1,6,DAL,16,13,76,97,True,56.1
40180996677,1,6:10,Gradey Dick misses driving layup,28,DAL,16,13,77,110,,58.1
40180996678,1,6:07,Dereck Lively II defensive rebound,6,DAL,16,13,78,155,,58.8
40180996679,1,6:05,D'Angelo Russell out of bounds bad pass turnover,6,DAL,16,13,79,90,,56.2
401809966131,1,5:52,Jakob Poeltl lost ball turnover (D'Angelo Russell steals),28,DAL,16,13,131,63,,58.7
40180996683,1,5:42,Jakob Poeltl shooting foul,28,DAL,16,13,83,44,,62.5
40180996685,1,5:42,Dereck Lively II misses free throw 1 of 2,6,DAL,16,13,85,98,,60.8
40180996686,1,5:42,Mavericks offensive team rebound,6,DAL,16,13,86,156,,58.8
40180996687,1,5:42,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,DAL,16,13,87,584,,58.8
40180996689,1,5:42,Dereck Lively II misses free throw 2 of 2,6,DAL,16,13,89,99,,56.1
40180996690,1,5:40,Brandon Ingram defensive rebound,28,DAL,16,13,90,155,,56.1
40180996691,1,5:27,Sandro Mamukelashvili misses 25-foot three point jumper,28,DAL,16,13,91,92,,58.1
40180996692,1,5:24,D'Angelo Russell defensive rebound,6,DAL,16,13,92,155,,58.8
40180996693,1,5:19,Collin Murray-Boyles shooting foul,28,DAL,16,13,93,44,,62.6
40180996695,1,5:19,D'Angelo Russell makes free throw 1 of 2,6,DAL,17,13,95,98,True,63.2
40180996696,1,5:19,Anthony Davis enters the game for Dereck Lively II,6,DAL,17,13,96,584,,63.2
40180996697,1,5:19,RJ Barrett enters the game for Collin Murray-Boyles,28,DAL,17,13,97,584,,63.2
401809966100,1,5:19,D'Angelo Russell misses free throw 2 of 2,6,DAL,17,13,100,99,,58.7
401809966101,1,5:16,RJ Barrett defensive rebound,28,DAL,17,13,101,155,,58.7
401809966103,1,5:11,P.J. Washington enters the game for Cooper Flagg,6,DAL,17,13,103,584,,58.7
401809966105,1,5:01,Immanuel Quickley misses 7-foot two point shot,28,DAL,17,13,105,130,,60.8
401809966106,1,4:59,Immanuel Quickley offensive rebound,28,DAL,17,13,106,156,,58.7
401809966107,1,4:57,Immanuel Quickley bad pass (P.J. Washington steals),28,DAL,17,13,107,62,,61.4
401809966112,1,4:52,RJ Barrett shooting foul,28,DAL,17,13,112,44,,63.3
401809966114,1,4:52,D'Angelo Russell makes free throw 1 of 2,6,DAL,18,13,114,98,True,65.9
401809966115,1,4:52,Jamal Shead enters the game for Brandon Ingram,28,DAL,18,13,115,584,,65.9
401809966116,1,4:52,Scottie Barnes enters the game for Immanuel Quickley,28,DAL,18,13,116,584,,65.9
401809966119,1,4:52,D'Angelo Russell makes free throw 2 of 2,6,DAL,19,13,119,99,True,63.9
401809966120,1,4:44,Scottie Barnes makes 11-foot jumper (Jamal Shead assists),28,DAL,19,15,120,92,True,61.5
401809966122,1,4:40,P.J. Washington out of bounds bad pass turnover,6,DAL,19,15,122,90,,58.8
401809966123,1,4:36,Max Christie kicked ball violation,6,DAL,19,15,123,12,,61.5
401809966124,1,4:23,Scottie Barnes misses 15-foot jumper,28,DAL,19,15,124,92,,60.9
401809966125,1,4:21,Naji Marshall defensive rebound,6,DAL,19,15,125,155,,61.5
401809966126,1,4:15,Naji Marshall makes 6-foot two point shot (D'Angelo Russell assists),6,DAL,21,15,126,130,True,64.1
401809966128,1,4:14,Raptors Full timeout,28,DAL,21,15,128,16,,64.1
401809966129,1,4:02,RJ Barrett makes 25-foot three point jumper (Sandro Mamukelashvili assists),28,DAL,21,18,129,92,True,58.9
401809966133,1,3:48,D'Angelo Russell misses 25-foot three point jumper,6,DAL,21,18,133,92,,57
401809966134,1,3:48,Anthony Davis offensive rebound,6,DAL,21,18,134,156,,58.9
401809966135,1,3:45,Anthony Davis makes two point shot,6,DAL,23,18,135,125,True,61.4
401809966136,1,3:36,Sandro Mamukelashvili misses 27-foot three point jumper,28,DAL,23,18,136,92,,63.5
401809966137,1,3:32,Naji Marshall defensive rebound,6,DAL,23,18,137,155,,64.2
401809966139,1,3:20,D'Angelo Russell misses layup,6,DAL,23,18,139,141,,62.2
401809966140,1,3:18,RJ Barrett defensive rebound,28,DAL,23,18,140,155,,61.5
401809966141,1,3:14,Sandro Mamukelashvili makes two point shot (Jamal Shead assists),28,DAL,23,20,141,109,True,59
401809966143,1,2:56,Gradey Dick personal foul,28,DAL,23,20,143,45,,63.1
401809966145,1,2:56,(02:56) [Raptors] REF-INITIATED REVIEW (CALL STANDS),,DAL,23,20,145,280,,57.7
401809966146,1,2:56,D'Angelo Russell makes free throw 1 of 2,6,DAL,24,20,146,98,True,63.7
401809966147,1,2:56,D'Angelo Russell misses free throw 2 of 2,6,DAL,24,20,147,99,,59.1
401809966148,1,2:54,RJ Barrett defensive rebound,28,DAL,24,20,148,155,,59.1
401809966149,1,2:38,P.J. Washington shooting foul,6,DAL,24,20,149,44,,55
401809966151,1,2:38,Sandro Mamukelashvili makes free throw 1 of 2,28,DAL,24,21,151,98,True,54.3
401809966152,1,2:38,Jaden Hardy enters the game for D'Angelo Russell,6,DAL,24,21,152,584,,54.3
401809966154,1,2:38,Sandro Mamukelashvili makes free throw 2 of 2,28,DAL,24,22,154,99,True,56.4
401809966155,1,2:22,Max Christie makes 24-foot three point jumper (P.J. Washington assists),6,DAL,27,22,155,92,True,61.7
401809966157,1,2:12,Sandro Mamukelashvili makes 26-foot three point jumper (Scottie Barnes assists),28,DAL,27,25,157,92,True,56.4
401809966160,1,1:45,Anthony Davis makes 21-foot two point shot,6,DAL,29,25,160,121,True,59.4
401809966161,1,1:33,Gradey Dick misses 22-foot three point jumper,28,DAL,29,25,161,92,,61.4
401809966162,1,1:31,Max Christie defensive rebound,6,DAL,29,25,162,155,,62
401809966163,1,1:30,Max Christie out of bounds bad pass turnover,6,DAL,29,25,163,90,,59.4
401809966164,1,1:17,Sandro Mamukelashvili makes 5-foot driving floating jump shot (Jamal Shead assists),28,DAL,29,27,164,144,True,56.6
401809966166,1,1:06,P.J. Washington misses driving layup,6,DAL,29,27,166,110,,54.6
401809966167,1,1:05,Sandro Mamukelashvili defensive rebound,28,DAL,29,27,167,155,,53.9
401809966168,1,1:00,Scottie Barnes makes 25-foot three point jumper (RJ Barrett assists),28,TOR,29,30,168,92,True,52
401809966170,1,44.9,Max Christie bad pass (Gradey Dick steals),6,TOR,29,30,170,62,,55.3
401809966172,1,41.5,Scottie Barnes makes two point shot (Jamal Shead assists),28,TOR,29,32,172,109,True,57.7
401809966174,1,31.9,Anthony Davis offensive foul,6,TOR,29,32,174,42,,59.9
401809966176,1,31.9,Anthony Davis turnover,6,TOR,29,32,176,84,,59.9
401809966177,1,15.8,Scottie Barnes misses 7-foot two point shot,28,TOR,29,32,177,114,,58.3
401809966178,1,13.4,Jaden Hardy defensive rebound,6,TOR,29,32,178,155,,57.7
401809966179,1,8.7,Naji Marshall makes 2-foot layup (P.J. Washington assists),6,TOR,31,32,179,141,True,54.8
401809966181,1,8.7,Jamal Shead shooting foul,28,DAL,31,32,181,44,,50.3
401809966183,1,8.7,Dereck Lively II enters the game for Anthony Davis,6,DAL,31,32,183,584,,50.3
401809966184,1,8.7,Brandon Ingram enters the game for Gradey Dick,28,DAL,31,32,184,584,,50.3
401809966187,1,8.7,Naji Marshall makes free throw 1 of 1,6,TOR,32,32,187,97,True,52
401809966193,1,8.7,Caleb Martin enters the game for Jaden Hardy,6,TOR,32,32,193,584,,52
401809966188,1,0.2,Scottie Barnes misses 25-foot three point jumper,28,DAL,32,32,188,92,,50.1
401809966189,1,0.2,Raptors offensive team rebound,28,TOR,32,32,189,156,,51.6
401809966192,1,0.0,End of the 1st Quarter,,TOR,32,32,192,412,,50.5
401809966195,2,12:00,D'Angelo Russell enters the game for Naji Marshall,6,TOR,32,32,195,584,,50.5
401809966196,2,12:00,Anthony Davis enters the game for Dereck Lively II,6,TOR,32,32,196,584,,50.5
401809966197,2,12:00,Collin Murray-Boyles enters the game for Scottie Barnes,28,TOR,32,32,197,584,,50.5
401809966198,2,12:00,Ochai Agbaji enters the game for RJ Barrett,28,TOR,32,32,198,584,,50.5
401809966199,2,12:00,Immanuel Quickley enters the game for Jamal Shead,28,TOR,32,32,199,584,,50.5
401809966206,2,11:43,Brandon Ingram shooting foul,28,DAL,32,32,206,44,,55.3
401809966208,2,11:43,Max Christie makes free throw 1 of 2,6,DAL,33,32,208,98,True,56.1
401809966209,2,11:43,Max Christie makes free throw 2 of 2,6,DAL,34,32,209,99,True,54
401809966210,2,11:28,Brandon Ingram misses 11-foot two point shot,28,DAL,34,32,210,137,,56.2
401809966211,2,11:27,Collin Murray-Boyles offensive rebound,28,DAL,34,32,211,156,,54
401809966212,2,11:27,Collin Murray-Boyles misses dunk,28,DAL,34,32,212,150,,56.2
401809966213,2,11:26,Immanuel Quickley offensive rebound,28,DAL,34,32,213,156,,54
401809966214,2,11:24,Immanuel Quickley makes two point shot,28,DAL,34,34,214,125,True,51
401809966215,2,11:04,P.J. Washington misses 22-foot three point jumper,6,TOR,34,34,215,92,,51.3
401809966216,2,11:01,Immanuel Quickley defensive rebound,28,TOR,34,34,216,155,,52.1
401809966217,2,10:53,Immanuel Quickley makes 25-foot three point jumper (Sandro Mamukelashvili assists),28,TOR,34,37,217,92,True,57.6
401809966219,2,10:38,Immanuel Quickley shooting foul,28,TOR,34,37,219,44,,53.6
401809966221,2,10:38,D'Angelo Russell makes free throw 1 of 2,6,TOR,35,37,221,98,True,52.8
401809966222,2,10:38,Klay Thompson enters the game for Max Christie,6,TOR,35,37,222,584,,52.8
401809966224,2,10:38,D'Angelo Russell makes free throw 2 of 2,6,TOR,36,37,224,99,True,55.2
401809966225,2,10:30,Caleb Martin personal foul,6,TOR,36,37,225,45,,54.7
401809966227,2,10:22,Brandon Ingram makes 14-foot two point shot (Immanuel Quickley assists),28,TOR,36,39,227,121,True,57.8
401809966229,2,10:07,Klay Thompson makes 24-foot three point jumper (D'Angelo Russell assists),6,TOR,39,39,229,92,True,52.1
401809966231,2,10:00,Brandon Ingram lost ball turnover (Caleb Martin steals),28,DAL,39,39,231,63,,51
401809966233,2,9:54,D'Angelo Russell misses 23-foot three point pullup jump shot,6,TOR,39,39,233,131,,51.3
401809966234,2,9:53,D'Angelo Russell offensive rebound,6,DAL,39,39,234,156,,51
401809966235,2,9:51,Klay Thompson misses 22-foot three point jumper,6,TOR,39,39,235,92,,51.3
401809966236,2,9:50,Raptors defensive team rebound,28,TOR,39,39,236,155,,52.1
401809966238,2,9:37,Immanuel Quickley misses 25-foot three point jumper,28,DAL,39,39,238,92,,50.2
401809966239,2,9:32,P.J. Washington defensive rebound,6,DAL,39,39,239,155,,51
401809966240,2,9:25,P.J. Washington misses driving layup,6,TOR,39,39,240,110,,51.3
401809966241,2,9:22,P.J. Washington offensive rebound,6,DAL,39,39,241,156,,51
401809966242,2,9:19,Brandon Ingram shooting foul,28,DAL,39,39,242,44,,55.4
401809966244,2,9:19,Anthony Davis makes free throw 1 of 2,6,DAL,40,39,244,98,True,56.3
401809966245,2,9:19,Cooper Flagg enters the game for P.J. Washington,6,DAL,40,39,245,584,,56.3
401809966246,2,9:19,Jakob Poeltl enters the game for Sandro Mamukelashvili,28,DAL,40,39,246,584,,56.3
401809966249,2,9:19,Anthony Davis makes free throw 2 of 2,6,DAL,41,39,249,99,True,53.9
401809966250,2,9:06,Brandon Ingram makes 17-foot pullup jump shot (Jakob Poeltl assists),28,DAL,41,41,250,131,True,51
401809966252,2,8:52,Anthony Davis makes 1-foot layup (Klay Thompson assists),6,DAL,43,41,252,141,True,53.9
401809966254,2,8:37,Ochai Agbaji misses 24-foot three point jumper,28,DAL,43,41,254,92,,56.4
401809966255,2,8:34,Anthony Davis defensive rebound,6,DAL,43,41,255,155,,57.2
401809966256,2,8:21,D'Angelo Russell misses 22-foot three point jumper,6,DAL,43,41,256,92,,54.8
401809966257,2,8:19,D'Angelo Russell offensive rebound,6,DAL,43,41,257,156,,57.2
401809966258,2,8:17,D'Angelo Russell misses 22-foot three point jumper,6,DAL,43,41,258,92,,54.8
401809966259,2,8:17,Anthony Davis offensive rebound,6,DAL,43,41,259,156,,57.2
401809966260,2,8:17,Jakob Poeltl shooting foul,28,DAL,43,41,260,44,,59.1
401809966262,2,8:17,Anthony Davis misses free throw 1 of 2,6,DAL,43,41,262,98,,59.1
401809966263,2,8:17,Mavericks offensive team rebound,6,DAL,43,41,263,156,,57.1
401809966264,2,8:17,Scottie Barnes enters the game for Brandon Ingram,28,DAL,43,41,264,584,,57.1
401809966265,2,8:17,Jamal Shead enters the game for Immanuel Quickley,28,DAL,43,41,265,584,,57.1
401809966266,2,8:17,RJ Barrett enters the game for Jakob Poeltl,28,DAL,43,41,266,584,,57.1
401809966270,2,8:17,Anthony Davis misses free throw 2 of 2,6,DAL,43,41,270,99,,53.8
401809966271,2,8:15,Scottie Barnes defensive rebound,28,DAL,43,41,271,155,,53.8
401809966272,2,8:10,Collin Murray-Boyles misses two point shot,28,DAL,43,41,272,109,,56.3
401809966273,2,8:08,Caleb Martin defensive rebound,6,DAL,43,41,273,155,,57.2
401809966274,2,7:56,Anthony Davis makes 5-foot two point shot,6,DAL,45,41,274,120,True,60
401809966276,2,7:38,Collin Murray-Boyles bad pass (D'Angelo Russell steals),28,DAL,45,41,276,62,,63
401809966278,2,7:31,D'Angelo Russell misses driving floating jump shot,6,DAL,45,41,278,144,,60.8
401809966279,2,7:28,Scottie Barnes defensive rebound,28,DAL,45,41,279,155,,60.1
401809966280,2,7:23,RJ Barrett lost ball turnover (Anthony Davis steals),28,DAL,45,41,280,63,,63
401809966282,2,7:18,Klay Thompson lost ball turnover (Ochai Agbaji steals),6,DAL,45,41,282,63,,60.2
401809966284,2,7:15,Ochai Agbaji makes 25-foot three point shot (Jamal Shead assists),28,DAL,45,44,284,113,True,53.9
401809966286,2,7:14,Mavericks Full timeout,6,DAL,45,44,286,16,,53.9
401809966287,2,7:14,Dereck Lively II enters the game for Anthony Davis,6,DAL,45,44,287,584,,53.9
401809966288,2,7:14,Naji Marshall enters the game for Caleb Martin,6,DAL,45,44,288,584,,53.9
401809966291,2,6:53,Klay Thompson misses 18-foot two point shot,6,DAL,45,44,291,121,,51.8
401809966292,2,6:49,Ochai Agbaji defensive rebound,28,DAL,45,44,292,155,,51.1
401809966293,2,6:45,Jamal Shead makes 26-foot three point shot (RJ Barrett assists),28,TOR,45,47,293,113,True,55.4
401809966295,2,6:33,Cooper Flagg makes 1-foot dunk,6,TOR,47,47,295,96,True,52.1
401809966296,2,6:29,Klay Thompson shooting foul,6,TOR,47,47,296,44,,56.9
401809966298,2,6:29,Ochai Agbaji makes free throw 1 of 2,28,TOR,47,48,298,98,True,57.7
401809966299,2,6:29,Max Christie enters the game for Klay Thompson,6,TOR,47,48,299,584,,57.7
401809966301,2,6:29,Ochai Agbaji makes free throw 2 of 2,28,TOR,47,49,301,99,True,55.4
401809966302,2,6:02,D'Angelo Russell makes 24-foot three point shot (Max Christie assists),6,DAL,50,49,302,121,True,51.1
401809966304,2,5:57,D'Angelo Russell personal foul,6,DAL,50,49,304,45,,51.1
401809966306,2,5:47,RJ Barrett makes 4-foot two point shot,28,TOR,50,51,306,145,True,52.1
401809966307,2,5:41,Max Christie makes dunk (D'Angelo Russell assists),6,DAL,52,51,307,151,True,51.1
401809966309,2,5:24,Ochai Agbaji misses 25-foot three point jumper,28,DAL,52,51,309,92,,53.5
401809966310,2,5:22,Collin Murray-Boyles offensive rebound,28,DAL,52,51,310,156,,51.1
401809966311,2,5:19,RJ Barrett misses 24-foot three point jumper,28,DAL,52,51,311,92,,53.5
401809966312,2,5:16,Cooper Flagg defensive rebound,6,DAL,52,51,312,155,,54.3
401809966313,2,4:59,D'Angelo Russell misses 24-foot three point jumper,6,DAL,52,51,313,92,,51.9
401809966314,2,4:56,Ochai Agbaji defensive rebound,28,DAL,52,51,314,155,,51.1
401809966315,2,4:49,Scottie Barnes makes 25-foot three point jumper (Jamal Shead assists),28,TOR,52,54,315,92,True,55.4
401809966317,2,4:32,Cooper Flagg makes 24-foot three point jumper (D'Angelo Russell assists),6,DAL,55,54,317,92,True,51.1
401809966319,2,4:07,Scottie Barnes misses driving floating jump shot,28,DAL,55,54,319,144,,53.6
401809966320,2,4:05,Scottie Barnes offensive rebound,28,DAL,55,54,320,156,,51.1
401809966321,2,4:05,Scottie Barnes makes tip shot,28,TOR,55,56,321,94,True,52.2
401809966322,2,3:46,D'Angelo Russell bad pass,6,TOR,55,56,322,62,,55.4
401809966323,2,3:46,Dereck Lively II loose ball foul,6,TOR,55,56,323,43,,60.4
401809966325,2,3:46,Raptors Full timeout,28,TOR,55,56,325,16,,55.2
401809966326,2,3:46,P.J. Washington enters the game for Dereck Lively II,6,TOR,55,56,326,584,,55.2
401809966327,2,3:46,Anthony Davis enters the game for D'Angelo Russell,6,TOR,55,56,327,584,,55.2
401809966328,2,3:46,Sandro Mamukelashvili enters the game for Collin Murray-Boyles,28,TOR,55,56,328,584,,55.2
401809966329,2,3:46,Brandon Ingram enters the game for Jamal Shead,28,TOR,55,56,329,584,,55.2
401809966330,2,3:46,Immanuel Quickley enters the game for Ochai Agbaji,28,TOR,55,56,330,584,,55.2
401809966336,2,3:27,RJ Barrett misses 6-foot two point shot,28,TOR,55,56,336,137,,52.8
401809966337,2,3:25,Naji Marshall defensive rebound,6,TOR,55,56,337,155,,51.9
401809966338,2,3:12,Scottie Barnes kicked ball violation,28,TOR,55,56,338,12,,55.3
401809966339,2,3:09,RJ Barrett personal foul,28,DAL,55,56,339,45,,53
401809966341,2,3:09,Cooper Flagg makes free throw 1 of 2,6,DAL,56,56,341,98,True,53.8
401809966342,2,3:09,Cooper Flagg makes free throw 2 of 2,6,DAL,57,56,342,99,True,51.1
401809966343,2,2:53,Sandro Mamukelashvili makes 1-foot driving dunk (Brandon Ingram assists),28,TOR,57,58,343,115,True,51.9
401809966345,2,2:41,Cooper Flagg misses 26-foot three point pullup jump shot,6,TOR,57,58,345,131,,54.4
401809966346,2,2:38,Brandon Ingram defensive rebound,28,TOR,57,58,346,155,,55.3
401809966347,2,2:25,Cooper Flagg shooting foul,6,TOR,57,58,347,44,,60.6
401809966349,2,2:25,Immanuel Quickley makes free throw 1 of 2,28,TOR,57,59,349,98,True,61.4
401809966350,2,2:25,Ochai Agbaji enters the game for RJ Barrett,28,TOR,57,59,350,584,,61.4
401809966352,2,2:25,Immanuel Quickley makes free throw 2 of 2,28,TOR,57,60,352,99,True,59.1
401809966353,2,2:15,Max Christie makes 22-foot three point jumper (Cooper Flagg assists),6,TOR,60,60,353,92,True,52.2
401809966355,2,2:04,Brandon Ingram misses driving layup,28,DAL,60,60,355,110,,50.6
401809966356,2,2:02,P.J. Washington defensive rebound,6,DAL,60,60,356,155,,51.5
401809966357,2,1:44,Anthony Davis bad pass (Brandon Ingram steals),6,TOR,60,60,357,62,,52.2
401809966359,2,1:40,Scottie Barnes makes dunk (Immanuel Quickley assists),28,TOR,60,62,359,116,True,55.4
401809966361,2,1:29,Naji Marshall traveling,6,TOR,60,62,361,64,,58.7
401809966362,2,1:29,D'Angelo Russell enters the game for Naji Marshall,6,TOR,60,62,362,584,,58.7
401809966364,2,1:07,Brandon Ingram makes 15-foot pullup jump shot,28,TOR,60,64,364,131,True,61.9
401809966365,2,50.1,P.J. Washington misses 17-foot step back jumpshot,6,TOR,60,64,365,132,,64.8
401809966366,2,47.4,Immanuel Quickley defensive rebound,28,TOR,60,64,366,155,,65.8
401809966367,2,43.5,Sandro Mamukelashvili makes two point shot (Immanuel Quickley assists),28,TOR,60,66,367,109,True,68.5
401809966369,2,30.3,D'Angelo Russell makes 8-foot two point shot,6,TOR,62,66,369,145,True,65.9
401809966370,2,10.6,Immanuel Quickley misses driving floating jump shot,28,TOR,62,66,370,144,,63.1
401809966371,2,8.9,Anthony Davis defensive rebound,6,TOR,62,66,371,155,,62.3
401809966373,2,6.6,Collin Murray-Boyles enters the game for Brandon Ingram,28,TOR,62,66,373,584,,62.3
401809966374,2,6.6,Jamal Shead enters the game for Immanuel Quickley,28,TOR,62,66,374,584,,62.3
401809966377,2,2.3,D'Angelo Russell makes 17-foot two point shot (Max Christie assists),6,TOR,64,66,377,133,True,59.1
401809966378,2,0.4,Cooper Flagg blocks Sandro Mamukelashvili 's 56-foot heave jump shot,28,TOR,64,66,378,282,,56.7
401809966380,2,0.1,Raptors offensive team rebound,28,TOR,64,66,380,156,,59.2
401809966381,2,0.0,End of the 2nd Quarter,,TOR,64,66,381,412,,57.5
401809966382,3,12:00,Klay Thompson enters the game for Max Christie,6,TOR,64,66,382,584,,57.5
401809966383,3,12:00,Dereck Lively II enters the game for D'Angelo Russell,6,TOR,64,66,383,584,,57.5
401809966384,3,12:00,Brandon Ingram enters the game for Ochai Agbaji,28,TOR,64,66,384,584,,57.5
401809966385,3,12:00,Immanuel Quickley enters the game for Collin Murray-Boyles,28,TOR,64,66,385,584,,57.5
401809966386,3,12:00,RJ Barrett enters the game for Jamal Shead,28,TOR,64,66,386,584,,57.5
401809966394,3,11:48,Cooper Flagg misses 10-foot jumper,6,TOR,64,66,394,92,,58.4
401809966395,3,11:44,Scottie Barnes defensive rebound,28,TOR,64,66,395,155,,59.2
401809966396,3,11:36,Cooper Flagg shooting foul,6,TOR,64,66,396,44,,64.3
401809966398,3,11:36,Scottie Barnes makes free throw 1 of 2,28,TOR,64,67,398,98,True,65.2
401809966399,3,11:36,Jakob Poeltl enters the game for Sandro Mamukelashvili,28,TOR,64,67,399,584,,65.2
401809966401,3,11:36,Scottie Barnes misses free throw 2 of 2,28,TOR,64,67,401,99,,59.2
401809966402,3,11:34,Cooper Flagg defensive rebound,6,TOR,64,67,402,155,,59.2
401809966403,3,11:29,P.J. Washington makes 2-foot dunk,6,TOR,66,67,403,116,True,55.9
401809966404,3,11:29,RJ Barrett shooting foul,28,DAL,66,67,404,44,,50.5
401809966406,3,11:29,P.J. Washington makes free throw 1 of 1,6,TOR,67,67,406,97,True,52.2
401809966407,3,11:11,Brandon Ingram makes 17-foot two point shot (Scottie Barnes assists),28,TOR,67,69,407,121,True,55.6
401809966409,3,10:59,Dereck Lively II makes 1-foot alley oop dunk shot (Cooper Flagg assists),6,TOR,69,69,409,118,True,52.2
401809966411,3,10:38,RJ Barrett makes 4-foot two point shot (Scottie Barnes assists),28,TOR,69,71,411,145,True,55.7
401809966413,3,10:27,Anthony Davis misses 22-foot three point jumper,6,TOR,69,71,413,92,,58.6
401809966414,3,10:24,Brandon Ingram defensive rebound,28,TOR,69,71,414,155,,59.5
401809966415,3,10:14,Brandon Ingram makes 25-foot three pointer,28,TOR,69,74,415,131,True,66.5
401809966416,3,10:03,Dereck Lively II offensive foul,6,TOR,69,74,416,42,,69.9
401809966418,3,10:03,Dereck Lively II turnover,6,TOR,69,74,418,84,,69.9
