id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181000954,1,6:51,Mark Williams shooting foul,21,SA,8,8,54,44,,68
40181000956,1,6:51,Dylan Harper makes free throw 1 of 1,24,SA,8,9,56,97,True,66.2
40181000957,1,6:40,Royce O'Neale makes 23-foot three point jumper (Devin Booker assists),21,SA,11,9,57,92,True,61.4
40181000961,1,6:18,Victor Wembanyama offensive foul,24,SA,11,9,61,42,,58.4
40181000963,1,6:18,Victor Wembanyama turnover,24,SA,11,9,63,84,,58.4
40181000964,1,6:16,Julian Champagnie personal foul,24,SA,11,9,64,45,,58.6
40181000966,1,6:16,Keldon Johnson enters the game for Julian Champagnie,24,SA,11,9,66,584,,58.6
40181000968,1,6:16,Bismack Biyombo enters the game for Victor Wembanyama,24,SA,11,9,68,584,,58.6
40181000970,1,6:07,Devin Booker makes 28-foot three pointer,21,SA,14,9,70,131,True,53.1
40181000971,1,5:48,Harrison Barnes makes 26-foot three point step back jumpshot (Bismack Biyombo assists),24,SA,14,12,71,132,True,58.3
40181000973,1,5:22,Devin Vassell shooting foul,24,SA,14,12,73,44,,54.2
40181000975,1,5:22,Mark Williams misses free throw 1 of 2,21,SA,14,12,75,98,,56.2
40181000976,1,5:22,Suns offensive team rebound,21,SA,14,12,76,156,,58.2
40181000977,1,5:22,Collin Gillespie enters the game for Grayson Allen,21,SA,14,12,77,584,,58.2
40181000979,1,5:22,Mark Williams makes free throw 2 of 2,21,SA,15,12,79,99,True,58.1
40181000980,1,5:06,Dylan Harper misses driving floating jump shot,24,SA,15,12,80,144,,56.1
40181000981,1,5:03,Ryan Dunn defensive rebound,21,SA,15,12,81,155,,55.4
40181000982,1,4:59,Collin Gillespie makes 23-foot three point shot (Devin Booker assists),21,PHX,18,12,82,113,True,50.2
40181000984,1,4:39,Devin Vassell misses 26-foot three point jumper,24,PHX,18,12,84,92,,52.4
40181000985,1,4:35,Devin Booker defensive rebound,21,PHX,18,12,85,155,,53.1
40181000986,1,4:27,Ryan Dunn makes 25-foot three point jumper (Devin Booker assists),21,PHX,21,12,86,92,True,58.6
40181000988,1,4:08,Devin Vassell misses 18-foot pullup jump shot,24,PHX,21,12,88,131,,61
40181000989,1,4:06,Suns defensive team rebound,21,PHX,21,12,89,155,,61.7
40181000991,1,4:06,Jordan Goodwin enters the game for Royce O'Neale,21,PHX,21,12,91,584,,61.7
40181000992,1,4:06,Oso Ighodaro enters the game for Mark Williams,21,PHX,21,12,92,584,,61.7
40181000993,1,4:06,Stephon Castle enters the game for Harrison Barnes,24,PHX,21,12,93,584,,61.7
40181000997,1,3:56,Collin Gillespie misses 27-foot three point pullup jump shot,21,PHX,21,12,97,131,,59.6
40181000998,1,3:52,Keldon Johnson defensive rebound,24,PHX,21,12,98,155,,59
40181000999,1,3:36,Dylan Harper makes 12-foot pullup jump shot,24,PHX,21,14,99,131,True,56.9
401810009100,1,3:25,Oso Ighodaro makes 1-foot layup (Devin Booker assists),21,PHX,23,14,100,141,True,59.2
401810009102,1,3:04,Keldon Johnson misses 8-foot two point shot,24,PHX,23,14,102,120,,61.8
401810009103,1,3:00,Oso Ighodaro defensive rebound,21,PHX,23,14,103,155,,62.6
401810009104,1,2:50,Devin Booker makes 6-foot two point shot,21,PHX,25,14,104,137,True,65.5
401810009105,1,2:48,Spurs Full timeout,24,PHX,25,14,105,16,,65.5
401810009106,1,2:48,Nigel Hayes-Davis enters the game for Ryan Dunn,21,PHX,25,14,106,584,,65.5
401810009107,1,2:48,Jordan McLaughlin enters the game for Bismack Biyombo,24,PHX,25,14,107,584,,65.5
401810009108,1,2:48,Victor Wembanyama enters the game for Devin Vassell,24,PHX,25,14,108,584,,65.5
401810009112,1,2:32,Dylan Harper makes 4-foot driving floating jump shot,24,PHX,25,16,112,144,True,62.9
401810009114,1,2:27,Oso Ighodaro offensive foul,21,PHX,25,16,114,42,,59.9
401810009116,1,2:27,Oso Ighodaro turnover,21,PHX,25,16,116,84,,59.9
401810009117,1,2:08,Stephon Castle misses 25-foot three point jumper,24,PHX,25,16,117,92,,62.4
401810009118,1,2:04,Oso Ighodaro defensive rebound,21,PHX,25,16,118,155,,63.3
401810009119,1,1:55,Devin Booker makes 14-foot pullup jump shot (Oso Ighodaro assists),21,PHX,27,16,119,131,True,66.2
401810009120,1,1:46,Stephon Castle makes 2-foot driving dunk,24,PHX,27,18,120,115,True,63.5
401810009121,1,1:46,Jordan Goodwin shooting foul,21,PHX,27,18,121,44,,58.3
401810009123,1,1:46,Grayson Allen enters the game for Devin Booker,21,PHX,27,18,123,584,,58.3
401810009125,1,1:46,Stephon Castle makes free throw 1 of 1,24,PHX,27,19,125,97,True,60.4
401810009126,1,1:32,Grayson Allen misses 29-foot three point pullup jump shot,21,PHX,27,19,126,131,,58.4
401810009127,1,1:29,Stephon Castle defensive rebound,24,PHX,27,19,127,155,,57.7
401810009128,1,1:21,Jordan McLaughlin misses 22-foot three point jumper,24,PHX,27,19,128,92,,60
401810009129,1,1:17,Collin Gillespie defensive rebound,21,PHX,27,19,129,155,,60.7
401810009130,1,1:05,Oso Ighodaro out of bounds bad pass turnover,21,PHX,27,19,130,90,,58
401810009131,1,50.8,Keldon Johnson makes 22-foot three point jumper (Stephon Castle assists),24,PHX,27,22,131,92,True,52.7
401810009133,1,41.0,Collin Gillespie makes 19-foot pullup jump shot (Oso Ighodaro assists),21,PHX,29,22,133,131,True,55.4
401810009136,1,24.0,Dylan Harper misses finger roll layup,24,PHX,29,22,136,124,,57.7
401810009137,1,21.7,Victor Wembanyama offensive rebound,24,PHX,29,22,137,156,,55.6
401810009138,1,21.1,Victor Wembanyama misses two point shot,24,PHX,29,22,138,125,,57.7
401810009139,1,18.6,Jordan McLaughlin offensive rebound,24,PHX,29,22,139,156,,55.6
401810009140,1,15.4,Keldon Johnson makes two point shot (Victor Wembanyama assists),24,PHX,29,24,140,126,True,52.8
401810009142,1,1.4,Jordan McLaughlin shooting foul,24,PHX,29,24,142,44,,57.5
401810009144,1,1.4,Collin Gillespie makes free throw 1 of 2,21,PHX,30,24,144,98,True,58.3
401810009145,1,1.4,Mark Williams enters the game for Grayson Allen,21,PHX,30,24,145,584,,58.3
401810009147,1,1.4,Collin Gillespie makes free throw 2 of 2,21,PHX,31,24,147,99,True,55.8
401810009148,1,0.2,Victor Wembanyama misses heave jump shot,24,PHX,31,24,148,282,,57.9
401810009149,1,0.2,Spurs offensive team rebound,24,PHX,31,24,149,156,,55.9
401810009150,1,0.0,End of the 1st Quarter,,PHX,31,24,150,412,,57.2
401810009151,2,12:00,Grayson Allen enters the game for Nigel Hayes-Davis,21,PHX,31,24,151,584,,57.2
401810009152,2,12:00,Nick Richards enters the game for Jordan Goodwin,21,PHX,31,24,152,584,,57.2
401810009153,2,12:00,Royce O'Neale enters the game for Mark Williams,21,PHX,31,24,153,584,,57.2
401810009154,2,12:00,Julian Champagnie enters the game for Dylan Harper,24,PHX,31,24,154,584,,57.2
401810009160,2,11:36,Oso Ighodaro misses 12-foot two point shot,21,PHX,31,24,160,130,,56.9
401810009161,2,11:32,Stephon Castle defensive rebound,24,PHX,31,24,161,155,,56.2
401810009162,2,11:28,Oso Ighodaro blocks Keldon Johnson 's 1-foot two point shot,24,PHX,31,24,162,109,,58.5
401810009164,2,11:25,Nick Richards defensive rebound,21,PHX,31,24,164,155,,59.3
401810009165,2,11:14,Nick Richards makes 11-foot two point shot,21,PHX,33,24,165,130,True,62.4
401810009166,2,11:02,Stephon Castle misses 26-foot three point jumper,24,PHX,33,24,166,92,,64.6
401810009167,2,10:59,Oso Ighodaro defensive rebound,21,PHX,33,24,167,155,,65.3
401810009168,2,10:47,Collin Gillespie misses two point shot,21,PHX,33,24,168,145,,63.4
401810009169,2,10:42,Julian Champagnie defensive rebound,24,PHX,33,24,169,155,,62.8
401810009170,2,10:40,Keldon Johnson makes two point shot (Jordan McLaughlin assists),24,PHX,33,26,170,109,True,59.9
401810009172,2,10:32,Victor Wembanyama blocks Grayson Allen 's 1-foot layup,21,PHX,33,26,172,141,,57.6
401810009174,2,10:32,Suns offensive team rebound,21,PHX,33,26,174,156,,60
401810009176,2,10:25,Victor Wembanyama shooting foul,24,PHX,33,26,176,44,,64.3
401810009178,2,10:25,Nick Richards makes free throw 1 of 2,21,PHX,34,26,178,98,True,65
401810009179,2,10:25,Nick Richards makes free throw 2 of 2,21,PHX,35,26,179,99,True,63.1
401810009180,2,10:10,Stephon Castle misses 12-foot step back jumpshot,24,PHX,35,26,180,132,,65.2
401810009181,2,10:04,Royce O'Neale defensive rebound,21,PHX,35,26,181,155,,65.9
401810009185,2,10:01,Oso Ighodaro offensive foul,21,PHX,35,26,185,42,,63.3
401810009187,2,10:01,Oso Ighodaro turnover,21,PHX,35,26,187,84,,63.3
401810009188,2,9:46,Royce O'Neale personal foul,21,PHX,35,26,188,45,,63.3
401810009190,2,9:36,Jordan McLaughlin misses 23-foot three point jumper,24,PHX,35,26,190,92,,65.6
401810009191,2,9:33,Nick Richards defensive rebound,21,PHX,35,26,191,155,,66.4
401810009195,2,9:25,Carter Bryant enters the game for Jordan McLaughlin,24,PHX,35,26,195,584,,66.4
401810009196,2,9:22,Collin Gillespie makes 19-foot jumper (Royce O'Neale assists),21,PHX,37,26,196,92,True,69.4
401810009198,2,9:07,Carter Bryant misses 23-foot three point jumper,24,PHX,37,26,198,92,,71.6
401810009199,2,9:05,Grayson Allen defensive rebound,21,PHX,37,26,199,155,,72.3
401810009200,2,8:53,Stephon Castle blocks Grayson Allen 's 4-foot driving layup,21,PHX,37,26,200,110,,70.4
401810009202,2,8:50,Stephon Castle defensive rebound,24,PHX,37,26,202,155,,69.8
401810009203,2,8:47,Keldon Johnson makes two point shot (Stephon Castle assists),24,PHX,37,28,203,109,True,66.9
401810009205,2,8:39,Stephon Castle personal foul,24,PHX,37,28,205,45,,67
401810009207,2,8:39,Dylan Harper enters the game for Keldon Johnson,24,PHX,37,28,207,584,,67
401810009208,2,8:39,Devin Vassell enters the game for Stephon Castle,24,PHX,37,28,208,584,,67
401810009211,2,8:25,Grayson Allen out of bounds bad pass turnover,21,PHX,37,28,211,90,,64.1
401810009212,2,8:13,Dylan Harper makes driving layup,24,PHX,37,30,212,110,True,61.6
401810009213,2,8:13,Nick Richards shooting foul,21,PHX,37,30,213,44,,55.9
401810009215,2,8:13,Devin Booker enters the game for Oso Ighodaro,21,PHX,37,30,215,584,,55.9
401810009217,2,8:13,Dylan Harper makes free throw 1 of 1,24,PHX,37,31,217,97,True,58.2
401810009218,2,7:55,Nick Richards makes 22-foot jumper (Collin Gillespie assists),21,PHX,39,31,218,92,True,61.6
401810009220,2,7:39,Dylan Harper bad pass (Royce O'Neale steals),24,PHX,39,31,220,62,,64.9
401810009222,2,7:31,Carter Bryant personal foul,24,PHX,39,31,222,45,,64.6
401810009224,2,7:31,Harrison Barnes enters the game for Victor Wembanyama,24,PHX,39,31,224,584,,64.6
401810009226,2,7:28,Devin Booker makes 26-foot three point jumper (Royce O'Neale assists),21,PHX,42,31,226,92,True,70.6
401810009228,2,7:11,Carter Bryant misses layup,24,PHX,42,31,228,95,,73
401810009229,2,7:09,Nick Richards defensive rebound,21,PHX,42,31,229,155,,73.7
401810009230,2,6:58,Devin Booker lost ball turnover (Harrison Barnes steals),21,PHX,42,31,230,63,,71
401810009232,2,6:54,Carter Bryant misses two point shot,24,PHX,42,31,232,109,,73.2
401810009233,2,6:48,Julian Champagnie offensive rebound,24,PHX,42,31,233,156,,71.2
401810009234,2,6:47,Julian Champagnie bad pass (Collin Gillespie steals),24,PHX,42,31,234,62,,74
401810009236,2,6:43,Nick Richards makes alley oop dunk shot (Grayson Allen assists),21,PHX,44,31,236,118,True,76.5
401810009238,2,6:42,Spurs Full timeout,24,PHX,44,31,238,16,,76.5
401810009239,2,6:42,Ryan Dunn enters the game for Royce O'Neale,21,PHX,44,31,239,584,,76.5
401810009240,2,6:42,Keldon Johnson enters the game for Carter Bryant,24,PHX,44,31,240,584,,76.5
401810009243,2,6:23,Keldon Johnson misses 23-foot three point jumper,24,PHX,44,31,243,92,,78.7
401810009244,2,6:20,Dylan Harper offensive rebound,24,PHX,44,31,244,156,,76.8
401810009245,2,6:19,Dylan Harper makes two point shot,24,PHX,44,33,245,125,True,74.4
401810009246,2,6:01,Ryan Dunn makes two point shot (Nick Richards assists),21,PHX,46,33,246,112,True,77.1
401810009248,2,5:49,Dylan Harper misses driving layup,24,PHX,46,33,248,110,,79.2
401810009249,2,5:44,Keldon Johnson offensive rebound,24,PHX,46,33,249,156,,77.3
401810009250,2,5:44,Keldon Johnson makes tip shot,24,PHX,46,35,250,94,True,74.8
401810009251,2,5:34,Devin Vassell shooting foul,24,PHX,46,35,251,44,,78.7
401810009253,2,5:34,Devin Booker makes free throw 1 of 2,21,PHX,47,35,253,98,True,79.3
401810009254,2,5:34,Devin Booker makes free throw 2 of 2,21,PHX,48,35,254,99,True,77.4
401810009255,2,5:19,Julian Champagnie makes driving layup (Devin Vassell assists),24,PHX,48,37,255,110,True,75
401810009257,2,5:02,Nick Richards makes 1-foot dunk (Devin Booker assists),21,PHX,50,37,257,151,True,77.8
401810009259,2,4:49,Grayson Allen shooting foul,21,PHX,50,37,259,44,,74.1
401810009261,2,4:49,Julian Champagnie makes free throw 1 of 2,24,PHX,50,38,261,98,True,73.4
401810009262,2,4:49,Mark Williams enters the game for Nick Richards,21,PHX,50,38,262,584,,73.4
401810009263,2,4:49,Jordan Goodwin enters the game for Collin Gillespie,21,PHX,50,38,263,584,,73.4
401810009264,2,4:49,Stephon Castle enters the game for Dylan Harper,24,PHX,50,38,264,584,,73.4
401810009265,2,4:49,Victor Wembanyama enters the game for Keldon Johnson,24,PHX,50,38,265,584,,73.4
401810009270,2,4:49,Julian Champagnie makes free throw 2 of 2,24,PHX,50,39,270,99,True,75.5
401810009271,2,4:33,Devin Booker misses 13-foot two point shot,21,PHX,50,39,271,121,,73.6
401810009272,2,4:30,Mark Williams offensive rebound,21,PHX,50,39,272,156,,75.7
401810009273,2,4:29,Jordan Goodwin makes 23-foot three point jumper (Mark Williams assists),21,PHX,53,39,273,92,True,80.7
401810009275,2,4:08,Harrison Barnes offensive foul,24,PHX,53,39,275,42,,83.4
401810009277,2,4:08,Harrison Barnes turnover,24,PHX,53,39,277,84,,83.4
401810009278,2,3:56,Victor Wembanyama shooting foul,24,PHX,53,39,278,44,,86.4
401810009280,2,3:56,Ryan Dunn makes free throw 1 of 2,21,PHX,54,39,280,98,True,86.8
401810009281,2,3:56,Ryan Dunn makes free throw 2 of 2,21,PHX,55,39,281,99,True,85.5
401810009282,2,3:37,Harrison Barnes makes 24-foot three point jumper (Stephon Castle assists),24,PHX,55,42,282,92,True,81.5
401810009284,2,3:15,Grayson Allen makes 29-foot three point jumper (Devin Booker assists),21,PHX,58,42,284,92,True,86
401810009286,2,3:00,Stephon Castle makes 10-foot driving floating jump shot,24,PHX,58,44,286,144,True,84.2
401810009287,2,2:41,Jordan Goodwin makes 26-foot three point jumper (Devin Booker assists),21,PHX,61,44,287,92,True,88.3
401810009291,2,2:31,Suns Coach's Challenge,21,PHX,61,44,291,213,,88.4
401810009292,2,2:31,(02:31) [Suns] COACH'S CHALLENGE (CALL OVERTURNED) [Suns] retain their timeout,21,PHX,61,44,292,215,,90
401810009293,2,2:31,Royce O'Neale enters the game for Grayson Allen,21,PHX,61,44,293,584,,90
401810009295,2,2:31,Stephon Castle out of bounds lost ball turnover,24,PHX,61,44,295,87,,90
401810009296,2,2:18,Devin Booker misses 13-foot two point shot,21,PHX,61,44,296,121,,88.9
401810009297,2,2:14,Victor Wembanyama defensive rebound,24,PHX,61,44,297,155,,88.6
401810009298,2,2:00,Harrison Barnes makes 23-foot three point jumper (Victor Wembanyama assists),24,PHX,61,47,298,92,True,85.1
401810009300,2,1:41,Victor Wembanyama blocks Mark Williams 's 7-foot layup,21,PHX,61,47,300,141,,83.6
401810009302,2,1:38,Victor Wembanyama defensive rebound,24,PHX,61,47,302,155,,83
401810009303,2,1:37,Victor Wembanyama lost ball turnover (Mark Williams steals),24,PHX,61,47,303,63,,85.4
401810009305,2,1:14,Mark Williams makes 1-foot layup (Jordan Goodwin assists),21,PHX,63,47,305,141,True,87.5
401810009307,2,1:05,Victor Wembanyama makes dunk (Julian Champagnie assists),24,PHX,63,49,307,151,True,85.8
401810009309,2,55.3,Royce O'Neale makes 26-foot three point jumper,21,PHX,66,49,309,92,True,89.4
401810009310,2,40.0,Julian Champagnie makes 24-foot three point jumper (Harrison Barnes assists),24,PHX,66,52,310,92,True,86.1
401810009312,2,29.1,Stephon Castle vs. Devin Booker (Victor Wembanyama gains possession),24,PHX,66,52,312,615,,83.9
401810009315,2,29.1,Devin Booker lost ball turnover (Stephon Castle steals),21,PHX,66,52,315,63,,83.9
401810009317,2,20.0,Victor Wembanyama misses 11-foot two point shot,24,PHX,66,52,317,114,,85.7
401810009318,2,16.7,Ryan Dunn defensive rebound,21,PHX,66,52,318,155,,86.3
401810009319,2,6.2,Ryan Dunn makes driving layup,21,PHX,68,52,319,110,True,88
401810009320,2,1.3,Devin Booker loose ball foul,21,PHX,68,52,320,43,,85.2
401810009322,2,1.3,Stephon Castle technical foul,24,PHX,68,52,322,35,,91.2
401810009323,2,1.3,Mitch Johnson technical foul,24,PHX,68,52,323,35,,91.2
401810009324,2,1.3,Devin Booker makes technical free throw,21,PHX,69,52,324,103,True,91.7
401810009326,2,1.3,Nick Richards enters the game for Jordan Goodwin,21,PHX,69,52,326,584,,91.8
401810009379,2,1.3,Devin Booker makes technical free throw,21,PHX,70,52,379,103,True,94.1
401810009328,2,0.0,Victor Wembanyama misses 22-foot three point shot,24,PHX,69,52,328,121,,92.3
401810009329,2,0.0,Spurs offensive team rebound,24,PHX,69,52,329,156,,91.2
401810009330,2,0.0,End of the 2nd Quarter,,PHX,69,52,330,412,,92
401810009331,3,12:00,Grayson Allen enters the game for Nick Richards,21,PHX,69,52,331,584,,92
401810009334,3,11:48,Stephon Castle personal foul,24,PHX,69,52,334,45,,93.3
401810009336,3,11:41,Devin Booker misses 7-foot two point shot,21,PHX,69,52,336,114,,92.3
401810009337,3,11:37,Harrison Barnes defensive rebound,24,PHX,69,52,337,155,,92
401810009338,3,11:20,Victor Wembanyama offensive foul,24,PHX,69,52,338,42,,93.7
401810009340,3,11:20,Victor Wembanyama turnover,24,PHX,69,52,340,84,,93.7
401810009341,3,10:59,Royce O'Neale makes 17-foot driving floating jump shot (Grayson Allen assists),21,PHX,71,52,341,144,True,94.7
401810009343,3,10:38,Devin Vassell bad pass (Ryan Dunn steals),24,PHX,71,52,343,62,,95.9
401810009345,3,10:24,Ryan Dunn out of bounds lost ball turnover,21,PHX,71,52,345,87,,95
401810009346,3,10:18,Victor Wembanyama misses 30-foot three point jumper,24,PHX,71,52,346,92,,95.8
401810009347,3,10:14,Julian Champagnie offensive rebound,24,PHX,71,52,347,156,,95.1
401810009348,3,10:12,Victor Wembanyama out of bounds lost ball turnover,24,PHX,71,52,348,87,,96.1
401810009349,3,10:00,Devin Booker makes 17-foot pullup jump shot,21,PHX,73,52,349,131,True,96.9
401810009350,3,9:46,Mark Williams shooting foul,21,PHX,73,52,350,44,,95.8
401810009352,3,9:46,Julian Champagnie makes free throw 1 of 2,24,PHX,73,53,352,98,True,95.6
401810009353,3,9:46,Julian Champagnie makes free throw 2 of 2,24,PHX,73,54,353,99,True,96.3
401810009354,3,9:27,Royce O'Neale makes 23-foot three point jumper (Grayson Allen assists),21,PHX,76,54,354,92,True,97.6
401810009356,3,9:15,Harrison Barnes misses 22-foot three point jumper,24,PHX,76,54,356,92,,98.1
401810009357,3,9:11,Grayson Allen defensive rebound,21,PHX,76,54,357,155,,98.2
401810009358,3,9:02,Grayson Allen misses 24-foot three point jumper,21,PHX,76,54,358,92,,97.9
401810009359,3,8:59,Spurs defensive team rebound,24,PHX,76,54,359,155,,97.8
401810009361,3,8:46,Stephon Castle makes 33-foot three point jumper (Harrison Barnes assists),24,PHX,76,57,361,92,True,96.7
401810009363,3,8:30,Julian Champagnie personal foul,24,PHX,76,57,363,45,,96.7
401810009365,3,8:18,Grayson Allen misses driving floating jump shot,21,PHX,76,57,365,144,,96.2
401810009366,3,8:16,Julian Champagnie defensive rebound,24,PHX,76,57,366,155,,96
401810009367,3,8:11,Julian Champagnie misses 26-foot three point shot,24,PHX,76,57,367,113,,95.9
401810009368,3,8:08,Grayson Allen defensive rebound,21,PHX,76,57,368,155,,96.9
401810009369,3,8:00,Grayson Allen misses 27-foot three point pullup jump shot,21,PHX,76,57,369,131,,96.4
401810009370,3,7:57,Victor Wembanyama defensive rebound,24,PHX,76,57,370,155,,96.2
401810009371,3,7:52,Mark Williams shooting foul,21,PHX,76,57,371,44,,94.8
401810009373,3,7:52,Harrison Barnes makes free throw 1 of 2,24,PHX,76,58,373,98,True,94.5
401810009374,3,7:52,Bismack Biyombo enters the game for Victor Wembanyama,24,PHX,76,58,374,584,,94.5
401810009376,3,7:52,Harrison Barnes makes free throw 2 of 2,24,PHX,76,59,376,99,True,95.3
401810009377,3,7:38,Bismack Biyombo shooting foul,24,PHX,76,59,377,44,,96.6
401810009380,3,7:38,Mark Williams misses free throw 1 of 2,21,PHX,77,59,380,98,,96.1
401810009381,3,7:38,Suns offensive team rebound,21,PHX,77,59,381,156,,95.4
401810009382,3,7:38,Mark Williams misses free throw 2 of 2,21,PHX,77,59,382,99,,94.3
401810009383,3,7:36,Bismack Biyombo defensive rebound,24,PHX,77,59,383,155,,94.3
401810009384,3,7:25,Bismack Biyombo misses 2-foot hook shot,24,PHX,77,59,384,93,,95.3
401810009385,3,7:25,Stephon Castle offensive rebound,24,PHX,77,59,385,156,,94.4
401810009386,3,7:25,Stephon Castle makes tip shot,24,PHX,77,61,386,94,True,93.2
401810009387,3,7:25,Suns Full timeout,21,PHX,77,61,387,16,,93.2
401810009388,3,7:10,Mark Williams makes 1-foot alley oop dunk shot (Ryan Dunn assists),21,PHX,79,61,388,118,True,94.5
401810009390,3,6:56,Devin Vassell misses 25-foot three point jumper,24,PHX,79,61,390,92,,95.5
401810009391,3,6:53,Mark Williams defensive rebound,21,PHX,79,61,391,155,,95.8
401810009392,3,6:45,Mark Williams makes 8-foot hook shot (Devin Booker assists),21,PHX,81,61,392,93,True,96.7
401810009394,3,6:34,Ryan Dunn shooting foul,21,PHX,81,61,394,44,,95.4
401810009396,3,6:34,Stephon Castle makes free throw 1 of 2,24,PHX,81,62,396,98,True,95.1
401810009397,3,6:34,Stephon Castle makes free throw 2 of 2,24,PHX,81,63,397,99,True,96
401810009398,3,6:16,Ryan Dunn makes 6-foot driving floating jump shot (Devin Booker assists),21,PHX,83,63,398,144,True,96.9
401810009400,3,6:03,Harrison Barnes misses 25-foot three point step back jumpshot,24,PHX,83,63,400,132,,97.4
401810009401,3,6:00,Royce O'Neale defensive rebound,21,PHX,83,63,401,155,,97.6
401810009402,3,5:42,Devin Booker makes driving layup,21,PHX,85,63,402,110,True,98.2
401810009403,3,5:32,Devin Vassell misses 25-foot three point shot,24,PHX,85,63,403,113,,98.5
401810009404,3,5:29,Mark Williams defensive rebound,21,PHX,85,63,404,155,,98.7
401810009405,3,5:28,Devin Booker makes dunk (Mark Williams assists),21,PHX,87,63,405,116,True,99
401810009407,3,5:28,Spurs Full timeout,24,PHX,87,63,407,16,,99
401810009409,3,5:28,Victor Wembanyama enters the game for Devin Vassell,24,PHX,87,63,409,584,,99.1
401810009410,3,5:28,Keldon Johnson enters the game for Julian Champagnie,24,PHX,87,63,410,584,,99.1
401810009411,3,5:28,Jordan McLaughlin enters the game for Bismack Biyombo,24,PHX,87,63,411,584,,99.1
401810009415,3,5:16,Royce O'Neale personal foul,21,PHX,87,63,415,45,,98.5
401810009417,3,5:07,Victor Wembanyama misses 15-foot two point shot,24,PHX,87,63,417,114,,99.2
401810009418,3,5:05,Royce O'Neale defensive rebound,21,PHX,87,63,418,155,,99.3
