id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809985403,3,9:09,Kristaps Porzingis misses layup,1,ATL,61,70,403,143,,85.8
401809985404,3,9:05,Michael Porter Jr. defensive rebound,17,ATL,61,70,404,155,,85.3
401809985405,3,9:03,Michael Porter Jr. makes 27-foot running pullup jump shot,17,ATL,64,70,405,146,True,80.9
401809985406,3,9:02,Hawks Full timeout,1,ATL,64,70,406,16,,80.9
401809985407,3,9:02,Mouhamed Gueye enters the game for Jalen Johnson,1,ATL,64,70,407,584,,80.9
401809985409,3,8:48,Dyson Daniels lost ball turnover (Terance Mann steals),1,ATL,64,70,409,63,,78.1
401809985411,3,8:42,Cam Thomas misses running pullup jump shot,17,ATL,64,70,411,146,,80.3
401809985412,3,8:37,Nickeil Alexander-Walker defensive rebound,1,ATL,64,70,412,155,,81
401809985413,3,8:22,Ben Saraf shooting foul,17,ATL,64,70,413,44,,84.2
401809985415,3,8:22,Nickeil Alexander-Walker makes free throw 1 of 2,1,ATL,64,71,415,98,True,84.8
401809985416,3,8:22,Nickeil Alexander-Walker makes free throw 2 of 2,1,ATL,64,72,416,99,True,83.1
401809985417,3,8:02,Cam Thomas makes 11-foot pullup jump shot,17,ATL,66,72,417,131,True,81
401809985419,3,7:50,Kristaps Porzingis misses 26-foot three point jumper,1,ATL,66,72,419,92,,78.8
401809985420,3,7:47,Cam Thomas defensive rebound,17,ATL,66,72,420,155,,78.1
401809985421,3,7:42,Kristaps Porzingis personal foul,1,ATL,66,72,421,45,,73.7
401809985424,3,7:35,Nickeil Alexander-Walker blocks Cam Thomas 's 4-foot driving layup,17,ATL,66,72,424,110,,80.3
401809985426,3,7:34,Kristaps Porzingis defensive rebound,1,ATL,66,72,426,155,,81.1
401809985427,3,7:26,Kristaps Porzingis makes 3-foot dunk (Dyson Daniels assists),1,ATL,66,74,427,151,True,83.2
401809985429,3,7:26,Ben Saraf shooting foul,17,ATL,66,74,429,44,,87.1
401809985431,3,7:26,Kristaps Porzingis misses free throw 1 of 1,1,ATL,66,74,431,97,,83.2
401809985432,3,7:22,Michael Porter Jr. defensive rebound,17,ATL,66,74,432,155,,83.3
401809985433,3,7:13,Kristaps Porzingis personal foul,1,ATL,66,74,433,45,,79.6
401809985435,3,7:13,Nic Claxton misses free throw 1 of 2,17,ATL,66,74,435,98,,81.6
401809985436,3,7:13,Nets offensive team rebound,17,ATL,66,74,436,156,,83.3
401809985437,3,7:13,Onyeka Okongwu enters the game for Kristaps Porzingis,1,ATL,66,74,437,584,,83.3
401809985439,3,7:13,Nic Claxton misses free throw 2 of 2,17,ATL,66,74,439,99,,85.6
401809985440,3,7:10,Mouhamed Gueye defensive rebound,1,ATL,66,74,440,155,,85.6
401809985441,3,7:05,Zaccharie Risacher makes 25-foot three point jumper (Nickeil Alexander-Walker assists),1,ATL,66,77,441,92,True,89.5
401809985443,3,6:43,Michael Porter Jr. makes 24-foot three point jumper (Terance Mann assists),17,ATL,69,77,443,92,True,85.8
401809985445,3,6:31,Mouhamed Gueye misses 4-foot two point shot,1,ATL,69,77,445,119,,84.1
401809985446,3,6:29,Terance Mann defensive rebound,17,ATL,69,77,446,155,,83.5
401809985447,3,6:22,Ben Saraf misses 24-foot three point jumper,17,ATL,69,77,447,92,,85.3
401809985448,3,6:17,Cam Thomas offensive rebound,17,ATL,69,77,448,156,,83.6
401809985449,3,6:11,Cam Thomas misses 19-foot step back jumpshot,17,ATL,69,77,449,132,,85.3
401809985450,3,6:08,Zaccharie Risacher defensive rebound,1,ATL,69,77,450,155,,85.9
401809985451,3,6:02,Nickeil Alexander-Walker misses 25-foot three point jumper,1,ATL,69,77,451,92,,84.2
401809985452,3,5:57,Michael Porter Jr. defensive rebound,17,ATL,69,77,452,155,,83.7
401809985453,3,5:45,Michael Porter Jr. out of bounds bad pass turnover,17,ATL,69,77,453,90,,86
401809985454,3,5:45,Keaton Wallace enters the game for Nickeil Alexander-Walker,1,ATL,69,77,454,584,,86
401809985456,3,5:36,Dyson Daniels misses driving layup,1,ATL,69,77,456,110,,84.3
401809985457,3,5:32,Ben Saraf defensive rebound,17,ATL,69,77,457,155,,83.8
401809985458,3,5:24,Terance Mann makes driving layup (Michael Porter Jr. assists),17,ATL,71,77,458,110,True,81.3
401809985460,3,5:09,Mouhamed Gueye makes driving layup (Dyson Daniels assists),1,ATL,71,79,460,110,True,83.9
401809985462,3,4:53,Michael Porter Jr. traveling,17,ATL,71,79,462,64,,86.3
401809985463,3,4:53,Egor Demin enters the game for Nic Claxton,17,ATL,71,79,463,584,,86.3
401809985464,3,4:53,Day'Ron Sharpe enters the game for Ben Saraf,17,ATL,71,79,464,584,,86.3
401809985465,3,4:53,Luke Kennard enters the game for Zaccharie Risacher,1,ATL,71,79,465,584,,86.3
401809985469,3,4:37,Keaton Wallace makes 26-foot three point jumper (Mouhamed Gueye assists),1,ATL,71,82,469,92,True,90.3
401809985471,3,4:11,Day'Ron Sharpe misses driving layup,17,ATL,71,82,471,110,,91.8
401809985473,3,4:11,Onyeka Okongwu defensive rebound,1,ATL,71,82,473,155,,92.3
401809985474,3,4:06,Luke Kennard misses 23-foot three point shot,1,ATL,71,82,474,113,,90.9
401809985475,3,4:04,Hawks offensive team rebound,1,ATL,71,82,475,156,,92.3
401809985477,3,4:04,Noah Clowney enters the game for Terance Mann,17,ATL,71,82,477,584,,92.3
401809985478,3,4:04,Jalen Wilson enters the game for Michael Porter Jr.,17,ATL,71,82,478,584,,92.3
401809985481,3,4:02,Onyeka Okongwu makes 13-foot two point shot (Dyson Daniels assists),1,ATL,71,84,481,130,True,93.7
401809985483,3,4:01,Nets Full timeout,17,ATL,71,84,483,16,,93.7
401809985484,3,3:43,Day'Ron Sharpe lost ball turnover (Mouhamed Gueye steals),17,ATL,71,84,484,63,,94.9
401809985486,3,3:40,Mouhamed Gueye makes 1-foot dunk (Dyson Daniels assists),1,ATL,71,86,486,116,True,95.9
401809985488,3,3:40,Nets Full timeout,17,ATL,71,86,488,16,,95.9
401809985489,3,3:25,Cam Thomas makes 25-foot three pointer (Day'Ron Sharpe assists),17,ATL,74,86,489,131,True,93.9
401809985491,3,3:02,Dyson Daniels misses driving layup,1,ATL,74,86,491,110,,93
401809985492,3,3:01,Nets defensive team rebound,17,ATL,74,86,492,155,,92.7
401809985493,3,3:01,Mouhamed Gueye loose ball foul,1,ATL,74,86,493,43,,90.1
401809985495,3,3:01,Noah Clowney makes free throw 1 of 2,17,ATL,75,86,495,98,True,89.6
401809985496,3,3:01,Nickeil Alexander-Walker enters the game for Dyson Daniels,1,ATL,75,86,496,584,,89.6
401809985498,3,3:01,Noah Clowney makes free throw 2 of 2,17,ATL,76,86,498,99,True,91.1
401809985499,3,2:48,Onyeka Okongwu misses dunk,1,ATL,76,86,499,151,,89.8
401809985501,3,2:45,Day'Ron Sharpe defensive rebound,17,ATL,76,86,501,155,,89.3
401809985502,3,2:43,Keaton Wallace shooting foul,1,ATL,76,86,502,44,,85.9
401809985504,3,2:43,Jalen Wilson makes free throw 1 of 2,17,ATL,77,86,504,98,True,85.4
401809985505,3,2:43,Jalen Wilson makes free throw 2 of 2,17,ATL,78,86,505,99,True,87.2
401809985507,3,2:20,Nickeil Alexander-Walker makes driving layup (Keaton Wallace assists),1,ATL,78,88,507,110,True,89.5
401809985508,3,1:52,Cam Thomas misses 24-foot three point step back jumpshot,17,ATL,78,88,508,132,,91.2
401809985509,3,1:48,Day'Ron Sharpe offensive rebound,17,ATL,78,88,509,156,,89.8
401809985510,3,1:46,Day'Ron Sharpe makes two point shot,17,ATL,80,88,510,125,True,87.6
401809985511,3,1:36,Mouhamed Gueye makes 23-foot three point jumper (Nickeil Alexander-Walker assists),1,ATL,80,91,511,92,True,91.7
401809985513,3,1:11,Cam Thomas misses driving floating jump shot,17,ATL,80,91,513,144,,93.2
401809985514,3,1:07,Nickeil Alexander-Walker defensive rebound,1,ATL,80,91,514,155,,93.6
401809985517,3,1:04,Mouhamed Gueye bad pass (Egor Demin steals),1,ATL,80,91,517,62,,91.9
401809985519,3,56.8,Egor Demin makes 25-foot three point jumper (Cam Thomas assists),17,ATL,83,91,519,92,True,88
401809985521,3,50.2,Luke Kennard makes 25-foot three point step back jumpshot (Keaton Wallace assists),1,ATL,83,94,521,132,True,92.1
401809985522,3,28.0,Egor Demin misses 24-foot three point pullup jump shot,17,ATL,83,94,522,131,,93.5
401809985523,3,24.3,Onyeka Okongwu defensive rebound,1,ATL,83,94,523,155,,94
401809985525,3,2.1,Nickeil Alexander-Walker out of bounds lost ball turnover,1,ATL,83,94,525,86,,92.4
401809985526,3,2.1,Michael Porter Jr. enters the game for Day'Ron Sharpe,17,ATL,83,94,526,584,,92.4
401809985530,3,2.1,Dyson Daniels enters the game for Luke Kennard,1,ATL,83,94,530,584,,92.4
401809985531,3,0.0,End of the 3rd Quarter,,ATL,83,94,531,412,,92.9
401809985532,4,12:00,Day'Ron Sharpe enters the game for Egor Demin,17,ATL,83,94,532,584,,92.9
401809985533,4,12:00,Tyrese Martin enters the game for Cam Thomas,17,ATL,83,94,533,584,,92.9
401809985534,4,12:00,Jalen Johnson enters the game for Onyeka Okongwu,1,ATL,83,94,534,584,,92.9
401809985535,4,12:00,Luke Kennard enters the game for Mouhamed Gueye,1,ATL,83,94,535,584,,92.9
401809985536,4,12:00,Kristaps Porzingis enters the game for Nickeil Alexander-Walker,1,ATL,83,94,536,584,,92.9
401809985537,4,12:00,Zaccharie Risacher enters the game for Dyson Daniels,1,ATL,83,94,537,584,,92.9
401809985545,4,11:49,Noah Clowney makes 2-foot two point shot (Day'Ron Sharpe assists),17,ATL,85,94,545,120,True,91.1
401809985547,4,11:32,Kristaps Porzingis makes 27-foot three point jumper (Keaton Wallace assists),1,ATL,85,97,547,92,True,94.5
401809985549,4,11:13,Zaccharie Risacher blocks Michael Porter Jr.'s dunk,17,ATL,85,97,549,151,,95.5
401809985550,4,11:10,Kristaps Porzingis defensive rebound,1,ATL,85,97,550,155,,95.9
401809985552,4,11:04,Kristaps Porzingis misses 27-foot three point jumper,1,ATL,85,97,552,92,,95
401809985553,4,11:01,Noah Clowney defensive rebound,17,ATL,85,97,553,155,,94.7
401809985554,4,10:49,Noah Clowney misses 24-foot three point jumper,17,ATL,85,97,554,92,,95.7
401809985555,4,10:45,Michael Porter Jr. offensive rebound,17,ATL,85,97,555,156,,94.9
401809985556,4,10:44,Michael Porter Jr. misses 24-foot three point jumper,17,ATL,85,97,556,92,,95.8
401809985557,4,10:41,Keaton Wallace defensive rebound,1,ATL,85,97,557,155,,96.1
401809985558,4,10:27,Kristaps Porzingis misses 12-foot jumper,1,ATL,85,97,558,92,,95.3
401809985559,4,10:26,Nets defensive team rebound,17,ATL,85,97,559,155,,95
401809985561,4,10:13,Tyrese Martin makes 2-foot layup (Day'Ron Sharpe assists),17,ATL,87,97,561,141,True,93.8
401809985563,4,10:13,Kristaps Porzingis shooting foul,1,ATL,87,97,563,44,,89.5
401809985565,4,10:13,Onyeka Okongwu enters the game for Kristaps Porzingis,1,ATL,87,97,565,584,,89.5
401809985567,4,10:13,Dyson Daniels enters the game for Keaton Wallace,1,ATL,87,97,567,584,,89.5
401809985569,4,10:13,Tyrese Martin makes free throw 1 of 1,17,ATL,88,97,569,97,True,91.7
401809985570,4,9:56,Onyeka Okongwu misses 22-foot three point jumper,1,ATL,88,97,570,92,,90.1
401809985571,4,9:51,Tyrese Martin defensive rebound,17,ATL,88,97,571,155,,89.6
401809985572,4,9:41,Dyson Daniels blocks Jalen Wilson 's 1-foot layup,17,ATL,88,97,572,141,,91.5
401809985574,4,9:38,Dyson Daniels defensive rebound,1,ATL,88,97,574,155,,92.1
401809985575,4,9:34,Onyeka Okongwu makes 1-foot dunk (Jalen Johnson assists),1,ATL,88,99,575,96,True,93.9
401809985577,4,9:20,Onyeka Okongwu personal foul,1,ATL,88,99,577,45,,93.5
401809985579,4,9:20,(09:20) [Hawks] COACH'S CHALLENGE (CALL STANDS) [Hawks] charged with a timeout,1,ATL,88,99,579,216,,95.4
401809985580,4,9:20,Hawks Full timeout,1,ATL,88,99,580,16,,95.4
401809985581,4,9:20,Luke Kennard kicked ball violation,1,ATL,88,99,581,12,,95.4
401809985582,4,9:13,Michael Porter Jr. misses 24-foot three point jumper,17,ATL,88,99,582,92,,95.1
401809985584,4,9:08,Zaccharie Risacher defensive rebound,1,ATL,88,99,584,155,,95.5
401809985585,4,9:05,Zaccharie Risacher misses two point shot,1,ATL,88,99,585,109,,94.4
401809985586,4,9:04,Onyeka Okongwu offensive rebound,1,ATL,88,99,586,156,,95.5
401809985587,4,9:02,Jalen Johnson makes 25-foot three point jumper (Onyeka Okongwu assists),1,ATL,88,102,587,92,True,97.5
401809985589,4,8:49,Michael Porter Jr. makes driving layup,17,ATL,90,102,589,110,True,96.7
401809985590,4,8:39,Day'Ron Sharpe blocks Dyson Daniels 's 3-foot layup,1,ATL,90,102,590,95,,96
401809985592,4,8:37,Jalen Johnson offensive rebound,1,ATL,90,102,592,156,,96.8
401809985593,4,8:35,Jalen Johnson misses 3-foot two point shot,1,ATL,90,102,593,130,,96
401809985594,4,8:32,Noah Clowney defensive rebound,17,ATL,90,102,594,155,,95.8
401809985595,4,8:31,Zaccharie Risacher personal foul,1,ATL,90,102,595,45,,95.3
401809985597,4,8:31,Nic Claxton enters the game for Day'Ron Sharpe,17,ATL,90,102,597,584,,95.3
401809985599,4,8:31,Nickeil Alexander-Walker enters the game for Zaccharie Risacher,1,ATL,90,102,599,584,,95.3
401809985601,4,8:22,Noah Clowney misses 24-foot three point jumper,17,ATL,90,102,601,92,,96.5
401809985602,4,8:18,Tyrese Martin offensive rebound,17,ATL,90,102,602,156,,95.7
401809985603,4,8:17,Tyrese Martin makes 6-foot two point shot,17,ATL,92,102,603,145,True,94.2
401809985604,4,8:06,Jalen Johnson makes driving dunk,1,ATL,92,104,604,115,True,95.8
401809985605,4,7:46,Nic Claxton makes 6-foot two point shot (Jalen Wilson assists),17,ATL,94,104,605,119,True,94.6
401809985607,4,7:23,Jalen Johnson makes 2-foot dunk (Dyson Daniels assists),1,ATL,94,106,607,151,True,96.3
401809985610,4,7:08,Nets Full timeout,17,ATL,94,106,610,16,,97.4
401809985611,4,7:08,(07:08) [Nets] COACH'S CHALLENGE (CALL OVERTURNED) [Nets] retain their timeout,17,ATL,94,106,611,215,,96.4
401809985612,4,7:08,Cam Thomas enters the game for Michael Porter Jr.,17,ATL,94,106,612,584,,96.4
401809985613,4,7:08,Terance Mann enters the game for Jalen Wilson,17,ATL,94,106,613,584,,96.4
401809985614,4,7:08,Zaccharie Risacher enters the game for Luke Kennard,1,ATL,94,106,614,584,,96.4
401809985618,4,7:02,Nic Claxton makes 6-foot driving floating jump shot,17,ATL,96,106,618,144,True,95.2
401809985619,4,7:02,Onyeka Okongwu shooting foul,1,ATL,96,106,619,44,,91.3
401809985621,4,7:02,Nic Claxton makes free throw 1 of 1,17,ATL,97,106,621,97,True,93.2
401809985623,4,6:48,Jalen Johnson misses 27-foot three point step back jumpshot,1,ATL,97,106,623,132,,91.6
401809985624,4,6:44,Onyeka Okongwu offensive rebound,1,ATL,97,106,624,156,,93.5
401809985625,4,6:42,Nic Claxton blocks Onyeka Okongwu 's 6-foot two point shot,1,ATL,97,106,625,125,,91.7
401809985627,4,6:42,Hawks offensive team rebound,1,ATL,97,106,627,156,,93.5
401809985629,4,6:34,Nickeil Alexander-Walker misses 19-foot pullup jump shot,1,ATL,97,106,629,131,,91.9
401809985630,4,6:28,Nic Claxton defensive rebound,17,ATL,97,106,630,155,,91.4
401809985631,4,6:23,Nickeil Alexander-Walker blocks Terance Mann 's 2-foot two point shot,17,ATL,97,106,631,109,,93.3
401809985633,4,6:20,Onyeka Okongwu defensive rebound,1,ATL,97,106,633,155,,93.9
401809985634,4,6:07,Nickeil Alexander-Walker misses 25-foot three point jumper,1,ATL,97,106,634,92,,92.4
401809985635,4,6:04,Nic Claxton defensive rebound,17,ATL,97,106,635,155,,91.9
401809985636,4,5:53,Onyeka Okongwu shooting foul,1,ATL,97,106,636,44,,87.7
401809985638,4,5:53,Noah Clowney makes free throw 1 of 2,17,ATL,98,106,638,98,True,86.9
401809985639,4,5:53,Luke Kennard enters the game for Zaccharie Risacher,1,ATL,98,106,639,584,,86.9
401809985641,4,5:53,Noah Clowney makes free throw 2 of 2,17,ATL,99,106,641,99,True,89.4
401809985642,4,5:45,Terance Mann personal foul,17,ATL,99,106,642,45,,90.1
401809985644,4,5:45,Kristaps Porzingis enters the game for Onyeka Okongwu,1,ATL,99,106,644,584,,90.1
401809985646,4,5:27,Nickeil Alexander-Walker makes driving layup (Kristaps Porzingis assists),1,ATL,99,108,646,110,True,92.8
401809985648,4,5:12,Cam Thomas makes 12-foot step back jumpshot,17,ATL,101,108,648,132,True,90.5
401809985649,4,5:01,Jalen Johnson makes driving layup,1,ATL,101,110,649,110,True,93.3
401809985650,4,4:35,Cam Thomas makes 9-foot driving floating jump shot,17,ATL,103,110,650,144,True,91.3
401809985651,4,4:12,Nickeil Alexander-Walker makes 25-foot three pointer,1,ATL,103,113,651,131,True,96
401809985652,4,3:50,Tyrese Martin makes 25-foot three point jumper (Terance Mann assists),17,ATL,106,113,652,92,True,92.4
401809985654,4,3:24,Kristaps Porzingis makes 15-foot two point shot,1,ATL,106,115,654,114,True,95.4
401809985655,4,3:16,Kristaps Porzingis personal foul,1,ATL,106,115,655,45,,91.7
401809985657,4,3:16,Onyeka Okongwu enters the game for Kristaps Porzingis,1,ATL,106,115,657,584,,91.7
401809985659,4,3:16,Cam Thomas makes free throw 1 of 2,17,ATL,107,115,659,98,True,91
401809985660,4,3:16,Michael Porter Jr. enters the game for Noah Clowney,17,ATL,107,115,660,584,,91
401809985662,4,3:16,Cam Thomas makes free throw 2 of 2,17,ATL,108,115,662,99,True,93.4
401809985663,4,3:02,Jalen Johnson misses driving floating jump shot,1,ATL,108,115,663,144,,91.6
401809985664,4,2:59,Terance Mann defensive rebound,17,ATL,108,115,664,155,,90.9
401809985665,4,2:38,Terance Mann misses 24-foot three point jumper,17,ATL,108,115,665,92,,93.9
401809985666,4,2:36,Nets offensive team rebound,17,ATL,108,115,666,156,,91.8
401809985668,4,2:32,Terance Mann bad pass (Jalen Johnson steals),17,ATL,108,115,668,62,,94.8
401809985670,4,2:18,Nickeil Alexander-Walker misses 26-foot three point step back jumpshot,1,ATL,108,115,670,132,,93.2
401809985671,4,2:14,Tyrese Martin defensive rebound,17,ATL,108,115,671,155,,92.6
401809985672,4,2:09,Michael Porter Jr. misses 24-foot three point jumper,17,ATL,108,115,672,92,,94.9
401809985673,4,2:07,Nets offensive team rebound,17,ATL,108,115,673,156,,92.9
401809985675,4,2:07,Nets Full timeout,17,ATL,108,115,675,16,,92.9
401809985676,4,2:07,(02:07) [Nets] COACH'S CHALLENGE (CALL OVERTURNED) [Nets] retain their timeout,17,ATL,108,115,676,215,,92.9
401809985677,4,2:01,Nic Claxton misses two point shot,17,ATL,108,115,677,126,,95.1
401809985678,4,1:59,Terance Mann offensive rebound,17,ATL,108,115,678,156,,93.2
401809985679,4,1:59,Terance Mann makes dunk,17,ATL,110,115,679,150,True,89.8
401809985680,4,1:36,Dyson Daniels misses driving layup,1,ATL,110,115,680,110,,87.1
401809985681,4,1:34,Michael Porter Jr. defensive rebound,17,ATL,110,115,681,155,,85.9
401809985682,4,1:28,Luke Kennard personal foul,1,ATL,110,115,682,45,,75.6
401809985684,4,1:28,Michael Porter Jr. makes free throw 1 of 2,17,ATL,111,115,684,98,True,73.8
401809985685,4,1:28,Michael Porter Jr. makes free throw 2 of 2,17,ATL,112,115,685,99,True,80.8
401809985686,4,1:08,Terance Mann personal foul,17,ATL,112,115,686,45,,90.5
401809985688,4,53.6,Nickeil Alexander-Walker misses 20-foot pullup jump shot,1,ATL,112,115,688,131,,77.2
401809985689,4,50.7,Michael Porter Jr. defensive rebound,17,ATL,112,115,689,155,,75.2
401809985690,4,29.2,Nic Claxton misses 2-foot hook shot,17,ATL,112,115,690,93,,85
401809985691,4,26.2,Nic Claxton offensive rebound,17,ATL,112,115,691,156,,78.5
401809985692,4,26.2,Nic Claxton misses tip shot,17,ATL,112,115,692,94,,85.7
401809985693,4,26.2,Dyson Daniels defensive rebound,1,ATL,112,115,693,155,,88.1
401809985694,4,26.2,Terance Mann personal foul,17,ATL,112,115,694,45,,94.2
401809985696,4,26.2,Luke Kennard makes free throw 1 of 2,1,ATL,112,116,696,98,True,95.2
401809985697,4,26.2,Luke Kennard makes free throw 2 of 2,1,ATL,112,117,697,99,True,91.9
401809985698,4,15.4,Nickeil Alexander-Walker blocks Cam Thomas 's 1-foot driving layup,17,ATL,112,117,698,110,,96.9
401809985700,4,15.4,Nets offensive team rebound,17,ATL,112,117,700,156,,94.4
401809985702,4,15.4,Mouhamed Gueye enters the game for Luke Kennard,1,ATL,112,117,702,584,,94.4
401809985704,4,13.6,Michael Porter Jr. misses 23-foot three point jumper,17,ATL,112,117,704,92,,97.2
401809985705,4,10.4,Tyrese Martin offensive rebound,17,ATL,112,117,705,156,,95.9
401809985706,4,8.2,Cam Thomas misses 25-foot three point shot,17,ATL,112,117,706,121,,98.3
401809985707,4,3.8,Onyeka Okongwu defensive rebound,1,ATL,112,117,707,155,,99.5
401809985708,4,0.0,End of the 4th Quarter,,ATL,112,117,708,412,,100
401809985709,4,0.0,End of Game,,ATL,112,117,709,402,,100
