id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181005261,1,6:18,Dennis Schroder misses 26-foot three point jumper,23,MIN,14,18,61,92,,68.7
40181005262,1,6:14,Jaden McDaniels defensive rebound,16,MIN,14,18,62,155,,69.3
40181005263,1,6:08,Anthony Edwards misses 24-foot three point pullup jump shot,16,MIN,14,18,63,131,,67.5
40181005264,1,6:00,DeMar DeRozan defensive rebound,23,MIN,14,18,64,155,,66.8
40181005265,1,5:52,Domantas Sabonis bad pass (Rudy Gobert steals),23,MIN,14,18,65,62,,69.3
40181005267,1,5:47,Julius Randle makes 7-foot two point shot,16,MIN,14,20,67,145,True,71.5
40181005268,1,5:27,Domantas Sabonis misses 4-foot two point shot,23,MIN,14,20,68,119,,73.2
40181005269,1,5:25,Julius Randle defensive rebound,16,MIN,14,20,69,155,,73.8
40181005270,1,5:14,Julius Randle misses 24-foot three point jumper,16,MIN,14,20,70,92,,72.1
40181005271,1,5:09,Zach LaVine defensive rebound,23,MIN,14,20,71,155,,71.5
40181005272,1,5:02,DeMar DeRozan misses 6-foot two point shot,23,MIN,14,20,72,130,,73.2
40181005273,1,5:00,Julius Randle defensive rebound,16,MIN,14,20,73,155,,73.8
40181005274,1,4:49,Anthony Edwards misses 13-foot two point shot,16,MIN,14,20,74,114,,72.1
40181005275,1,4:46,Zach LaVine defensive rebound,23,MIN,14,20,75,155,,71.5
40181005276,1,4:43,Precious Achiuwa makes 1-foot dunk (Zach LaVine assists),23,MIN,16,20,76,116,True,69.2
40181005278,1,4:32,Donte DiVincenzo misses 24-foot three point jumper,16,MIN,16,20,78,92,,67.3
40181005279,1,4:29,Domantas Sabonis defensive rebound,23,MIN,16,20,79,155,,66.7
401810052104,1,4:05,shot clock turnover ,23,MIN,16,20,104,70,,69.2
40181005282,1,4:02,Timberwolves Full timeout,16,MIN,16,20,82,16,,69.2
40181005285,1,4:02,Malik Monk enters the game for Precious Achiuwa,23,MIN,16,20,85,584,,69.2
40181005286,1,4:02,Russell Westbrook enters the game for Domantas Sabonis,23,MIN,16,20,86,584,,69.2
40181005288,1,4:02,Nique Clifford enters the game for Dennis Schroder,23,MIN,16,20,88,584,,69.2
40181005289,1,4:02,Naz Reid enters the game for Jaden McDaniels,16,MIN,16,20,89,584,,69.2
40181005290,1,4:02,Jaylen Clark enters the game for Julius Randle,16,MIN,16,20,90,584,,69.2
40181005291,1,4:02,Mike Conley enters the game for Donte DiVincenzo,16,MIN,16,20,91,584,,69.2
401810052111,1,4:02,Drew Eubanks enters the game for DeMar DeRozan,23,MIN,16,20,111,584,,69.2
401810052136,1,4:02,(04:02) [Timberwolves] COACH'S CHALLENGE (CALL REPLAYCENTER),,MIN,16,20,136,277,,67.9
40181005299,1,3:44,Rudy Gobert makes layup (Anthony Edwards assists),16,MIN,16,22,99,95,True,71.5
401810052101,1,3:28,Drew Eubanks misses dunk,23,MIN,16,22,101,151,,73.3
401810052103,1,3:28,Mike Conley defensive rebound,16,MIN,16,22,103,155,,73.9
401810052105,1,3:21,Naz Reid makes 24-foot three point shot (Mike Conley assists),16,MIN,16,25,105,113,True,77.8
401810052107,1,3:02,Zach LaVine misses 26-foot three point pullup jump shot,23,MIN,16,25,107,131,,79.5
401810052108,1,2:54,Jaylen Clark defensive rebound,16,MIN,16,25,108,155,,80.1
401810052109,1,2:44,Naz Reid misses 11-foot two point shot,16,MIN,16,25,109,130,,78.4
401810052110,1,2:41,Nique Clifford defensive rebound,23,MIN,16,25,110,155,,77.8
401810052112,1,2:31,Russell Westbrook misses 10-foot two point shot,23,MIN,16,25,112,121,,79.6
401810052113,1,2:25,Anthony Edwards defensive rebound,16,MIN,16,25,113,155,,80.2
401810052114,1,2:23,Anthony Edwards misses 24-foot three point pullup jump shot,16,MIN,16,25,114,131,,78.4
401810052115,1,2:23,Nique Clifford defensive rebound,23,MIN,16,25,115,155,,77.9
401810052116,1,1:57,Drew Eubanks misses 12-foot jumper,23,MIN,16,25,116,92,,79.7
401810052117,1,1:55,Nique Clifford offensive rebound,23,MIN,16,25,117,156,,77.9
401810052118,1,1:53,Zach LaVine makes 26-foot three point jumper (Nique Clifford assists),23,MIN,19,25,118,92,True,73.9
401810052120,1,1:28,Anthony Edwards bad pass (Nique Clifford steals),16,MIN,19,25,120,62,,71.5
401810052122,1,1:19,Malik Monk misses 22-foot three point shot,23,MIN,19,25,122,113,,73.4
401810052123,1,1:15,Naz Reid defensive rebound,16,MIN,19,25,123,155,,74
401810052124,1,1:05,Mike Conley makes 24-foot three point jumper (Jaylen Clark assists),16,MIN,19,28,124,92,True,78
401810052126,1,46.6,Russell Westbrook makes 25-foot three point jumper (Drew Eubanks assists),23,MIN,22,28,126,92,True,74
401810052128,1,35.4,Jaylen Clark makes 22-foot three point jumper (Rudy Gobert assists),16,MIN,22,31,128,92,True,78
401810052130,1,28.9,Russell Westbrook misses 25-foot three point pullup jump shot,23,MIN,22,31,130,131,,79.9
401810052131,1,25.1,Mike Conley defensive rebound,16,MIN,22,31,131,155,,80.5
401810052132,1,4.4,Jaylen Clark bad pass (Russell Westbrook steals),16,MIN,22,31,132,62,,78.3
401810052134,1,0.2,Zach LaVine makes 27-foot running pullup jump shot,23,MIN,25,31,134,146,True,73.9
401810052135,1,0.0,End of the 1st Quarter,,MIN,25,31,135,412,,72.7
401810052137,2,12:00,DeMar DeRozan enters the game for Zach LaVine,23,MIN,25,31,137,584,,72.7
401810052138,2,12:00,Jaden McDaniels enters the game for Rudy Gobert,16,MIN,25,31,138,584,,72.7
401810052139,2,12:00,Julius Randle enters the game for Anthony Edwards,16,MIN,25,31,139,584,,72.7
401810052144,2,11:48,DeMar DeRozan makes 13-foot two point shot (Malik Monk assists),23,MIN,27,31,144,137,True,69.4
401810052146,2,11:33,Julius Randle makes 24-foot three point jumper (Naz Reid assists),16,MIN,27,34,146,92,True,73.9
401810052148,2,11:11,Nique Clifford misses 23-foot three point jumper,23,MIN,27,34,148,92,,75.8
401810052149,2,11:07,Jaden McDaniels defensive rebound,16,MIN,27,34,149,155,,76.4
401810052150,2,11:00,Drew Eubanks blocks Julius Randle 's 1-foot driving layup,16,MIN,27,34,150,110,,74.6
401810052152,2,10:57,Nique Clifford defensive rebound,23,MIN,27,34,152,155,,74
401810052153,2,10:57,Nique Clifford out of bounds bad pass turnover,23,MIN,27,34,153,90,,76.4
401810052155,2,10:46,Naz Reid out of bounds lost ball turnover,16,MIN,27,34,155,87,,74
401810052157,2,10:32,Russell Westbrook bad pass (Naz Reid steals),23,MIN,27,34,157,62,,76.4
401810052159,2,10:26,Jaden McDaniels makes two point shot,16,MIN,27,36,159,109,True,78.6
401810052160,2,10:04,DeMar DeRozan makes 13-foot pullup jump shot,23,MIN,29,36,160,131,True,76.5
401810052161,2,9:57,Julius Randle out of bounds bad pass turnover,16,MIN,29,36,161,90,,74.1
401810052162,2,9:45,Drew Eubanks lost ball turnover (Julius Randle steals),23,MIN,29,36,162,63,,76.6
401810052164,2,9:43,Malik Monk shooting foul,23,MIN,29,36,164,44,,79.6
401810052166,2,9:43,Jaden McDaniels makes free throw 1 of 2,16,MIN,29,37,166,98,True,80.2
401810052167,2,9:43,Domantas Sabonis enters the game for Drew Eubanks,23,MIN,29,37,167,584,,80.2
401810052168,2,9:43,Rob Dillingham enters the game for Mike Conley,16,MIN,29,37,168,584,,80.2
401810052171,2,9:43,Jaden McDaniels makes free throw 2 of 2,16,MIN,29,38,171,99,True,78.8
401810052172,2,9:33,Russell Westbrook misses driving layup,23,MIN,29,38,172,110,,80.2
401810052173,2,9:30,Domantas Sabonis offensive rebound,23,MIN,29,38,173,156,,78.8
401810052174,2,9:28,Domantas Sabonis makes two point shot,23,MIN,31,38,174,125,True,76.5
401810052176,2,9:28,Kings delay of game violation,23,MIN,31,38,176,8,,74
401810052177,2,9:13,Jaden McDaniels makes 24-foot three pointer,16,MIN,31,41,177,131,True,80.8
401810052178,2,9:04,Jaylen Clark personal foul,16,MIN,31,41,178,45,,80.7
401810052180,2,9:04,Precious Achiuwa enters the game for Nique Clifford,23,MIN,31,41,180,584,,80.7
401810052181,2,9:04,Dennis Schroder enters the game for Russell Westbrook,23,MIN,31,41,181,584,,80.7
401810052182,2,9:04,Donte DiVincenzo enters the game for Jaylen Clark,16,MIN,31,41,182,584,,80.7
401810052186,2,8:55,Malik Monk misses driving layup,23,MIN,31,41,186,110,,82.3
401810052187,2,8:52,Domantas Sabonis offensive rebound,23,MIN,31,41,187,156,,80.8
401810052188,2,8:52,Domantas Sabonis makes tip shot,23,MIN,33,41,188,94,True,78.8
401810052189,2,8:40,Julius Randle misses 10-foot two point shot,16,MIN,33,41,189,114,,77.1
401810052190,2,8:36,Dennis Schroder defensive rebound,23,MIN,33,41,190,155,,76.5
401810052191,2,8:28,Naz Reid kicked ball violation,16,MIN,33,41,191,12,,78.9
401810052192,2,8:22,Malik Monk misses 26-foot three point pullup jump shot,23,MIN,33,41,192,131,,78.3
401810052193,2,8:19,Naz Reid defensive rebound,16,MIN,33,41,193,155,,78.9
401810052194,2,8:12,Malik Monk shooting foul,23,MIN,33,41,194,44,,81.9
401810052196,2,8:12,Julius Randle makes free throw 1 of 2,16,MIN,33,42,196,98,True,82.4
401810052197,2,8:12,Julius Randle makes free throw 2 of 2,16,MIN,33,43,197,99,True,80.9
401810052198,2,7:56,Domantas Sabonis misses two point shot,23,MIN,33,43,198,128,,82.5
401810052199,2,7:55,Domantas Sabonis offensive rebound,23,MIN,33,43,199,156,,81
401810052200,2,7:54,Naz Reid shooting foul,16,MIN,33,43,200,44,,79.3
401810052202,2,7:54,Domantas Sabonis makes free throw 1 of 2,23,MIN,34,43,202,98,True,77.2
401810052203,2,7:54,Domantas Sabonis makes free throw 2 of 2,23,MIN,35,43,203,99,True,78.9
401810052204,2,7:54,Dennis Schroder away from play foul,23,MIN,35,43,204,40,,78.6
401810052206,2,7:54,Rob Dillingham makes free throw 1 of 1,16,MIN,35,44,206,97,True,78.6
401810052254,2,7:54,Zach LaVine enters the game for DeMar DeRozan,23,MIN,35,44,254,584,,78.6
401810052207,2,7:43,Naz Reid misses 25-foot three point jumper,16,MIN,35,44,207,92,,79.2
401810052208,2,7:38,Domantas Sabonis defensive rebound,23,MIN,35,44,208,155,,78.6
401810052209,2,7:31,Zach LaVine misses 26-foot three point step back jumpshot,23,MIN,35,44,209,132,,80.5
401810052210,2,7:28,Jaden McDaniels defensive rebound,16,MIN,35,44,210,155,,81.1
401810052213,2,7:18,Rob Dillingham bad pass (Zach LaVine steals),16,MIN,35,44,213,62,,78.7
401810052214,2,7:18,Precious Achiuwa offensive charge,23,MIN,35,44,214,24,,81.2
401810052216,2,7:18,Precious Achiuwa turnover,23,MIN,35,44,216,84,,81.2
401810052294,2,7:18,Rudy Gobert enters the game for Jaden McDaniels,16,MIN,35,44,294,584,,81.2
401810052295,2,7:18,Anthony Edwards enters the game for Julius Randle,16,MIN,35,44,295,584,,81.2
401810052226,2,7:02,Precious Achiuwa blocks Rob Dillingham 's 3-foot layup,16,MIN,35,44,226,95,,79.4
401810052228,2,7:02,Domantas Sabonis defensive rebound,23,MIN,35,44,228,155,,78.7
401810052229,2,6:49,Dennis Schroder makes two point shot,23,MIN,37,44,229,109,True,76.9
401810052230,2,6:44,Rudy Gobert misses layup,16,MIN,37,44,230,141,,74.9
401810052232,2,6:44,Domantas Sabonis defensive rebound,23,MIN,37,44,232,155,,74.3
401810052233,2,6:31,Domantas Sabonis misses 26-foot three point jumper,23,MIN,37,44,233,92,,76.3
401810052234,2,6:29,Rudy Gobert defensive rebound,16,MIN,37,44,234,155,,76.9
401810052235,2,6:20,Donte DiVincenzo misses 22-foot three point shot,16,MIN,37,44,235,113,,75
401810052236,2,6:18,Donte DiVincenzo offensive rebound,16,MIN,37,44,236,156,,76.9
401810052237,2,6:17,Rudy Gobert makes alley oop layup (Rob Dillingham assists),16,MIN,37,46,237,111,True,78.9
401810052239,2,6:07,Naz Reid flagrant foul type 1,16,MIN,37,46,239,32,,79.8
401810052241,2,6:07,Kings Full timeout,23,MIN,37,46,241,16,,79
401810052242,2,6:07,(06:07) [Timberwolves] REF-INITIATED REVIEW (CALL OVERTURNED),,MIN,37,46,242,279,,80.2
401810052243,2,6:07,Mike Conley enters the game for Rob Dillingham,16,MIN,37,46,243,584,,80.2
401810052245,2,6:07,Domantas Sabonis misses free throw flagrant 1 of 2,23,MIN,37,46,245,104,,77.4
401810052246,2,6:07,Kings offensive team rebound,23,MIN,37,46,246,156,,79
401810052247,2,6:07,Domantas Sabonis makes free throw flagrant 2 of 2,23,MIN,38,46,247,105,True,76.9
401810052248,2,5:55,Malik Monk misses driving floating jump shot,23,MIN,38,46,248,144,,78.7
401810052249,2,5:51,Rudy Gobert defensive rebound,16,MIN,38,46,249,155,,79.3
401810052250,2,5:50,Rudy Gobert bad pass (Dennis Schroder steals),16,MIN,38,46,250,62,,76.9
401810052252,2,5:42,Precious Achiuwa makes 2-foot driving dunk (Malik Monk assists),23,MIN,40,46,252,115,True,74.4
401810052256,2,5:21,Naz Reid makes 23-foot three point jumper (Anthony Edwards assists),16,MIN,40,49,256,92,True,79.2
401810052258,2,5:05,Zach LaVine makes 23-foot three point jumper (Malik Monk assists),23,MIN,43,49,258,92,True,74.5
401810052260,2,4:47,Naz Reid misses 25-foot three point step back jumpshot,16,MIN,43,49,260,132,,72.6
401810052261,2,4:44,Zach LaVine defensive rebound,23,MIN,43,49,261,155,,71.9
401810052262,2,4:37,Zach LaVine makes 12-foot two point shot,23,MIN,45,49,262,121,True,69.3
401810052263,2,4:24,Anthony Edwards makes 24-foot three pointer,16,MIN,45,52,263,131,True,74.7
401810052264,2,4:11,Domantas Sabonis lost ball turnover (Mike Conley steals),23,MIN,45,52,264,63,,77.2
401810052266,2,4:07,Anthony Edwards makes 24-foot running pullup jump shot,16,MIN,45,55,266,146,True,81.8
401810052267,2,4:07,Malik Monk shooting foul,23,MIN,45,55,267,44,,85.2
401810052269,2,4:07,Russell Westbrook enters the game for Malik Monk,23,MIN,45,55,269,584,,85.2
401810052270,2,4:07,DeMar DeRozan enters the game for Precious Achiuwa,23,MIN,45,55,270,584,,85.2
401810052271,2,4:07,Julius Randle enters the game for Naz Reid,16,MIN,45,55,271,584,,85.2
401810052275,2,4:07,Anthony Edwards makes free throw 1 of 1,16,MIN,45,56,275,97,True,83.7
401810052276,2,3:51,DeMar DeRozan misses 18-foot two point shot,23,MIN,45,56,276,114,,85.2
401810052277,2,3:49,Rudy Gobert defensive rebound,16,MIN,45,56,277,155,,85.7
401810052282,2,3:37,Anthony Edwards misses 8-foot two point shot,16,MIN,45,56,282,130,,84.3
401810052283,2,3:36,Domantas Sabonis defensive rebound,23,MIN,45,56,283,155,,83.8
401810052284,2,3:32,Dennis Schroder misses two point shot,23,MIN,45,56,284,109,,85.3
401810052285,2,3:32,Mike Conley defensive rebound,16,MIN,45,56,285,155,,85.8
401810052286,2,3:32,DeMar DeRozan transition take foul,23,MIN,45,56,286,257,,85.8
401810052288,2,3:32,Anthony Edwards makes free throw 1 of 1,16,MIN,45,57,288,97,True,85.8
401810052289,2,3:17,Mike Conley misses 24-foot three point jumper,16,MIN,45,57,289,92,,86.3
401810052290,2,3:09,Donte DiVincenzo offensive rebound,16,MIN,45,57,290,156,,87.7
401810052291,2,3:09,Donte DiVincenzo makes dunk,16,MIN,45,59,291,150,True,89.2
401810052292,2,3:02,Anthony Edwards personal foul,16,MIN,45,59,292,45,,86.9
401810052298,2,2:55,Russell Westbrook misses 26-foot three point jumper,23,MIN,45,59,298,92,,90.5
401810052299,2,2:51,Rudy Gobert defensive rebound,16,MIN,45,59,299,155,,90.9
401810052300,2,2:39,Zach LaVine shooting foul,23,MIN,45,59,300,44,,92.8
401810052302,2,2:39,Timberwolves Full timeout,16,MIN,45,59,302,16,,92.8
401810052303,2,2:39,Anthony Edwards makes free throw 1 of 2,16,MIN,45,60,303,98,True,93.1
401810052304,2,2:39,Anthony Edwards misses free throw 2 of 2,16,MIN,45,60,304,99,,90.9
401810052305,2,2:36,DeMar DeRozan defensive rebound,23,MIN,45,60,305,155,,90.9
401810052306,2,2:19,Zach LaVine makes 27-foot three point step back jumpshot,23,MIN,48,60,306,132,True,88
401810052308,2,2:06,Julius Randle makes 2-foot layup (Donte DiVincenzo assists),16,MIN,48,62,308,141,True,89.6
401810052310,2,1:51,DeMar DeRozan bad pass (Donte DiVincenzo steals),23,MIN,48,62,310,62,,91.2
401810052312,2,1:43,Anthony Edwards makes 6-foot driving floating jump shot (Julius Randle assists),16,MIN,48,64,312,144,True,92.4
401810052313,2,1:35,Zach LaVine misses two point shot,23,MIN,48,64,313,145,,93.4
401810052314,2,1:33,Rudy Gobert defensive rebound,16,MIN,48,64,314,155,,93.7
401810052315,2,1:26,Anthony Edwards makes 24-foot running pullup jump shot (Julius Randle assists),16,MIN,48,67,315,146,True,95.5
401810052317,2,1:26,Kings Full timeout,23,MIN,48,67,317,16,,95.5
401810052318,2,1:26,Malik Monk enters the game for Zach LaVine,23,MIN,48,67,318,584,,95.5
401810052319,2,1:26,Precious Achiuwa enters the game for Russell Westbrook,23,MIN,48,67,319,584,,95.5
401810052322,2,1:21,Donte DiVincenzo personal foul,16,MIN,48,67,322,45,,94.1
401810052324,2,1:21,DeMar DeRozan makes free throw 1 of 2,23,MIN,49,67,324,98,True,93.8
401810052325,2,1:21,DeMar DeRozan makes free throw 2 of 2,23,MIN,50,67,325,99,True,94.6
401810052326,2,1:09,Julius Randle misses two point shot,16,MIN,50,67,326,126,,93.9
401810052327,2,1:08,Kings defensive team rebound,23,MIN,50,67,327,155,,93.7
401810052328,2,1:08,Rudy Gobert loose ball foul,16,MIN,50,67,328,43,,91.9
401810052330,2,1:08,Domantas Sabonis makes free throw 1 of 2,23,MIN,51,67,330,98,True,91.7
401810052331,2,1:08,Jaden McDaniels enters the game for Mike Conley,16,MIN,51,67,331,584,,91.7
401810052333,2,1:08,Domantas Sabonis makes free throw 2 of 2,23,MIN,52,67,333,99,True,92.6
401810052334,2,48.7,Anthony Edwards misses driving floating jump shot,16,MIN,52,67,334,144,,91.8
401810052335,2,48.4,Anthony Edwards offensive rebound,16,MIN,52,67,335,156,,92.7
401810052336,2,48.4,Precious Achiuwa shooting foul,23,MIN,52,67,336,44,,93.6
401810052338,2,48.4,Anthony Edwards makes free throw 1 of 2,16,MIN,52,68,338,98,True,94.6
401810052339,2,48.4,Anthony Edwards makes free throw 2 of 2,16,MIN,52,69,339,99,True,93.8
401810052341,2,33.4,Malik Monk makes 11-foot two point shot (Domantas Sabonis assists),23,MIN,54,69,341,137,True,92.8
401810052342,2,12.9,Julius Randle makes 14-foot two point shot,16,MIN,54,71,342,114,True,94
401810052343,2,0.0,Precious Achiuwa misses 25-foot three point shot,23,MIN,54,71,343,121,,94.6
401810052344,2,0.0,Kings offensive team rebound,23,MIN,54,71,344,156,,93.9
401810052345,2,0.0,End of the 2nd Quarter,,MIN,54,71,345,412,,94.4
401810052347,3,12:00,Zach LaVine enters the game for Malik Monk,23,MIN,54,71,347,584,,94.4
401810052350,3,11:47,Julius Randle personal foul,16,MIN,54,71,350,45,,94.1
401810052352,3,11:40,Jaden McDaniels shooting foul,16,MIN,54,71,352,44,,92.4
401810052354,3,11:40,Domantas Sabonis makes free throw 1 of 2,23,MIN,55,71,354,98,True,92.2
401810052355,3,11:40,Domantas Sabonis makes free throw 2 of 2,23,MIN,56,71,355,99,True,93.2
401810052356,3,11:15,Julius Randle misses 23-foot three point jumper,16,MIN,56,71,356,92,,92.4
401810052357,3,11:13,Dennis Schroder defensive rebound,23,MIN,56,71,357,155,,92.1
401810052358,3,11:02,Precious Achiuwa makes driving layup (Domantas Sabonis assists),23,MIN,58,71,358,110,True,90.7
401810052360,3,10:50,Donte DiVincenzo misses 26-foot three point jumper,16,MIN,58,71,360,92,,89.6
401810052361,3,10:48,Donte DiVincenzo offensive rebound,16,MIN,58,71,361,156,,90.8
401810052362,3,10:42,Anthony Edwards makes 28-foot three point jumper (Donte DiVincenzo assists),16,MIN,58,74,362,92,True,93.4
401810052364,3,10:26,Donte DiVincenzo blocks Domantas Sabonis 's 3-foot layup,23,MIN,58,74,364,141,,94.4
401810052365,3,10:22,Precious Achiuwa offensive rebound,23,MIN,58,74,365,156,,93.5
401810052367,3,10:15,Jaden McDaniels blocks DeMar DeRozan 's 2-foot driving layup,23,MIN,58,74,367,110,,94.4
401810052369,3,10:15,Timberwolves defensive team rebound,16,MIN,58,74,369,155,,94.7
401810052371,3,10:00,Jaden McDaniels misses 26-foot three point pullup jump shot,16,MIN,58,74,371,131,,94
401810052372,3,9:58,Kings defensive team rebound,23,MIN,58,74,372,155,,93.7
401810052373,3,9:58,Julius Randle loose ball foul,16,MIN,58,74,373,43,,93.7
401810052375,3,9:43,Rudy Gobert blocks Domantas Sabonis 's 5-foot driving floating jump shot,23,MIN,58,74,375,144,,94.6
401810052377,3,9:37,Domantas Sabonis offensive rebound,23,MIN,58,74,377,156,,93.8
401810052378,3,9:37,Domantas Sabonis misses tip shot,23,MIN,58,74,378,94,,94.7
401810052379,3,9:36,Julius Randle defensive rebound,16,MIN,58,74,379,155,,94.9
401810052380,3,9:33,Anthony Edwards misses 25-foot three point pullup jump shot,16,MIN,58,74,380,131,,94.1
401810052381,3,9:30,Precious Achiuwa defensive rebound,23,MIN,58,74,381,155,,93.8
401810052382,3,9:26,Zach LaVine makes 1-foot dunk,23,MIN,60,74,382,116,True,92.7
401810052383,3,9:08,Jaden McDaniels makes 12-foot two point shot,16,MIN,60,76,383,121,True,94
401810052384,3,8:56,Dennis Schroder misses driving layup,23,MIN,60,76,384,110,,94.9
401810052385,3,8:55,Rudy Gobert defensive rebound,16,MIN,60,76,385,155,,95.2
401810052386,3,8:51,Rudy Gobert makes 3-foot layup (Julius Randle assists),16,MIN,60,78,386,141,True,96
401810052388,3,8:51,DeMar DeRozan shooting foul,23,MIN,60,78,388,44,,97.2
401810052391,3,8:51,Rudy Gobert makes free throw 1 of 1,16,MIN,60,79,391,97,True,96.7
401810052392,3,8:39,Zach LaVine makes 24-foot three point step back jumpshot,23,MIN,63,79,392,132,True,95.2
401810052393,3,8:23,Anthony Edwards makes 26-foot three pointer (Donte DiVincenzo assists),16,MIN,63,82,393,131,True,96.9
401810052394,3,8:22,Kings Full timeout,23,MIN,63,82,394,16,,96.9
401810052396,3,8:04,Anthony Edwards personal foul,16,MIN,63,82,396,45,,95.8
401810052398,3,8:04,Timberwolves Full timeout,16,MIN,63,82,398,16,,95.8
401810052399,3,8:04,(08:04) [Timberwolves] COACH'S CHALLENGE (CALL STANDS) [Timberwolves] charged with a timeout,16,MIN,63,82,399,216,,97.6
401810052401,3,7:58,Rudy Gobert blocks DeMar DeRozan 's 3-foot two point shot,23,MIN,63,82,401,126,,97.5
401810052403,3,7:52,Anthony Edwards defensive rebound,16,MIN,63,82,403,155,,97.6
401810052404,3,7:48,Jaden McDaniels makes 24-foot three point jumper (Anthony Edwards assists),16,MIN,63,85,404,92,True,98.6
401810052406,3,7:31,DeMar DeRozan makes 10-foot pullup jump shot (Domantas Sabonis assists),23,MIN,65,85,406,131,True,98.2
401810052408,3,7:10,Julius Randle makes 12-foot pullup jump shot,16,MIN,65,87,408,131,True,98.7
