id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181002939,1,9:23,Wizards offensive team rebound,27,BOS,6,7,39,156,,83.7
40181002941,1,9:17,Justin Champagnie makes 25-foot three point jumper (Alex Sarr assists),27,BOS,6,10,41,92,True,80.6
40181002943,1,9:03,Jaylen Brown makes 18-foot pullup jump shot (Neemias Queta assists),2,BOS,8,10,43,131,True,82.1
40181002945,1,8:48,Alex Sarr misses 11-foot two point shot,27,BOS,8,10,45,121,,83.1
40181002946,1,8:44,Derrick White defensive rebound,2,BOS,8,10,46,155,,83.4
40181002947,1,8:36,Jaylen Brown misses driving dunk,2,BOS,8,10,47,115,,82.2
40181002948,1,8:34,Bilal Coulibaly defensive rebound,27,BOS,8,10,48,155,,81.8
40181002949,1,8:30,Bilal Coulibaly misses 4-foot two point shot,27,BOS,8,10,49,113,,82.9
40181002950,1,8:29,Justin Champagnie offensive rebound,27,BOS,8,10,50,156,,81.8
40181002951,1,8:29,Justin Champagnie makes two point shot,27,BOS,8,12,51,125,True,80.1
40181002952,1,8:29,Neemias Queta shooting foul,2,BOS,8,12,52,44,,77.2
40181002954,1,8:29,Celtics Full timeout,2,BOS,8,12,54,16,,77.2
40181002955,1,8:29,Justin Champagnie makes free throw 1 of 1,27,BOS,8,13,55,97,True,78.3
40181002956,1,8:18,Bilal Coulibaly personal foul,27,BOS,8,13,56,45,,78.2
40181002958,1,8:08,Neemias Queta makes layup (Jaylen Brown assists),2,BOS,10,13,58,95,True,79.9
40181002960,1,7:55,Alex Sarr makes 26-foot three pointer (Kyshawn George assists),27,BOS,10,16,60,131,True,76.2
40181002961,1,7:41,Anfernee Simons misses 24-foot three point jumper,2,BOS,10,16,61,92,,74.3
40181002962,1,7:40,Alex Sarr defensive rebound,27,BOS,10,16,62,155,,73.8
40181002963,1,7:31,Alex Sarr misses 7-foot two point shot,27,BOS,10,16,63,130,,75.3
40181002964,1,7:30,Celtics defensive team rebound,2,BOS,10,16,64,155,,75.8
40181002968,1,7:19,Luka Garza enters the game for Josh Minott,2,BOS,10,16,68,584,,75.8
40181002969,1,7:19,Sam Hauser enters the game for Neemias Queta,2,BOS,10,16,69,584,,75.8
40181002972,1,7:09,Jaylen Brown misses driving floating jump shot,2,BOS,10,16,72,144,,73.9
40181002973,1,7:06,Sam Hauser offensive rebound,2,BOS,10,16,73,156,,75.5
40181002974,1,7:03,shot clock turnover ,2,BOS,10,16,74,70,,73.2
40181002975,1,6:51,CJ McCollum misses 15-foot two point shot,27,BOS,10,16,75,137,,74.7
40181002976,1,6:48,Jaylen Brown defensive rebound,2,BOS,10,16,76,155,,75.2
40181002977,1,6:40,Jaylen Brown makes driving layup,2,BOS,12,16,77,110,True,77
40181002978,1,6:25,Bilal Coulibaly misses driving floating jump shot,27,BOS,12,16,78,144,,78.2
40181002979,1,6:23,Alex Sarr offensive rebound,27,BOS,12,16,79,156,,76.7
40181002980,1,6:22,Alex Sarr makes two point shot,27,BOS,12,18,80,125,True,74.8
40181002981,1,6:04,Jaylen Brown makes 17-foot step back jumpshot (Luka Garza assists),2,BOS,14,18,81,132,True,76.5
40181002983,1,5:57,Anfernee Simons shooting foul,2,BOS,14,18,83,44,,73.3
40181002985,1,5:57,Kyshawn George misses free throw 1 of 2,27,BOS,14,18,85,98,,75
40181002986,1,5:57,Wizards offensive team rebound,27,BOS,14,18,86,156,,76.4
40181002987,1,5:57,Tre Johnson enters the game for Justin Champagnie,27,BOS,14,18,87,584,,76.4
40181002989,1,5:57,Kyshawn George makes free throw 2 of 2,27,BOS,14,19,89,99,True,76.5
40181002990,1,5:41,Derrick White misses 27-foot three point jumper,2,BOS,14,19,90,92,,74.8
40181002991,1,5:37,Luka Garza offensive rebound,2,BOS,14,19,91,156,,76.2
40181002992,1,5:28,Anfernee Simons misses 27-foot three point pullup jump shot,2,BOS,14,19,92,131,,74.6
40181002993,1,5:26,Wizards defensive team rebound,27,BOS,14,19,93,155,,74.1
40181002994,1,5:26,Luka Garza loose ball foul,2,BOS,14,19,94,43,,70.5
40181002996,1,5:26,Kyshawn George makes free throw 1 of 2,27,BOS,14,20,96,98,True,69.9
40181002997,1,5:26,Bub Carrington enters the game for CJ McCollum,27,BOS,14,20,97,584,,69.9
40181002999,1,5:26,Kyshawn George makes free throw 2 of 2,27,BOS,14,21,99,99,True,71.7
401810029100,1,5:09,"Alex Sarr defensive 3-seconds (technical foul)
",27,BOS,14,21,100,29,,70.8
401810029101,1,5:09,Derrick White misses technical free throw,2,BOS,14,21,101,103,,71.4
401810029102,1,5:09,Celtics offensive team rebound,2,BOS,14,21,102,156,,71.4
401810029103,1,5:03,Alex Sarr blocks Jaylen Brown 's 6-foot layup,2,BOS,14,21,103,141,,69.5
401810029105,1,4:59,Jaylen Brown offensive rebound,2,BOS,14,21,105,156,,71.2
401810029106,1,4:59,Jaylen Brown makes tip shot,2,BOS,16,21,106,94,True,73.7
401810029107,1,4:54,Kyshawn George makes 8-foot pullup jump shot,27,BOS,16,23,107,131,True,71.2
401810029108,1,4:39,Jaylen Brown makes 17-foot pullup jump shot,2,BOS,18,23,108,131,True,73.4
401810029109,1,4:39,Kyshawn George shooting foul,27,BOS,18,23,109,44,,76.9
401810029111,1,4:39,Hugo Gonzalez enters the game for Derrick White,2,BOS,18,23,111,584,,76.9
401810029112,1,4:39,Corey Kispert enters the game for Bilal Coulibaly,27,BOS,18,23,112,584,,76.9
401810029113,1,4:39,Marvin Bagley III enters the game for Alex Sarr,27,BOS,18,23,113,584,,76.9
401810029117,1,4:39,Jaylen Brown makes free throw 1 of 1,2,BOS,19,23,117,97,True,75.3
401810029118,1,4:27,Tre Johnson misses two point shot,27,BOS,19,23,118,145,,76.7
401810029119,1,4:25,Hugo Gonzalez defensive rebound,2,BOS,19,23,119,155,,77.2
401810029120,1,4:11,Sam Hauser misses 22-foot three point jumper,2,BOS,19,23,120,92,,75.4
401810029121,1,4:07,Bub Carrington defensive rebound,27,BOS,19,23,121,155,,74.9
401810029122,1,3:47,Corey Kispert bad pass (Luka Garza steals),27,BOS,19,23,122,62,,76.7
401810029124,1,3:39,Tre Johnson shooting foul,27,BOS,19,23,124,44,,79.4
401810029126,1,3:39,Jaylen Brown misses free throw 1 of 2,2,BOS,19,23,126,98,,77.9
401810029127,1,3:39,Celtics offensive team rebound,2,BOS,19,23,127,156,,76.5
401810029128,1,3:39,Wizards Full timeout,27,BOS,19,23,128,16,,76.5
401810029129,1,3:39,Jaylen Brown makes free throw 2 of 2,2,BOS,20,23,129,99,True,76.5
401810029130,1,3:26,Marvin Bagley III makes 1-foot alley oop dunk shot (Bub Carrington assists),27,BOS,20,25,130,118,True,74.4
401810029132,1,3:14,Sam Hauser misses 24-foot three point jumper,2,BOS,20,25,132,92,,72.5
401810029133,1,3:11,Bub Carrington defensive rebound,27,BOS,20,25,133,155,,71.9
401810029134,1,2:59,Anfernee Simons personal foul,2,BOS,20,25,134,45,,67.8
401810029136,1,2:59,Tre Johnson makes free throw 1 of 2,27,BOS,20,26,136,98,True,67.2
401810029137,1,2:59,Jordan Walsh enters the game for Jaylen Brown,2,BOS,20,26,137,584,,67.2
401810029138,1,2:59,Cam Whitmore enters the game for Kyshawn George,27,BOS,20,26,138,584,,67.2
401810029141,1,2:59,Tre Johnson makes free throw 2 of 2,27,BOS,20,27,141,99,True,69.3
401810029142,1,2:49,Anfernee Simons misses 25-foot three point pullup jump shot,2,BOS,20,27,142,131,,67
401810029143,1,2:44,Marvin Bagley III defensive rebound,27,BOS,20,27,143,155,,66.2
401810029144,1,2:39,Cam Whitmore makes two point shot (Corey Kispert assists),27,BOS,20,29,144,109,True,63.5
401810029146,1,2:24,Marvin Bagley III blocks Luka Garza 's 6-foot two point shot,2,BOS,20,29,146,120,,61.1
401810029148,1,2:21,Corey Kispert defensive rebound,27,BOS,20,29,148,155,,60.4
401810029149,1,2:16,Corey Kispert misses two point shot,27,BOS,20,29,149,109,,62.3
401810029150,1,2:14,Jordan Walsh defensive rebound,2,BOS,20,29,150,155,,63
401810029151,1,1:57,Anfernee Simons misses driving floating jump shot,2,BOS,20,29,151,144,,60.5
401810029152,1,1:55,Corey Kispert defensive rebound,27,BOS,20,29,152,155,,59.8
401810029153,1,1:41,Marvin Bagley III makes 5-foot layup (Bub Carrington assists),27,BOS,20,31,153,141,True,56.8
401810029155,1,1:41,Luka Garza shooting foul,2,BOS,20,31,155,44,,51.5
401810029157,1,1:41,Baylor Scheierman enters the game for Anfernee Simons,2,BOS,20,31,157,584,,51.5
401810029158,1,1:41,Josh Minott enters the game for Sam Hauser,2,BOS,20,31,158,584,,51.5
401810029159,1,1:41,Payton Pritchard enters the game for Luka Garza,2,BOS,20,31,159,584,,51.5
401810029163,1,1:41,Marvin Bagley III makes free throw 1 of 1,27,BOS,20,32,163,97,True,53.8
401810029164,1,1:30,Josh Minott makes 26-foot three point jumper (Jordan Walsh assists),2,BOS,23,32,164,92,True,59.2
401810029166,1,1:06,Cam Whitmore misses 8-foot two point shot,27,BOS,23,32,166,121,,60.8
401810029167,1,1:00,Cam Whitmore vs. Jordan Walsh (Baylor Scheierman gains possession),2,BOS,23,32,167,615,,61.4
401810029170,1,1:00,Celtics defensive team rebound,2,BOS,23,32,170,155,,61.4
401810029171,1,54.8,Josh Minott makes 27-foot three point jumper (Payton Pritchard assists),2,BOS,26,32,171,92,True,67
401810029173,1,37.3,Corey Kispert misses 30-foot three point jumper,27,BOS,26,32,173,92,,68.7
401810029174,1,33.9,Marvin Bagley III offensive rebound,27,BOS,26,32,174,156,,66.7
401810029175,1,33.3,Marvin Bagley III makes two point shot,27,BOS,26,34,175,125,True,64.1
401810029176,1,19.4,Baylor Scheierman misses 26-foot three point jumper,2,BOS,26,34,176,92,,61.4
401810029177,1,15.4,Bub Carrington defensive rebound,27,BOS,26,34,177,155,,60.6
401810029178,1,7.5,Bub Carrington makes 30-foot three pointer,27,BOS,26,37,178,131,True,54.7
401810029179,1,1.3,Hugo Gonzalez misses driving floating jump shot,2,BOS,26,37,179,144,,52.1
401810029180,1,0.3,Bub Carrington defensive rebound,27,BOS,26,37,180,155,,51.3
401810029181,1,0.0,End of the 1st Quarter,,BOS,26,37,181,412,,53
401810029182,2,12:00,Derrick White enters the game for Hugo Gonzalez,2,BOS,26,37,182,584,,53
401810029183,2,12:00,Neemias Queta enters the game for Baylor Scheierman,2,BOS,26,37,183,584,,53
401810029184,2,12:00,Kyshawn George enters the game for Corey Kispert,27,BOS,26,37,184,584,,53
401810029185,2,12:00,Alex Sarr enters the game for Marvin Bagley III,27,BOS,26,37,185,584,,53
401810029191,2,11:41,Payton Pritchard misses 22-foot step back jumpshot,2,BOS,26,37,191,132,,51.5
401810029192,2,11:39,Neemias Queta offensive rebound,2,BOS,26,37,192,156,,53.5
401810029193,2,11:31,Neemias Queta makes 1-foot dunk (Derrick White assists),2,BOS,28,37,193,151,True,56.7
401810029195,2,11:12,Tre Johnson bad pass (Derrick White steals),27,BOS,28,37,195,62,,59.2
401810029197,2,11:06,Jordan Walsh makes two point shot (Derrick White assists),2,BOS,30,37,197,109,True,62
401810029199,2,10:57,Kyshawn George makes driving layup,27,BOS,30,39,199,110,True,58.8
401810029200,2,10:57,Jordan Walsh shooting foul,2,BOS,30,39,200,44,,53.7
401810029202,2,10:57,Kyshawn George misses free throw 1 of 1,27,BOS,30,39,202,97,,58.7
401810029203,2,10:57,Neemias Queta defensive rebound,2,BOS,30,39,203,155,,58.7
401810029204,2,10:34,Payton Pritchard makes 19-foot pullup jump shot,2,BOS,32,39,204,131,True,61.4
401810029205,2,10:20,Derrick White blocks Kyshawn George 's 18-foot pullup jump shot,27,BOS,32,39,205,131,,63.4
401810029207,2,10:18,Jordan Walsh defensive rebound,2,BOS,32,39,207,155,,64.1
401810029208,2,10:15,Cam Whitmore blocks Derrick White 's 8-foot two point shot,2,BOS,32,39,208,109,,61.7
401810029210,2,10:12,Neemias Queta offensive rebound,2,BOS,32,39,210,156,,64
401810029211,2,10:08,Payton Pritchard makes 30-foot three pointer (Neemias Queta assists),2,BOS,35,39,211,131,True,69.1
401810029213,2,10:06,Wizards Full timeout,27,BOS,35,39,213,16,,69.1
401810029214,2,9:49,Kyshawn George misses two point shot,27,BOS,35,39,214,145,,70.8
401810029215,2,9:47,Jordan Walsh defensive rebound,2,BOS,35,39,215,155,,71.5
401810029216,2,9:36,Payton Pritchard misses 26-foot three point pullup jump shot,2,BOS,35,39,216,131,,69.2
401810029217,2,9:34,Alex Sarr defensive rebound,27,BOS,35,39,217,155,,68.5
401810029218,2,9:25,Cam Whitmore bad pass (Jordan Walsh steals),27,BOS,35,39,218,62,,71.1
401810029220,2,9:15,Derrick White makes 25-foot three pointer (Neemias Queta assists),2,BOS,38,39,220,131,True,75.5
401810029222,2,9:01,Alex Sarr makes 11-foot two point shot,27,BOS,38,41,222,114,True,73.2
401810029223,2,8:36,Payton Pritchard makes 10-foot pullup jump shot,2,BOS,40,41,223,131,True,75
401810029224,2,8:19,Jordan Walsh personal foul,2,BOS,40,41,224,45,,75
401810029226,2,8:12,Bub Carrington out of bounds bad pass turnover,27,BOS,40,41,226,90,,77
401810029227,2,7:57,Payton Pritchard bad pass (Cam Whitmore steals),2,BOS,40,41,227,62,,74.5
401810029229,2,7:47,Cam Whitmore misses 26-foot three point pullup jump shot,27,BOS,40,41,229,131,,76.2
401810029230,2,7:43,Jordan Walsh defensive rebound,2,BOS,40,41,230,155,,76.7
401810029231,2,7:24,Neemias Queta makes alley oop dunk shot (Payton Pritchard assists),2,BOS,42,41,231,118,True,78.6
401810029233,2,7:02,Josh Minott personal foul,2,BOS,42,41,233,45,,78.4
401810029235,2,7:02,Jaylen Brown enters the game for Josh Minott,2,BOS,42,41,235,584,,78.4
401810029236,2,7:02,Marvin Bagley III enters the game for Cam Whitmore,27,BOS,42,41,236,584,,78.4
401810029237,2,7:02,Bilal Coulibaly enters the game for Tre Johnson,27,BOS,42,41,237,584,,78.4
401810029238,2,7:02,Corey Kispert enters the game for Alex Sarr,27,BOS,42,41,238,584,,78.4
401810029243,2,6:57,Marvin Bagley III offensive foul,27,BOS,42,41,243,42,,80.5
401810029245,2,6:57,Marvin Bagley III turnover,27,BOS,42,41,245,84,,80.5
401810029246,2,6:57,CJ McCollum enters the game for Kyshawn George,27,BOS,42,41,246,584,,80.5
401810029248,2,6:46,Jaylen Brown makes 10-foot two point shot,2,BOS,44,41,248,121,True,82.2
401810029250,2,6:17,CJ McCollum misses 25-foot three point pullup jump shot,27,BOS,44,41,250,131,,83.3
401810029251,2,6:14,Neemias Queta defensive rebound,2,BOS,44,41,251,155,,83.8
401810029252,2,6:07,Derrick White misses 26-foot three point pullup jump shot,2,BOS,44,41,252,131,,82.3
401810029253,2,6:04,CJ McCollum defensive rebound,27,BOS,44,41,253,155,,81.8
401810029254,2,5:55,Bilal Coulibaly misses 25-foot three point jumper,27,BOS,44,41,254,92,,83.1
401810029255,2,5:52,Neemias Queta defensive rebound,2,BOS,44,41,255,155,,83.6
401810029256,2,5:44,Payton Pritchard makes 26-foot three point jumper (Derrick White assists),2,BOS,47,41,256,92,True,86.8
401810029258,2,5:42,Wizards Full timeout,27,BOS,47,41,258,16,,86.8
401810029259,2,5:42,Josh Minott enters the game for Jordan Walsh,2,BOS,47,41,259,584,,86.8
401810029260,2,5:42,Baylor Scheierman enters the game for Neemias Queta,2,BOS,47,41,260,584,,86.8
401810029261,2,5:42,Justin Champagnie enters the game for Bub Carrington,27,BOS,47,41,261,584,,86.8
401810029265,2,5:32,Bilal Coulibaly misses 26-foot three point jumper,27,BOS,47,41,265,92,,87.8
401810029266,2,5:29,Payton Pritchard defensive rebound,2,BOS,47,41,266,155,,88.2
401810029267,2,5:21,Bilal Coulibaly shooting foul,27,BOS,47,41,267,44,,90.1
401810029269,2,5:21,Josh Minott makes free throw 1 of 2,2,BOS,48,41,269,98,True,90.4
401810029270,2,5:21,Josh Minott makes free throw 2 of 2,2,BOS,49,41,270,99,True,89.5
401810029271,2,5:07,Corey Kispert makes 24-foot three point jumper (CJ McCollum assists),27,BOS,49,44,271,92,True,86.6
401810029273,2,4:53,CJ McCollum shooting foul,27,BOS,49,44,273,44,,88.6
401810029275,2,4:53,Payton Pritchard makes free throw 1 of 2,2,BOS,50,44,275,98,True,89
401810029276,2,4:53,Payton Pritchard makes free throw 2 of 2,2,BOS,51,44,276,99,True,88
401810029277,2,4:39,CJ McCollum makes 7-foot two point shot,27,BOS,51,46,277,145,True,86.4
401810029278,2,4:39,Baylor Scheierman shooting foul,2,BOS,51,46,278,44,,83.5
401810029280,2,4:39,CJ McCollum makes free throw 1 of 1,27,BOS,51,47,280,97,True,84.9
401810029281,2,4:31,CJ McCollum shooting foul,27,BOS,51,47,281,44,,87.1
401810029283,2,4:31,Derrick White misses free throw 1 of 2,2,BOS,51,47,283,98,,86
401810029284,2,4:31,Celtics offensive team rebound,2,BOS,51,47,284,156,,84.8
401810029285,2,4:31,Derrick White makes free throw 2 of 2,2,BOS,52,47,285,99,True,84.7
401810029286,2,4:22,CJ McCollum misses 24-foot three point pullup jump shot,27,BOS,52,47,286,131,,85.9
401810029287,2,4:20,Jaylen Brown defensive rebound,2,BOS,52,47,287,155,,86.3
401810029288,2,4:06,Derrick White makes 25-foot three point jumper (Jaylen Brown assists),2,BOS,55,47,288,92,True,89.2
401810029290,2,3:51,Corey Kispert makes driving layup (CJ McCollum assists),27,BOS,55,49,290,110,True,87.7
401810029292,2,3:51,Josh Minott shooting foul,2,BOS,55,49,292,44,,84.9
401810029294,2,3:51,Corey Kispert makes free throw 1 of 1,27,BOS,55,50,294,97,True,86.2
401810029295,2,3:40,Marvin Bagley III shooting foul,27,BOS,55,50,295,44,,88.4
401810029297,2,3:40,Jaylen Brown makes free throw 1 of 2,2,BOS,56,50,297,98,True,88.8
401810029298,2,3:40,Neemias Queta enters the game for Baylor Scheierman,2,BOS,56,50,298,584,,88.8
401810029299,2,3:40,Kyshawn George enters the game for Corey Kispert,27,BOS,56,50,299,584,,88.8
401810029300,2,3:40,Alex Sarr enters the game for Marvin Bagley III,27,BOS,56,50,300,584,,88.8
401810029304,2,3:40,Jaylen Brown makes free throw 2 of 2,2,BOS,57,50,304,99,True,87.7
401810029305,2,3:29,CJ McCollum misses 14-foot pullup jump shot,27,BOS,57,50,305,131,,88.8
401810029306,2,3:25,Bilal Coulibaly offensive rebound,27,BOS,57,50,306,156,,87.6
401810029307,2,3:25,Neemias Queta shooting foul,2,BOS,57,50,307,44,,86.3
401810029309,2,3:25,Bilal Coulibaly makes free throw 1 of 2,27,BOS,57,51,309,98,True,84.6
401810029310,2,3:25,Bilal Coulibaly misses free throw 2 of 2,27,BOS,57,51,310,99,,87.5
401810029311,2,3:22,Derrick White defensive rebound,2,BOS,57,51,311,155,,87.5
401810029312,2,3:16,Josh Minott misses 25-foot three point shot,2,BOS,57,51,312,113,,86.2
401810029313,2,3:16,Celtics offensive team rebound,2,BOS,57,51,313,156,,87.5
401810029314,2,3:16,CJ McCollum loose ball foul,27,BOS,57,51,314,43,,89.6
401810029316,2,3:16,Neemias Queta misses free throw 1 of 2,2,BOS,57,51,316,98,,88.7
401810029317,2,3:16,Celtics offensive team rebound,2,BOS,57,51,317,156,,87.5
401810029318,2,3:16,Bub Carrington enters the game for CJ McCollum,27,BOS,57,51,318,584,,87.5
401810029320,2,3:16,Neemias Queta makes free throw 2 of 2,2,BOS,58,51,320,99,True,87.6
401810029321,2,3:04,Justin Champagnie makes 25-foot three point jumper (Bilal Coulibaly assists),27,BOS,58,54,321,92,True,84.3
401810029323,2,2:52,Jaylen Brown makes 19-foot two point shot,2,BOS,60,54,323,137,True,85.7
401810029324,2,2:40,Bilal Coulibaly bad pass (Neemias Queta steals),27,BOS,60,54,324,62,,87.3
401810029326,2,2:29,Payton Pritchard misses 26-foot three point pullup jump shot,2,BOS,60,54,326,131,,86
401810029327,2,2:25,Josh Minott offensive rebound,2,BOS,60,54,327,156,,87.3
401810029328,2,2:25,Josh Minott misses two point shot,2,BOS,60,54,328,125,,86
401810029329,2,2:21,Justin Champagnie defensive rebound,27,BOS,60,54,329,155,,85.5
401810029330,2,2:12,Alex Sarr misses 10-foot two point shot,27,BOS,60,54,330,139,,86.8
401810029331,2,2:10,Neemias Queta defensive rebound,2,BOS,60,54,331,155,,87.2
401810029332,2,1:57,Alex Sarr blocks Jaylen Brown 's 5-foot driving layup,2,BOS,60,54,332,110,,85.8
401810029334,2,1:55,Neemias Queta offensive rebound,2,BOS,60,54,334,156,,87.1
401810029335,2,1:55,Neemias Queta makes 1-foot dunk,2,BOS,62,54,335,138,True,88.8
401810029336,2,1:55,Celtics delay of game violation,2,BOS,62,54,336,8,,90
401810029338,2,1:37,Alex Sarr makes 26-foot three point jumper (Bilal Coulibaly assists),27,BOS,62,57,338,92,True,85.5
401810029340,2,1:20,Payton Pritchard makes 8-foot pullup jump shot,2,BOS,64,57,340,131,True,87.1
401810029341,2,58.5,Alex Sarr makes 26-foot three point jumper (Kyshawn George assists),27,BOS,64,60,341,92,True,83.5
401810029343,2,52.3,Payton Pritchard makes 14-foot pullup jump shot,2,BOS,66,60,343,131,True,85.1
401810029344,2,36.4,Kyshawn George misses 26-foot three point pullup jump shot,27,BOS,66,60,344,131,,86.4
401810029345,2,32.5,Neemias Queta defensive rebound,2,BOS,66,60,345,155,,86.8
401810029346,2,26.2,Jaylen Brown makes two point shot,2,BOS,68,60,346,109,True,88.6
401810029347,2,6.3,Bub Carrington bad pass (Josh Minott steals),27,BOS,68,60,347,62,,89.8
401810029349,2,2.7,Josh Minott makes dunk (Jaylen Brown assists),2,BOS,70,60,349,149,True,91.1
401810029351,2,0.3,Kyshawn George misses heave jump shot,27,BOS,70,60,351,282,,92
401810029352,2,0.1,Wizards offensive team rebound,27,BOS,70,60,352,156,,91
401810029353,2,0.0,End of the 2nd Quarter,,BOS,70,60,353,412,,91.7
401810029354,3,12:00,CJ McCollum enters the game for Bub Carrington,27,BOS,70,60,354,584,,91.7
401810029357,3,11:44,Payton Pritchard misses 25-foot three point jumper,2,BOS,70,60,357,92,,91.4
401810029358,3,11:38,Payton Pritchard offensive rebound,2,BOS,70,60,358,156,,92.4
401810029359,3,11:32,Josh Minott makes alley oop layup (Payton Pritchard assists),2,BOS,72,60,359,111,True,93.5
401810029361,3,11:15,Bilal Coulibaly bad pass (Josh Minott steals),27,BOS,72,60,361,62,,94.4
401810029363,3,11:08,Justin Champagnie shooting foul,27,BOS,72,60,363,44,,95.6
401810029365,3,11:08,Jaylen Brown makes free throw 1 of 2,2,BOS,73,60,365,98,True,95.8
401810029366,3,11:08,Jaylen Brown misses free throw 2 of 2,2,BOS,73,60,366,99,,94.5
401810029377,3,11:08,CJ McCollum lane violation,27,BOS,73,60,377,10,,94.5
401810029378,3,11:08,Wizards defensive team rebound,27,BOS,73,60,378,155,,94.5
401810029367,3,10:56,Kyshawn George misses 16-foot pullup jump shot,27,BOS,73,60,367,131,,95
401810029368,3,10:52,Neemias Queta defensive rebound,2,BOS,73,60,368,155,,95.2
401810029369,3,10:37,Payton Pritchard misses 29-foot three point jumper,2,BOS,73,60,369,92,,94.7
401810029370,3,10:32,Kyshawn George defensive rebound,27,BOS,73,60,370,155,,94.5
401810029371,3,10:28,Kyshawn George lost ball turnover (Derrick White steals),27,BOS,73,60,371,63,,95.3
401810029373,3,10:24,Josh Minott makes dunk (Derrick White assists),2,BOS,75,60,373,149,True,96
401810029375,3,10:06,Alex Sarr makes 13-foot two point shot (CJ McCollum assists),27,BOS,75,62,375,130,True,95.3
401810029379,3,9:55,Kyshawn George personal foul,27,BOS,75,62,379,45,,95.3
401810029383,3,9:55,Bub Carrington enters the game for Bilal Coulibaly,27,BOS,75,62,383,584,,95.3
401810029384,3,9:46,Josh Minott offensive foul,2,BOS,75,62,384,42,,94.5
401810029386,3,9:46,Wizards Full timeout,27,BOS,75,62,386,16,,94.5
401810029387,3,9:46,(09:46) [Wizards] COACH'S CHALLENGE (CALL OVERTURNED) [Wizards] retain their timeout,27,BOS,75,62,387,215,,94.5
401810029388,3,9:46,Josh Minott turnover,2,BOS,75,62,388,84,,94.5
401810029390,3,9:25,CJ McCollum misses 23-foot three point jumper,27,BOS,75,62,390,92,,95.1
401810029391,3,9:19,Justin Champagnie offensive rebound,27,BOS,75,62,391,156,,94.5
401810029392,3,9:18,Justin Champagnie bad pass (Derrick White steals),27,BOS,75,62,392,62,,95.4
401810029394,3,9:02,Payton Pritchard bad pass (Justin Champagnie steals),2,BOS,75,62,394,62,,94.5
401810029396,3,9:00,Jaylen Brown shooting foul,2,BOS,75,62,396,44,,92.9
401810029398,3,9:00,Justin Champagnie misses free throw 1 of 2,27,BOS,75,62,398,98,,93.8
401810029399,3,9:00,Wizards offensive team rebound,27,BOS,75,62,399,156,,94.5
401810029400,3,9:00,Justin Champagnie makes free throw 2 of 2,27,BOS,75,63,400,99,True,94.5
401810029401,3,8:48,Kyshawn George personal foul,27,BOS,75,63,401,45,,94.4
401810029403,3,8:36,Jaylen Brown misses 15-foot pullup jump shot,2,BOS,75,63,403,131,,93.7
401810029404,3,8:33,Justin Champagnie defensive rebound,27,BOS,75,63,404,155,,93.5
