id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810065120,1,3:22,Thunder Full timeout,25,OKC,21,23,120,16,,73.5
401810065121,1,3:22,Alex Caruso enters the game for Chet Holmgren,25,OKC,21,23,121,584,,73.5
401810065123,1,3:05,Shai Gilgeous-Alexander makes 14-foot pullup jump shot (Jaylin Williams assists),25,OKC,23,23,123,131,True,71.2
401810065125,1,2:41,Buddy Hield misses 24-foot three point jumper,9,OKC,23,23,125,92,,72.7
401810065126,1,2:37,Brooks Barnhizer defensive rebound,25,OKC,23,23,126,155,,73.2
401810065127,1,2:27,Alex Caruso makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,26,23,127,92,True,77.2
401810065129,1,2:15,Brandin Podziemski misses 17-foot pullup jump shot,9,OKC,26,23,129,131,,78.5
401810065130,1,2:12,Jimmy Butler III offensive rebound,9,OKC,26,23,130,156,,77.1
401810065131,1,2:10,Buddy Hield misses 25-foot three point jumper,9,OKC,26,23,131,92,,78.5
401810065132,1,2:08,Jaylin Williams defensive rebound,25,OKC,26,23,132,155,,79
401810065133,1,1:53,Buddy Hield personal foul,9,OKC,26,23,133,45,,81.6
401810065135,1,1:53,Will Richard enters the game for Buddy Hield,9,OKC,26,23,135,584,,81.6
401810065137,1,1:45,Will Richard shooting foul,9,OKC,26,23,137,44,,81.5
401810065139,1,1:45,Shai Gilgeous-Alexander makes free throw 1 of 2,25,OKC,27,23,139,98,True,81.9
401810065140,1,1:45,Shai Gilgeous-Alexander makes free throw 2 of 2,25,OKC,28,23,140,99,True,80.6
401810065141,1,1:23,Shai Gilgeous-Alexander shooting foul,25,OKC,28,23,141,44,,77.9
401810065143,1,1:23,Moses Moody makes free throw 1 of 2,9,OKC,28,24,143,98,True,77.4
401810065144,1,1:23,Ajay Mitchell enters the game for Shai Gilgeous-Alexander,25,OKC,28,24,144,584,,77.4
401810065145,1,1:23,Isaiah Hartenstein enters the game for Brooks Barnhizer,25,OKC,28,24,145,584,,77.4
401810065148,1,1:23,Moses Moody makes free throw 2 of 2,9,OKC,28,25,148,99,True,78.5
401810065149,1,1:08,Ajay Mitchell misses 25-foot three point jumper,25,OKC,28,25,149,92,,77.2
401810065150,1,1:03,Isaiah Hartenstein offensive rebound,25,OKC,28,25,150,156,,78.4
401810065151,1,1:00,Alex Caruso misses 22-foot three point pullup jump shot,25,OKC,28,25,151,131,,77.2
401810065153,1,56.0,Isaiah Hartenstein offensive rebound,25,OKC,28,25,153,156,,78.4
401810065154,1,51.8,Isaiah Joe misses driving floating jump shot,25,OKC,28,25,154,144,,77.1
401810065155,1,50.2,Brandin Podziemski defensive rebound,9,OKC,28,25,155,155,,76.7
401810065156,1,36.3,Trayce Jackson-Davis offensive foul,9,OKC,28,25,156,42,,78.2
401810065158,1,36.3,Trayce Jackson-Davis turnover,9,OKC,28,25,158,84,,78.2
401810065159,1,32.5,Ajay Mitchell makes 2-foot two point shot,25,OKC,30,25,159,128,True,80.3
401810065160,1,32.5,Brandin Podziemski shooting foul,9,OKC,30,25,160,44,,83.4
401810065162,1,32.5,Cason Wallace enters the game for Jaylin Williams,25,OKC,30,25,162,584,,83.4
401810065163,1,32.5,Stephen Curry enters the game for Brandin Podziemski,9,OKC,30,25,163,584,,83.4
401810065164,1,32.5,Draymond Green enters the game for Trayce Jackson-Davis,9,OKC,30,25,164,584,,83.4
401810065168,1,32.5,Ajay Mitchell makes free throw 1 of 1,25,OKC,31,25,168,97,True,82.1
401810065185,1,8.4,shot clock turnover ,9,OKC,31,25,185,70,,83.8
401810065172,1,1.3,Stephen Curry flagrant foul type 1,9,OKC,31,25,172,32,,83.3
401810065174,1,1.3,(00:01.3) [Warriors] REF-INITIATED REVIEW (CALL OVERTURNED),,OKC,31,25,174,279,,82.9
401810065175,1,1.3,Isaiah Joe makes free throw flagrant 1 of 3,25,OKC,32,25,175,157,True,85.5
401810065176,1,1.3,Isaiah Joe makes free throw flagrant 2 of 3,25,OKC,33,25,176,165,True,86.7
401810065177,1,1.3,Isaiah Joe makes free throw flagrant 3 of 3,25,OKC,34,25,177,166,True,88.3
401810065178,1,1.3,Trayce Jackson-Davis enters the game for Will Richard,9,OKC,34,25,178,584,,83.8
401810065179,1,1.3,Gary Payton II enters the game for Stephen Curry,9,OKC,34,25,179,584,,83.8
401810065182,1,0.3,Alex Caruso out of bounds bad pass turnover,25,OKC,34,25,182,90,,86.7
401810065184,1,0.0,End of the 1st Quarter,,OKC,34,25,184,412,,87.4
401810065186,2,12:00,Chet Holmgren enters the game for Isaiah Joe,25,OKC,34,25,186,584,,87.4
401810065187,2,12:00,Ousmane Dieng enters the game for Cason Wallace,25,OKC,34,25,187,584,,87.4
401810065188,2,12:00,Brandin Podziemski enters the game for Trayce Jackson-Davis,9,OKC,34,25,188,584,,87.4
401810065189,2,12:00,Quinten Post enters the game for Gary Payton II,9,OKC,34,25,189,584,,87.4
401810065195,2,11:36,Moses Moody makes 26-foot three point jumper (Draymond Green assists),9,OKC,34,28,195,92,True,83.7
401810065197,2,11:27,Alex Caruso out of bounds bad pass turnover,25,OKC,34,28,197,90,,82
401810065198,2,11:04,Jimmy Butler III misses 22-foot three point jumper,9,OKC,34,28,198,92,,83.2
401810065199,2,11:00,Alex Caruso defensive rebound,25,OKC,34,28,199,155,,83.6
401810065200,2,10:55,Quinten Post personal foul,9,OKC,34,28,200,45,,83.5
401810065202,2,10:47,Ajay Mitchell makes 9-foot driving floating jump shot,25,OKC,36,28,202,144,True,85.2
401810065203,2,10:35,Moses Moody misses 24-foot three point jumper,9,OKC,36,28,203,92,,86.4
401810065204,2,10:33,Isaiah Hartenstein defensive rebound,25,OKC,36,28,204,155,,86.7
401810065205,2,10:27,Ajay Mitchell misses 23-foot pullup jump shot,25,OKC,36,28,205,131,,85.6
401810065206,2,10:23,Draymond Green defensive rebound,9,OKC,36,28,206,155,,85.1
401810065207,2,10:07,Quinten Post misses 24-foot three point jumper,9,OKC,36,28,207,92,,86.3
401810065208,2,10:05,Chet Holmgren defensive rebound,25,OKC,36,28,208,155,,86.7
401810065209,2,10:00,Alex Caruso makes 23-foot three point jumper (Chet Holmgren assists),25,OKC,39,28,209,92,True,89.3
401810065211,2,9:47,Brandin Podziemski misses 18-foot pullup jump shot,9,OKC,39,28,211,131,,90.1
401810065212,2,9:42,Ajay Mitchell defensive rebound,25,OKC,39,28,212,155,,90.4
401810065213,2,9:35,Chet Holmgren makes driving layup (Alex Caruso assists),25,OKC,41,28,213,110,True,91.5
401810065215,2,9:35,Warriors Full timeout,9,OKC,41,28,215,16,,91.5
401810065216,2,9:20,Draymond Green offensive foul,9,OKC,41,28,216,42,,92.6
401810065218,2,9:20,Draymond Green turnover,9,OKC,41,28,218,84,,92.6
401810065219,2,9:01,Ousmane Dieng makes 25-foot three point jumper (Ajay Mitchell assists),25,OKC,44,28,219,92,True,94.3
401810065221,2,8:59,Draymond Green lost ball turnover (Alex Caruso steals),9,OKC,44,28,221,63,,94.9
401810065223,2,8:58,Alex Caruso misses layup,25,OKC,44,28,223,95,,94.5
401810065224,2,8:57,Draymond Green defensive rebound,9,OKC,44,28,224,155,,94.3
401810065225,2,8:49,Isaiah Hartenstein shooting foul,25,OKC,44,28,225,44,,93.6
401810065227,2,8:49,Thunder delay of game violation,25,OKC,44,28,227,8,,95
401810065228,2,8:49,Jimmy Butler III makes free throw 1 of 2,9,OKC,44,29,228,98,True,92.8
401810065229,2,8:49,Jonathan Kuminga enters the game for Quinten Post,9,OKC,44,29,229,584,,92.8
401810065231,2,8:49,Jimmy Butler III makes free throw 2 of 2,9,OKC,44,30,231,99,True,93.4
401810065232,2,8:31,Jonathan Kuminga blocks Ajay Mitchell 's 3-foot two point shot,25,OKC,44,30,232,128,,92.8
401810065234,2,8:28,Jimmy Butler III defensive rebound,9,OKC,44,30,234,155,,92.6
401810065235,2,8:12,Jonathan Kuminga lost ball turnover (Alex Caruso steals),9,OKC,44,30,235,63,,93.5
401810065237,2,8:01,Ajay Mitchell misses two point shot,25,OKC,44,30,237,128,,92.8
401810065238,2,7:58,Brandin Podziemski defensive rebound,9,OKC,44,30,238,155,,92.6
401810065239,2,7:55,Moses Moody misses running pullup jump shot,9,OKC,44,30,239,146,,93.3
401810065240,2,7:52,Isaiah Hartenstein defensive rebound,25,OKC,44,30,240,155,,93.5
401810065241,2,7:46,Brandin Podziemski personal foul,9,OKC,44,30,241,45,,93.4
401810065243,2,7:46,Cason Wallace enters the game for Chet Holmgren,25,OKC,44,30,243,584,,93.4
401810065244,2,7:46,Buddy Hield enters the game for Brandin Podziemski,9,OKC,44,30,244,584,,93.4
401810065245,2,7:46,Stephen Curry enters the game for Moses Moody,9,OKC,44,30,245,584,,93.4
401810065246,2,7:46,Will Richard enters the game for Jimmy Butler III,9,OKC,44,30,246,584,,93.4
401810065251,2,7:38,Isaiah Hartenstein makes driving layup,25,OKC,46,30,251,110,True,94.3
401810065252,2,7:12,Jonathan Kuminga makes two point shot (Buddy Hield assists),9,OKC,46,32,252,126,True,93.5
401810065254,2,7:00,Alex Caruso makes 1-foot layup (Isaiah Hartenstein assists),25,OKC,48,32,254,141,True,94.3
401810065256,2,6:41,Stephen Curry misses 28-foot three point step back jumpshot,9,OKC,48,32,256,132,,95
401810065257,2,6:38,Alex Caruso defensive rebound,25,OKC,48,32,257,155,,95.2
401810065258,2,6:37,Alex Caruso lost ball turnover (Will Richard steals),25,OKC,48,32,258,63,,94.4
401810065260,2,6:31,Stephen Curry misses 24-foot three point jumper,9,OKC,48,32,260,92,,95
401810065261,2,6:29,Thunder defensive team rebound,25,OKC,48,32,261,155,,95.2
401810065263,2,6:29,Trayce Jackson-Davis enters the game for Draymond Green,9,OKC,48,32,263,584,,95.2
401810065265,2,6:10,Ajay Mitchell bad pass (Buddy Hield steals),25,OKC,48,32,265,62,,94.4
401810065267,2,6:07,Will Richard makes 23-foot three point jumper (Buddy Hield assists),9,OKC,48,35,267,92,True,92.7
401810065270,2,5:56,Shai Gilgeous-Alexander enters the game for Alex Caruso,25,OKC,48,35,270,584,,92.7
401810065271,2,5:56,Isaiah Joe enters the game for Ajay Mitchell,25,OKC,48,35,271,584,,92.7
401810065272,2,5:56,Jaylin Williams enters the game for Isaiah Hartenstein,25,OKC,48,35,272,584,,92.7
401810065276,2,5:52,Jaylin Williams makes 1-foot layup (Shai Gilgeous-Alexander assists),25,OKC,50,35,276,141,True,93.6
401810065278,2,5:52,Stephen Curry shooting foul,9,OKC,50,35,278,44,,95
401810065280,2,5:52,Jaylin Williams makes free throw 1 of 1,25,OKC,51,35,280,97,True,94.4
401810065281,2,5:38,Will Richard makes 22-foot three point jumper (Jonathan Kuminga assists),9,OKC,51,38,281,92,True,92.7
401810065283,2,5:24,Jaylin Williams makes 25-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,54,38,283,92,True,94.4
401810065285,2,5:24,Warriors Full timeout,9,OKC,54,38,285,16,,94.4
401810065286,2,5:24,Gary Payton II enters the game for Will Richard,9,OKC,54,38,286,584,,94.4
401810065288,2,5:24,Will Richard enters the game for Buddy Hield,9,OKC,54,38,288,584,,94.4
401810065290,2,5:10,Trayce Jackson-Davis steps out of bounds turnover,9,OKC,54,38,290,86,,95.3
401810065291,2,4:50,Shai Gilgeous-Alexander makes 10-foot two point shot,25,OKC,56,38,291,121,True,96
401810065292,2,4:22,Jonathan Kuminga makes 12-foot two point shot,9,OKC,56,40,292,114,True,95.4
401810065293,2,4:06,Isaiah Joe misses 29-foot three point jumper,25,OKC,56,40,293,92,,94.8
401810065294,2,4:02,Gary Payton II defensive rebound,9,OKC,56,40,294,155,,94.6
401810065295,2,3:49,Gary Payton II misses 24-foot three point jumper,9,OKC,56,40,295,92,,95.2
401810065296,2,3:49,Thunder defensive team rebound,25,OKC,56,40,296,155,,95.4
401810065298,2,3:49,Chet Holmgren enters the game for Ousmane Dieng,25,OKC,56,40,298,584,,95.4
401810065300,2,3:35,Shai Gilgeous-Alexander makes 13-foot step back jumpshot,25,OKC,58,40,300,132,True,96.1
401810065301,2,3:22,Isaiah Joe personal foul,25,OKC,58,40,301,45,,96.1
401810065303,2,3:22,Jimmy Butler III enters the game for Will Richard,9,OKC,58,40,303,584,,96.1
401810065304,2,3:22,Draymond Green enters the game for Trayce Jackson-Davis,9,OKC,58,40,304,584,,96.1
401810065307,2,3:11,Stephen Curry misses two point shot,9,OKC,58,40,307,126,,96.6
401810065308,2,3:09,Chet Holmgren defensive rebound,25,OKC,58,40,308,155,,96.8
401810065309,2,3:04,Isaiah Joe misses 23-foot three point jumper,25,OKC,58,40,309,92,,96.3
401810065310,2,3:00,Gary Payton II defensive rebound,9,OKC,58,40,310,155,,96.2
401810065311,2,2:47,Isaiah Joe personal foul,25,OKC,58,40,311,45,,96.2
401810065313,2,2:47,Brandin Podziemski enters the game for Gary Payton II,9,OKC,58,40,313,584,,96.2
401810065315,2,2:38,Stephen Curry misses 21-foot step back jumpshot,9,OKC,58,40,315,132,,96.6
401810065316,2,2:35,Chet Holmgren defensive rebound,25,OKC,58,40,316,155,,96.8
401810065317,2,2:29,Draymond Green shooting foul,9,OKC,58,40,317,44,,97.5
401810065319,2,2:29,Draymond Green technical foul,9,OKC,58,40,319,35,,97.2
401810065320,2,2:29,Shai Gilgeous-Alexander makes technical free throw,25,OKC,59,40,320,103,True,97.3
401810065321,2,2:29,Isaiah Joe makes free throw 1 of 2,25,OKC,60,40,321,98,True,98
401810065322,2,2:29,Isaiah Joe makes free throw 2 of 2,25,OKC,61,40,322,99,True,97.7
401810065323,2,2:17,Draymond Green out of bounds bad pass turnover,9,OKC,61,40,323,90,,98.1
401810065324,2,1:56,Cason Wallace misses driving layup,25,OKC,61,40,324,110,,97.9
401810065325,2,1:53,Chet Holmgren offensive rebound,25,OKC,61,40,325,156,,98.2
401810065326,2,1:51,Chet Holmgren bad pass (Brandin Podziemski steals),25,OKC,61,40,326,62,,97.8
401810065328,2,1:46,Stephen Curry misses 22-foot two point shot,9,OKC,61,40,328,113,,98.1
401810065329,2,1:43,Shai Gilgeous-Alexander defensive rebound,25,OKC,61,40,329,155,,98.2
401810065330,2,1:35,Jaylin Williams bad pass (Brandin Podziemski steals),25,OKC,61,40,330,62,,97.8
401810065332,2,1:29,Jonathan Kuminga out of bounds bad pass turnover,9,OKC,61,40,332,90,,98.2
401810065333,2,1:29,Ajay Mitchell enters the game for Isaiah Joe,25,OKC,61,40,333,584,,98.2
401810065334,2,1:29,Moses Moody enters the game for Stephen Curry,9,OKC,61,40,334,584,,98.2
401810065337,2,1:16,Chet Holmgren makes dunk (Shai Gilgeous-Alexander assists),25,OKC,63,40,337,151,True,98.5
401810065339,2,47.0,Jonathan Kuminga misses 14-foot two point shot,9,OKC,63,40,339,137,,98.7
401810065340,2,44.8,Warriors offensive team rebound,9,OKC,63,40,340,156,,98.5
401810065341,2,44.8,Chet Holmgren loose ball foul,25,OKC,63,40,341,43,,98.1
401810065343,2,44.8,Isaiah Joe enters the game for Chet Holmgren,25,OKC,63,40,343,584,,98.1
401810065344,2,44.8,Isaiah Hartenstein enters the game for Cason Wallace,25,OKC,63,40,344,584,,98.1
401810065347,2,38.8,Brandin Podziemski makes 26-foot three point jumper (Jimmy Butler III assists),9,OKC,63,43,347,92,True,97.8
401810065349,2,30.0,Shai Gilgeous-Alexander misses 12-foot step back jumpshot,25,OKC,63,43,349,132,,97.7
401810065350,2,27.8,Jonathan Kuminga defensive rebound,9,OKC,63,43,350,155,,97.6
401810065351,2,19.8,Isaiah Joe shooting foul,25,OKC,63,43,351,44,,96.7
401810065353,2,19.8,Jonathan Kuminga misses free throw 1 of 2,9,OKC,63,43,353,98,,97.2
401810065354,2,19.8,Warriors offensive team rebound,9,OKC,63,43,354,156,,97.5
401810065355,2,19.8,Gary Payton II enters the game for Brandin Podziemski,9,OKC,63,43,355,584,,97.5
401810065356,2,19.8,Trayce Jackson-Davis enters the game for Draymond Green,9,OKC,63,43,356,584,,97.5
401810065359,2,19.8,Jonathan Kuminga makes free throw 2 of 2,9,OKC,63,44,359,99,True,97.5
401810065360,2,0.2,Shai Gilgeous-Alexander misses 30-foot three point jumper,25,OKC,63,44,360,92,,97.1
401810065361,2,0.1,Thunder offensive team rebound,25,OKC,63,44,361,156,,97.6
401810065362,2,0.0,End of the 2nd Quarter,,OKC,63,44,362,412,,97.3
401810065363,3,12:00,Cason Wallace enters the game for Jaylin Williams,25,OKC,63,44,363,584,,97.3
401810065364,3,12:00,Chet Holmgren enters the game for Isaiah Joe,25,OKC,63,44,364,584,,97.3
401810065365,3,12:00,Draymond Green enters the game for Moses Moody,9,OKC,63,44,365,584,,97.3
401810065366,3,12:00,Stephen Curry enters the game for Gary Payton II,9,OKC,63,44,366,584,,97.3
401810065367,3,12:00,Quinten Post enters the game for Trayce Jackson-Davis,9,OKC,63,44,367,584,,97.3
401810065550,3,12:00,delay techfoul,9,OKC,63,44,550,28,,97.4
401810065551,3,12:00,Shai Gilgeous-Alexander misses technical free throw,25,OKC,63,44,551,103,,97.6
401810065552,3,12:00,Warriors defensive team rebound,9,OKC,63,44,552,155,,97
401810065378,3,11:50,Cason Wallace shooting foul,25,OKC,63,44,378,44,,96.2
401810065380,3,11:50,Stephen Curry makes free throw 1 of 3,9,OKC,63,45,380,100,True,96
401810065381,3,11:50,Stephen Curry makes free throw 2 of 3,9,OKC,63,46,381,101,True,95.3
401810065382,3,11:50,Stephen Curry misses free throw 3 of 3,9,OKC,63,46,382,102,,96.6
401810065383,3,11:47,Chet Holmgren defensive rebound,25,OKC,63,46,383,155,,96.6
401810065384,3,11:35,Stephen Curry personal foul,9,OKC,63,46,384,45,,96.6
401810065386,3,11:29,Cason Wallace misses 25-foot three point jumper,25,OKC,63,46,386,92,,96.1
401810065387,3,11:26,Cason Wallace offensive rebound,25,OKC,63,46,387,156,,96.6
401810065388,3,11:17,Cason Wallace makes 22-foot three point jumper (Shai Gilgeous-Alexander assists),25,OKC,66,46,388,92,True,97.7
401810065390,3,11:03,Draymond Green makes 23-foot three point jumper (Quinten Post assists),9,OKC,66,49,390,92,True,96.7
401810065392,3,10:42,Isaiah Hartenstein makes alley oop dunk shot (Chet Holmgren assists),25,OKC,68,49,392,118,True,97.3
401810065394,3,10:25,Isaiah Hartenstein blocks Jonathan Kuminga 's 4-foot driving layup,9,OKC,68,49,394,110,,97.7
401810065396,3,10:23,Ajay Mitchell defensive rebound,25,OKC,68,49,396,155,,97.8
401810065397,3,10:19,Shai Gilgeous-Alexander misses 24-foot three point shot,25,OKC,68,49,397,113,,97.5
401810065398,3,10:15,Isaiah Hartenstein offensive rebound,25,OKC,68,49,398,156,,97.8
401810065399,3,10:06,Ajay Mitchell makes 1-foot layup (Isaiah Hartenstein assists),25,OKC,70,49,399,141,True,98.3
401810065401,3,10:06,Warriors Full timeout,9,OKC,70,49,401,16,,98.3
401810065402,3,9:50,Stephen Curry makes driving layup (Jonathan Kuminga assists),9,OKC,70,51,402,110,True,97.9
401810065404,3,9:41,Stephen Curry personal foul,9,OKC,70,51,404,45,,97.9
401810065406,3,9:26,Isaiah Hartenstein lost ball turnover (Jimmy Butler III steals),25,OKC,70,51,406,63,,97.5
401810065408,3,9:17,Cason Wallace shooting foul,25,OKC,70,51,408,44,,96.6
401810065410,3,9:17,Jimmy Butler III makes free throw 1 of 2,9,OKC,70,52,410,98,True,96.5
401810065411,3,9:17,Jimmy Butler III makes free throw 2 of 2,9,OKC,70,53,411,99,True,97
401810065412,3,9:04,Chet Holmgren makes dunk (Shai Gilgeous-Alexander assists),25,OKC,72,53,412,151,True,97.5
