id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810017134,1,1:32,DeMar DeRozan misses 12-foot pullup jump shot,23,DEN,34,25,134,131,,90.6
401810017135,1,1:28,Tim Hardaway Jr. defensive rebound,7,DEN,34,25,135,155,,90.8
401810017136,1,1:19,Bruce Brown makes layup (Nikola Jokic assists),7,DEN,36,25,136,95,True,91.8
401810017138,1,1:07,Dennis Schroder makes 16-foot pullup jump shot,23,DEN,36,27,138,131,True,90.8
401810017139,1,49.8,Bruce Brown misses 12-foot two point shot,7,DEN,36,27,139,130,,89.9
401810017140,1,47.9,Peyton Watson offensive rebound,7,DEN,36,27,140,156,,90.7
401810017141,1,44.5,Tim Hardaway Jr. makes 26-foot three point jumper (Peyton Watson assists),7,DEN,39,27,141,92,True,92.7
401810017143,1,31.7,Keon Ellis makes 24-foot three point jumper (Nique Clifford assists),23,DEN,39,30,143,92,True,90.7
401810017145,1,18.8,Nique Clifford personal foul,23,DEN,39,30,145,45,,92.1
401810017147,1,7.4,Nikola Jokic misses 27-foot three point jumper,7,DEN,39,30,147,92,,89.9
401810017148,1,4.7,Keon Ellis defensive rebound,23,DEN,39,30,148,155,,89.5
401810017149,1,0.3,Nique Clifford misses two point shot,23,DEN,39,30,149,109,,90.4
401810017151,1,0.1,Kings offensive team rebound,23,DEN,39,30,151,156,,89.5
401810017152,1,0.0,End of the 1st Quarter,,DEN,39,30,152,412,,90.1
401810017153,2,12:00,Jonas Valanciunas enters the game for Nikola Jokic,7,DEN,39,30,153,584,,90.1
401810017156,2,11:50,Drew Eubanks lost ball turnover (Peyton Watson steals),23,DEN,39,30,156,63,,90.6
401810017158,2,11:35,Jonas Valanciunas makes 13-foot two point shot,7,DEN,41,30,158,137,True,91.7
401810017159,2,11:16,Nique Clifford misses 11-foot pullup jump shot,23,DEN,41,30,159,131,,92.3
401810017160,2,11:14,Bruce Brown defensive rebound,7,DEN,41,30,160,155,,92.5
401810017161,2,11:05,Jonas Valanciunas misses 27-foot three point jumper,7,DEN,41,30,161,92,,91.9
401810017162,2,11:05,Kings defensive team rebound,23,DEN,41,30,162,155,,91.7
401810017164,2,10:51,DeMar DeRozan makes 2-foot two point shot (Nique Clifford assists),23,DEN,41,32,164,112,True,90.5
401810017166,2,10:38,DeMar DeRozan personal foul,23,DEN,41,32,166,45,,90.4
401810017168,2,10:22,Nique Clifford blocks Julian Strawther 's 10-foot two point shot,7,DEN,41,32,168,130,,89.7
401810017170,2,10:22,Nuggets offensive team rebound,7,DEN,41,32,170,156,,90.4
401810017171,2,10:22,shot clock turnover ,7,DEN,41,32,171,70,,89.4
401810017172,2,10:15,Keon Ellis makes 27-foot three point jumper (Dennis Schroder assists),23,DEN,41,35,172,92,True,86.7
401810017174,2,10:01,Julian Strawther makes 25-foot three point jumper (Tim Hardaway Jr. assists),7,DEN,44,35,174,92,True,89.4
401810017176,2,9:50,Bruce Brown shooting foul,7,DEN,44,35,176,44,,87.3
401810017178,2,9:50,Dennis Schroder makes free throw 1 of 2,23,DEN,44,36,178,98,True,86.9
401810017179,2,9:50,Dennis Schroder makes free throw 2 of 2,23,DEN,44,37,179,99,True,88.1
401810017180,2,9:38,Peyton Watson misses driving layup,7,DEN,44,37,180,110,,86.9
401810017181,2,9:35,DeMar DeRozan defensive rebound,23,DEN,44,37,181,155,,86.5
401810017182,2,9:31,DeMar DeRozan misses two point shot,23,DEN,44,37,182,109,,87.6
401810017183,2,9:30,Kings offensive team rebound,23,DEN,44,37,183,156,,86.5
401810017185,2,9:28,Dennis Schroder misses 24-foot three point jumper,23,DEN,44,37,185,92,,87.6
401810017186,2,9:26,Dennis Schroder offensive rebound,23,DEN,44,37,186,156,,86.5
401810017187,2,9:23,DeMar DeRozan makes 8-foot two point shot (Dennis Schroder assists),23,DEN,44,39,187,130,True,85
401810017189,2,9:03,Nique Clifford personal foul,23,DEN,44,39,189,45,,84.9
401810017191,2,8:57,Bruce Brown makes driving layup,7,DEN,46,39,191,110,True,86.3
401810017192,2,8:57,Drew Eubanks shooting foul,23,DEN,46,39,192,44,,88.7
401810017194,2,8:57,Bruce Brown makes free throw 1 of 1,7,DEN,47,39,194,97,True,87.7
401810017195,2,8:49,Keon Ellis misses 25-foot three point jumper,23,DEN,47,39,195,92,,88.7
401810017196,2,8:48,Bruce Brown defensive rebound,7,DEN,47,39,196,155,,89.1
401810017197,2,8:40,Nique Clifford shooting foul,23,DEN,47,39,197,44,,90.7
401810017199,2,8:40,Kings delay of game violation,23,DEN,47,39,199,8,,87.6
401810017200,2,8:40,Julian Strawther makes free throw 1 of 2,7,DEN,48,39,200,98,True,91
401810017201,2,8:40,Zach LaVine enters the game for Nique Clifford,23,DEN,48,39,201,584,,91
401810017202,2,8:40,Russell Westbrook enters the game for Drew Eubanks,23,DEN,48,39,202,584,,91
401810017203,2,8:40,Domantas Sabonis enters the game for Keon Ellis,23,DEN,48,39,203,584,,91
401810017207,2,8:40,Julian Strawther misses free throw 2 of 2,7,DEN,48,39,207,99,,88.9
401810017208,2,8:38,Domantas Sabonis defensive rebound,23,DEN,48,39,208,155,,88.9
401810017209,2,8:24,Jonas Valanciunas blocks Domantas Sabonis 's 4-foot hook shot,23,DEN,48,39,209,93,,89.8
401810017210,2,8:23,Jonas Valanciunas defensive rebound,7,DEN,48,39,210,155,,90.2
401810017212,2,8:12,Bruce Brown misses 9-foot two point shot,7,DEN,48,39,212,130,,89.1
401810017213,2,8:10,Russell Westbrook defensive rebound,23,DEN,48,39,213,155,,88.8
401810017214,2,8:09,Zach LaVine out of bounds lost ball turnover,23,DEN,48,39,214,87,,90.1
401810017215,2,7:52,Jonas Valanciunas makes 9-foot hook shot,7,DEN,50,39,215,93,True,91.2
401810017216,2,7:40,Russell Westbrook makes 23-foot three point jumper (Dennis Schroder assists),23,DEN,50,42,216,92,True,88.8
401810017218,2,7:26,Peyton Watson misses 25-foot three point pullup jump shot,7,DEN,50,42,218,131,,87.7
401810017219,2,7:23,Russell Westbrook defensive rebound,23,DEN,50,42,219,155,,87.4
401810017220,2,7:16,DeMar DeRozan misses 21-foot jumper,23,DEN,50,42,220,92,,88.4
401810017221,2,7:12,Jonas Valanciunas defensive rebound,7,DEN,50,42,221,155,,88.7
401810017222,2,7:01,Tim Hardaway Jr. misses 27-foot three point jumper,7,DEN,50,42,222,92,,87.7
401810017223,2,6:58,Dennis Schroder defensive rebound,23,DEN,50,42,223,155,,87.3
401810017225,2,6:54,Nuggets Full timeout,7,DEN,50,42,225,16,,88.7
401810017226,2,6:54,Cameron Johnson enters the game for Julian Strawther,7,DEN,50,42,226,584,,88.7
401810017227,2,6:54,Aaron Gordon enters the game for Peyton Watson,7,DEN,50,42,227,584,,88.7
401810017228,2,6:54,Jamal Murray enters the game for Tim Hardaway Jr.,7,DEN,50,42,228,584,,88.7
401810017232,2,6:48,Zach LaVine misses 15-foot jumper,23,DEN,50,42,232,92,,88.3
401810017233,2,6:45,Jamal Murray defensive rebound,7,DEN,50,42,233,155,,88.7
401810017234,2,6:37,Jamal Murray misses 24-foot three point jumper,7,DEN,50,42,234,92,,87.6
401810017235,2,6:33,Zach LaVine defensive rebound,23,DEN,50,42,235,155,,87.2
401810017236,2,6:26,Russell Westbrook makes 3-foot layup (Dennis Schroder assists),23,DEN,50,44,236,141,True,85.8
401810017238,2,6:26,Jonas Valanciunas shooting foul,7,DEN,50,44,238,44,,82.7
401810017240,2,6:26,Devin Carter enters the game for Dennis Schroder,23,DEN,50,44,240,584,,82.7
401810017242,2,6:26,Russell Westbrook makes free throw 1 of 1,23,DEN,50,45,242,97,True,84.1
401810017243,2,6:14,Cameron Johnson makes 17-foot pullup jump shot,7,DEN,52,45,243,131,True,85.7
401810017244,2,5:57,Jonas Valanciunas blocks Domantas Sabonis 's 3-foot driving layup,23,DEN,52,45,244,110,,86.8
401810017246,2,5:54,Bruce Brown defensive rebound,7,DEN,52,45,246,155,,87.2
401810017247,2,5:52,Cameron Johnson misses 24-foot three point shot,7,DEN,52,45,247,113,,86
401810017248,2,5:50,Bruce Brown offensive rebound,7,DEN,52,45,248,156,,87.2
401810017249,2,5:47,Jamal Murray misses 22-foot three point jumper,7,DEN,52,45,249,92,,86
401810017250,2,5:47,Cameron Johnson offensive rebound,7,DEN,52,45,250,156,,87.2
401810017251,2,5:44,Cameron Johnson makes two point shot,7,DEN,54,45,251,125,True,88.5
401810017252,2,5:29,DeMar DeRozan makes 9-foot pullup jump shot,23,DEN,54,47,252,131,True,87.1
401810017253,2,5:10,Jamal Murray misses driving layup,7,DEN,54,47,253,110,,85.9
401810017254,2,5:09,Domantas Sabonis defensive rebound,23,DEN,54,47,254,155,,85.5
401810017255,2,5:00,Zach LaVine misses driving layup,23,DEN,54,47,255,110,,86.7
401810017256,2,4:59,Domantas Sabonis offensive rebound,23,DEN,54,47,256,156,,85.4
401810017257,2,4:58,Domantas Sabonis makes two point shot,23,DEN,54,49,257,125,True,83.8
401810017258,2,4:39,Bruce Brown misses layup,7,DEN,54,49,258,141,,82.2
401810017259,2,4:39,Domantas Sabonis defensive rebound,23,DEN,54,49,259,155,,81.7
401810017265,2,4:39,Domantas Sabonis lost ball turnover,23,DEN,54,49,265,63,,83.6
401810017260,2,4:36,Bruce Brown misses 10-foot two point shot,7,DEN,54,49,260,130,,82.2
401810017261,2,4:32,Domantas Sabonis defensive rebound,23,DEN,54,49,261,155,,81.6
401810017262,2,4:28,Zach LaVine makes two point shot (Russell Westbrook assists),23,DEN,54,51,262,109,True,79.4
401810017263,2,4:28,Jonas Valanciunas shooting foul,7,DEN,54,51,263,44,,75.7
401810017266,2,4:28,Christian Braun enters the game for Bruce Brown,7,DEN,54,51,266,584,,75.7
401810017267,2,4:28,Nikola Jokic enters the game for Jonas Valanciunas,7,DEN,54,51,267,584,,75.7
401810017270,2,4:28,Zach LaVine makes free throw 1 of 1,23,DEN,54,52,270,97,True,77.5
401810017274,2,4:28,Keon Ellis enters the game for DeMar DeRozan,23,DEN,54,52,274,584,,77.5
401810017271,2,4:15,Jamal Murray makes driving layup,7,DEN,56,52,271,110,True,79.5
401810017272,2,4:15,Domantas Sabonis shooting foul,23,DEN,56,52,272,44,,83.1
401810017276,2,4:15,Jamal Murray makes free throw 1 of 1,7,DEN,57,52,276,97,True,81.5
401810017277,2,4:04,Russell Westbrook bad pass (Aaron Gordon steals),23,DEN,57,52,277,62,,83.5
401810017279,2,3:59,Zach LaVine personal foul,23,DEN,57,52,279,45,,86.1
401810017281,2,3:59,Christian Braun makes free throw 1 of 2,7,DEN,58,52,281,98,True,86.5
401810017282,2,3:59,Christian Braun makes free throw 2 of 2,7,DEN,59,52,282,99,True,85.3
401810017283,2,3:49,Russell Westbrook makes 18-foot pullup jump shot (Domantas Sabonis assists),23,DEN,59,54,283,131,True,83.4
401810017284,2,3:30,Aaron Gordon makes 25-foot three point step back jumpshot,7,DEN,62,54,284,132,True,86.8
401810017285,2,3:11,Zach LaVine misses 17-foot pullup jump shot,23,DEN,62,54,285,131,,87.9
401810017286,2,3:08,Nikola Jokic defensive rebound,7,DEN,62,54,286,155,,88.2
401810017287,2,3:02,Keon Ellis shooting foul,23,DEN,62,54,287,44,,90.4
401810017289,2,3:02,Aaron Gordon makes free throw 1 of 2,7,DEN,63,54,289,98,True,90.7
401810017290,2,3:02,Kings Full timeout,23,DEN,63,54,290,16,,90.7
401810017293,2,3:02,Dennis Schroder enters the game for Devin Carter,23,DEN,63,54,293,584,,90.7
401810017294,2,3:02,DeMar DeRozan enters the game for Keon Ellis,23,DEN,63,54,294,584,,90.7
401810017297,2,3:02,Aaron Gordon makes free throw 2 of 2,7,DEN,64,54,297,99,True,89.8
401810017298,2,2:44,DeMar DeRozan makes 9-foot pullup jump shot,23,DEN,64,56,298,131,True,88.2
401810017299,2,2:27,Russell Westbrook personal foul,23,DEN,64,56,299,45,,90.4
401810017301,2,2:27,Christian Braun makes free throw 1 of 2,7,DEN,65,56,301,98,True,90.7
401810017302,2,2:27,Christian Braun misses free throw 2 of 2,7,DEN,65,56,302,99,,88.3
401810017303,2,2:23,Aaron Gordon offensive rebound,7,DEN,65,56,303,156,,89.7
401810017304,2,2:20,Nikola Jokic makes 26-foot three point jumper (Christian Braun assists),7,DEN,68,56,304,92,True,92.1
401810017308,2,1:58,DeMar DeRozan misses 14-foot step back jumpshot,23,DEN,68,56,308,132,,93
401810017309,2,1:53,Domantas Sabonis offensive rebound,23,DEN,68,56,309,156,,92.1
401810017310,2,1:52,Domantas Sabonis makes two point shot,23,DEN,68,58,310,125,True,91
401810017311,2,1:38,Christian Braun misses 26-foot three point pullup jump shot,7,DEN,68,58,311,131,,90
401810017312,2,1:35,Russell Westbrook defensive rebound,23,DEN,68,58,312,155,,89.7
401810017313,2,1:28,Jamal Murray blocks Russell Westbrook 's 5-foot driving layup,23,DEN,68,58,313,110,,90.7
401810017315,2,1:22,Christian Braun defensive rebound,7,DEN,68,58,315,155,,91.1
401810017316,2,1:19,Christian Braun makes 4-foot layup (Nikola Jokic assists),7,DEN,70,58,316,141,True,92.1
401810017318,2,1:06,Russell Westbrook makes 25-foot three point jumper (Zach LaVine assists),23,DEN,70,61,318,92,True,89.6
401810017320,2,54.8,Zach LaVine personal foul,23,DEN,70,61,320,45,,91.6
401810017322,2,54.8,Christian Braun makes free throw 1 of 2,7,DEN,71,61,322,98,True,91.9
401810017323,2,54.8,Christian Braun makes free throw 2 of 2,7,DEN,72,61,323,99,True,90.9
401810017324,2,37.2,Russell Westbrook misses 23-foot three point jumper,23,DEN,72,61,324,92,,91.9
401810017325,2,32.8,Jamal Murray defensive rebound,7,DEN,72,61,325,155,,92.2
401810017326,2,8.6,Aaron Gordon misses 22-foot three point step back jumpshot,7,DEN,72,61,326,132,,91.2
401810017327,2,6.6,DeMar DeRozan defensive rebound,23,DEN,72,61,327,155,,90.8
401810017328,2,3.5,Domantas Sabonis makes two point shot (Dennis Schroder assists),23,DEN,72,63,328,109,True,89.8
401810017330,2,0.2,Aaron Gordon misses 32-foot three point pullup jump shot,7,DEN,72,63,330,131,,88.5
401810017331,2,0.1,Nuggets offensive team rebound,7,DEN,72,63,331,156,,89.5
401810017332,2,0.0,End of the 2nd Quarter,,DEN,72,63,332,412,,88.8
401810017334,3,11:37,DeMar DeRozan misses two point shot,23,DEN,72,63,334,126,,89.4
401810017335,3,11:33,Domantas Sabonis offensive rebound,23,DEN,72,63,335,156,,88.3
401810017336,3,11:33,Domantas Sabonis makes two point shot,23,DEN,72,65,336,125,True,86.7
401810017337,3,11:18,Nikola Jokic makes 15-foot jumper,7,DEN,74,65,337,92,True,88.3
401810017338,3,10:58,DeMar DeRozan misses 22-foot three point jumper,23,DEN,74,65,338,92,,89.4
401810017339,3,10:56,Jamal Murray defensive rebound,7,DEN,74,65,339,155,,89.8
401810017340,3,10:48,Cameron Johnson misses 10-foot two point shot,7,DEN,74,65,340,130,,88.7
401810017341,3,10:45,Russell Westbrook defensive rebound,23,DEN,74,65,341,155,,88.3
401810017342,3,10:40,Russell Westbrook makes two point shot,23,DEN,74,67,342,127,True,86.6
401810017343,3,10:18,Nikola Jokic makes 6-foot two point shot (Jamal Murray assists),7,DEN,76,67,343,130,True,88.3
401810017345,3,10:03,Dennis Schroder misses 28-foot three point jumper,23,DEN,76,67,345,92,,89.4
401810017346,3,9:59,Russell Westbrook offensive rebound,23,DEN,76,67,346,156,,88.2
401810017347,3,9:57,Zach LaVine misses 27-foot three point jumper,23,DEN,76,67,347,92,,89.4
401810017348,3,9:54,Christian Braun defensive rebound,7,DEN,76,67,348,155,,89.8
401810017349,3,9:49,Zach LaVine shooting foul,23,DEN,76,67,349,44,,91.7
401810017351,3,9:49,Aaron Gordon makes free throw 1 of 2,7,DEN,77,67,351,98,True,92.1
401810017352,3,9:49,Aaron Gordon misses free throw 2 of 2,7,DEN,77,67,352,99,,89.6
401810017353,3,9:46,Domantas Sabonis defensive rebound,23,DEN,77,67,353,155,,89.6
401810017354,3,9:29,Nikola Jokic blocks Dennis Schroder 's 5-foot driving layup,23,DEN,77,67,354,110,,90.8
401810017356,3,9:29,Kings offensive team rebound,23,DEN,77,67,356,156,,89.6
401810017358,3,9:24,Domantas Sabonis misses two point shot,23,DEN,77,67,358,145,,90.8
401810017359,3,9:21,Jamal Murray defensive rebound,7,DEN,77,67,359,155,,91.2
401810017360,3,9:13,Cameron Johnson misses 13-foot pullup jump shot,7,DEN,77,67,360,131,,90
401810017361,3,9:13,Dennis Schroder defensive rebound,23,DEN,77,67,361,155,,89.7
401810017365,3,9:08,Russell Westbrook out of bounds bad pass turnover,23,DEN,77,67,365,90,,91.2
401810017363,3,9:07,Nuggets Full timeout,7,DEN,77,67,363,16,,91.2
401810017364,3,9:07,(09:07) [Nuggets] COACH'S CHALLENGE (CALL OVERTURNED) [Nuggets] retain their timeout,7,DEN,77,67,364,215,,91.2
401810017366,3,8:55,Christian Braun makes 3-foot layup (Nikola Jokic assists),7,DEN,79,67,366,141,True,92.6
401810017368,3,8:55,DeMar DeRozan shooting foul,23,DEN,79,67,368,44,,94.4
401810017370,3,8:55,Christian Braun makes free throw 1 of 1,7,DEN,80,67,370,97,True,93.7
401810017371,3,8:41,Russell Westbrook misses 25-foot three point jumper,23,DEN,80,67,371,92,,94.4
401810017372,3,8:38,Cameron Johnson defensive rebound,7,DEN,80,67,372,155,,94.7
401810017373,3,8:34,Christian Braun makes two point shot (Cameron Johnson assists),7,DEN,82,67,373,109,True,95.6
401810017375,3,8:24,Christian Braun shooting foul,7,DEN,82,67,375,44,,94.2
401810017377,3,8:24,Russell Westbrook makes free throw 1 of 2,23,DEN,82,68,377,98,True,93.9
401810017378,3,8:24,Russell Westbrook makes free throw 2 of 2,23,DEN,82,69,378,99,True,94.8
401810017379,3,8:15,Jamal Murray makes driving layup (Christian Braun assists),7,DEN,84,69,379,110,True,95.7
401810017381,3,8:05,Dennis Schroder makes 18-foot pullup jump shot,23,DEN,84,71,381,131,True,94.8
401810017382,3,7:59,Nikola Jokic bad pass (Russell Westbrook steals),7,DEN,84,71,382,62,,93.7
401810017384,3,7:57,Christian Braun shooting foul,7,DEN,84,71,384,44,,91.9
401810017386,3,7:57,Zach LaVine makes free throw 1 of 2,23,DEN,84,72,386,98,True,91.6
401810017387,3,7:57,Zach LaVine misses free throw 2 of 2,23,DEN,84,72,387,99,,93.8
401810017388,3,7:55,Nikola Jokic defensive rebound,7,DEN,84,72,388,155,,93.8
401810017389,3,7:49,Nikola Jokic misses 25-foot three point jumper,7,DEN,84,72,389,92,,93
401810017390,3,7:45,Domantas Sabonis defensive rebound,23,DEN,84,72,390,155,,92.7
