id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181001243,1,9:47,Quenton Jackson misses 23-foot three point jumper,11,MIL,4,3,43,92,,61.5
40181001244,1,9:45,Giannis Antetokounmpo defensive rebound,15,MIL,4,3,44,155,,62
40181001245,1,9:41,Gary Trent Jr. makes 23-foot three point shot (AJ Green assists),15,MIL,4,6,45,113,True,66.8
40181001247,1,9:28,Pascal Siakam makes 25-foot three pointer,11,MIL,7,6,47,131,True,61.9
40181001248,1,9:20,Myles Turner makes 26-foot three point jumper (AJ Green assists),15,MIL,7,9,48,92,True,66.7
40181001250,1,9:06,Aaron Nesmith misses driving layup,11,MIL,7,9,50,110,,68.4
40181001251,1,9:02,Myles Turner defensive rebound,15,MIL,7,9,51,155,,68.9
40181001252,1,8:58,AJ Green makes 27-foot running pullup jump shot,15,MIL,7,12,52,146,True,73.1
40181001253,1,8:45,Jarace Walker lost ball turnover (Ryan Rollins steals),11,MIL,7,12,53,63,,75.2
40181001255,1,8:42,Aaron Nesmith flagrant foul type 1,11,MIL,7,12,55,32,,74.5
40181001257,1,8:42,(08:42) [Bucks] REF-INITIATED REVIEW (CALL OVERTURNED),,MIL,7,12,57,279,,74.1
40181001258,1,8:42,Giannis Antetokounmpo misses free throw flagrant 1 of 2,15,MIL,7,12,58,104,,76.6
40181001259,1,8:42,Bucks offensive team rebound,15,MIL,7,12,59,156,,75.2
40181001260,1,8:42,Giannis Antetokounmpo misses free throw flagrant 2 of 2,15,MIL,7,12,60,105,,75.2
40181001261,1,8:42,Bucks offensive team rebound,15,MIL,7,12,61,156,,75.2
40181001262,1,8:41,Ryan Rollins bad pass (Isaiah Jackson steals),15,MIL,7,12,62,62,,73.1
40181001264,1,8:24,Isaiah Jackson misses driving layup,11,MIL,7,12,64,110,,74.6
40181001265,1,8:21,Giannis Antetokounmpo defensive rebound,15,MIL,7,12,65,155,,75.1
40181001266,1,8:13,Gary Trent Jr. misses 24-foot three point jumper,15,MIL,7,12,66,92,,73.6
40181001267,1,8:10,Isaiah Jackson defensive rebound,11,MIL,7,12,67,155,,73.1
40181001268,1,7:54,Myles Turner blocks Aaron Nesmith 's 4-foot two point shot,11,MIL,7,12,68,128,,74.6
40181001270,1,7:50,Ryan Rollins defensive rebound,15,MIL,7,12,70,155,,75.1
40181001271,1,7:48,Giannis Antetokounmpo misses two point shot,15,MIL,7,12,71,145,,73.5
40181001272,1,7:48,Giannis Antetokounmpo offensive rebound,15,MIL,7,12,72,156,,75.1
40181001273,1,7:48,Jarace Walker shooting foul,11,MIL,7,12,73,44,,76.5
40181001275,1,7:48,Giannis Antetokounmpo makes free throw 1 of 2,15,MIL,7,13,75,98,True,78.3
40181001276,1,7:48,Giannis Antetokounmpo makes free throw 2 of 2,15,MIL,7,14,76,99,True,76.9
40181001277,1,7:29,Isaiah Jackson makes finger roll layup (Pascal Siakam assists),11,MIL,9,14,77,124,True,74.9
40181001279,1,7:13,Myles Turner makes 27-foot three point jumper (Ryan Rollins assists),15,MIL,9,17,79,92,True,78.8
40181001281,1,6:59,Jarace Walker misses 27-foot three point jumper,11,MIL,9,17,81,92,,80.1
40181001282,1,6:56,Giannis Antetokounmpo defensive rebound,15,MIL,9,17,82,155,,80.5
40181001283,1,6:49,Giannis Antetokounmpo makes 1-foot driving dunk,15,MIL,9,19,83,115,True,82.3
40181001284,1,6:47,Pacers Full timeout,11,MIL,9,19,84,16,,82.3
40181001285,1,6:47,Johnny Furphy enters the game for Jarace Walker,11,MIL,9,19,85,584,,82.3
40181001287,1,6:31,Isaiah Jackson makes 1-foot dunk (Quenton Jackson assists),11,MIL,11,19,87,151,True,80.5
40181001289,1,6:13,Giannis Antetokounmpo lost ball turnover (Pascal Siakam steals),15,MIL,11,19,89,63,,78.7
40181001291,1,5:58,Isaiah Jackson misses driving floating jump shot,11,MIL,11,19,91,144,,80.1
40181001293,1,5:56,Giannis Antetokounmpo defensive rebound,15,MIL,11,19,93,155,,80.6
40181001294,1,5:51,AJ Green misses running pullup jump shot,15,MIL,11,19,94,146,,79.2
40181001295,1,5:46,Aaron Nesmith defensive rebound,11,MIL,11,19,95,155,,78.7
40181001296,1,5:37,AJ Green personal foul,15,MIL,11,19,96,45,,78.7
40181001298,1,5:37,Tony Bradley enters the game for Isaiah Jackson,11,MIL,11,19,98,584,,78.7
40181001299,1,5:37,Jarace Walker enters the game for Pascal Siakam,11,MIL,11,19,99,584,,78.7
401810012100,1,5:37,Taurean Prince enters the game for AJ Green,15,MIL,11,19,100,584,,78.7
401810012104,1,5:26,Aaron Nesmith misses 12-foot two point shot,11,MIL,11,19,104,137,,80.1
401810012105,1,5:23,Myles Turner defensive rebound,15,MIL,11,19,105,155,,80.6
401810012106,1,5:16,Gary Trent Jr. makes 24-foot three point jumper (Giannis Antetokounmpo assists),15,MIL,11,22,106,92,True,84
401810012109,1,5:06,Taurean Prince shooting foul,15,MIL,11,22,109,44,,82.7
401810012111,1,5:06,Quenton Jackson makes free throw 1 of 2,11,MIL,12,22,111,98,True,81
401810012112,1,5:06,Quenton Jackson makes free throw 2 of 2,11,MIL,13,22,112,99,True,82.3
401810012114,1,5:06,Quenton Jackson away from play foul,11,MIL,13,22,114,40,,84.7
401810012116,1,5:06,(05:06) [Bucks] REF-INITIATED REVIEW (CALL OVERTURNED),,MIL,13,22,116,279,,81.5
401810012117,1,5:06,Ryan Rollins misses free throw 1 of 1,15,MIL,13,22,117,97,,80.6
401810012118,1,5:06,Bucks offensive team rebound,15,MIL,13,22,118,156,,82.3
401810012119,1,5:06,RayJ Dennis enters the game for Quenton Jackson,11,MIL,13,22,119,584,,82.3
401810012121,1,4:58,Myles Turner misses 26-foot three point jumper,15,MIL,13,22,121,92,,81.1
401810012122,1,4:54,Johnny Furphy defensive rebound,11,MIL,13,22,122,155,,80.6
401810012123,1,4:37,RayJ Dennis misses driving floating jump shot,11,MIL,13,22,123,144,,81.9
401810012124,1,4:36,Tony Bradley offensive rebound,11,MIL,13,22,124,156,,80.6
401810012125,1,4:28,Aaron Nesmith offensive foul,11,MIL,13,22,125,42,,82.3
401810012127,1,4:28,Aaron Nesmith turnover,11,MIL,13,22,127,84,,82.3
401810012128,1,4:28,Kyle Kuzma enters the game for Ryan Rollins,15,MIL,13,22,128,584,,82.3
401810012129,1,4:28,Cole Anthony enters the game for Giannis Antetokounmpo,15,MIL,13,22,129,584,,82.3
401810012132,1,4:28,Pascal Siakam enters the game for Aaron Nesmith,11,MIL,13,22,132,584,,82.3
401810012134,1,4:19,Cole Anthony out of bounds bad pass turnover,15,MIL,13,22,134,90,,80.6
401810012135,1,4:11,Jarace Walker out of bounds bad pass turnover,11,MIL,13,22,135,90,,82.3
401810012136,1,3:50,Kyle Kuzma misses two point shot,15,MIL,13,22,136,148,,81.1
401810012137,1,3:48,Jarace Walker defensive rebound,11,MIL,13,22,137,155,,80.7
401810012138,1,3:42,Jarace Walker makes two point shot (Pascal Siakam assists),11,MIL,15,22,138,129,True,78.9
401810012140,1,3:29,Johnny Furphy shooting foul,11,MIL,15,22,140,44,,81.5
401810012142,1,3:29,Gary Trent Jr. makes free throw 1 of 2,15,MIL,15,23,142,98,True,81.9
401810012143,1,3:29,Ben Sheppard enters the game for Johnny Furphy,11,MIL,15,23,143,584,,81.9
401810012145,1,3:29,Gary Trent Jr. makes free throw 2 of 2,15,MIL,15,24,145,99,True,80.7
401810012146,1,3:21,RayJ Dennis misses 25-foot three point jumper,11,MIL,15,24,146,92,,82
401810012147,1,3:16,Kyle Kuzma defensive rebound,15,MIL,15,24,147,155,,82.4
401810012148,1,3:05,Kyle Kuzma misses 23-foot three point jumper,15,MIL,15,24,148,92,,81.1
401810012149,1,3:03,Ben Sheppard defensive rebound,11,MIL,15,24,149,155,,80.7
401810012150,1,2:54,Pascal Siakam misses 11-foot two point shot,11,MIL,15,24,150,137,,82
401810012151,1,2:52,Kyle Kuzma defensive rebound,15,MIL,15,24,151,155,,82.4
401810012152,1,2:40,Gary Trent Jr. misses 30-foot three point jumper,15,MIL,15,24,152,92,,81.1
401810012153,1,2:38,Jarace Walker defensive rebound,11,MIL,15,24,153,155,,80.7
401810012154,1,2:31,Kyle Kuzma shooting foul,15,MIL,15,24,154,44,,77.5
401810012156,1,2:31,Bucks Full timeout,15,MIL,15,24,156,16,,77.5
401810012157,1,2:31,Jay Huff enters the game for Tony Bradley,11,MIL,15,24,157,584,,77.5
401810012158,1,2:31,Bobby Portis enters the game for Myles Turner,15,MIL,15,24,158,584,,77.5
401810012161,1,2:31,Pascal Siakam makes free throw 1 of 2,11,MIL,16,24,161,98,True,77
401810012162,1,2:31,Pascal Siakam misses free throw 2 of 2,11,MIL,16,24,162,99,,80.6
401810012163,1,2:28,Kyle Kuzma defensive rebound,15,MIL,16,24,163,155,,80.6
401810012164,1,2:16,Bobby Portis misses 24-foot three point jumper,15,MIL,16,24,164,92,,79
401810012165,1,2:13,Kyle Kuzma offensive rebound,15,MIL,16,24,165,156,,80.7
401810012166,1,2:12,Kyle Kuzma makes two point shot,15,MIL,16,26,166,125,True,82.3
401810012167,1,2:03,Jarace Walker misses 26-foot three point pullup jump shot,11,MIL,16,26,167,131,,83.7
401810012168,1,2:00,Taurean Prince defensive rebound,15,MIL,16,26,168,155,,84.1
401810012169,1,1:52,Taurean Prince misses 22-foot three point step back jumpshot,15,MIL,16,26,169,132,,82.8
401810012170,1,1:50,Bobby Portis offensive rebound,15,MIL,16,26,170,156,,84.2
401810012171,1,1:43,Bobby Portis misses 11-foot two point shot,15,MIL,16,26,171,120,,82.8
401810012172,1,1:41,Jay Huff defensive rebound,11,MIL,16,26,172,155,,82.4
401810012173,1,1:34,Pascal Siakam makes 16-foot step back jumpshot,11,MIL,18,26,173,132,True,80.7
401810012174,1,1:25,Jarace Walker shooting foul,11,MIL,18,26,174,44,,83.4
401810012176,1,1:25,Kyle Kuzma makes free throw 1 of 2,15,MIL,18,27,176,98,True,83.8
401810012177,1,1:25,Johnny Furphy enters the game for Jarace Walker,11,MIL,18,27,177,584,,83.8
401810012178,1,1:25,Jericho Sims enters the game for Gary Trent Jr.,15,MIL,18,27,178,584,,83.8
401810012181,1,1:25,Kyle Kuzma makes free throw 2 of 2,15,MIL,18,28,181,99,True,82.4
401810012183,1,1:13,RayJ Dennis makes 5-foot two point shot,11,MIL,20,28,183,128,True,80.7
401810012184,1,58.2,Kyle Kuzma misses two point shot,15,MIL,20,28,184,145,,79
401810012185,1,55.3,RayJ Dennis defensive rebound,11,MIL,20,28,185,155,,78.4
401810012186,1,44.9,Pascal Siakam makes 13-foot two point shot,11,MIL,22,28,186,114,True,76.6
401810012187,1,31.6,Bobby Portis misses 23-foot three point jumper,15,MIL,22,28,187,92,,74.9
401810012188,1,29.6,Bucks offensive team rebound,15,MIL,22,28,188,156,,76.6
401810012189,1,29.6,Jay Huff loose ball foul,11,MIL,22,28,189,43,,79.8
401810012191,1,29.6,Jericho Sims misses free throw 1 of 2,15,MIL,22,28,191,98,,78.3
401810012192,1,29.6,Bucks offensive team rebound,15,MIL,22,28,192,156,,76.6
401810012193,1,29.6,Jericho Sims makes free throw 2 of 2,15,MIL,22,29,193,99,True,76.6
401810012194,1,18.2,Pascal Siakam misses 27-foot three point pullup jump shot,11,MIL,22,29,194,131,,78.3
401810012195,1,13.2,Taurean Prince defensive rebound,15,MIL,22,29,195,155,,78.9
401810012196,1,3.4,Kyle Kuzma makes 9-foot two point shot,15,MIL,22,31,196,128,True,80.6
401810012197,1,0.0,RayJ Dennis misses heave jump shot,11,MIL,22,31,197,282,,82
401810012198,1,0.0,Pacers offensive team rebound,11,MIL,22,31,198,156,,80.5
401810012199,1,0.0,End of the 1st Quarter,,MIL,22,31,199,412,,81.5
401810012200,2,12:00,Quenton Jackson enters the game for RayJ Dennis,11,MIL,22,31,200,584,,81.5
401810012201,2,12:00,Aaron Nesmith enters the game for Ben Sheppard,11,MIL,22,31,201,584,,81.5
401810012202,2,12:00,Jarace Walker enters the game for Pascal Siakam,11,MIL,22,31,202,584,,81.5
401810012207,2,11:46,Cole Anthony bad pass (Jay Huff steals),15,MIL,22,31,207,62,,80.8
401810012209,2,11:36,Jay Huff misses 23-foot three point jumper,11,MIL,22,31,209,92,,82.1
401810012210,2,11:32,Bucks defensive team rebound,15,MIL,22,31,210,155,,82.6
401810012212,2,11:19,Jay Huff blocks Kyle Kuzma 's 4-foot two point shot,15,MIL,22,31,212,128,,81.3
401810012214,2,11:17,Aaron Nesmith defensive rebound,11,MIL,22,31,214,155,,80.8
401810012215,2,11:04,Johnny Furphy misses layup,11,MIL,22,31,215,95,,82.2
401810012216,2,11:00,Johnny Furphy offensive rebound,11,MIL,22,31,216,156,,80.8
401810012217,2,10:46,shot clock turnover ,11,MIL,22,31,217,70,,82.7
401810012218,2,10:32,Jay Huff blocks Cole Anthony 's 7-foot driving floating jump shot,15,MIL,22,31,218,144,,81.3
401810012220,2,10:31,Aaron Nesmith defensive rebound,11,MIL,22,31,220,155,,80.9
401810012221,2,10:27,Jarace Walker misses two point shot,11,MIL,22,31,221,109,,82.2
401810012222,2,10:26,Taurean Prince defensive rebound,15,MIL,22,31,222,155,,82.7
401810012223,2,10:21,Kyle Kuzma misses 25-foot three point jumper,15,MIL,22,31,223,92,,81.3
401810012224,2,10:17,Jarace Walker defensive rebound,11,MIL,22,31,224,155,,80.9
401810012225,2,10:09,Jericho Sims shooting foul,15,MIL,22,31,225,44,,77.6
401810012227,2,10:09,Jarace Walker makes free throw 1 of 2,11,MIL,23,31,227,98,True,77.1
401810012228,2,10:09,Ryan Rollins enters the game for Taurean Prince,15,MIL,23,31,228,584,,77.1
401810012230,2,10:09,Jarace Walker makes free throw 2 of 2,11,MIL,24,31,230,99,True,78.9
401810012231,2,9:59,Bobby Portis offensive foul,15,MIL,24,31,231,42,,76.7
401810012233,2,9:59,Bobby Portis turnover,15,MIL,24,31,233,84,,76.7
401810012234,2,9:49,Aaron Nesmith misses 23-foot three point jumper,11,MIL,24,31,234,92,,78.4
401810012235,2,9:46,Jericho Sims defensive rebound,15,MIL,24,31,235,155,,78.9
401810012236,2,9:28,Kyle Kuzma makes 23-foot jumper,15,MIL,24,33,236,92,True,80.8
401810012237,2,9:19,Aaron Nesmith misses 27-foot three point jumper,11,MIL,24,33,237,92,,82.4
401810012238,2,9:16,Aaron Nesmith offensive rebound,11,MIL,24,33,238,156,,80.9
401810012239,2,9:08,Aaron Nesmith makes 20-foot jumper (Jay Huff assists),11,MIL,26,33,239,92,True,79
401810012241,2,9:03,Ryan Rollins out of bounds lost ball turnover,15,MIL,26,33,241,87,,76.7
401810012242,2,8:50,Bobby Portis shooting foul,15,MIL,26,33,242,44,,73.1
401810012244,2,8:50,Quenton Jackson makes free throw 1 of 3,11,MIL,27,33,244,100,True,72.5
401810012245,2,8:50,Quenton Jackson misses free throw 2 of 3,11,MIL,27,33,245,101,,72.5
401810012246,2,8:50,Pacers offensive team rebound,11,MIL,27,33,246,156,,74.3
401810012247,2,8:50,Quenton Jackson misses free throw 3 of 3,11,MIL,27,33,247,102,,76.8
401810012248,2,8:49,Bobby Portis defensive rebound,15,MIL,27,33,248,155,,76.8
401810012249,2,8:45,Ryan Rollins misses running pullup jump shot,15,MIL,27,33,249,146,,75
401810012250,2,8:42,Johnny Furphy defensive rebound,11,MIL,27,33,250,155,,74.3
401810012251,2,8:31,Jarace Walker misses 26-foot three point jumper,11,MIL,27,33,251,92,,76.2
401810012252,2,8:28,Aaron Nesmith offensive rebound,11,MIL,27,33,252,156,,74.3
401810012253,2,8:23,Johnny Furphy makes 23-foot three point jumper (Aaron Nesmith assists),11,MIL,30,33,253,92,True,69.2
401810012255,2,8:21,Bucks Full timeout,15,MIL,30,33,255,16,,69.2
401810012256,2,8:21,Gary Trent Jr. enters the game for Jericho Sims,15,MIL,30,33,256,584,,69.2
401810012257,2,8:21,Giannis Antetokounmpo enters the game for Kyle Kuzma,15,MIL,30,33,257,584,,69.2
401810012258,2,8:21,AJ Green enters the game for Cole Anthony,15,MIL,30,33,258,584,,69.2
401810012262,2,8:09,Gary Trent Jr. misses 26-foot three point jumper,15,MIL,30,33,262,92,,67.1
401810012263,2,8:05,Quenton Jackson defensive rebound,11,MIL,30,33,263,155,,66.4
401810012264,2,7:51,AJ Green shooting foul,15,MIL,30,33,264,44,,62.5
401810012266,2,7:51,Aaron Nesmith makes free throw 1 of 2,11,MIL,31,33,266,98,True,61.7
401810012267,2,7:51,Myles Turner enters the game for Bobby Portis,15,MIL,31,33,267,584,,61.7
401810012268,2,7:51,Amir Coffey enters the game for AJ Green,15,MIL,31,33,268,584,,61.7
401810012271,2,7:51,Aaron Nesmith makes free throw 2 of 2,11,MIL,32,33,271,99,True,63.9
401810012272,2,7:32,Ryan Rollins out of bounds bad pass turnover,15,MIL,32,33,272,90,,60.8
401810012273,2,7:17,Quenton Jackson lost ball turnover (Giannis Antetokounmpo steals),11,MIL,32,33,273,63,,63.8
401810012275,2,7:14,Giannis Antetokounmpo makes two point shot (Ryan Rollins assists),15,MIL,32,35,275,129,True,66.4
401810012277,2,7:06,Pacers Full timeout,11,MIL,32,35,277,16,,66.4
401810012278,2,7:06,Pascal Siakam enters the game for Jarace Walker,11,MIL,32,35,278,584,,66.4
401810012279,2,7:06,Isaiah Jackson enters the game for Aaron Nesmith,11,MIL,32,35,279,584,,66.4
401810012280,2,7:06,Ben Sheppard enters the game for Jay Huff,11,MIL,32,35,280,584,,66.4
401810012284,2,6:56,Amir Coffey shooting foul,15,MIL,32,35,284,44,,62.2
401810012286,2,6:56,Isaiah Jackson makes free throw 1 of 2,11,MIL,33,35,286,98,True,61.5
401810012287,2,6:56,Isaiah Jackson makes free throw 2 of 2,11,MIL,34,35,287,99,True,63.8
401810012288,2,6:45,Giannis Antetokounmpo makes driving layup (Amir Coffey assists),15,MIL,34,37,288,110,True,66.5
401810012290,2,6:45,Ben Sheppard shooting foul,11,MIL,34,37,290,44,,71.3
401810012292,2,6:45,Giannis Antetokounmpo makes free throw 1 of 1,15,MIL,34,38,292,97,True,69.1
401810012293,2,6:35,Isaiah Jackson makes 5-foot two point shot (Quenton Jackson assists),11,MIL,36,38,293,120,True,66.7
401810012295,2,6:23,Pascal Siakam personal foul,11,MIL,36,38,295,45,,66.6
401810012297,2,6:18,Ryan Rollins misses 25-foot three point jumper,15,MIL,36,38,297,92,,64.4
401810012298,2,6:14,Pascal Siakam defensive rebound,11,MIL,36,38,298,155,,63.6
401810012299,2,6:09,Ben Sheppard makes 27-foot three point jumper (Quenton Jackson assists),11,MIL,39,38,299,92,True,57.3
401810012301,2,5:49,Gary Trent Jr. misses 24-foot three point jumper,15,MIL,39,38,301,92,,55
401810012302,2,5:45,Isaiah Jackson defensive rebound,11,MIL,39,38,302,155,,54.3
401810012303,2,5:40,Pascal Siakam makes 5-foot two point shot (Quenton Jackson assists),11,MIL,41,38,303,145,True,51.1
401810012305,2,5:27,Ryan Rollins makes driving layup,15,MIL,41,40,305,110,True,54.1
401810012306,2,5:16,Pascal Siakam misses 26-foot three point jumper,11,MIL,41,40,306,92,,56.3
401810012307,2,5:12,Ryan Rollins defensive rebound,15,MIL,41,40,307,155,,57.1
401810012308,2,5:10,Giannis Antetokounmpo makes dunk (Ryan Rollins assists),15,MIL,41,42,308,116,True,60.3
401810012310,2,4:58,Gary Trent Jr. shooting foul,15,MIL,41,42,310,44,,55.4
401810012312,2,4:58,Pascal Siakam makes free throw 1 of 2,11,MIL,42,42,312,98,True,54.7
401810012313,2,4:58,Jarace Walker enters the game for Johnny Furphy,11,MIL,42,42,313,584,,54.7
401810012314,2,4:58,Aaron Nesmith enters the game for Ben Sheppard,11,MIL,42,42,314,584,,54.7
401810012317,2,4:58,Pascal Siakam makes free throw 2 of 2,11,MIL,43,42,317,99,True,57
401810012318,2,4:42,Amir Coffey misses 24-foot three point jumper,15,MIL,43,42,318,92,,54.6
401810012319,2,4:41,Jarace Walker defensive rebound,11,MIL,43,42,319,155,,53.8
401810012320,2,4:35,Jarace Walker misses 25-foot three point jumper,11,MIL,43,42,320,92,,56.1
401810012321,2,4:32,Pacers offensive team rebound,11,MIL,43,42,321,156,,53.8
401810012322,2,4:32,Gary Trent Jr. loose ball foul,15,IND,43,42,322,43,,51.1
401810012324,2,4:32,Quenton Jackson makes free throw 1 of 2,11,IND,44,42,324,98,True,51.9
401810012325,2,4:32,Quenton Jackson makes free throw 2 of 2,11,MIL,45,42,325,99,True,50.6
401810012326,2,4:10,Gary Trent Jr. misses 25-foot three point jumper,15,IND,45,42,326,92,,51.9
401810012327,2,4:08,Pacers defensive team rebound,11,IND,45,42,327,155,,52.8
401810012329,2,4:08,Taurean Prince enters the game for Ryan Rollins,15,IND,45,42,329,584,,52.8
401810012330,2,4:08,Cole Anthony enters the game for Amir Coffey,15,IND,45,42,330,584,,52.8
401810012334,2,3:56,Pascal Siakam makes 7-foot two point shot,11,IND,47,42,334,136,True,56.4
401810012335,2,3:44,Quenton Jackson personal foul,11,IND,47,42,335,45,,56.5
401810012337,2,3:44,RayJ Dennis enters the game for Quenton Jackson,11,IND,47,42,337,584,,56.5
401810012339,2,3:38,Cole Anthony makes 9-foot pullup jump shot,15,IND,47,44,339,131,True,53.2
401810012340,2,3:25,Aaron Nesmith misses 24-foot three point jumper,11,IND,47,44,340,92,,51
401810012341,2,3:22,Cole Anthony defensive rebound,15,IND,47,44,341,155,,50.2
401810012342,2,3:17,Isaiah Jackson blocks Giannis Antetokounmpo 's 5-foot two point shot,15,IND,47,44,342,109,,52.6
401810012344,2,3:17,Bucks offensive team rebound,15,IND,47,44,344,156,,50.2
401810012346,2,3:03,Giannis Antetokounmpo makes finger roll layup (Gary Trent Jr. assists),15,MIL,47,46,346,124,True,53.1
401810012348,2,2:52,Pascal Siakam lost ball turnover (Gary Trent Jr. steals),11,MIL,47,46,348,63,,56.4
401810012350,2,2:46,Giannis Antetokounmpo makes 1-foot dunk (Gary Trent Jr. assists),15,MIL,47,48,350,116,True,59.6
401810012352,2,2:45,Pacers Full timeout,11,MIL,47,48,352,16,,59.6
401810012353,2,2:27,Pascal Siakam misses two point shot,11,MIL,47,48,353,145,,61.9
401810012354,2,2:23,Bucks defensive team rebound,15,MIL,47,48,354,155,,62.7
401810012356,2,2:09,Taurean Prince makes 24-foot three point jumper (Giannis Antetokounmpo assists),15,MIL,47,51,356,92,True,68.7
401810012358,2,1:58,RayJ Dennis misses 24-foot three point jumper,11,MIL,47,51,358,92,,71
401810012359,2,1:55,Aaron Nesmith offensive rebound,11,MIL,47,51,359,156,,68.7
401810012360,2,1:47,Taurean Prince shooting foul,15,MIL,47,51,360,44,,64.1
401810012362,2,1:47,Jarace Walker misses free throw 1 of 2,11,MIL,47,51,362,98,,66.5
401810012363,2,1:47,Pacers offensive team rebound,11,MIL,47,51,363,156,,68.6
401810012364,2,1:47,Quenton Jackson enters the game for RayJ Dennis,11,MIL,47,51,364,584,,68.6
401810012366,2,1:47,Ben Sheppard enters the game for Aaron Nesmith,11,MIL,47,51,366,584,,68.6
401810012368,2,1:47,Jarace Walker misses free throw 2 of 2,11,MIL,47,51,368,99,,71.8
401810012369,2,1:46,Giannis Antetokounmpo defensive rebound,15,MIL,47,51,369,155,,71.8
401810012370,2,1:36,Gary Trent Jr. misses 26-foot three point jumper,15,MIL,47,51,370,92,,69.4
401810012371,2,1:36,Isaiah Jackson defensive rebound,11,MIL,47,51,371,155,,68.6
401810012372,2,1:27,Isaiah Jackson misses driving layup,11,MIL,47,51,372,110,,71
401810012373,2,1:25,Jarace Walker offensive rebound,11,MIL,47,51,373,156,,68.6
401810012374,2,1:25,Jarace Walker makes tip shot,11,MIL,49,51,374,94,True,65.5
401810012375,2,1:02,Myles Turner lost ball turnover (Isaiah Jackson steals),15,MIL,49,51,375,63,,62.4
401810012377,2,59.8,Isaiah Jackson makes two point shot (Jarace Walker assists),11,MIL,51,51,377,129,True,59.1
401810012379,2,59.8,Cole Anthony shooting foul,15,MIL,51,51,379,44,,53.2
401810012381,2,59.8,Isaiah Jackson makes free throw 1 of 1,11,MIL,52,51,381,97,True,55.9
401810012382,2,47.8,Quenton Jackson personal foul,11,MIL,52,51,382,45,,60.7
401810012384,2,47.8,RayJ Dennis enters the game for Quenton Jackson,11,MIL,52,51,384,584,,60.7
401810012386,2,47.8,Bucks delay of game violation,15,MIL,52,51,386,8,,55.9
401810012387,2,47.8,Pacers delay of game violation,11,MIL,52,51,387,8,,52.3
401810012388,2,44.5,Gary Trent Jr. misses 6-foot two point shot,15,MIL,52,51,388,114,,53.2
401810012389,2,43.1,Giannis Antetokounmpo offensive rebound,15,MIL,52,51,389,156,,55.8
401810012390,2,43.1,Giannis Antetokounmpo makes tip shot,15,MIL,52,53,390,94,True,58.7
401810012391,2,41.7,Gary Trent Jr. technical foul,15,MIL,52,53,391,35,,56.3
401810012393,2,41.7,RayJ Dennis makes technical free throw,11,MIL,53,53,393,103,True,55.5
