id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181002254,1,7:25,Isaac Okoro makes 1-foot two point shot,4,PHI,13,17,54,128,True,67.3
40181002255,1,7:10,Joel Embiid makes 26-foot three point jumper (VJ Edgecombe assists),20,PHI,13,20,55,92,True,71.9
40181002257,1,6:56,Josh Giddey misses driving floating jump shot,4,PHI,13,20,57,144,,73.6
40181002258,1,6:54,VJ Edgecombe defensive rebound,20,PHI,13,20,58,155,,74.2
40181002259,1,6:42,Joel Embiid misses 14-foot pullup jump shot,20,PHI,13,20,59,131,,72.5
40181002260,1,6:40,76ers offensive team rebound,20,PHI,13,20,60,156,,74.2
40181002262,1,6:29,Tyrese Maxey misses 25-foot three point step back jumpshot,20,PHI,13,20,62,132,,72.5
40181002263,1,6:25,Joel Embiid offensive rebound,20,PHI,13,20,63,156,,74.2
40181002264,1,6:22,Kelly Oubre Jr. makes 24-foot three point jumper (Tyrese Maxey assists),20,PHI,13,23,64,92,True,78.2
40181002266,1,6:10,VJ Edgecombe shooting foul,20,PHI,13,23,66,44,,75.2
40181002268,1,6:10,Josh Giddey makes free throw 1 of 2,4,PHI,14,23,68,98,True,74.6
40181002269,1,6:10,Quentin Grimes enters the game for VJ Edgecombe,20,PHI,14,23,69,584,,74.6
40181002271,1,6:10,Trendon Watford enters the game for Jabari Walker,20,PHI,14,23,71,584,,74.6
40181002273,1,6:10,Josh Giddey makes free throw 2 of 2,4,PHI,15,23,73,99,True,76.4
40181002274,1,5:50,Tyrese Maxey makes 26-foot three point jumper (Quentin Grimes assists),20,PHI,15,26,74,92,True,80.2
40181002276,1,5:38,Josh Giddey bad pass (Quentin Grimes steals),4,PHI,15,26,76,62,,82
40181002278,1,5:34,Quentin Grimes makes two point shot,20,PHI,15,28,78,109,True,83.8
40181002279,1,5:13,Joel Embiid blocks Josh Giddey 's 2-foot layup,4,PHI,15,28,79,141,,85
40181002281,1,5:10,Isaac Okoro offensive rebound,4,PHI,15,28,81,156,,83.8
40181002282,1,5:05,Isaac Okoro misses 25-foot three point jumper,4,PHI,15,28,82,92,,85
40181002283,1,5:03,Josh Giddey offensive rebound,4,PHI,15,28,83,156,,83.8
40181002284,1,5:02,Josh Giddey makes 25-foot three pointer,4,PHI,18,28,84,131,True,80.5
40181002285,1,4:43,Tyrese Maxey makes 25-foot three point jumper (Joel Embiid assists),20,PHI,18,31,85,92,True,83.9
40181002287,1,4:26,Josh Giddey makes 7-foot driving floating jump shot,4,PHI,20,31,87,144,True,82.2
40181002288,1,4:20,76ers Full timeout,20,PHI,20,31,88,16,,82.2
40181002289,1,4:20,Matas Buzelis enters the game for Josh Giddey,4,PHI,20,31,89,584,,82.2
40181002290,1,4:20,Jalen Smith enters the game for Nikola Vucevic,4,PHI,20,31,90,584,,82.2
40181002291,1,4:20,Tre Jones enters the game for Isaac Okoro,4,PHI,20,31,91,584,,82.2
40181002292,1,4:20,Adem Bona enters the game for Joel Embiid,20,PHI,20,31,92,584,,82.2
40181002297,1,4:12,Quentin Grimes lost ball turnover (Kevin Huerter steals),20,PHI,20,31,97,63,,80.4
40181002299,1,4:08,Kevin Huerter misses two point shot,4,PHI,20,31,99,109,,81.8
401810022100,1,4:04,Adem Bona defensive rebound,20,PHI,20,31,100,155,,82.2
401810022101,1,3:58,Trendon Watford makes 1-foot layup (Tyrese Maxey assists),20,PHI,20,33,101,141,True,84
401810022103,1,3:37,Kevin Huerter bad pass (Kelly Oubre Jr. steals),4,PHI,20,33,103,62,,85.6
401810022105,1,3:32,Adem Bona makes dunk (Kelly Oubre Jr. assists),20,PHI,20,35,105,149,True,87.2
401810022107,1,3:19,Jalen Smith misses 24-foot three point jumper,4,PHI,20,35,107,92,,88.2
401810022108,1,3:17,Trendon Watford defensive rebound,20,PHI,20,35,108,155,,88.5
401810022109,1,3:12,Trendon Watford makes 1-foot two point shot (Tyrese Maxey assists),20,PHI,20,37,109,128,True,89.8
401810022111,1,3:12,Matas Buzelis shooting foul,4,PHI,20,37,111,44,,91.7
401810022113,1,3:12,Dalen Terry enters the game for Kevin Huerter,4,PHI,20,37,113,584,,91.7
401810022114,1,3:12,VJ Edgecombe enters the game for Tyrese Maxey,20,PHI,20,37,114,584,,91.7
401810022117,1,3:12,Josh Giddey enters the game for Matas Buzelis,4,PHI,20,37,117,584,,91.7
401810022119,1,3:12,Trendon Watford makes free throw 1 of 1,20,PHI,20,38,119,97,True,91
401810022120,1,2:52,Patrick Williams misses driving layup,4,PHI,20,38,120,110,,91.8
401810022121,1,2:52,Bulls offensive team rebound,4,PHI,20,38,121,156,,91
401810022124,1,2:52,Kelly Oubre Jr. loose ball foul,20,PHI,20,38,124,43,,91
401810022126,1,2:52,Jared McCain enters the game for Kelly Oubre Jr.,20,PHI,20,38,126,584,,91
401810022128,1,2:36,Jalen Smith makes dunk (Patrick Williams assists),4,PHI,22,38,128,151,True,90
401810022130,1,2:23,VJ Edgecombe misses 8-foot two point shot,20,PHI,22,38,130,137,,89
401810022131,1,2:19,VJ Edgecombe offensive rebound,20,PHI,22,38,131,156,,90.1
401810022132,1,2:15,Quentin Grimes makes two point shot (Jared McCain assists),20,PHI,22,40,132,128,True,91.2
401810022134,1,1:57,Jalen Smith misses 23-foot three point jumper,4,PHI,22,40,134,92,,92
401810022135,1,1:54,Quentin Grimes defensive rebound,20,PHI,22,40,135,155,,92.3
401810022136,1,1:50,VJ Edgecombe makes 25-foot three point shot (Quentin Grimes assists),20,PHI,22,43,136,113,True,94
401810022138,1,1:28,Tre Jones misses driving floating jump shot,4,PHI,22,43,138,144,,94.7
401810022139,1,1:26,Quentin Grimes defensive rebound,20,PHI,22,43,139,155,,94.9
401810022140,1,1:20,Quentin Grimes misses 15-foot pullup jump shot,20,PHI,22,43,140,131,,94.3
401810022141,1,1:15,Josh Giddey defensive rebound,4,PHI,22,43,141,155,,94.2
401810022142,1,1:13,Quentin Grimes shooting foul,20,PHI,22,43,142,44,,92.8
401810022144,1,1:13,Jalen Smith misses free throw 1 of 2,4,PHI,22,43,144,98,,93.4
401810022145,1,1:13,Bulls offensive team rebound,4,PHI,22,43,145,156,,94.2
401810022146,1,1:13,Jalen Smith makes free throw 2 of 2,4,PHI,23,43,146,99,True,94.3
401810022147,1,50.4,VJ Edgecombe misses 3-foot two point shot,20,PHI,23,43,147,137,,93.5
401810022148,1,47.8,Adem Bona offensive rebound,20,PHI,23,43,148,156,,94.4
401810022149,1,47.8,Adem Bona misses tip shot,20,PHI,23,43,149,94,,93.5
401810022150,1,47.3,Jalen Smith defensive rebound,4,PHI,23,43,150,155,,93.3
401810022151,1,43.5,Josh Giddey makes driving layup,4,PHI,25,43,151,110,True,92.5
401810022152,1,27.4,VJ Edgecombe bad pass (Tre Jones steals),20,PHI,25,43,152,62,,91.5
401810022154,1,24.5,Dalen Terry makes two point shot (Josh Giddey assists),4,PHI,27,43,154,109,True,90.3
401810022156,1,5.0,Dalen Terry personal foul,4,PHI,27,43,156,45,,92.2
401810022158,1,5.0,Tyrese Maxey enters the game for Adem Bona,20,PHI,27,43,158,584,,92.2
401810022159,1,5.0,Joel Embiid enters the game for Jared McCain,20,PHI,27,43,159,584,,92.2
401810022162,1,1.1,Josh Giddey shooting foul,4,PHI,27,43,162,44,,92.2
401810022164,1,1.1,Joel Embiid makes free throw 1 of 2,20,PHI,27,44,164,98,True,92.5
401810022165,1,1.1,Jared McCain enters the game for Tyrese Maxey,20,PHI,27,44,165,584,,92.5
401810022167,1,1.1,Joel Embiid makes free throw 2 of 2,20,PHI,27,45,167,99,True,91.7
401810022168,1,0.4,Joel Embiid blocks Patrick Williams 's 61-foot heave jump shot,4,PHI,27,45,168,282,,92.2
401810022170,1,0.1,Bulls offensive team rebound,4,PHI,27,45,170,156,,91.3
401810022171,1,0.0,End of the 1st Quarter,,PHI,27,45,171,412,,91.9
401810022172,2,12:00,Kevin Huerter enters the game for Tre Jones,4,PHI,27,45,172,584,,91.9
401810022173,2,12:00,Julian Phillips enters the game for Patrick Williams,4,PHI,27,45,173,584,,91.9
401810022174,2,12:00,Tyrese Maxey enters the game for Joel Embiid,20,PHI,27,45,174,584,,91.9
401810022175,2,12:00,Adem Bona enters the game for VJ Edgecombe,20,PHI,27,45,175,584,,91.9
401810022181,2,11:42,Kevin Huerter out of bounds bad pass turnover,4,PHI,27,45,181,90,,92.7
401810022182,2,11:26,Quentin Grimes misses 26-foot three point jumper,20,PHI,27,45,182,92,,91.9
401810022183,2,11:24,Josh Giddey defensive rebound,4,PHI,27,45,183,155,,91.6
401810022184,2,11:17,Jared McCain shooting foul,20,PHI,27,45,184,44,,90
401810022186,2,11:17,Josh Giddey makes free throw 1 of 2,4,PHI,28,45,186,98,True,89.8
401810022187,2,11:17,Josh Giddey makes free throw 2 of 2,4,PHI,29,45,187,99,True,90.6
401810022188,2,10:59,Tyrese Maxey makes 12-foot two point shot,20,PHI,29,47,188,137,True,91.8
401810022189,2,10:33,Jalen Smith makes 22-foot three point jumper (Josh Giddey assists),4,PHI,32,47,189,92,True,89.5
401810022191,2,10:28,Kevin Huerter personal foul,4,PHI,32,47,191,45,,89.6
401810022193,2,10:17,Jared McCain misses 23-foot three point jumper,20,PHI,32,47,193,92,,88.6
401810022194,2,10:15,Kevin Huerter defensive rebound,4,PHI,32,47,194,155,,88.2
401810022195,2,10:11,Josh Giddey makes two point shot (Kevin Huerter assists),4,PHI,34,47,195,129,True,86.9
401810022197,2,10:03,Tyrese Maxey makes 16-foot step back jumpshot,20,PHI,34,49,197,132,True,88.3
401810022198,2,9:40,Josh Giddey misses 8-foot two point shot,4,PHI,34,49,198,121,,89.4
401810022199,2,9:38,Trendon Watford defensive rebound,20,PHI,34,49,199,155,,89.7
401810022200,2,9:33,Quentin Grimes makes two point shot (Trendon Watford assists),20,PHI,34,51,200,109,True,91
401810022202,2,9:24,Jalen Smith makes 25-foot three point jumper (Dalen Terry assists),4,PHI,37,51,202,92,True,88.4
401810022204,2,9:09,Tyrese Maxey makes 27-foot three pointer,20,PHI,37,54,204,131,True,91.1
401810022205,2,9:09,Dalen Terry shooting foul,4,PHI,37,54,205,44,,90.5
401810022207,2,9:09,Tre Jones enters the game for Josh Giddey,4,PHI,37,54,207,584,,90.5
401810022208,2,9:09,Kelly Oubre Jr. enters the game for Trendon Watford,20,PHI,37,54,208,584,,90.5
401810022211,2,9:09,Tyrese Maxey makes free throw 1 of 1,20,PHI,37,55,211,97,True,88.4
401810022212,2,8:57,Adem Bona blocks Kevin Huerter 's 1-foot driving layup,4,PHI,37,55,212,110,,93.1
401810022214,2,8:57,Adem Bona defensive rebound,20,PHI,37,55,214,155,,93.4
401810022215,2,8:43,Jared McCain misses 7-foot two point shot,20,PHI,37,55,215,137,,92.6
401810022216,2,8:41,Jalen Smith defensive rebound,4,PHI,37,55,216,155,,92.4
401810022217,2,8:35,Jared McCain personal foul,20,PHI,37,55,217,45,,92.4
401810022219,2,8:35,VJ Edgecombe enters the game for Jared McCain,20,PHI,37,55,219,584,,92.4
401810022221,2,8:31,Kelly Oubre Jr. personal foul,20,PHI,37,55,221,45,,92.5
401810022223,2,8:24,Tyrese Maxey blocks Tre Jones 's 8-foot driving floating jump shot,4,PHI,37,55,223,144,,93.2
401810022225,2,8:24,Tyrese Maxey defensive rebound,20,PHI,37,55,225,155,,93.5
401810022235,2,8:24,Tyrese Maxey out of bounds lost ball turnover,20,PHI,37,55,235,87,,92.5
401810022227,2,8:21,Jalen Smith misses 26-foot three point jumper,4,PHI,37,55,227,92,,93.3
401810022228,2,8:18,Kelly Oubre Jr. defensive rebound,20,PHI,37,55,228,155,,93.5
401810022229,2,8:12,Tyrese Maxey lost ball turnover (Tre Jones steals),20,PHI,37,55,229,63,,92.5
401810022231,2,8:07,Jalen Smith lost ball turnover (Tyrese Maxey steals),4,PHI,37,55,231,63,,93.6
401810022233,2,8:04,VJ Edgecombe misses alley oop dunk shot,20,PHI,37,55,233,118,,92.8
401810022234,2,8:02,VJ Edgecombe offensive rebound,20,PHI,37,55,234,156,,93.6
401810022236,2,8:02,Dalen Terry shooting foul,4,PHI,37,55,236,44,,94.2
401810022238,2,8:02,Kelly Oubre Jr. makes free throw 1 of 2,20,PHI,37,56,238,98,True,95
401810022239,2,8:02,Nikola Vucevic enters the game for Dalen Terry,4,PHI,37,56,239,584,,95
401810022240,2,8:02,Matas Buzelis enters the game for Kevin Huerter,4,PHI,37,56,240,584,,95
401810022241,2,8:02,Isaac Okoro enters the game for Jalen Smith,4,PHI,37,56,241,584,,95
401810022245,2,8:02,Kelly Oubre Jr. makes free throw 2 of 2,20,PHI,37,57,245,99,True,94.3
401810022246,2,7:48,Matas Buzelis misses two point shot,4,PHI,37,57,246,128,,95.1
401810022247,2,7:46,VJ Edgecombe defensive rebound,20,PHI,37,57,247,155,,95.3
401810022248,2,7:42,Quentin Grimes misses 25-foot three point shot,20,PHI,37,57,248,113,,94.6
401810022249,2,7:39,Nikola Vucevic defensive rebound,4,PHI,37,57,249,155,,94.4
401810022250,2,7:20,Nikola Vucevic misses 23-foot three point jumper,4,PHI,37,57,250,92,,95.2
401810022251,2,7:18,Tyrese Maxey defensive rebound,20,PHI,37,57,251,155,,95.4
401810022252,2,7:15,Tyrese Maxey lost ball turnover (Julian Phillips steals),20,PHI,37,57,252,63,,94.5
401810022254,2,7:13,Tre Jones makes two point shot (Isaac Okoro assists),4,PHI,39,57,254,109,True,93.7
401810022256,2,7:13,Kelly Oubre Jr. defensive goaltending violation,20,PHI,39,57,256,9,,93.7
401810022257,2,6:55,Julian Phillips shooting foul,4,PHI,39,57,257,44,,95
401810022259,2,6:55,Bulls Full timeout,4,PHI,39,57,259,16,,95
401810022260,2,6:55,Patrick Williams enters the game for Julian Phillips,4,PHI,39,57,260,584,,95
401810022261,2,6:55,Jabari Walker enters the game for Kelly Oubre Jr.,20,PHI,39,57,261,584,,95
401810022264,2,6:55,Quentin Grimes misses free throw 1 of 3,20,PHI,39,57,264,100,,94.4
401810022265,2,6:55,76ers offensive team rebound,20,PHI,39,57,265,156,,93.7
401810022266,2,6:55,Quentin Grimes makes free throw 2 of 3,20,PHI,39,58,266,101,True,95.3
401810022267,2,6:55,Quentin Grimes makes free throw 3 of 3,20,PHI,39,59,267,102,True,94.6
401810022268,2,6:33,Nikola Vucevic misses 7-foot two point shot,4,PHI,39,59,268,130,,95.3
401810022269,2,6:33,76ers defensive team rebound,20,PHI,39,59,269,155,,95.5
401810022271,2,6:11,VJ Edgecombe misses 13-foot pullup jump shot,20,PHI,39,59,271,131,,95
401810022272,2,6:07,Quentin Grimes offensive rebound,20,PHI,39,59,272,156,,95.6
401810022273,2,6:00,Tyrese Maxey makes 5-foot driving floating jump shot,20,PHI,39,61,273,144,True,96.2
401810022274,2,5:52,Matas Buzelis makes 5-foot driving floating jump shot (Isaac Okoro assists),4,PHI,41,61,274,144,True,95.7
401810022275,2,5:31,Jabari Walker makes driving layup,20,PHI,41,63,275,110,True,96.3
401810022276,2,5:31,Patrick Williams shooting foul,4,PHI,41,63,276,44,,97.3
401810022279,2,5:31,Josh Giddey enters the game for Tre Jones,4,PHI,41,63,279,584,,97.3
401810022280,2,5:31,Joel Embiid enters the game for Adem Bona,20,PHI,41,63,280,584,,97.3
401810022283,2,5:31,Jabari Walker misses free throw 1 of 1,20,PHI,41,63,283,97,,96.3
401810022285,2,5:28,Nikola Vucevic defensive rebound,4,PHI,41,63,285,155,,96.3
401810022286,2,5:18,Patrick Williams misses 26-foot three point jumper,4,PHI,41,63,286,92,,96.8
401810022287,2,5:18,Bulls offensive team rebound,4,PHI,41,63,287,156,,96.4
401810022289,2,5:18,Jabari Walker loose ball foul,20,PHI,41,63,289,43,,95.3
401810022291,2,5:16,Josh Giddey misses 21-foot jumper,4,PHI,41,63,291,92,,96.8
401810022292,2,5:14,Joel Embiid defensive rebound,20,PHI,41,63,292,155,,97
401810022293,2,4:56,Matas Buzelis blocks Jabari Walker 's 1-foot layup,20,PHI,41,63,293,141,,96.6
401810022294,2,4:54,Jabari Walker offensive rebound,20,PHI,41,63,294,156,,97
401810022295,2,4:53,Jabari Walker misses two point shot,20,PHI,41,63,295,125,,96.6
401810022296,2,4:53,Joel Embiid offensive rebound,20,PHI,41,63,296,156,,97
401810022297,2,4:50,Joel Embiid makes two point shot,20,PHI,41,65,297,125,True,97.6
401810022298,2,4:33,Isaac Okoro makes 23-foot three pointer (Josh Giddey assists),4,PHI,44,65,298,131,True,96.6
401810022300,2,4:20,Tyrese Maxey bad pass (Isaac Okoro steals),20,PHI,44,65,300,62,,95.9
401810022302,2,4:16,Patrick Williams makes dunk,4,PHI,46,65,302,116,True,95.2
401810022304,2,4:10,VJ Edgecombe bad pass (Isaac Okoro steals),20,PHI,46,65,304,62,,94.5
401810022306,2,4:10,Isaac Okoro makes layup,4,PHI,48,65,306,95,True,93.5
401810022307,2,4:10,76ers Full timeout,20,PHI,48,65,307,16,,93.5
401810022308,2,4:10,Jared McCain enters the game for Quentin Grimes,20,PHI,48,65,308,584,,93.5
401810022310,2,3:48,Joel Embiid makes 5-foot two point shot,20,PHI,48,67,310,148,True,94.6
401810022311,2,3:35,Matas Buzelis lost ball turnover,4,PHI,48,67,311,63,,95.4
401810022313,2,3:35,Matas Buzelis loose ball foul,4,PHI,48,67,313,43,,96.5
401810022315,2,3:35,Joel Embiid misses free throw 1 of 2,20,PHI,48,67,315,98,,95.9
401810022316,2,3:35,76ers offensive team rebound,20,PHI,48,67,316,156,,95.4
401810022317,2,3:35,Trendon Watford enters the game for Tyrese Maxey,20,PHI,48,67,317,584,,95.4
401810022320,2,3:35,Joel Embiid makes free throw 2 of 2,20,PHI,48,68,320,99,True,95.4
401810022321,2,3:22,Nikola Vucevic misses 25-foot three point jumper,4,PHI,48,68,321,92,,96
401810022322,2,3:20,Trendon Watford defensive rebound,20,PHI,48,68,322,155,,96.2
401810022323,2,3:10,Joel Embiid makes 18-foot step back jumpshot,20,PHI,48,70,323,132,True,96.8
401810022324,2,2:52,Josh Giddey makes driving layup,4,PHI,50,70,324,110,True,96.3
401810022327,2,2:39,Patrick Williams blocks VJ Edgecombe 's 3-foot layup,20,PHI,50,70,327,141,,95.8
401810022329,2,2:39,76ers offensive team rebound,20,PHI,50,70,329,156,,96.3
401810022331,2,2:39,Kevin Huerter enters the game for Matas Buzelis,4,PHI,50,70,331,584,,96.3
401810022333,2,2:31,Jared McCain misses 29-foot three point jumper,20,PHI,50,70,333,92,,95.9
401810022334,2,2:27,VJ Edgecombe offensive rebound,20,PHI,50,70,334,156,,96.3
401810022335,2,2:19,Joel Embiid misses 17-foot jumper,20,PHI,50,70,335,92,,95.9
401810022336,2,2:16,Josh Giddey defensive rebound,4,PHI,50,70,336,155,,95.8
401810022337,2,2:11,Kevin Huerter makes 27-foot three point shot (Josh Giddey assists),4,PHI,53,70,337,113,True,94.1
401810022339,2,1:55,Joel Embiid misses 24-foot three point jumper,20,PHI,53,70,339,92,,93.4
401810022340,2,1:53,Josh Giddey defensive rebound,4,PHI,53,70,340,155,,93.1
401810022341,2,1:39,Nikola Vucevic makes 5-foot driving floating jump shot (Josh Giddey assists),4,PHI,55,70,341,144,True,92.1
401810022343,2,1:25,VJ Edgecombe makes 4-foot two point shot,20,PHI,55,72,343,145,True,93.3
401810022344,2,1:15,Isaac Okoro misses 22-foot three point jumper,4,PHI,55,72,344,92,,94.1
401810022345,2,1:13,Jared McCain defensive rebound,20,PHI,55,72,345,155,,94.4
401810022346,2,1:05,Joel Embiid makes layup (Jared McCain assists),20,PHI,55,74,346,141,True,95.4
401810022348,2,45.4,Patrick Williams misses 22-foot three point jumper,4,PHI,55,74,348,92,,96
401810022349,2,43.4,Trendon Watford defensive rebound,20,PHI,55,74,349,155,,96.1
401810022350,2,40.9,Josh Giddey shooting foul,4,PHI,55,74,350,44,,97.1
401810022352,2,40.9,Trendon Watford makes free throw 1 of 2,20,PHI,55,75,352,98,True,97.3
401810022353,2,40.9,Tre Jones enters the game for Patrick Williams,4,PHI,55,75,353,584,,97.3
401810022359,2,40.9,Trendon Watford misses free throw 2 of 2,20,PHI,55,75,359,99,,96.3
401810022371,2,40.9,Tyrese Maxey enters the game for Jared McCain,20,PHI,55,75,371,584,,96.3
401810022372,2,40.9,Quentin Grimes enters the game for Jabari Walker,20,PHI,55,75,372,584,,96.3
401810022360,2,38.5,Josh Giddey defensive rebound,4,PHI,55,75,360,155,,96.3
401810022361,2,31.0,Trendon Watford shooting foul,20,PHI,55,75,361,44,,95
401810022363,2,31.0,Josh Giddey misses free throw 1 of 2,4,PHI,55,75,363,98,,95.7
401810022364,2,31.0,Bulls offensive team rebound,4,PHI,55,75,364,156,,96.3
401810022365,2,31.0,Josh Giddey makes free throw 2 of 2,4,PHI,56,75,365,99,True,96.2
401810022370,2,9.3,Joel Embiid misses 13-foot two point shot,20,PHI,56,75,370,121,,95.7
401810022373,2,7.7,Josh Giddey defensive rebound,4,PHI,56,75,373,155,,95.5
401810022374,2,0.0,Josh Giddey misses 25-foot three point jumper,4,PHI,56,75,374,92,,96.1
401810022375,2,0.0,Bulls offensive team rebound,4,PHI,56,75,375,156,,95.4
401810022376,2,0.0,End of the 2nd Quarter,,PHI,56,75,376,412,,95.9
401810022378,3,12:00,Matas Buzelis enters the game for Kevin Huerter,4,PHI,56,75,378,584,,95.9
401810022379,3,12:00,Jabari Walker enters the game for Trendon Watford,20,PHI,56,75,379,584,,95.9
401810022380,3,12:00,Kelly Oubre Jr. enters the game for Quentin Grimes,20,PHI,56,75,380,584,,95.9
401810022385,3,11:47,Tre Jones misses driving layup,4,PHI,56,75,385,110,,96.3
401810022386,3,11:45,Joel Embiid defensive rebound,20,PHI,56,75,386,155,,96.5
401810022387,3,11:35,Joel Embiid misses 15-foot jumper,20,PHI,56,75,387,92,,96
401810022388,3,11:32,Bulls defensive team rebound,4,PHI,56,75,388,155,,95.8
401810022390,3,11:14,Josh Giddey bad pass (VJ Edgecombe steals),4,PHI,56,75,390,62,,96.7
401810022392,3,11:06,Matas Buzelis blocks Kelly Oubre Jr. 's 5-foot driving floating jump shot,20,PHI,56,75,392,144,,96.1
401810022394,3,11:03,Matas Buzelis defensive rebound,4,PHI,56,75,394,155,,95.9
401810022395,3,10:57,Matas Buzelis makes 25-foot three point shot (Josh Giddey assists),4,PHI,59,75,395,113,True,94.1
401810022397,3,10:38,Tyrese Maxey makes 5-foot driving floating jump shot (Kelly Oubre Jr. assists),20,PHI,59,77,397,144,True,95.2
401810022399,3,10:24,Josh Giddey bad pass (Joel Embiid steals),4,PHI,59,77,399,62,,96.4
401810022401,3,10:19,Kelly Oubre Jr. makes 25-foot three point shot (Tyrese Maxey assists),20,PHI,59,80,401,113,True,97.4
401810022403,3,10:06,Matas Buzelis makes driving dunk,4,PHI,61,80,403,115,True,97
401810022404,3,9:48,Joel Embiid misses 25-foot three point jumper,20,PHI,61,80,404,92,,96.5
401810022405,3,9:47,76ers offensive team rebound,20,PHI,61,80,405,156,,97.1
401810022406,3,9:47,Josh Giddey loose ball foul,4,PHI,61,80,406,43,,97
401810022408,3,9:35,Joel Embiid misses 15-foot pullup jump shot,20,PHI,61,80,408,131,,96.5
401810022409,3,9:29,Matas Buzelis defensive rebound,4,PHI,61,80,409,155,,96.4
401810022410,3,9:19,Matas Buzelis misses 25-foot three point pullup jump shot,4,PHI,61,80,410,131,,97
401810022411,3,9:19,76ers defensive team rebound,20,PHI,61,80,411,155,,97.2
401810022413,3,9:14,Tyrese Maxey makes 28-foot three pointer (Joel Embiid assists),20,PHI,61,83,413,131,True,98.2
401810022415,3,9:05,VJ Edgecombe shooting foul,20,PHI,61,83,415,44,,97.5
401810022417,3,9:05,Isaac Okoro makes free throw 1 of 2,4,PHI,62,83,417,98,True,97.4
401810022418,3,9:05,Isaac Okoro makes free throw 2 of 2,4,PHI,63,83,418,99,True,97.8
401810022419,3,8:57,Kelly Oubre Jr. offensive foul,20,PHI,63,83,419,42,,97.3
401810022421,3,8:57,Kelly Oubre Jr. turnover,20,PHI,63,83,421,84,,97.3
401810022422,3,8:48,Josh Giddey bad pass (Joel Embiid steals),4,PHI,63,83,422,62,,97.9
401810022424,3,8:40,Tyrese Maxey misses 9-foot two point shot,20,PHI,63,83,424,130,,97.5
