id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809999209,2,8:32,Draymond Green makes 22-foot three point jumper (Jimmy Butler III assists),9,GS,32,39,209,92,True,80.8
401809999212,2,8:14,Warriors Full timeout,9,GS,32,39,212,16,,82.8
401809999213,2,8:14,(08:14) [Warriors] COACH'S CHALLENGE (CALL OVERTURNED) [Warriors] retain their timeout,9,GS,32,39,213,215,,82.8
401809999214,2,8:14,Ben Sheppard out of bounds bad pass turnover,11,GS,32,39,214,90,,82.8
401809999215,2,8:14,Aaron Nesmith enters the game for Taelon Peter,11,GS,32,39,215,584,,80.8
401809999216,2,8:14,Johnny Furphy enters the game for Ben Sheppard,11,GS,32,39,216,584,,80.8
401809999217,2,8:14,Jeremiah Robinson-Earl enters the game for Pascal Siakam,11,GS,32,39,217,584,,80.8
401809999218,2,8:14,Buddy Hield enters the game for Brandin Podziemski,9,GS,32,39,218,584,,80.8
401809999219,2,8:14,Jonathan Kuminga enters the game for Moses Moody,9,GS,32,39,219,584,,80.8
401809999220,2,8:14,Gary Payton II enters the game for Jimmy Butler III,9,GS,32,39,220,584,,80.8
401809999221,2,8:14,Stephen Curry enters the game for Draymond Green,9,GS,32,39,221,584,,80.8
401809999229,2,7:52,Jonathan Kuminga misses driving floating jump shot,9,GS,32,39,229,144,,81.2
401809999230,2,7:49,Johnny Furphy defensive rebound,11,GS,32,39,230,155,,80.7
401809999231,2,7:40,Aaron Nesmith makes driving layup (Quenton Jackson assists),11,GS,34,39,231,110,True,78.6
401809999233,2,7:23,Buddy Hield makes 27-foot three point jumper (Gary Payton II assists),9,GS,34,42,233,92,True,82.4
401809999235,2,7:15,Aaron Nesmith makes driving layup (Quenton Jackson assists),11,GS,36,42,235,110,True,80.8
401809999237,2,7:01,Quinten Post makes 5-foot layup (Stephen Curry assists),9,GS,36,44,237,141,True,82.4
401809999239,2,6:49,Johnny Furphy makes 25-foot three point jumper (Quenton Jackson assists),11,GS,39,44,239,92,True,78.5
401809999241,2,6:40,Buddy Hield misses 26-foot three point jumper,9,GS,39,44,241,92,,76.7
401809999242,2,6:37,Johnny Furphy defensive rebound,11,GS,39,44,242,155,,76.1
401809999243,2,6:34,Johnny Furphy out of bounds bad pass turnover,11,GS,39,44,243,90,,78.5
401809999244,2,6:21,Stephen Curry makes 27-foot three pointer,9,GS,39,47,244,131,True,82.4
401809999245,2,6:08,Aaron Nesmith misses 28-foot three point jumper,11,GS,39,47,245,92,,84
401809999246,2,6:05,Quinten Post defensive rebound,9,GS,39,47,246,155,,84.5
401809999247,2,6:00,Jonathan Kuminga misses 27-foot three point shot,9,GS,39,47,247,113,,82.9
401809999248,2,5:56,Jeremiah Robinson-Earl defensive rebound,11,GS,39,47,248,155,,82.4
401809999249,2,5:53,Quenton Jackson misses running pullup jump shot,11,GS,39,47,249,146,,84
401809999250,2,5:50,Warriors defensive team rebound,9,GS,39,47,250,155,,84.5
401809999252,2,5:41,Stephen Curry lost ball turnover (Quenton Jackson steals),9,GS,39,47,252,63,,82.4
401809999254,2,5:38,Stephen Curry shooting foul,9,GS,39,47,254,44,,79.4
401809999256,2,5:38,Quenton Jackson makes free throw 1 of 2,11,GS,40,47,256,98,True,78.9
401809999257,2,5:38,Pascal Siakam enters the game for Jay Huff,11,GS,40,47,257,584,,78.9
401809999259,2,5:38,Quenton Jackson makes free throw 2 of 2,11,GS,41,47,259,99,True,80.6
401809999260,2,5:23,Stephen Curry makes 20-foot pullup jump shot (Jonathan Kuminga assists),9,GS,41,49,260,131,True,82.3
401809999261,2,5:03,Jeremiah Robinson-Earl misses 11-foot two point shot,11,GS,41,49,261,114,,83.9
401809999262,2,5:00,Gary Payton II defensive rebound,9,GS,41,49,262,155,,84.5
401809999263,2,4:49,Stephen Curry offensive foul,9,GS,41,49,263,42,,82.3
401809999265,2,4:49,Stephen Curry turnover,9,GS,41,49,265,84,,82.3
401809999266,2,4:36,Pascal Siakam misses two point shot,11,GS,41,49,266,145,,83.9
401809999267,2,4:35,Pacers offensive team rebound,11,GS,41,49,267,156,,82.3
401809999268,2,4:35,Gary Payton II loose ball foul,9,GS,41,49,268,43,,82.6
401809999270,2,4:24,Pascal Siakam steps out of bounds turnover,11,GS,41,49,270,86,,84.5
401809999271,2,4:18,Gary Payton II offensive foul,9,GS,41,49,271,42,,82.4
401809999273,2,4:18,Gary Payton II turnover,9,GS,41,49,273,84,,82.4
401809999274,2,4:03,Johnny Furphy misses 26-foot three point jumper,11,GS,41,49,274,92,,84
401809999275,2,4:00,Pascal Siakam offensive rebound,11,GS,41,49,275,156,,82.4
401809999276,2,3:58,Pascal Siakam makes two point shot,11,GS,43,49,276,125,True,80.4
401809999277,2,3:37,Jonathan Kuminga makes 27-foot three point jumper (Stephen Curry assists),9,GS,43,52,277,92,True,84.4
401809999279,2,3:27,Pascal Siakam misses 25-foot three point jumper,11,GS,43,52,279,92,,85.9
401809999280,2,3:23,Jonathan Kuminga defensive rebound,9,GS,43,52,280,155,,86.4
401809999281,2,3:16,Quinten Post misses 23-foot three point jumper,9,GS,43,52,281,92,,84.9
401809999282,2,3:12,Aaron Nesmith defensive rebound,11,GS,43,52,282,155,,84.4
401809999283,2,3:03,Quinten Post shooting foul,9,GS,43,52,283,44,,81.4
401809999285,2,3:03,Aaron Nesmith makes free throw 1 of 2,11,GS,44,52,285,98,True,80.9
401809999286,2,3:03,Jarace Walker enters the game for Jeremiah Robinson-Earl,11,GS,44,52,286,584,,80.9
401809999287,2,3:03,Brandin Podziemski enters the game for Gary Payton II,9,GS,44,52,287,584,,80.9
401809999288,2,3:03,Jimmy Butler III enters the game for Buddy Hield,9,GS,44,52,288,584,,80.9
401809999289,2,3:03,Draymond Green enters the game for Quinten Post,9,GS,44,52,289,584,,80.9
401809999294,2,3:03,Aaron Nesmith makes free throw 2 of 2,11,GS,45,52,294,99,True,82.6
401809999295,2,2:49,Johnny Furphy personal foul,11,GS,45,52,295,45,,82.7
401809999297,2,2:43,Draymond Green out of bounds bad pass turnover,9,GS,45,52,297,90,,80.4
401809999298,2,2:36,Quenton Jackson makes driving layup,11,GS,47,52,298,110,True,78.2
401809999299,2,2:11,Stephen Curry misses 28-foot three point jumper,9,GS,47,52,299,92,,76.1
401809999300,2,2:06,Jarace Walker defensive rebound,11,GS,47,52,300,155,,75.4
401809999301,2,1:56,Pascal Siakam misses 5-foot jumper,11,GS,47,52,301,92,,77.4
401809999302,2,1:53,Brandin Podziemski defensive rebound,9,GS,47,52,302,155,,78.1
401809999303,2,1:48,Jimmy Butler III misses two point shot,9,GS,47,52,303,109,,76
401809999304,2,1:45,Aaron Nesmith defensive rebound,11,GS,47,52,304,155,,75.3
401809999305,2,1:41,Aaron Nesmith makes 22-foot three point shot (Quenton Jackson assists),11,GS,50,52,305,113,True,70
401809999307,2,1:24,Draymond Green makes 27-foot three point jumper (Brandin Podziemski assists),9,GS,50,55,307,92,True,75.2
401809999309,2,1:10,Brandin Podziemski blocks Quenton Jackson 's 12-foot jumper,11,GS,50,55,309,92,,77.4
401809999310,2,1:08,Quenton Jackson offensive rebound,11,GS,50,55,310,156,,75.2
401809999311,2,1:06,Aaron Nesmith makes 26-foot three point jumper (Quenton Jackson assists),11,GS,53,55,311,92,True,69.8
401809999313,2,1:06,Quenton Jackson technical foul,11,GS,53,55,313,35,,72.2
401809999314,2,1:06,Stephen Curry makes technical free throw,9,GS,53,56,314,103,True,72.9
401809999316,2,1:06,Jeremiah Robinson-Earl enters the game for Johnny Furphy,11,GS,53,56,316,584,,72.9
401809999318,2,54.9,Stephen Curry misses 26-foot three point jumper,9,GS,53,56,318,92,,70.5
401809999319,2,50.1,Aaron Nesmith defensive rebound,11,GS,53,56,319,155,,69.7
401809999320,2,41.2,Jarace Walker lost ball turnover (Stephen Curry steals),11,GS,53,56,320,63,,72.9
401809999322,2,27.1,Jonathan Kuminga misses 9-foot two point shot,9,GS,53,56,322,137,,70.3
401809999323,2,23.7,Jimmy Butler III offensive rebound,9,GS,53,56,323,156,,72.7
401809999324,2,22.5,Stephen Curry makes 3-foot layup (Jimmy Butler III assists),9,GS,53,58,324,141,True,75.1
401809999327,2,7.3,Pascal Siakam misses 26-foot three point step back jumpshot,11,GS,53,58,327,132,,77.1
401809999328,2,3.8,Aaron Nesmith offensive rebound,11,GS,53,58,328,156,,75.2
401809999329,2,0.0,Aaron Nesmith misses 23-foot three point shot,11,GS,53,58,329,137,,77.2
401809999330,2,0.0,Pacers offensive team rebound,11,GS,53,58,330,156,,75.3
401809999331,2,0.0,End of the 2nd Quarter,,GS,53,58,331,412,,76.5
401809999332,3,12:00,Isaiah Jackson enters the game for Jeremiah Robinson-Earl,11,GS,53,58,332,584,,76.5
401809999335,3,11:38,Jarace Walker shooting foul,11,GS,53,58,335,44,,81.4
401809999337,3,11:38,Brandin Podziemski misses free throw 1 of 2,9,GS,53,58,337,98,,79.8
401809999338,3,11:38,Warriors offensive team rebound,9,GS,53,58,338,156,,77.9
401809999339,3,11:38,Brandin Podziemski makes free throw 2 of 2,9,GS,53,59,339,99,True,77.7
401809999340,3,11:17,Isaiah Jackson makes 1-foot two point shot,11,GS,55,59,340,119,True,75.2
401809999341,3,11:05,Stephen Curry traveling,9,GS,55,59,341,64,,72.2
401809999342,3,10:58,Pascal Siakam makes two point shot,11,GS,57,59,342,126,True,69.3
401809999343,3,10:56,Warriors Full timeout,9,GS,57,59,343,16,,69.3
401809999344,3,10:38,Jonathan Kuminga misses layup,9,GS,57,59,344,141,,66.7
401809999345,3,10:36,Quenton Jackson defensive rebound,11,GS,57,59,345,155,,65.8
401809999346,3,10:24,Quenton Jackson makes 25-foot three point jumper (Jarace Walker assists),11,GS,60,59,346,92,True,58.8
401809999348,3,10:11,Jarace Walker shooting foul,11,GS,60,59,348,44,,64
401809999350,3,10:11,Jonathan Kuminga makes free throw 1 of 2,9,GS,60,60,350,98,True,64.9
401809999351,3,10:11,Jonathan Kuminga makes free throw 2 of 2,9,GS,60,61,351,99,True,62.4
401809999352,3,10:02,Aaron Nesmith makes 24-foot three point jumper (Quenton Jackson assists),11,GS,63,61,352,92,True,55.2
401809999355,3,9:49,Stephen Curry misses 26-foot three point jumper,9,GS,63,61,355,92,,52.1
401809999356,3,9:45,Isaiah Jackson defensive rebound,11,GS,63,61,356,155,,51
401809999357,3,9:35,Aaron Nesmith makes 11-foot two point shot,11,IND,65,61,357,137,True,52.9
401809999358,3,9:21,Jimmy Butler III misses 16-foot jumper,9,IND,65,61,358,92,,55.8
401809999359,3,9:17,Jarace Walker defensive rebound,11,IND,65,61,359,155,,56.7
401809999360,3,9:09,Jarace Walker misses 13-foot pullup jump shot,11,IND,65,61,360,131,,54.1
401809999361,3,9:08,Pacers offensive team rebound,11,IND,65,61,361,156,,56.9
401809999362,3,9:08,Jonathan Kuminga loose ball foul,9,IND,65,61,362,43,,56.9
401809999364,3,8:57,Pascal Siakam misses 26-foot three point jumper,11,IND,65,61,364,92,,54.2
401809999365,3,8:54,Jarace Walker offensive rebound,11,IND,65,61,365,156,,57.1
401809999366,3,8:54,Jarace Walker traveling,11,IND,65,61,366,64,,53.3
401809999367,3,8:43,Stephen Curry misses 27-foot three point jumper,9,IND,65,61,367,92,,56.3
401809999368,3,8:42,Warriors offensive team rebound,9,IND,65,61,368,156,,53.4
401809999369,3,8:42,Pascal Siakam loose ball foul,11,IND,65,61,369,43,,53.5
401809999371,3,8:35,Stephen Curry misses 27-foot three point jumper,9,IND,65,61,371,92,,56.5
401809999372,3,8:32,Pascal Siakam defensive rebound,11,IND,65,61,372,155,,57.5
401809999373,3,8:28,Pascal Siakam offensive charge,11,IND,65,61,373,24,,53.6
401809999375,3,8:28,Pascal Siakam turnover,11,IND,65,61,375,84,,53.6
401809999376,3,8:20,Jonathan Kuminga makes 1-foot driving dunk,9,,65,63,376,115,True,50
401809999377,3,8:07,Pascal Siakam makes driving layup (Quenton Jackson assists),11,IND,67,63,377,110,True,53.9
401809999381,3,7:43,Brandin Podziemski makes 3-foot two point shot,9,IND,67,65,381,128,True,50.5
401809999382,3,7:29,Aaron Nesmith misses 16-foot pullup jump shot,11,GS,67,65,382,131,,52.5
401809999383,3,7:25,Brandin Podziemski defensive rebound,9,GS,67,65,383,155,,53.6
401809999384,3,7:08,Jonathan Kuminga makes 1-foot driving dunk,9,GS,67,67,384,115,True,57
401809999385,3,7:07,Pacers Full timeout,11,GS,67,67,385,16,,57
401809999386,3,7:07,Gui Santos enters the game for Brandin Podziemski,9,GS,67,67,386,584,,57
401809999387,3,7:07,Buddy Hield enters the game for Jimmy Butler III,9,GS,67,67,387,584,,57
401809999390,3,6:45,Draymond Green shooting foul,9,GS,67,67,390,44,,51
401809999392,3,6:45,Pascal Siakam makes free throw 1 of 2,11,IND,68,67,392,98,True,50.1
401809999393,3,6:45,Pascal Siakam makes free throw 2 of 2,11,GS,69,67,393,99,True,53
401809999394,3,6:30,Gui Santos offensive foul,9,IND,69,67,394,42,,51.2
401809999396,3,6:30,Gui Santos turnover,9,IND,69,67,396,84,,51.2
401809999400,3,6:30,Johnny Furphy enters the game for Pascal Siakam,11,IND,69,67,400,584,,51.2
401809999401,3,6:30,Al Horford enters the game for Draymond Green,9,IND,69,67,401,584,,51.2
401809999403,3,6:19,Quenton Jackson misses 16-foot pullup jump shot,11,GS,69,67,403,131,,51.7
401809999404,3,6:13,Jonathan Kuminga defensive rebound,9,GS,69,67,404,155,,52.7
401809999405,3,6:09,Isaiah Jackson blocks Jonathan Kuminga 's 6-foot two point shot,9,IND,69,67,405,109,,50.5
401809999407,3,6:08,Quenton Jackson defensive rebound,11,IND,69,67,407,155,,51.5
