id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181005958,1,6:07,Saddiq Bey shooting foul,3,PHX,11,11,58,44,,71.4
40181005960,1,6:07,Suns Full timeout,21,PHX,11,11,60,16,,71.4
40181005961,1,6:07,Ryan Dunn enters the game for Grayson Allen,21,PHX,11,11,61,584,,71.4
40181005962,1,6:07,Derik Queen enters the game for Kevon Looney,3,PHX,11,11,62,584,,71.4
40181005965,1,6:07,Dillon Brooks makes free throw 1 of 2,21,PHX,12,11,65,98,True,72
40181005966,1,6:07,Dillon Brooks makes free throw 2 of 2,21,PHX,13,11,66,99,True,70.2
40181005967,1,5:42,shot clock turnover ,3,PHX,13,11,67,70,,72.4
40181005968,1,5:29,Devin Booker makes 20-foot step back jumpshot,21,PHX,15,11,68,132,True,74.5
40181005969,1,5:12,Saddiq Bey makes 25-foot three point step back jumpshot,3,PHX,15,14,69,132,True,70.2
40181005971,1,4:50,Nick Richards enters the game for Royce O'Neale,21,PHX,15,14,71,584,,70.2
40181005972,1,4:50,Collin Gillespie enters the game for Mark Williams,21,PHX,15,14,72,584,,70.2
40181005979,1,4:50,Karlo Matkovic enters the game for Herbert Jones,3,PHX,15,14,79,584,,70.2
40181005980,1,4:50,Micah Peavy enters the game for Saddiq Bey,3,PHX,15,14,80,584,,70.2
40181005981,1,4:44,Ryan Dunn makes 1-foot dunk (Devin Booker assists),21,PHX,17,14,81,151,True,72.2
40181005983,1,4:24,Derik Queen lost ball turnover (Collin Gillespie steals),3,PHX,17,14,83,63,,74.2
40181005985,1,4:17,Devin Booker makes driving layup,21,PHX,19,14,85,110,True,76.3
40181005987,1,4:17,Micah Peavy shooting foul,3,PHX,19,14,87,44,,79.7
40181005989,1,4:17,Devin Booker makes free throw 1 of 1,21,PHX,20,14,89,97,True,78.2
40181005990,1,3:59,Jeremiah Fears makes 11-foot step back jumpshot,3,PHX,20,16,90,132,True,76.2
40181005991,1,3:45,Micah Peavy blocks Devin Booker 's 5-foot driving layup,21,PHX,20,16,91,110,,74.6
40181005992,1,3:45,Nick Richards offensive rebound,21,PHX,20,16,92,156,,76.2
40181005993,1,3:45,Jordan Goodwin enters the game for Dillon Brooks,21,PHX,20,16,93,584,,76.2
40181005994,1,3:45,Jose Alvarado enters the game for Jeremiah Fears,3,PHX,20,16,94,584,,76.2
40181005997,1,3:38,Karlo Matkovic vs. Nick Richards (Nick Richards gains possession),21,PHX,20,16,97,615,,76.1
401810059100,1,3:26,Jordan Goodwin misses 25-foot three point jumper,21,PHX,20,16,100,92,,74.6
401810059101,1,3:22,Micah Peavy defensive rebound,3,PHX,20,16,101,155,,74
401810059102,1,3:14,Jose Alvarado misses 25-foot three point pullup jump shot,3,PHX,20,16,102,131,,75.6
401810059103,1,3:11,Nick Richards defensive rebound,21,PHX,20,16,103,155,,76.1
401810059104,1,2:56,Jordan Goodwin makes 2-foot two point shot (Ryan Dunn assists),21,PHX,22,16,104,112,True,78
401810059106,1,2:41,Ryan Dunn shooting foul,21,PHX,22,16,106,44,,74.9
401810059108,1,2:41,Pelicans Full timeout,3,PHX,22,16,108,16,,74.9
401810059109,1,2:41,Grayson Allen enters the game for Devin Booker,21,PHX,22,16,109,584,,74.9
401810059111,1,2:41,Trey Murphy III misses free throw 1 of 2,3,PHX,22,16,111,98,,76.4
401810059112,1,2:41,Pelicans offensive team rebound,3,PHX,22,16,112,156,,78
401810059113,1,2:41,Trey Murphy III misses free throw 2 of 2,3,PHX,22,16,113,99,,79.9
401810059114,1,2:38,Nick Richards defensive rebound,21,PHX,22,16,114,155,,79.9
401810059115,1,2:22,Collin Gillespie bad pass (Jose Alvarado steals),21,PHX,22,16,115,62,,77.9
401810059117,1,2:16,Karlo Matkovic makes 1-foot dunk (Trey Murphy III assists),3,PHX,22,18,117,116,True,75.9
401810059119,1,2:03,Karlo Matkovic shooting foul,3,PHX,22,18,119,44,,78.8
401810059121,1,2:03,Grayson Allen makes free throw 1 of 2,21,PHX,23,18,121,98,True,79.3
401810059122,1,2:03,Grayson Allen makes free throw 2 of 2,21,PHX,24,18,122,99,True,77.8
401810059123,1,1:42,Derik Queen misses 13-foot step back jumpshot,3,PHX,24,18,123,132,,79.2
401810059124,1,1:38,Ryan Dunn defensive rebound,21,PHX,24,18,124,155,,79.7
401810059125,1,1:32,Collin Gillespie misses 6-foot pullup jump shot,21,PHX,24,18,125,131,,78.3
401810059126,1,1:29,Derik Queen defensive rebound,3,PHX,24,18,126,155,,77.8
401810059127,1,1:22,Trey Murphy III makes 3-foot dunk (Karlo Matkovic assists),3,PHX,24,20,127,151,True,75.8
401810059129,1,1:10,Collin Gillespie misses 26-foot three point pullup jump shot,21,PHX,24,20,129,131,,74.2
401810059130,1,1:10,Jordan Goodwin offensive rebound,21,PHX,24,20,130,156,,75.8
401810059151,1,1:10,Jordan Goodwin misses 1-foot tip shot,21,PHX,24,20,151,94,,74.2
401810059152,1,1:10,Derik Queen defensive rebound,3,PHX,24,20,152,155,,73.7
401810059131,1,1:00,Micah Peavy misses 23-foot three point jumper,3,PHX,24,20,131,92,,75.2
401810059132,1,57.1,Nick Richards defensive rebound,21,PHX,24,20,132,155,,75.7
401810059133,1,45.5,Collin Gillespie makes 22-foot three point jumper (Grayson Allen assists),21,PHX,27,20,133,92,True,79.8
401810059135,1,32.4,Trey Murphy III misses 27-foot three point step back jumpshot,3,PHX,27,20,135,132,,81.3
401810059136,1,32.3,Suns defensive team rebound,21,PHX,27,20,136,155,,81.8
401810059137,1,32.3,Micah Peavy loose ball foul,3,PHX,27,20,137,43,,84.3
401810059140,1,32.3,Grayson Allen makes free throw 1 of 2,21,PHX,28,20,140,98,True,84.7
401810059141,1,32.3,Devin Booker enters the game for Jordan Goodwin,21,PHX,28,20,141,584,,84.7
401810059142,1,32.3,Herbert Jones enters the game for Trey Murphy III,3,PHX,28,20,142,584,,84.7
401810059145,1,32.3,Grayson Allen makes free throw 2 of 2,21,PHX,29,20,145,99,True,83.5
401810059146,1,16.3,Karlo Matkovic makes 2-foot dunk (Herbert Jones assists),3,PHX,29,22,146,151,True,81.8
401810059148,1,1.7,Collin Gillespie misses 27-foot three point jumper,21,PHX,29,22,148,92,,80.2
401810059149,1,1.7,Suns offensive team rebound,21,PHX,29,22,149,156,,81.8
401810059150,1,0.0,End of the 1st Quarter,,PHX,29,22,150,412,,80.4
401810059153,2,12:00,Royce O'Neale enters the game for Ryan Dunn,21,PHX,29,22,153,584,,80.4
401810059154,2,12:00,Isaiah Livers enters the game for Nick Richards,21,PHX,29,22,154,584,,80.4
401810059155,2,12:00,Oso Ighodaro enters the game for Devin Booker,21,PHX,29,22,155,584,,80.4
401810059156,2,12:00,Jordan Hawkins enters the game for Micah Peavy,3,PHX,29,22,156,584,,80.4
401810059157,2,12:00,Saddiq Bey enters the game for Karlo Matkovic,3,PHX,29,22,157,584,,80.4
401810059164,2,11:41,Royce O'Neale shooting foul,21,PHX,29,22,164,44,,76.5
401810059166,2,11:41,Saddiq Bey misses free throw 1 of 2,3,PHX,29,22,166,98,,78.1
401810059167,2,11:41,Pelicans offensive team rebound,3,PHX,29,22,167,156,,79.6
401810059168,2,11:41,Saddiq Bey makes free throw 2 of 2,3,PHX,29,23,168,99,True,79.7
401810059169,2,11:22,Grayson Allen misses 26-foot three point pullup jump shot,21,PHX,29,23,169,131,,78.1
401810059170,2,11:15,Oso Ighodaro offensive rebound,21,PHX,29,23,170,156,,79.7
401810059171,2,11:14,Royce O'Neale makes 27-foot three point jumper (Isaiah Livers assists),21,PHX,32,23,171,92,True,83.2
401810059173,2,10:53,Oso Ighodaro personal foul,21,PHX,32,23,173,45,,83.1
401810059175,2,10:38,Derik Queen makes driving layup,3,PHX,32,25,175,110,True,81.4
401810059176,2,10:24,Grayson Allen makes 28-foot three point jumper (Royce O'Neale assists),21,PHX,35,25,176,92,True,85
401810059178,2,10:04,Herbert Jones misses driving layup,3,PHX,35,25,178,110,,86.2
401810059179,2,10:00,Royce O'Neale defensive rebound,21,PHX,35,25,179,155,,86.7
401810059180,2,9:38,Grayson Allen makes 27-foot three point jumper (Isaiah Livers assists),21,PHX,38,25,180,92,True,89.2
401810059184,2,9:09,Saddiq Bey misses 13-foot two point shot,3,PHX,38,25,184,137,,90.3
401810059185,2,9:07,Oso Ighodaro defensive rebound,21,PHX,38,25,185,155,,90.6
401810059186,2,8:55,Grayson Allen makes 7-foot driving floating jump shot (Collin Gillespie assists),21,PHX,40,25,186,144,True,91.7
401810059187,2,8:55,Pelicans Full timeout,3,PHX,40,25,187,16,,91.7
401810059189,2,8:55,Karlo Matkovic enters the game for Derik Queen,3,PHX,40,25,189,584,,91.7
401810059191,2,8:36,Jose Alvarado misses driving layup,3,PHX,40,25,191,110,,92.4
401810059192,2,8:32,Oso Ighodaro defensive rebound,21,PHX,40,25,192,155,,92.7
401810059193,2,8:21,Isaiah Livers makes 26-foot three point jumper (Grayson Allen assists),21,PHX,43,25,193,92,True,94.5
401810059195,2,8:10,Isaiah Livers shooting foul,21,PHX,43,25,195,44,,93.3
401810059197,2,8:10,Karlo Matkovic makes free throw 1 of 2,3,PHX,43,26,197,98,True,93.1
401810059198,2,8:10,Karlo Matkovic makes free throw 2 of 2,3,PHX,43,27,198,99,True,93.8
401810059199,2,7:51,Grayson Allen makes 26-foot three point jumper (Collin Gillespie assists),21,PHX,46,27,199,92,True,95.3
401810059201,2,7:40,Karlo Matkovic makes 26-foot three point jumper (Jose Alvarado assists),3,PHX,46,30,201,92,True,93.9
401810059203,2,7:28,Oso Ighodaro makes 3-foot layup (Grayson Allen assists),21,PHX,48,30,203,141,True,94.7
401810059205,2,7:28,Jose Alvarado shooting foul,3,PHX,48,30,205,44,,95.9
401810059207,2,7:28,Jeremiah Fears enters the game for Jose Alvarado,3,PHX,48,30,207,584,,95.9
401810059208,2,7:28,Trey Murphy III enters the game for Saddiq Bey,3,PHX,48,30,208,584,,95.9
401810059211,2,7:28,Oso Ighodaro misses free throw 1 of 1,21,PHX,48,30,211,97,,94.7
401810059212,2,7:26,Jordan Hawkins defensive rebound,3,PHX,48,30,212,155,,94.7
401810059213,2,7:16,Jordan Hawkins misses 21-foot jumper,3,PHX,48,30,213,92,,95.3
401810059215,2,7:11,Royce O'Neale defensive rebound,21,PHX,48,30,215,155,,95.5
401810059216,2,7:09,Grayson Allen misses 29-foot three point shot,21,PHX,48,30,216,113,,94.9
401810059217,2,7:06,Trey Murphy III defensive rebound,3,PHX,48,30,217,155,,94.7
401810059218,2,6:53,Jordan Hawkins misses 25-foot three point jumper,3,PHX,48,30,218,92,,95.3
401810059219,2,6:51,Isaiah Livers defensive rebound,21,PHX,48,30,219,155,,95.5
401810059220,2,6:29,Royce O'Neale makes 26-foot three point jumper (Collin Gillespie assists),21,PHX,51,30,220,92,True,96.7
401810059222,2,6:10,Jeremiah Fears lost ball turnover (Grayson Allen steals),3,PHX,51,30,222,63,,97.3
401810059224,2,6:04,Royce O'Neale makes 26-foot three point shot (Collin Gillespie assists),21,PHX,54,30,224,113,True,98.1
401810059226,2,6:03,Pelicans Full timeout,3,PHX,54,30,226,16,,98.1
401810059227,2,6:03,Devin Booker enters the game for Collin Gillespie,21,PHX,54,30,227,584,,98.1
401810059228,2,6:03,Dillon Brooks enters the game for Isaiah Livers,21,PHX,54,30,228,584,,98.1
401810059229,2,6:03,Jose Alvarado enters the game for Jordan Hawkins,3,PHX,54,30,229,584,,98.1
401810059234,2,5:46,Royce O'Neale personal foul,21,PHX,54,30,234,45,,97.5
401810059236,2,5:39,Trey Murphy III misses two point shot,3,PHX,54,30,236,126,,98.3
401810059237,2,5:35,Trey Murphy III offensive rebound,3,PHX,54,30,237,156,,98.1
401810059238,2,5:35,Trey Murphy III makes tip shot,3,PHX,54,32,238,94,True,97.8
401810059239,2,5:28,Oso Ighodaro lost ball turnover (Jeremiah Fears steals),21,PHX,54,32,239,63,,97.4
401810059241,2,5:20,Karlo Matkovic makes 1-foot dunk (Jose Alvarado assists),3,PHX,54,34,241,151,True,96.9
401810059243,2,4:59,Jose Alvarado personal foul,3,PHX,54,34,243,45,,96.9
401810059245,2,4:59,Jordan Goodwin enters the game for Royce O'Neale,21,PHX,54,34,245,584,,96.9
401810059246,2,4:59,Mark Williams enters the game for Grayson Allen,21,PHX,54,34,246,584,,96.9
401810059247,2,4:59,Ryan Dunn enters the game for Oso Ighodaro,21,PHX,54,34,247,584,,96.9
401810059251,2,4:47,Dillon Brooks out of bounds bad pass turnover,21,PHX,54,34,251,90,,96.3
401810059252,2,4:36,Karlo Matkovic misses 26-foot three point jumper,3,PHX,54,34,252,92,,96.8
401810059253,2,4:33,Jordan Goodwin defensive rebound,21,PHX,54,34,253,155,,97
401810059254,2,4:24,Ryan Dunn bad pass (Jeremiah Fears steals),21,PHX,54,34,254,62,,96.4
401810059256,2,4:18,Jeremiah Fears misses two point shot,3,PHX,54,34,256,109,,96.8
401810059257,2,4:17,Karlo Matkovic offensive rebound,3,PHX,54,34,257,156,,96.4
401810059258,2,4:05,Herbert Jones misses 25-foot three point jumper,3,PHX,54,34,258,92,,96.9
401810059259,2,4:00,Ryan Dunn defensive rebound,21,PHX,54,34,259,155,,97
401810059261,2,3:59,Kevon Looney enters the game for Karlo Matkovic,3,PHX,54,34,261,584,,97
401810059263,2,3:59,Saddiq Bey enters the game for Herbert Jones,3,PHX,54,34,263,584,,97
401810059265,2,3:52,Devin Booker misses 14-foot pullup jump shot,21,PHX,54,34,265,131,,96.6
401810059266,2,3:50,Suns offensive team rebound,21,PHX,54,34,266,156,,97.1
401810059268,2,3:47,Dillon Brooks makes 27-foot three point jumper (Jordan Goodwin assists),21,PHX,57,34,268,92,True,97.9
401810059270,2,3:32,Jeremiah Fears makes 28-foot three point jumper (Kevon Looney assists),3,PHX,57,37,270,92,True,97.1
401810059272,2,3:15,Devin Booker makes 10-foot pullup jump shot,21,PHX,59,37,272,131,True,97.6
401810059273,2,3:06,Trey Murphy III makes 33-foot three point jumper (Jeremiah Fears assists),3,PHX,59,40,273,92,True,96.6
401810059275,2,3:04,Suns Full timeout,21,PHX,59,40,275,16,,96.6
401810059276,2,2:59,Trey Murphy III personal foul,3,PHX,59,40,276,45,,96.6
401810059278,2,2:46,Dillon Brooks misses 13-foot step back jumpshot,21,PHX,59,40,278,132,,96.2
401810059279,2,2:41,Jose Alvarado defensive rebound,3,PHX,59,40,279,155,,96.1
401810059280,2,2:26,Trey Murphy III misses 24-foot three point jumper,3,PHX,59,40,280,92,,96.6
401810059281,2,2:22,Ryan Dunn defensive rebound,21,PHX,59,40,281,155,,96.7
401810059282,2,2:22,Ryan Dunn bad pass (Saddiq Bey steals),21,PHX,59,40,282,62,,96.1
401810059284,2,2:17,Saddiq Bey misses 28-foot three point jumper,3,PHX,59,40,284,92,,96.6
401810059285,2,2:14,Trey Murphy III offensive rebound,3,PHX,59,40,285,156,,96.1
401810059286,2,2:08,Trey Murphy III out of bounds bad pass turnover,3,PHX,59,40,286,90,,96.8
401810059287,2,1:48,Devin Booker makes driving layup,21,PHX,61,40,287,110,True,97.3
401810059288,2,1:38,Jeremiah Fears misses driving layup,3,PHX,61,40,288,110,,97.7
401810059289,2,1:35,Kevon Looney offensive rebound,3,PHX,61,40,289,156,,97.4
401810059290,2,1:24,Ryan Dunn blocks Jeremiah Fears 's 6-foot jumper,3,PHX,61,40,290,92,,97.8
401810059292,2,1:24,Suns defensive team rebound,21,PHX,61,40,292,155,,97.9
401810059295,2,1:11,Dillon Brooks misses 26-foot three point jumper,21,PHX,61,40,295,92,,97.6
401810059296,2,1:07,Saddiq Bey defensive rebound,3,PHX,61,40,296,155,,97.4
401810059297,2,49.6,Mark Williams shooting foul,21,PHX,61,40,297,44,,96.7
401810059299,2,49.6,Jose Alvarado makes free throw 1 of 2,3,PHX,61,41,299,98,True,96.5
401810059300,2,49.6,Royce O'Neale enters the game for Ryan Dunn,21,PHX,61,41,300,584,,96.5
401810059301,2,49.6,Grayson Allen enters the game for Jordan Goodwin,21,PHX,61,41,301,584,,96.5
401810059304,2,49.6,Jose Alvarado misses free throw 2 of 2,3,PHX,61,41,304,99,,97.5
401810059305,2,47.6,Royce O'Neale defensive rebound,21,PHX,61,41,305,155,,97.5
401810059306,2,41.4,Dillon Brooks misses 27-foot three point jumper,21,PHX,61,41,306,92,,97.1
401810059307,2,36.4,Jose Alvarado defensive rebound,3,PHX,61,41,307,155,,97
401810059308,2,34.2,Jeremiah Fears misses 28-foot three point jumper,3,PHX,61,41,308,92,,97.4
401810059309,2,32.3,Suns defensive team rebound,21,PHX,61,41,309,155,,97.5
401810059311,2,21.2,Royce O'Neale makes 22-foot three point jumper (Grayson Allen assists),21,PHX,64,41,311,92,True,98.3
401810059313,2,0.9,Mark Williams blocks Jose Alvarado 's 28-foot three point step back jumpshot,3,PHX,64,41,313,132,,98.6
401810059314,2,0.9,Royce O'Neale defensive rebound,21,PHX,64,41,314,155,,98.6
401810059315,2,0.0,Royce O'Neale misses heave jump shot,21,PHX,64,41,315,282,,98.5
401810059316,2,0.0,Suns offensive team rebound,21,PHX,64,41,316,156,,98.6
401810059317,2,0.0,End of the 2nd Quarter,,PHX,64,41,317,412,,98.5
401810059319,3,12:00,Herbert Jones enters the game for Jose Alvarado,3,PHX,64,41,319,584,,98.5
401810059322,3,11:43,Trey Murphy III misses driving floating jump shot,3,PHX,64,41,322,144,,98.7
401810059323,3,11:40,Dillon Brooks defensive rebound,21,PHX,64,41,323,155,,98.8
401810059324,3,11:23,Dillon Brooks misses 22-foot step back jumpshot,21,PHX,64,41,324,132,,98.6
401810059325,3,11:21,Grayson Allen offensive rebound,21,PHX,64,41,325,156,,98.9
401810059326,3,11:20,Grayson Allen makes 27-foot three pointer,21,PHX,67,41,326,131,True,99.2
401810059327,3,10:59,Herbert Jones bad pass (Devin Booker steals),3,PHX,67,41,327,62,,99.5
401810059329,3,10:54,Royce O'Neale misses 25-foot three point shot,21,PHX,67,41,329,113,,99.3
401810059330,3,10:52,Suns offensive team rebound,21,PHX,67,41,330,156,,99.5
401810059331,3,10:52,Jeremiah Fears loose ball foul,3,PHX,67,41,331,43,,99.4
401810059333,3,10:42,Royce O'Neale makes 4-foot two point shot (Devin Booker assists),21,PHX,69,41,333,128,True,99.6
401810059335,3,10:27,Trey Murphy III out of bounds bad pass turnover,3,PHX,69,41,335,90,,99.6
401810059337,3,10:13,Kevon Looney shooting foul,3,PHX,69,41,337,44,,99.8
401810059339,3,10:13,Mark Williams makes free throw 1 of 2,21,PHX,70,41,339,98,True,99.8
401810059340,3,10:13,Mark Williams makes free throw 2 of 2,21,PHX,71,41,340,99,True,99.7
401810059341,3,10:10,Trey Murphy III bad pass (Dillon Brooks steals),3,PHX,71,41,341,62,,99.8
401810059343,3,10:07,Royce O'Neale misses 28-foot three point jumper,21,PHX,71,41,343,92,,99.8
401810059344,3,10:04,Trey Murphy III defensive rebound,3,PHX,71,41,344,155,,99.7
401810059345,3,9:54,Saddiq Bey misses 22-foot three point jumper,3,PHX,71,41,345,92,,99.8
401810059346,3,9:51,Kevon Looney offensive rebound,3,PHX,71,41,346,156,,99.8
401810059347,3,9:47,Trey Murphy III misses 27-foot three point jumper,3,PHX,71,41,347,92,,99.8
401810059348,3,9:45,Mark Williams defensive rebound,21,PHX,71,41,348,155,,99.8
401810059349,3,9:38,Devin Booker makes two point shot,21,PHX,73,41,349,109,True,99.8
401810059350,3,9:38,Pelicans Full timeout,3,PHX,73,41,350,16,,99.8
401810059351,3,9:24,Mark Williams shooting foul,21,PHX,73,41,351,44,,99.8
401810059353,3,9:24,Jeremiah Fears makes free throw 1 of 2,3,PHX,73,42,353,98,True,99.8
401810059354,3,9:24,Jeremiah Fears makes free throw 2 of 2,3,PHX,73,43,354,99,True,99.8
401810059355,3,9:12,Royce O'Neale misses 29-foot three point jumper,21,PHX,73,43,355,92,,99.8
401810059356,3,9:08,Saddiq Bey defensive rebound,3,PHX,73,43,356,155,,99.8
401810059357,3,8:52,Saddiq Bey makes layup (Trey Murphy III assists),3,PHX,73,45,357,95,True,99.7
401810059359,3,8:40,Dillon Brooks misses 14-foot pullup jump shot,21,PHX,73,45,359,131,,99.7
401810059360,3,8:40,Suns offensive team rebound,21,PHX,73,45,360,156,,99.7
401810059361,3,8:40,Kevon Looney loose ball foul,3,PHX,73,45,361,43,,99.7
401810059363,3,8:38,Royce O'Neale back court turnover,21,PHX,73,45,363,72,,99.7
401810059364,3,8:31,Mark Williams blocks Trey Murphy III 's 3-foot layup,3,PHX,73,45,364,141,,99.7
401810059366,3,8:27,Dillon Brooks defensive rebound,21,PHX,73,45,366,155,,99.7
401810059367,3,8:22,Devin Booker misses 26-foot three point pullup jump shot,21,PHX,73,45,367,131,,99.7
401810059368,3,8:18,Trey Murphy III defensive rebound,3,PHX,73,45,368,155,,99.7
401810059369,3,8:14,Trey Murphy III makes 1-foot dunk,3,PHX,73,47,369,116,True,99.6
401810059370,3,7:55,Grayson Allen makes 28-foot three point jumper (Royce O'Neale assists),21,PHX,76,47,370,92,True,99.8
401810059372,3,7:40,Saddiq Bey makes 26-foot three point jumper (Herbert Jones assists),3,PHX,76,50,372,92,True,99.6
401810059374,3,7:24,Dillon Brooks bad pass (Kevon Looney steals),21,PHX,76,50,374,62,,99.5
401810059376,3,7:23,Dillon Brooks personal take foul,21,PHX,76,50,376,22,,99.5
401810059378,3,7:16,Jeremiah Fears misses 12-foot two point shot,3,PHX,76,50,378,121,,99.6
401810059379,3,7:12,Saddiq Bey offensive rebound,3,PHX,76,50,379,156,,99.5
401810059380,3,7:11,Saddiq Bey makes layup,3,PHX,76,52,380,95,True,99.4
401810059381,3,6:59,Grayson Allen makes 28-foot three point jumper (Devin Booker assists),21,PHX,79,52,381,92,True,99.6
401810059383,3,6:40,Saddiq Bey misses driving layup,3,PHX,79,52,383,110,,99.7
401810059384,3,6:37,Kevon Looney offensive rebound,3,PHX,79,52,384,156,,99.7
401810059385,3,6:37,Kevon Looney misses two point shot,3,PHX,79,52,385,125,,99.7
401810059386,3,6:37,Kevon Looney offensive rebound,3,PHX,79,52,386,156,,99.7
401810059387,3,6:37,Kevon Looney makes tip shot,3,PHX,79,54,387,94,True,99.6
401810059388,3,6:37,Suns Full timeout,21,PHX,79,54,388,16,,99.6
401810059389,3,6:24,Saddiq Bey shooting foul,3,PHX,79,54,389,44,,99.7
401810059391,3,6:24,Grayson Allen makes free throw 1 of 2,21,PHX,80,54,391,98,True,99.7
401810059392,3,6:24,Grayson Allen makes free throw 2 of 2,21,PHX,81,54,392,99,True,99.7
401810059393,3,6:02,Jeremiah Fears misses driving floating jump shot,3,PHX,81,54,393,144,,99.7
401810059394,3,5:59,Trey Murphy III offensive rebound,3,PHX,81,54,394,156,,99.7
401810059395,3,5:54,Trey Murphy III misses 25-foot three point step back jumpshot,3,PHX,81,54,395,132,,99.7
401810059396,3,5:51,Trey Murphy III offensive rebound,3,PHX,81,54,396,156,,99.7
401810059397,3,5:48,Jeremiah Fears misses layup,3,PHX,81,54,397,141,,99.8
401810059398,3,5:45,Kevon Looney offensive rebound,3,PHX,81,54,398,156,,99.7
401810059399,3,5:45,Royce O'Neale blocks Kevon Looney 's 1-foot two point shot,3,PHX,81,54,399,125,,99.8
