id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810060397,3,8:57,Julius Randle makes free throw 1 of 2,16,MIN,55,65,397,98,True,90.1
401810060398,3,8:57,Julius Randle makes free throw 2 of 2,16,MIN,55,66,398,99,True,88.9
401810060399,3,8:39,Keyonte George misses 26-foot three point jumper,26,MIN,55,66,399,92,,90.2
401810060400,3,8:34,Jusuf Nurkic offensive rebound,26,MIN,55,66,400,156,,89
401810060401,3,8:31,Jaden McDaniels shooting foul,16,MIN,55,66,401,44,,86.2
401810060403,3,8:31,Ace Bailey makes free throw 1 of 2,26,MIN,56,66,403,98,True,85.6
401810060404,3,8:31,Ace Bailey makes free throw 2 of 2,26,MIN,57,66,404,99,True,87.3
401810060405,3,8:15,Anthony Edwards makes 20-foot pullup jump shot,16,MIN,57,68,405,131,True,89.1
401810060406,3,8:00,Anthony Edwards blocks Jusuf Nurkic 's 5-foot layup,26,MIN,57,68,406,95,,90.3
401810060408,3,7:58,Rudy Gobert defensive rebound,16,MIN,57,68,408,155,,90.7
401810060409,3,7:51,Svi Mykhailiuk personal foul,26,MIN,57,68,409,45,,92.9
401810060411,3,7:47,Julius Randle misses 25-foot three point jumper,16,MIN,57,68,411,92,,89.5
401810060412,3,7:43,Rudy Gobert offensive rebound,16,MIN,57,68,412,156,,90.8
401810060413,3,7:39,Rudy Gobert bad pass (Lauri Markkanen steals),16,MIN,57,68,413,62,,89.2
401810060415,3,7:32,Jaden McDaniels personal foul,16,MIN,57,68,415,45,,89.1
401810060417,3,7:30,Svi Mykhailiuk makes 2-foot layup (Keyonte George assists),26,MIN,59,68,417,141,True,87.5
401810060419,3,7:20,Keyonte George personal foul,26,MIN,59,68,419,45,,90.1
401810060421,3,7:20,Donte DiVincenzo makes free throw 1 of 2,16,MIN,59,69,421,98,True,90.5
401810060422,3,7:20,Donte DiVincenzo makes free throw 2 of 2,16,MIN,59,70,422,99,True,89.3
401810060423,3,7:09,Keyonte George out of bounds lost ball turnover,26,MIN,59,70,423,87,,91
401810060424,3,6:59,Jusuf Nurkic personal foul,26,MIN,59,70,424,45,,93.1
401810060426,3,6:59,Donte DiVincenzo makes free throw 1 of 2,16,MIN,59,71,426,98,True,93.5
401810060427,3,6:59,Kevin Love enters the game for Ace Bailey,26,MIN,59,71,427,584,,93.5
401810060428,3,6:59,Isaiah Collier enters the game for Jusuf Nurkic,26,MIN,59,71,428,584,,93.5
401810060431,3,6:59,Donte DiVincenzo makes free throw 2 of 2,16,MIN,59,72,431,99,True,92.5
401810060432,3,6:49,Isaiah Collier bad pass (Jaden McDaniels steals),26,MIN,59,72,432,62,,93.8
401810060436,3,6:45,Timberwolves Full timeout,16,MIN,59,72,436,16,,92.6
401810060437,3,6:45,(06:45) [Timberwolves] COACH'S CHALLENGE (CALL OVERTURNED) [Timberwolves] retain their timeout,16,MIN,59,72,437,215,,93.9
401810060438,3,6:45,Jaden McDaniels makes 3-foot dunk (Donte DiVincenzo assists),16,MIN,59,74,438,149,True,94.9
401810060440,3,6:23,Keyonte George misses 25-foot three point step back jumpshot,26,MIN,59,74,440,132,,95.7
401810060441,3,6:19,Anthony Edwards defensive rebound,16,MIN,59,74,441,155,,96
401810060442,3,6:15,Rudy Gobert makes two point shot (Julius Randle assists),16,MIN,59,76,442,109,True,96.7
401810060444,3,5:53,Kevin Love misses 25-foot three point jumper,26,MIN,59,76,444,92,,97.3
401810060445,3,5:50,Lauri Markkanen offensive rebound,26,MIN,59,76,445,156,,96.8
401810060446,3,5:41,Kevin Love makes 23-foot three point jumper (Isaiah Collier assists),26,MIN,62,76,446,92,True,95.2
401810060448,3,5:24,Lauri Markkanen shooting foul,26,MIN,62,76,448,44,,96.6
401810060450,3,5:24,Julius Randle makes free throw 1 of 2,16,MIN,62,77,450,98,True,96.8
401810060451,3,5:24,Kyle Filipowski enters the game for Svi Mykhailiuk,26,MIN,62,77,451,584,,96.8
401810060452,3,5:24,Brice Sensabaugh enters the game for Lauri Markkanen,26,MIN,62,77,452,584,,96.8
401810060453,3,5:24,Naz Reid enters the game for Rudy Gobert,16,MIN,62,77,453,584,,96.8
401810060457,3,5:24,Julius Randle makes free throw 2 of 2,16,MIN,62,78,457,99,True,96.1
401810060458,3,5:12,Anthony Edwards personal foul,16,MIN,62,78,458,45,,94.8
401810060460,3,5:09,Brice Sensabaugh misses 23-foot three point jumper,26,MIN,62,78,460,92,,96.9
401810060461,3,5:07,Naz Reid defensive rebound,16,MIN,62,78,461,155,,97.1
401810060462,3,4:58,Naz Reid misses 22-foot three point jumper,16,MIN,62,78,462,92,,96.5
401810060463,3,4:53,Brice Sensabaugh defensive rebound,26,MIN,62,78,463,155,,96.3
401810060464,3,4:47,Kyle Filipowski misses 22-foot three point jumper,26,MIN,62,78,464,92,,97
401810060465,3,4:44,Jaden McDaniels defensive rebound,16,MIN,62,78,465,155,,97.2
401810060466,3,4:34,Kyle Filipowski personal foul,26,MIN,62,78,466,45,,98
401810060468,3,4:34,Anthony Edwards makes free throw 1 of 2,16,MIN,62,79,468,98,True,98.1
401810060469,3,4:34,Jaylen Clark enters the game for Donte DiVincenzo,16,MIN,62,79,469,584,,98.1
401810060471,3,4:34,Anthony Edwards makes free throw 2 of 2,16,MIN,62,80,471,99,True,97.7
401810060476,3,4:34,Mike Conley enters the game for Jaden McDaniels,16,MIN,62,80,476,584,,97.7
401810060472,3,4:21,Kevin Love bad pass (Jaylen Clark steals),26,MIN,62,80,472,62,,98.3
401810060474,3,4:07,Anthony Edwards makes 25-foot three pointer (Julius Randle assists),16,MIN,62,83,474,131,True,99.1
401810060478,3,3:56,Jaylen Clark shooting foul,16,MIN,62,83,478,44,,98.6
401810060480,3,3:56,Keyonte George makes free throw 1 of 2,26,MIN,63,83,480,98,True,98.5
401810060481,3,3:56,Keyonte George makes free throw 2 of 2,26,MIN,64,83,481,99,True,98.8
401810060482,3,3:38,Anthony Edwards makes 26-foot three point step back jumpshot,16,MIN,64,86,482,132,True,99.3
401810060483,3,3:30,Kevin Love makes 22-foot jumper (Isaiah Collier assists),26,MIN,66,86,483,92,True,99.1
401810060485,3,3:13,Kyle Filipowski blocks Julius Randle 's 5-foot two point shot,16,MIN,66,86,485,114,,99
401810060486,3,3:09,Keyonte George defensive rebound,26,MIN,66,86,486,155,,98.9
401810060487,3,3:08,Brice Sensabaugh makes two point shot (Keyonte George assists),26,MIN,68,86,487,109,True,98.6
401810060489,3,3:08,Timberwolves Full timeout,16,MIN,68,86,489,16,,98.6
401810060491,3,3:08,Lauri Markkanen enters the game for Isaiah Collier,26,MIN,68,86,491,584,,98.6
401810060492,3,3:08,Jaden McDaniels enters the game for Julius Randle,16,MIN,68,86,492,584,,98.6
401810060495,3,2:55,Jaden McDaniels misses driving layup,16,MIN,68,86,495,110,,98.3
401810060496,3,2:53,Jazz defensive team rebound,26,MIN,68,86,496,155,,98.2
401810060497,3,2:53,Jaden McDaniels loose ball foul,16,MIN,68,86,497,43,,97.3
401810060499,3,2:53,Kevin Love makes free throw 1 of 2,26,MIN,69,86,499,98,True,97.1
401810060500,3,2:53,Julius Randle enters the game for Jaden McDaniels,16,MIN,69,86,500,584,,97.1
401810060502,3,2:53,Kevin Love makes free throw 2 of 2,26,MIN,70,86,502,99,True,97.7
401810060503,3,2:31,Anthony Edwards misses 27-foot three point pullup jump shot,16,MIN,70,86,503,131,,97.3
401810060504,3,2:29,Kevin Love defensive rebound,26,MIN,70,86,504,155,,97.1
401810060506,3,2:20,Timberwolves Full timeout,16,MIN,70,86,506,16,,97.9
401810060507,3,2:20,(02:20) [Timberwolves] COACH'S CHALLENGE (CALL OVERTURNED) [Timberwolves] retain their timeout,16,MIN,70,86,507,215,,97.9
401810060509,3,2:20,Kyle Filipowski out of bounds lost ball turnover,26,MIN,70,86,509,87,,97.9
401810060510,3,2:02,Jaylen Clark lost ball turnover,16,MIN,70,86,510,63,,97.2
401810060511,3,2:02,Jaylen Clark loose ball foul,16,MIN,70,86,511,43,,96
401810060513,3,2:02,Kyle Filipowski makes free throw 1 of 2,26,MIN,71,86,513,98,True,95.8
401810060514,3,2:02,Donte DiVincenzo enters the game for Jaylen Clark,16,MIN,71,86,514,584,,95.8
401810060516,3,2:02,Kyle Filipowski makes free throw 2 of 2,26,MIN,72,86,516,99,True,96.6
401810060517,3,1:50,Naz Reid misses 27-foot three point jumper,16,MIN,72,86,517,92,,95.9
401810060518,3,1:46,Mike Conley offensive rebound,16,MIN,72,86,518,156,,96.7
401810060519,3,1:43,Mike Conley misses 23-foot three point jumper,16,MIN,72,86,519,92,,95.9
401810060520,3,1:40,Kevin Love defensive rebound,26,MIN,72,86,520,155,,95.7
401810060521,3,1:32,Brice Sensabaugh makes 25-foot three point jumper (Lauri Markkanen assists),26,MIN,75,86,521,92,True,93.3
401810060523,3,1:12,Anthony Edwards makes 18-foot step back jumpshot,16,MIN,75,88,523,132,True,94.8
401810060524,3,1:02,Anthony Edwards personal foul,16,MIN,75,88,524,45,,92.6
401810060526,3,1:02,Lauri Markkanen makes free throw 1 of 2,26,MIN,76,88,526,98,True,92.2
401810060527,3,1:02,Lauri Markkanen makes free throw 2 of 2,26,MIN,77,88,527,99,True,93.5
401810060528,3,42.4,Julius Randle makes 25-foot three point step back jumpshot,16,MIN,77,91,528,132,True,96.1
401810060530,3,34.5,Keyonte George misses 25-foot three point pullup jump shot,26,MIN,77,91,530,131,,96.9
401810060531,3,31.7,Brice Sensabaugh offensive rebound,26,MIN,77,91,531,156,,96.2
401810060532,3,31.7,Brice Sensabaugh makes two point shot,26,MIN,79,91,532,125,True,95.4
401810060533,3,18.9,Lauri Markkanen shooting foul,26,MIN,79,91,533,44,,96.8
401810060535,3,18.9,Julius Randle makes free throw 1 of 2,16,MIN,79,92,535,98,True,97
401810060536,3,18.9,Julius Randle makes free throw 2 of 2,16,MIN,79,93,536,99,True,96.2
401810060537,3,6.3,Donte DiVincenzo personal foul,16,MIN,79,93,537,45,,94.6
401810060539,3,6.3,Lauri Markkanen misses free throw 1 of 2,26,MIN,79,93,539,98,,95.6
401810060540,3,6.3,Jazz offensive team rebound,26,MIN,79,93,540,156,,96.3
401810060541,3,6.3,Ace Bailey enters the game for Kevin Love,26,MIN,79,93,541,584,,96.3
401810060543,3,6.3,Lauri Markkanen makes free throw 2 of 2,26,MIN,80,93,543,99,True,96.4
401810060544,3,0.2,Anthony Edwards misses 28-foot three point step back jumpshot,16,MIN,80,93,544,132,,95.4
401810060545,3,0.2,Timberwolves offensive team rebound,16,MIN,80,93,545,156,,96.4
401810060546,3,0.0,End of the 3rd Quarter,,MIN,80,93,546,412,,95.8
401810060547,4,12:00,Jusuf Nurkic enters the game for Keyonte George,26,MIN,80,93,547,584,,95.8
401810060548,4,12:00,Svi Mykhailiuk enters the game for Kyle Filipowski,26,MIN,80,93,548,584,,95.8
401810060549,4,12:00,Walter Clayton Jr. enters the game for Brice Sensabaugh,26,MIN,80,93,549,584,,95.8
401810060550,4,12:00,Rudy Gobert enters the game for Anthony Edwards,16,MIN,80,93,550,584,,95.8
401810060551,4,12:00,Jaden McDaniels enters the game for Julius Randle,16,MIN,80,93,551,584,,95.8
401810060558,4,11:42,Jusuf Nurkic misses 5-foot hook shot,26,MIN,80,93,558,93,,96.3
401810060559,4,11:40,Naz Reid defensive rebound,16,MIN,80,93,559,155,,96.6
401810060560,4,11:18,Mike Conley misses driving floating jump shot,16,MIN,80,93,560,144,,95.9
401810060561,4,11:17,Jazz defensive team rebound,26,MIN,80,93,561,155,,95.7
401810060563,4,11:05,Lauri Markkanen misses driving layup,26,MIN,80,93,563,110,,96.6
401810060564,4,11:02,Rudy Gobert defensive rebound,16,MIN,80,93,564,155,,96.9
401810060565,4,10:54,Donte DiVincenzo makes 12-foot driving floating jump shot,16,MIN,80,95,565,144,True,97.7
401810060566,4,10:42,Walter Clayton Jr. makes 28-foot three point jumper,26,MIN,83,95,566,92,True,96.1
401810060568,4,10:32,Jaden McDaniels lost ball turnover (Ace Bailey steals),16,MIN,83,95,568,63,,95
401810060570,4,10:18,Svi Mykhailiuk makes 22-foot three point jumper (Jusuf Nurkic assists),26,MIN,86,95,570,92,True,91.9
401810060572,4,10:09,Jaden McDaniels makes 27-foot three point jumper (Naz Reid assists),16,MIN,86,98,572,92,True,95.2
401810060574,4,9:50,Rudy Gobert shooting foul,16,MIN,86,98,574,44,,92.4
401810060576,4,9:50,Jusuf Nurkic misses free throw 1 of 2,26,MIN,86,98,576,98,,94.1
401810060577,4,9:50,Jazz offensive team rebound,26,MIN,86,98,577,156,,95.2
401810060578,4,9:50,Kyle Filipowski enters the game for Lauri Markkanen,26,MIN,86,98,578,584,,95.2
401810060580,4,9:50,Jusuf Nurkic makes free throw 2 of 2,26,MIN,87,98,580,99,True,95.3
401810060581,4,9:38,Donte DiVincenzo misses 25-foot three point pullup jump shot,16,MIN,87,98,581,131,,94.3
401810060582,4,9:36,Walter Clayton Jr. defensive rebound,26,MIN,87,98,582,155,,93.9
401810060583,4,9:35,Donte DiVincenzo personal foul,16,MIN,87,98,583,45,,93.4
401810060585,4,9:25,Ace Bailey makes 14-foot two point shot (Walter Clayton Jr. assists),26,MIN,89,98,585,114,True,91.9
401810060587,4,9:09,Jaden McDaniels misses 9-foot pullup jump shot,16,MIN,89,98,587,131,,90.2
401810060588,4,9:06,Jusuf Nurkic defensive rebound,26,MIN,89,98,588,155,,89.7
401810060589,4,8:59,Svi Mykhailiuk misses 24-foot three point jumper,26,MIN,89,98,589,92,,91.6
401810060590,4,8:54,Jusuf Nurkic offensive rebound,26,MIN,89,98,590,156,,89.8
401810060591,4,8:54,Jusuf Nurkic misses two point shot,26,MIN,89,98,591,125,,91.7
401810060592,4,8:54,Jazz offensive team rebound,26,MIN,89,98,592,156,,89.8
401810060594,4,8:50,Ace Bailey makes 3-foot dunk (Jusuf Nurkic assists),26,MIN,91,98,594,151,True,87.5
401810060597,4,8:29,Jaden McDaniels makes 7-foot driving floating jump shot (Naz Reid assists),16,MIN,91,100,597,144,True,90.1
401810060598,4,8:04,Jusuf Nurkic misses 25-foot three point jumper,26,MIN,91,100,598,92,,92.3
401810060599,4,8:02,Rudy Gobert defensive rebound,16,MIN,91,100,599,155,,92.9
401810060600,4,7:46,Ace Bailey shooting foul,26,MIN,91,100,600,44,,95.9
401810060602,4,7:46,Jaden McDaniels makes free throw 1 of 2,16,MIN,91,101,602,98,True,96.1
401810060603,4,7:46,Anthony Edwards enters the game for Mike Conley,16,MIN,91,101,603,584,,96.1
401810060606,4,7:46,Jaden McDaniels makes free throw 2 of 2,16,MIN,91,102,606,99,True,95
401810060607,4,7:39,Walter Clayton Jr. misses driving layup,26,MIN,91,102,607,110,,96.1
401810060608,4,7:39,Timberwolves defensive team rebound,16,MIN,91,102,608,155,,96.4
401810060610,4,7:29,Naz Reid misses 28-foot three point jumper,16,MIN,91,102,610,92,,95.5
401810060611,4,7:23,Walter Clayton Jr. defensive rebound,26,MIN,91,102,611,155,,95.3
401810060612,4,7:10,Donte DiVincenzo blocks Jusuf Nurkic 's 3-foot dunk,26,MIN,91,102,612,96,,96.4
401810060614,4,7:07,Rudy Gobert defensive rebound,16,MIN,91,102,614,155,,96.8
401810060615,4,7:04,Jaden McDaniels makes two point shot (Anthony Edwards assists),16,MIN,91,104,615,109,True,97.7
401810060617,4,6:49,Walter Clayton Jr. makes 29-foot three point jumper (Ace Bailey assists),26,MIN,94,104,617,92,True,95.8
401810060619,4,6:21,Anthony Edwards misses 17-foot jumper,16,MIN,94,104,619,92,,94.9
401810060620,4,6:18,Kyle Filipowski defensive rebound,26,MIN,94,104,620,155,,94.6
401810060621,4,6:14,Ace Bailey misses running pullup jump shot,26,MIN,94,104,621,146,,95.8
401810060622,4,6:12,Donte DiVincenzo defensive rebound,16,MIN,94,104,622,155,,96.3
401810060623,4,5:59,Anthony Edwards makes 3-foot two point shot,16,MIN,94,106,623,145,True,97.4
401810060624,4,5:49,Rudy Gobert blocks Kyle Filipowski 's 4-foot driving layup,26,MIN,94,106,624,110,,98.1
401810060626,4,5:49,Jazz offensive team rebound,26,MIN,94,106,626,156,,97.5
401810060628,4,5:49,Jazz Full timeout,26,MIN,94,106,628,16,,97.5
401810060630,4,5:49,Keyonte George enters the game for Ace Bailey,26,MIN,94,106,630,584,,97.5
401810060633,4,5:49,Lauri Markkanen enters the game for Jusuf Nurkic,26,MIN,94,106,633,584,,97.5
401810060634,4,5:45,Lauri Markkanen makes 26-foot three point jumper (Svi Mykhailiuk assists),26,MIN,97,106,634,92,True,95.2
401810060636,4,5:24,Jaden McDaniels makes 6-foot driving dunk (Anthony Edwards assists),16,MIN,97,108,636,115,True,96.9
401810060638,4,5:24,Kyle Filipowski shooting foul,26,MIN,97,108,638,44,,98.5
401810060640,4,5:24,Jaden McDaniels makes free throw 1 of 1,16,MIN,97,109,640,97,True,97.8
401810060642,4,4:59,Keyonte George misses 25-foot three point pullup jump shot,26,MIN,97,109,642,131,,98.6
401810060643,4,4:56,Jazz offensive team rebound,26,MIN,97,109,643,156,,98.1
401810060645,4,4:52,Svi Mykhailiuk makes 23-foot three point jumper (Kyle Filipowski assists),26,MIN,100,109,645,92,True,96.2
401810060647,4,4:31,Donte DiVincenzo misses 22-foot three point jumper,16,MIN,100,109,647,92,,95.2
401810060648,4,4:29,Timberwolves offensive team rebound,16,MIN,100,109,648,156,,96.6
401810060649,4,4:29,Kyle Filipowski loose ball foul,26,MIN,100,109,649,43,,96.9
401810060651,4,4:29,Julius Randle enters the game for Naz Reid,16,MIN,100,109,651,584,,96.9
401810060653,4,4:18,Julius Randle misses 20-foot step back jumpshot,16,MIN,100,109,653,132,,95.7
401810060654,4,4:16,Keyonte George defensive rebound,26,MIN,100,109,654,155,,95.3
401810060655,4,4:01,Keyonte George misses two point shot,26,MIN,100,109,655,128,,96.8
401810060656,4,3:58,Lauri Markkanen offensive rebound,26,MIN,100,109,656,156,,95.6
401810060657,4,3:58,Lauri Markkanen misses two point shot,26,MIN,100,109,657,125,,96.8
401810060658,4,3:58,Anthony Edwards defensive rebound,16,MIN,100,109,658,155,,97.2
401810060659,4,3:44,Lauri Markkanen shooting foul,26,MIN,100,109,659,44,,98.8
401810060661,4,3:44,Julius Randle misses free throw 1 of 2,16,MIN,100,109,661,98,,98.3
401810060662,4,3:44,Timberwolves offensive team rebound,16,MIN,100,109,662,156,,97.6
401810060663,4,3:44,Julius Randle makes free throw 2 of 2,16,MIN,100,110,663,99,True,97.5
401810060664,4,3:32,Anthony Edwards personal foul,16,MIN,100,110,664,45,,97.3
401810060666,4,3:20,Walter Clayton Jr. misses 22-foot three point jumper,26,MIN,100,110,666,92,,98.5
401810060667,4,3:18,Julius Randle defensive rebound,16,MIN,100,110,667,155,,98.8
401810060668,4,3:16,Svi Mykhailiuk personal foul,26,MIN,100,110,668,45,,99.4
401810060670,4,3:16,Julius Randle makes free throw 1 of 2,16,MIN,100,111,670,98,True,99.5
401810060671,4,3:16,Julius Randle makes free throw 2 of 2,16,MIN,100,112,671,99,True,99.2
401810060672,4,2:54,Rudy Gobert shooting foul,16,MIN,100,112,672,44,,98.2
401810060674,4,2:54,Timberwolves Full timeout,16,MIN,100,112,674,16,,98.2
401810060675,4,2:54,Naz Reid enters the game for Rudy Gobert,16,MIN,100,112,675,584,,98.2
401810060677,4,2:54,Ace Bailey enters the game for Svi Mykhailiuk,26,MIN,100,112,677,584,,98.2
401810060679,4,2:54,Keyonte George makes free throw 1 of 2,26,MIN,101,112,679,98,True,98
401810060680,4,2:54,Keyonte George makes free throw 2 of 2,26,MIN,102,112,680,99,True,98.8
401810060681,4,2:40,Julius Randle offensive charge,16,MIN,102,112,681,24,,98
401810060683,4,2:40,Julius Randle turnover,16,MIN,102,112,683,84,,98
401810060684,4,2:40,Rudy Gobert enters the game for Naz Reid,16,MIN,102,112,684,584,,98
401810060686,4,2:34,Keyonte George makes 4-foot driving dunk,26,MIN,104,112,686,115,True,97
401810060687,4,2:15,Donte DiVincenzo makes driving layup (Anthony Edwards assists),16,MIN,104,114,687,110,True,98.4
401810060689,4,1:52,Lauri Markkanen misses 7-foot two point shot,26,MIN,104,114,689,114,,99.2
401810060690,4,1:51,Jaden McDaniels defensive rebound,16,MIN,104,114,690,155,,99.4
401810060691,4,1:31,Anthony Edwards makes 18-foot pullup jump shot,16,MIN,104,116,691,131,True,99.9
401810060692,4,1:20,Keyonte George makes 19-foot pullup jump shot,26,MIN,106,116,692,131,True,99.7
401810060693,4,1:03,Julius Randle makes 2-foot layup (Rudy Gobert assists),16,MIN,106,118,693,141,True,99.9
401810060695,4,56.7,Keyonte George makes 25-foot three pointer,26,MIN,109,118,695,131,True,99.6
401810060696,4,37.7,Anthony Edwards misses 14-foot two point shot,16,MIN,109,118,696,133,,99.5
401810060697,4,34.7,Walter Clayton Jr. defensive rebound,26,MIN,109,118,697,155,,99.4
401810060698,4,31.3,Ace Bailey makes dunk (Walter Clayton Jr. assists),26,MIN,111,118,698,117,True,99.1
401810060700,4,17.9,Anthony Edwards bad pass (Ace Bailey steals),16,MIN,111,118,700,62,,98.7
401810060702,4,14.7,Walter Clayton Jr. misses 25-foot three point pullup jump shot,26,MIN,111,118,702,131,,99.6
401810060703,4,10.9,Julius Randle defensive rebound,16,MIN,111,118,703,155,,99.9
401810060704,4,9.9,Kyle Filipowski personal take foul,26,MIN,111,118,704,22,,99.9
401810060706,4,9.9,Julius Randle makes free throw 1 of 2,16,MIN,111,119,706,98,True,99.9
401810060707,4,9.9,Julius Randle makes free throw 2 of 2,16,MIN,111,120,707,99,True,99.9
401810060708,4,3.8,Kyle Filipowski makes 4-foot driving dunk (Keyonte George assists),26,MIN,113,120,708,115,True,99.9
401810060710,4,0.0,End of the 4th Quarter,,MIN,113,120,710,412,,100
401810060711,4,0.0,End of Game,,MIN,113,120,711,402,,100
