id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401810020100,1,4:59,Cole Anthony makes 10-foot two point shot,15,TOR,24,24,100,145,True,50.8
401810020101,1,4:59,Collin Murray-Boyles shooting foul,28,MIL,24,24,101,44,,53.9
401810020103,1,4:59,Kyle Kuzma enters the game for Giannis Antetokounmpo,15,MIL,24,24,103,584,,53.9
401810020105,1,4:59,Cole Anthony misses free throw 1 of 1,15,TOR,24,24,105,97,,50.9
401810020106,1,4:57,RJ Barrett defensive rebound,28,TOR,24,24,106,155,,50.9
401810020107,1,4:50,Jamal Shead misses driving floating jump shot,28,MIL,24,24,107,144,,51.1
401810020108,1,4:46,Sandro Mamukelashvili offensive rebound,28,TOR,24,24,108,156,,50.9
401810020109,1,4:46,Sandro Mamukelashvili misses tip shot,28,MIL,24,24,109,94,,51.1
401810020110,1,4:45,Myles Turner defensive rebound,15,MIL,24,24,110,155,,51.7
401810020111,1,4:41,Taurean Prince misses 23-foot three point jumper,15,TOR,24,24,111,92,,50.2
401810020112,1,4:37,RJ Barrett defensive rebound,28,TOR,24,24,112,155,,50.9
401810020113,1,4:32,RJ Barrett makes two point shot,28,TOR,26,24,113,109,True,53.6
401810020114,1,4:16,Taurean Prince misses 23-foot three point pullup jump shot,15,TOR,26,24,114,131,,55.6
401810020115,1,4:14,Cole Anthony offensive rebound,15,TOR,26,24,115,156,,53.6
401810020116,1,4:13,Cole Anthony misses 12-foot two point shot,15,TOR,26,24,116,130,,55.6
401810020117,1,4:13,RJ Barrett defensive rebound,28,TOR,26,24,117,155,,56.2
401810020118,1,4:03,Myles Turner kicked ball violation,15,TOR,26,24,118,12,,53.6
401810020119,1,4:03,Gradey Dick enters the game for RJ Barrett,28,TOR,26,24,119,584,,53.6
401810020120,1,4:03,Bobby Portis enters the game for Myles Turner,15,TOR,26,24,120,584,,53.6
401810020123,1,3:51,Jamal Shead makes 26-foot three pointer (Sandro Mamukelashvili assists),28,TOR,29,24,123,131,True,61.7
401810020125,1,3:33,Cole Anthony misses 10-foot two point shot,15,TOR,29,24,125,121,,63.8
401810020126,1,3:31,Sandro Mamukelashvili defensive rebound,28,TOR,29,24,126,155,,64.5
401810020127,1,3:26,Brandon Ingram misses 25-foot three point shot,28,TOR,29,24,127,113,,62.4
401810020128,1,3:23,Gary Trent Jr. defensive rebound,15,TOR,29,24,128,155,,61.8
401810020129,1,3:20,Kyle Kuzma makes 1-foot dunk (Cole Anthony assists),15,TOR,29,26,129,116,True,59.1
401810020131,1,2:55,Jamal Shead misses 27-foot three point jumper,28,TOR,29,26,131,92,,57
401810020132,1,2:52,Bobby Portis defensive rebound,15,TOR,29,26,132,155,,56.3
401810020133,1,2:45,Kyle Kuzma lost ball turnover (Jamal Shead steals),15,TOR,29,26,133,63,,59.1
401810020135,1,2:41,Sandro Mamukelashvili makes 1-foot dunk (Jamal Shead assists),28,TOR,31,26,135,116,True,61.9
401810020138,1,2:30,Jamal Shead personal foul,28,TOR,31,26,138,45,,57.8
401810020140,1,2:30,Cole Anthony makes free throw 1 of 2,15,TOR,31,27,140,98,True,57.1
401810020141,1,2:30,Scottie Barnes enters the game for Brandon Ingram,28,TOR,31,27,141,584,,57.1
401810020142,1,2:30,Amir Coffey enters the game for Gary Trent Jr.,15,TOR,31,27,142,584,,57.1
401810020145,1,2:30,Cole Anthony makes free throw 2 of 2,15,TOR,31,28,145,99,True,59.1
401810020146,1,2:14,Kyle Kuzma blocks Sandro Mamukelashvili 's 3-foot layup,28,TOR,31,28,146,141,,57.1
401810020148,1,2:10,Bobby Portis defensive rebound,15,TOR,31,28,148,155,,56.4
401810020149,1,2:07,Scottie Barnes personal foul,28,TOR,31,28,149,45,,52.4
401810020151,1,2:07,Kyle Kuzma misses free throw 1 of 2,15,TOR,31,28,151,98,,54.5
401810020152,1,2:07,Bucks offensive team rebound,15,TOR,31,28,152,156,,56.4
401810020153,1,2:07,Kyle Kuzma makes free throw 2 of 2,15,TOR,31,29,153,99,True,56.6
401810020154,1,1:55,Scottie Barnes misses 18-foot jumper,28,TOR,31,29,154,92,,54.6
401810020155,1,1:53,Bobby Portis defensive rebound,15,TOR,31,29,155,155,,54
401810020156,1,1:46,Bobby Portis misses 26-foot three point jumper,15,TOR,31,29,156,92,,56
401810020157,1,1:42,Scottie Barnes defensive rebound,28,TOR,31,29,157,155,,56.7
401810020158,1,1:36,Sandro Mamukelashvili makes 26-foot three point shot (Scottie Barnes assists),28,TOR,34,29,158,113,True,62.1
401810020160,1,1:10,Scottie Barnes blocks Taurean Prince 's 27-foot three point step back jumpshot,15,TOR,34,29,160,132,,64.2
401810020162,1,1:10,Bucks offensive team rebound,15,TOR,34,29,162,156,,62.1
401810020163,1,1:10,shot clock turnover ,15,TOR,34,29,163,70,,64.9
401810020164,1,1:10,Immanuel Quickley enters the game for Collin Murray-Boyles,28,TOR,34,29,164,584,,64.9
401810020165,1,1:10,Ja'Kobe Walter enters the game for Jamal Shead,28,TOR,34,29,165,584,,64.9
401810020168,1,1:00,Scottie Barnes misses 18-foot jumper,28,TOR,34,29,168,92,,62.9
401810020169,1,57.4,Bobby Portis defensive rebound,15,TOR,34,29,169,155,,62.2
401810020170,1,54.4,Kyle Kuzma misses two point shot,15,TOR,34,29,170,145,,64.3
401810020171,1,52.2,Scottie Barnes defensive rebound,28,TOR,34,29,171,155,,65
401810020172,1,48.6,Gradey Dick makes 24-foot three point shot (Immanuel Quickley assists),28,TOR,37,29,172,113,True,70
401810020174,1,37.3,Kyle Kuzma bad pass (Scottie Barnes steals),15,TOR,37,29,174,62,,72.6
401810020176,1,32.6,Immanuel Quickley misses 25-foot three point shot,28,TOR,37,29,176,113,,70.7
401810020177,1,31.2,Raptors offensive team rebound,28,TOR,37,29,177,156,,72.6
401810020178,1,31.2,Taurean Prince loose ball foul,15,TOR,37,29,178,43,,76.3
401810020180,1,25.7,Sandro Mamukelashvili misses 8-foot two point shot,28,TOR,37,29,180,120,,70.6
401810020181,1,23.1,Bobby Portis defensive rebound,15,TOR,37,29,181,155,,70
401810020182,1,18.3,Kyle Kuzma misses 25-foot three point shot,15,TOR,37,29,182,113,,72.1
401810020183,1,15.5,Sandro Mamukelashvili defensive rebound,28,TOR,37,29,183,155,,72.7
401810020184,1,0.1,Scottie Barnes makes 13-foot step back jumpshot,28,TOR,39,29,184,132,True,74.7
401810020185,1,0.0,End of the 1st Quarter,,TOR,39,29,185,412,,75.9
401810020186,2,12:00,Jakob Poeltl enters the game for Sandro Mamukelashvili,28,TOR,39,29,186,584,,75.9
401810020187,2,12:00,RJ Barrett enters the game for Ja'Kobe Walter,28,TOR,39,29,187,584,,75.9
401810020191,2,11:45,Bobby Portis misses 25-foot three point jumper,15,TOR,39,29,191,92,,76.9
401810020192,2,11:42,RJ Barrett defensive rebound,28,TOR,39,29,192,155,,77.4
401810020193,2,11:36,Gradey Dick misses 26-foot three point shot,28,TOR,39,29,193,113,,76
401810020194,2,11:32,Scottie Barnes offensive rebound,28,TOR,39,29,194,156,,77.4
401810020195,2,11:30,Scottie Barnes misses tip shot,28,TOR,39,29,195,94,,76
401810020196,2,11:30,Cole Anthony defensive rebound,15,TOR,39,29,196,155,,75.5
401810020197,2,11:19,Bobby Portis misses 7-foot two point shot,15,TOR,39,29,197,120,,77
401810020198,2,11:17,Kyle Kuzma offensive rebound,15,TOR,39,29,198,156,,75.6
401810020199,2,11:10,Cole Anthony makes 23-foot pullup jump shot (Amir Coffey assists),15,TOR,39,31,199,131,True,73.2
401810020201,2,11:00,Immanuel Quickley makes 10-foot driving floating jump shot,28,TOR,41,31,201,144,True,75.7
401810020202,2,10:48,Bobby Portis misses 16-foot jumper,15,TOR,41,31,202,92,,77.2
401810020203,2,10:46,Immanuel Quickley defensive rebound,28,TOR,41,31,203,155,,77.8
401810020204,2,10:28,Jakob Poeltl misses 12-foot two point shot,28,TOR,41,31,204,130,,76.4
401810020205,2,10:27,Bucks defensive team rebound,15,TOR,41,31,205,155,,75.9
401810020207,2,10:14,Kyle Kuzma makes 1-foot two point shot (Cole Anthony assists),15,TOR,41,33,207,112,True,73.5
401810020209,2,10:14,Immanuel Quickley shooting foul,28,TOR,41,33,209,44,,68.9
401810020211,2,10:14,Ja'Kobe Walter enters the game for Scottie Barnes,28,TOR,41,33,211,584,,68.9
401810020213,2,10:14,Kyle Kuzma misses free throw 1 of 1,15,TOR,41,33,213,97,,73.4
401810020214,2,10:12,Jakob Poeltl defensive rebound,28,TOR,41,33,214,155,,73.4
401810020215,2,10:00,Immanuel Quickley misses 27-foot three point pullup jump shot,28,TOR,41,33,215,131,,71.4
401810020216,2,9:56,Bobby Portis defensive rebound,15,TOR,41,33,216,155,,70.7
401810020217,2,9:54,Kyle Kuzma lost ball turnover (Immanuel Quickley steals),15,TOR,41,33,217,63,,73.5
401810020219,2,9:48,Amir Coffey shooting foul,15,TOR,41,33,219,44,,77
401810020221,2,9:48,RJ Barrett makes free throw 1 of 2,28,TOR,42,33,221,98,True,77.6
401810020222,2,9:48,RJ Barrett misses free throw 2 of 2,28,TOR,42,33,222,99,,73.5
401810020223,2,9:45,Cole Anthony defensive rebound,15,TOR,42,33,223,155,,73.5
401810020224,2,9:36,Amir Coffey misses 23-foot three point jumper,15,TOR,42,33,224,92,,75.4
401810020225,2,9:32,Jakob Poeltl defensive rebound,28,TOR,42,33,225,155,,76
401810020226,2,9:19,RJ Barrett misses 26-foot three point jumper,28,TOR,42,33,226,92,,74.3
401810020227,2,9:15,Cole Anthony defensive rebound,15,TOR,42,33,227,155,,73.7
401810020228,2,9:07,Taurean Prince misses 25-foot three point jumper,15,TOR,42,33,228,92,,75.5
401810020229,2,9:04,Jakob Poeltl defensive rebound,28,TOR,42,33,229,155,,76.1
401810020230,2,9:01,Taurean Prince shooting foul,15,TOR,42,33,230,44,,79.4
401810020232,2,9:01,RJ Barrett misses free throw 1 of 2,28,TOR,42,33,232,98,,77.9
401810020233,2,9:01,Raptors offensive team rebound,28,TOR,42,33,233,156,,76.2
401810020234,2,9:01,AJ Green enters the game for Amir Coffey,15,TOR,42,33,234,584,,76.2
401810020236,2,9:01,RJ Barrett makes free throw 2 of 2,28,TOR,43,33,236,99,True,76.1
401810020237,2,8:43,Bobby Portis makes 3-foot two point shot (Cole Anthony assists),15,TOR,43,35,237,145,True,73.9
401810020239,2,8:27,Immanuel Quickley makes 9-foot pullup jump shot (RJ Barrett assists),28,TOR,45,35,239,131,True,76.3
401810020241,2,8:13,Bobby Portis misses 24-foot three point jumper,15,TOR,45,35,241,92,,78.2
401810020242,2,8:10,Jakob Poeltl defensive rebound,28,TOR,45,35,242,155,,78.8
401810020243,2,8:04,Jakob Poeltl makes 1-foot dunk (RJ Barrett assists),28,TOR,47,35,243,151,True,80.8
401810020245,2,7:46,Kyle Kuzma makes 25-foot three point jumper (AJ Green assists),15,TOR,47,38,245,92,True,76.6
401810020247,2,7:31,Ja'Kobe Walter makes 25-foot three point jumper (Immanuel Quickley assists),28,TOR,50,38,247,92,True,81
401810020249,2,7:18,Cole Anthony makes 2-foot two point shot,15,TOR,50,40,249,128,True,79.1
401810020250,2,7:03,RJ Barrett out of bounds bad pass turnover,28,TOR,50,40,250,90,,76.9
401810020251,2,7:03,Jamal Shead enters the game for Immanuel Quickley,28,TOR,50,40,251,584,,76.9
401810020252,2,7:03,Brandon Ingram enters the game for RJ Barrett,28,TOR,50,40,252,584,,76.9
401810020253,2,7:03,Myles Turner enters the game for Taurean Prince,15,TOR,50,40,253,584,,76.9
401810020254,2,7:03,Ryan Rollins enters the game for Cole Anthony,15,TOR,50,40,254,584,,76.9
401810020259,2,6:54,Ryan Rollins misses two point shot,15,TOR,50,40,259,128,,78.7
401810020260,2,6:52,Bucks offensive team rebound,15,TOR,50,40,260,156,,76.9
401810020262,2,6:52,Raptors Full timeout,28,TOR,50,40,262,16,,76.9
401810020263,2,6:52,Collin Murray-Boyles enters the game for Gradey Dick,28,TOR,50,40,263,584,,76.9
401810020264,2,6:52,Sandro Mamukelashvili enters the game for Jakob Poeltl,28,TOR,50,40,264,584,,76.9
401810020267,2,6:43,Bobby Portis misses 25-foot three point jumper,15,TOR,50,40,267,92,,78.8
401810020268,2,6:40,Ja'Kobe Walter defensive rebound,28,TOR,50,40,268,155,,79.4
401810020269,2,6:23,Brandon Ingram makes 21-foot pullup jump shot,28,TOR,52,40,269,131,True,81.5
401810020270,2,6:17,Bobby Portis offensive foul,15,TOR,52,40,270,42,,83.6
401810020272,2,6:17,Bobby Portis turnover,15,TOR,52,40,272,84,,83.6
401810020273,2,6:17,Scottie Barnes enters the game for Ja'Kobe Walter,28,TOR,52,40,273,584,,83.6
401810020274,2,6:17,Giannis Antetokounmpo enters the game for Bobby Portis,15,TOR,52,40,274,584,,83.6
401810020277,2,5:54,Collin Murray-Boyles makes 13-foot pullup jump shot (Scottie Barnes assists),28,TOR,54,40,277,131,True,85.6
401810020279,2,5:32,Giannis Antetokounmpo makes alley oop dunk shot (Myles Turner assists),15,TOR,54,42,279,118,True,83.9
401810020281,2,5:20,Sandro Mamukelashvili misses 27-foot three point jumper,28,TOR,54,42,281,92,,82.4
401810020282,2,5:17,Giannis Antetokounmpo defensive rebound,15,TOR,54,42,282,155,,81.9
401810020283,2,5:15,Jamal Shead personal foul,28,TOR,54,42,283,45,,82
401810020285,2,5:08,Myles Turner makes 25-foot three point jumper (Ryan Rollins assists),15,TOR,54,45,285,92,True,77.8
401810020287,2,4:54,Scottie Barnes misses 25-foot three point jumper,28,TOR,54,45,287,92,,75.7
401810020288,2,4:52,Sandro Mamukelashvili offensive rebound,28,TOR,54,45,288,156,,77.9
401810020289,2,4:43,Brandon Ingram makes 20-foot step back jumpshot (Jamal Shead assists),28,TOR,56,45,289,132,True,80.1
401810020290,2,4:32,Giannis Antetokounmpo loose ball foul,15,TOR,56,45,290,43,,82.2
401810020324,2,4:32,Ryan Rollins misses driving layup,15,TOR,56,45,324,110,,81.7
401810020325,2,4:32,Raptors defensive team rebound,28,TOR,56,45,325,155,,82.2
401810020293,2,4:17,Collin Murray-Boyles misses 4-foot two point shot,28,TOR,56,45,293,130,,80.8
401810020294,2,4:13,Giannis Antetokounmpo defensive rebound,15,TOR,56,45,294,155,,80.3
401810020295,2,4:11,Giannis Antetokounmpo misses two point shot,15,TOR,56,45,295,109,,81.9
401810020296,2,4:09,Collin Murray-Boyles defensive rebound,28,TOR,56,45,296,155,,82.6
401810020297,2,4:02,Scottie Barnes makes two point shot (Jamal Shead assists),28,TOR,58,45,297,109,True,84.6
401810020299,2,3:51,Ryan Rollins misses 25-foot three point pullup jump shot,15,TOR,58,45,299,131,,86.2
401810020300,2,3:49,Brandon Ingram defensive rebound,28,TOR,58,45,300,155,,86.7
401810020301,2,3:34,Jamal Shead misses 26-foot three point jumper,28,TOR,58,45,301,92,,85.3
401810020302,2,3:31,Sandro Mamukelashvili offensive rebound,28,TOR,58,45,302,156,,86.8
401810020303,2,3:28,Scottie Barnes makes 6-foot two point shot (Jamal Shead assists),28,TOR,60,45,303,130,True,88.4
401810020305,2,3:28,Gary Trent Jr. shooting foul,15,TOR,60,45,305,44,,90.9
401810020308,2,3:28,Scottie Barnes makes free throw 1 of 1,28,TOR,61,45,308,97,True,89.9
401810020309,2,3:28,Immanuel Quickley enters the game for Collin Murray-Boyles,28,TOR,61,45,309,584,,89.9
401810020310,2,3:28,RJ Barrett enters the game for Jamal Shead,28,TOR,61,45,310,584,,89.9
401810020326,2,3:28,Gary Trent Jr. enters the game for Kyle Kuzma,15,TOR,61,45,326,584,,89.9
401810020315,2,3:11,Brandon Ingram blocks Giannis Antetokounmpo's driving layup,15,TOR,61,45,315,110,,91
401810020317,2,3:08,Giannis Antetokounmpo offensive rebound,15,TOR,61,45,317,156,,90.1
401810020318,2,3:07,Scottie Barnes blocks Giannis Antetokounmpo's layup,15,TOR,61,45,318,95,,91
401810020320,2,3:07,Brandon Ingram defensive rebound,28,TOR,61,45,320,155,,91.3
401810020321,2,3:07,Giannis Antetokounmpo transition take foul,15,TOR,61,45,321,257,,91.3
401810020323,2,3:07,Bucks Full timeout,15,TOR,61,45,323,16,,91.3
401810020328,2,3:07,Brandon Ingram makes free throw 1 of 1,28,TOR,62,45,328,97,True,91.5
401810020329,2,2:58,Brandon Ingram makes 17-foot pullup jump shot (Immanuel Quickley assists),28,TOR,64,45,329,131,True,93.8
401810020331,2,2:40,Myles Turner misses 10-foot jumper,15,TOR,64,45,331,92,,94.6
401810020332,2,2:37,Giannis Antetokounmpo offensive rebound,15,TOR,64,45,332,156,,94
401810020333,2,2:36,Giannis Antetokounmpo makes finger roll layup,15,TOR,64,47,333,124,True,93
401810020334,2,2:29,Raptors Full timeout,28,TOR,64,47,334,16,,93
401810020335,2,2:29,Collin Murray-Boyles enters the game for Scottie Barnes,28,TOR,64,47,335,584,,93
401810020337,2,2:13,Brandon Ingram makes 11-foot pullup jump shot,28,TOR,66,47,337,131,True,94.1
401810020338,2,1:59,Collin Murray-Boyles personal foul,28,TOR,66,47,338,45,,92.4
401810020340,2,1:59,Jonathan Mogbo enters the game for Collin Murray-Boyles,28,TOR,66,47,340,584,,92.4
401810020342,2,1:54,Myles Turner misses 25-foot three point jumper,15,TOR,66,47,342,92,,94.9
401810020343,2,1:49,RJ Barrett defensive rebound,28,TOR,66,47,343,155,,95.1
401810020344,2,1:47,Immanuel Quickley misses 26-foot three point shot,28,TOR,66,47,344,113,,94.5
401810020345,2,1:44,Sandro Mamukelashvili offensive rebound,28,TOR,66,47,345,156,,95.1
401810020346,2,1:42,RJ Barrett misses 25-foot three point jumper,28,TOR,66,47,346,92,,94.5
401810020347,2,1:39,Gary Trent Jr. defensive rebound,15,TOR,66,47,347,155,,94.4
401810020348,2,1:31,Giannis Antetokounmpo makes 1-foot layup (Gary Trent Jr. assists),15,TOR,66,49,348,141,True,93.3
401810020350,2,1:16,AJ Green personal foul,15,TOR,66,49,350,45,,94.7
401810020352,2,1:16,RJ Barrett makes free throw 1 of 2,28,TOR,67,49,352,98,True,95
401810020353,2,1:16,Cole Anthony enters the game for AJ Green,15,TOR,67,49,353,584,,95
401810020355,2,1:16,RJ Barrett misses free throw 2 of 2,28,TOR,67,49,355,99,,93.3
401810020356,2,1:14,Myles Turner defensive rebound,15,TOR,67,49,356,155,,93.3
401810020357,2,57.1,Myles Turner makes 25-foot three point jumper (Giannis Antetokounmpo assists),15,TOR,67,52,357,92,True,91
401810020359,2,47.9,RJ Barrett makes 26-foot three point jumper (Brandon Ingram assists),28,TOR,70,52,359,92,True,93.4
401810020361,2,37.7,RJ Barrett blocks Ryan Rollins 's 2-foot two point shot,15,TOR,70,52,361,128,,94.2
401810020363,2,35.7,Immanuel Quickley defensive rebound,28,TOR,70,52,363,155,,94.4
401810020364,2,32.3,Sandro Mamukelashvili makes 26-foot three point shot (Immanuel Quickley assists),28,TOR,73,52,364,113,True,96.4
401810020366,2,19.4,Giannis Antetokounmpo makes 1-foot dunk (Ryan Rollins assists),15,TOR,73,54,366,151,True,95.6
401810020368,2,3.6,Immanuel Quickley misses 14-foot two point shot,28,TOR,73,54,368,121,,95
401810020369,2,1.4,Giannis Antetokounmpo defensive rebound,15,TOR,73,54,369,155,,94.8
401810020373,2,0.0,End of the 2nd Quarter,,TOR,73,54,373,412,,95.2
401810020374,3,12:00,Scottie Barnes enters the game for Jonathan Mogbo,28,TOR,73,54,374,584,,95.2
401810020375,3,12:00,Jakob Poeltl enters the game for Sandro Mamukelashvili,28,TOR,73,54,375,584,,95.2
401810020376,3,12:00,AJ Green enters the game for Cole Anthony,15,TOR,73,54,376,584,,95.2
401810020381,3,11:52,Brandon Ingram personal foul,28,TOR,73,54,381,45,,95.1
401810020383,3,11:44,AJ Green makes 26-foot three point jumper (Giannis Antetokounmpo assists),15,TOR,73,57,383,92,True,92.9
401810020385,3,11:28,Jakob Poeltl misses 10-foot jumper,28,TOR,73,57,385,92,,92.1
401810020386,3,11:26,Jakob Poeltl offensive rebound,28,TOR,73,57,386,156,,93
401810020387,3,11:22,Scottie Barnes misses 10-foot jumper,28,TOR,73,57,387,92,,92.1
401810020388,3,11:19,Myles Turner defensive rebound,15,TOR,73,57,388,155,,91.8
401810020389,3,11:11,Ryan Rollins vs. Scottie Barnes (RJ Barrett gains possession),28,TOR,73,57,389,615,,93.1
401810020392,3,11:11,Ryan Rollins lost ball turnover (Scottie Barnes steals),15,TOR,73,57,392,63,,93.1
401810020394,3,10:58,Jakob Poeltl makes 1-foot layup (Scottie Barnes assists),28,TOR,75,57,394,141,True,94.3
401810020396,3,10:37,RJ Barrett blocks Ryan Rollins 's 3-foot layup,15,TOR,75,57,396,95,,95.3
401810020398,3,10:34,RJ Barrett defensive rebound,28,TOR,75,57,398,155,,95.6
401810020399,3,10:19,Brandon Ingram misses 14-foot pullup jump shot,28,TOR,75,57,399,131,,94.8
401810020400,3,10:16,AJ Green defensive rebound,15,TOR,75,57,400,155,,94.6
401810020401,3,10:10,Ryan Rollins makes two point shot,15,TOR,75,59,401,126,True,93.6
401810020402,3,9:42,Scottie Barnes makes 11-foot two point shot,28,TOR,77,59,402,121,True,94.8
401810020403,3,9:27,Myles Turner misses driving floating jump shot,15,TOR,77,59,403,144,,95.7
401810020404,3,9:24,Jakob Poeltl defensive rebound,28,TOR,77,59,404,155,,96
401810020405,3,9:14,Brandon Ingram misses 9-foot pullup jump shot,28,TOR,77,59,405,131,,95.3
