id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180996165,1,7:33,Cade Cunningham makes 25-foot three pointer (Duncan Robinson assists),8,BOS,5,14,65,131,True,63.9
40180996167,1,7:21,Derrick White makes 11-foot two point shot,2,BOS,5,16,67,145,True,66.6
40180996168,1,7:09,Tobias Harris misses 14-foot two point shot,8,BOS,5,16,68,114,,68.7
40180996169,1,7:05,Jalen Duren offensive rebound,8,BOS,5,16,69,156,,66.8
40180996170,1,7:02,Jalen Duren makes layup,8,BOS,7,16,70,95,True,64.2
40180996171,1,6:56,Payton Pritchard makes driving layup,2,BOS,7,18,71,110,True,66.9
40180996172,1,6:45,Neemias Queta blocks Cade Cunningham 's 5-foot driving layup,8,BOS,7,18,72,110,,68.9
40180996174,1,6:41,Ausar Thompson offensive rebound,8,BOS,7,18,74,156,,67
40180996175,1,6:40,Tobias Harris misses 27-foot three point jumper,8,BOS,7,18,75,92,,68.9
40180996176,1,6:36,Payton Pritchard defensive rebound,2,BOS,7,18,76,155,,69.6
40180996177,1,6:33,Cade Cunningham shooting foul,8,BOS,7,18,77,44,,72.9
40180996179,1,6:33,Payton Pritchard makes free throw 1 of 2,2,BOS,7,19,79,98,True,73.6
40180996180,1,6:33,Ronald Holland II enters the game for Tobias Harris,8,BOS,7,19,80,584,,73.6
40180996181,1,6:33,Isaiah Stewart enters the game for Ausar Thompson,8,BOS,7,19,81,584,,73.6
40180996182,1,6:33,Luka Garza enters the game for Jaylen Brown,2,BOS,7,19,82,584,,73.6
40180996183,1,6:33,Sam Hauser enters the game for Hugo Gonzalez,2,BOS,7,19,83,584,,73.6
40180996184,1,6:33,Anfernee Simons enters the game for Neemias Queta,2,BOS,7,19,84,584,,73.6
401809961129,1,6:33,Payton Pritchard misses free throw 2 of 2,2,BOS,7,19,129,99,,69.3
401809961130,1,6:33,Jalen Duren defensive rebound,8,BOS,7,19,130,155,,69.3
40180996190,1,6:17,Cade Cunningham misses 18-foot pullup jump shot,8,BOS,7,19,90,131,,71.4
40180996191,1,6:15,Payton Pritchard defensive rebound,2,BOS,7,19,91,155,,72.1
40180996192,1,6:04,Sam Hauser misses 26-foot three point pullup jump shot,2,BOS,7,19,92,131,,70.3
40180996193,1,6:00,Duncan Robinson defensive rebound,8,BOS,7,19,93,155,,69.7
40180996194,1,5:54,Isaiah Stewart makes 23-foot three point jumper (Jalen Duren assists),8,BOS,10,19,94,92,True,64.7
40180996196,1,5:39,Anfernee Simons makes 26-foot three point jumper (Luka Garza assists),2,BOS,10,22,96,92,True,69.9
40180996198,1,5:20,Isaiah Stewart misses 6-foot two point shot,8,BOS,10,22,98,120,,72
40180996199,1,5:16,Payton Pritchard defensive rebound,2,BOS,10,22,99,155,,72.7
401809961100,1,5:11,Payton Pritchard misses 26-foot three point jumper,2,BOS,10,22,100,92,,70.8
401809961101,1,5:08,Jalen Duren defensive rebound,8,BOS,10,22,101,155,,70.2
401809961102,1,5:04,Cade Cunningham misses running pullup jump shot,8,BOS,10,22,102,146,,72.1
401809961103,1,5:04,Celtics defensive team rebound,2,BOS,10,22,103,155,,72.8
401809961105,1,5:02,Javonte Green enters the game for Jalen Duren,8,BOS,10,22,105,584,,72.8
401809961107,1,4:42,Anfernee Simons misses 26-foot three point step back jumpshot,2,BOS,10,22,107,132,,71.1
401809961108,1,4:42,Celtics offensive team rebound,2,BOS,10,22,108,156,,73
401809961109,1,4:42,Isaiah Stewart loose ball foul,8,BOS,10,22,109,43,,76.3
401809961111,1,4:37,Derrick White misses 26-foot three point jumper,2,BOS,10,22,111,92,,71
401809961112,1,4:31,Duncan Robinson defensive rebound,8,BOS,10,22,112,155,,70.4
401809961113,1,4:24,Duncan Robinson misses 25-foot three point jumper,8,BOS,10,22,113,92,,72.3
401809961114,1,4:23,Pistons offensive team rebound,8,BOS,10,22,114,156,,70.5
401809961115,1,4:23,Luka Garza loose ball foul,2,BOS,10,22,115,43,,66.7
401809961117,1,4:14,Cade Cunningham misses 12-foot step back jumpshot,8,BOS,10,22,117,132,,72.3
401809961118,1,4:10,Sam Hauser defensive rebound,2,BOS,10,22,118,155,,72.9
401809961119,1,4:05,Payton Pritchard makes 12-foot running pullup jump shot,2,BOS,10,24,119,146,True,75.4
401809961120,1,3:47,Isaiah Stewart makes 3-foot layup (Cade Cunningham assists),8,BOS,12,24,120,141,True,73.1
401809961122,1,3:35,Sam Hauser makes 16-foot pullup jump shot (Payton Pritchard assists),2,BOS,12,26,122,131,True,75.7
401809961124,1,3:21,Ronald Holland II misses two point shot,8,BOS,12,26,124,126,,77.5
401809961125,1,3:16,Luka Garza defensive rebound,2,BOS,12,26,125,155,,78.2
401809961126,1,3:13,Payton Pritchard makes 26-foot running pullup jump shot (Derrick White assists),2,BOS,12,29,126,146,True,82.1
401809961128,1,3:12,Pistons Full timeout,8,BOS,12,29,128,16,,82.1
401809961131,1,3:12,Chaz Lanier enters the game for Cade Cunningham,8,BOS,12,29,131,584,,82.1
401809961132,1,3:12,Ausar Thompson enters the game for Duncan Robinson,8,BOS,12,29,132,584,,82.1
401809961133,1,3:12,Josh Minott enters the game for Derrick White,2,BOS,12,29,133,584,,82.1
401809961137,1,2:50,Javonte Green makes 1-foot two point shot (Ronald Holland II assists),8,BOS,14,29,137,112,True,80.7
401809961139,1,2:40,Anfernee Simons misses 25-foot three point jumper,2,BOS,14,29,139,92,,79.1
401809961140,1,2:38,Luka Garza offensive rebound,2,BOS,14,29,140,156,,80.8
401809961141,1,2:36,Luka Garza makes two point shot,2,BOS,14,31,141,125,True,82.5
401809961142,1,2:36,Javonte Green shooting foul,8,BOS,14,31,142,44,,82.3
401809961144,1,2:36,Luka Garza misses free throw 1 of 1,2,BOS,14,31,144,97,,82.5
401809961145,1,2:33,Isaiah Stewart defensive rebound,8,BOS,14,31,145,155,,82.5
401809961146,1,2:17,Javonte Green makes 25-foot three point jumper (Isaiah Stewart assists),8,BOS,17,31,146,92,True,78.7
401809961148,1,2:05,Anfernee Simons bad pass (Ronald Holland II steals),2,BOS,17,31,148,62,,76.6
401809961150,1,1:58,Javonte Green makes two point shot (Chaz Lanier assists),8,BOS,19,31,150,109,True,74.2
401809961152,1,1:46,Payton Pritchard makes driving layup,2,BOS,19,33,152,110,True,76.8
401809961153,1,1:35,Chaz Lanier misses 22-foot three point jumper,8,BOS,19,33,153,92,,78.5
401809961154,1,1:22,Payton Pritchard vs. Ausar Thompson (Chaz Lanier gains possession),8,BOS,19,33,154,615,,77.1
401809961157,1,1:22,Pistons offensive team rebound,8,BOS,19,33,157,156,,77.1
401809961158,1,1:09,Isaiah Stewart makes 27-foot three point jumper (Javonte Green assists),8,BOS,22,33,158,92,True,72.6
401809961160,1,58.1,Payton Pritchard misses 26-foot three point jumper,2,BOS,22,33,160,92,,70.6
401809961161,1,54.7,Isaiah Stewart defensive rebound,8,BOS,22,33,161,155,,70
401809961162,1,51.2,Anfernee Simons shooting foul,2,BOS,22,33,162,44,,66
401809961164,1,51.2,Ausar Thompson makes free throw 1 of 2,8,BOS,23,33,164,98,True,65.4
401809961165,1,51.2,Ausar Thompson makes free throw 2 of 2,8,BOS,24,33,165,99,True,67.8
401809961166,1,30.0,Ronald Holland II blocks Payton Pritchard 's 20-foot pullup jump shot,2,BOS,24,33,166,131,,65.7
401809961168,1,29.5,Celtics offensive team rebound,2,BOS,24,33,168,156,,68
401809961170,1,28.9,Luka Garza offensive foul,2,BOS,24,33,170,42,,64.9
401809961172,1,28.9,Luka Garza turnover,2,BOS,24,33,172,84,,64.9
401809961173,1,28.9,Cade Cunningham enters the game for Javonte Green,8,BOS,24,33,173,584,,64.9
401809961174,1,28.9,Tobias Harris enters the game for Ausar Thompson,8,BOS,24,33,174,584,,64.9
401809961175,1,28.9,Hugo Gonzalez enters the game for Payton Pritchard,2,BOS,24,33,175,584,,64.9
401809961179,1,12.9,Chaz Lanier misses 25-foot three point jumper,8,BOS,24,33,179,92,,67.4
401809961180,1,10.0,Sam Hauser defensive rebound,2,BOS,24,33,180,155,,68.2
401809961181,1,0.0,Anfernee Simons misses driving layup,2,BOS,24,33,181,110,,65.8
401809961182,1,0.0,Celtics offensive team rebound,2,BOS,24,33,182,156,,68
401809961183,1,0.0,End of the 1st Quarter,,BOS,24,33,183,412,,66.5
401809961184,2,12:00,Jaylen Brown enters the game for Sam Hauser,2,BOS,24,33,184,584,,66.5
401809961185,2,12:00,Baylor Scheierman enters the game for Luka Garza,2,BOS,24,33,185,584,,66.5
401809961186,2,12:00,Chris Boucher enters the game for Hugo Gonzalez,2,BOS,24,33,186,584,,66.5
401809961191,2,11:50,Cade Cunningham lost ball turnover (Josh Minott steals),8,BOS,24,33,191,63,,68.1
401809961193,2,11:46,Chris Boucher misses two point shot,2,BOS,24,33,193,109,,66.2
401809961194,2,11:44,Cade Cunningham defensive rebound,8,BOS,24,33,194,155,,65.5
401809961195,2,11:38,Cade Cunningham makes driving layup,8,BOS,26,33,195,110,True,62.8
401809961196,2,11:23,Anfernee Simons makes driving layup,2,BOS,26,35,196,110,True,65.8
401809961197,2,11:01,Tobias Harris makes 17-foot step back jumpshot,8,BOS,28,35,197,132,True,63.1
401809961198,2,10:44,Anfernee Simons makes 26-foot three pointer (Chris Boucher assists),2,BOS,28,38,198,131,True,69
401809961200,2,10:24,Ronald Holland II misses 22-foot three point jumper,8,BOS,28,38,200,92,,71
401809961201,2,10:21,Chris Boucher defensive rebound,2,BOS,28,38,201,155,,71.6
401809961202,2,10:13,Anfernee Simons misses 25-foot three point jumper,2,BOS,28,38,202,92,,69.9
401809961203,2,10:09,Baylor Scheierman offensive rebound,2,BOS,28,38,203,156,,71.8
401809961205,2,10:03,Jaylen Brown makes 23-foot three point jumper (Josh Minott assists),2,BOS,28,41,205,92,True,76.9
401809961207,2,9:52,Ronald Holland II out of bounds lost ball turnover,8,BOS,28,41,207,87,,79.4
401809961208,2,9:52,Javonte Green enters the game for Chaz Lanier,8,BOS,28,41,208,584,,79.4
401809961210,2,9:37,Chris Boucher misses 25-foot three point jumper,2,BOS,28,41,210,92,,77.7
401809961211,2,9:33,Tobias Harris defensive rebound,8,BOS,28,41,211,155,,77.2
401809961212,2,9:23,Chris Boucher blocks Javonte Green 's 25-foot three point jumper,8,BOS,28,41,212,92,,79.1
401809961214,2,9:17,Javonte Green offensive rebound,8,BOS,28,41,214,156,,77.3
401809961215,2,9:16,Javonte Green misses 27-foot three point jumper,8,BOS,28,41,215,92,,79.1
401809961216,2,9:13,Baylor Scheierman defensive rebound,2,BOS,28,41,216,155,,79.8
401809961217,2,9:10,Josh Minott misses 22-foot three point jumper,2,BOS,28,41,217,92,,78
401809961218,2,9:07,Ronald Holland II defensive rebound,8,BOS,28,41,218,155,,77.4
401809961219,2,9:01,Ronald Holland II misses two point shot,8,BOS,28,41,219,109,,79.3
401809961220,2,8:57,Tobias Harris offensive rebound,8,BOS,28,41,220,156,,77.5
401809961221,2,8:57,Tobias Harris makes tip shot,8,BOS,30,41,221,94,True,75.1
401809961222,2,8:46,Anfernee Simons bad pass (Isaiah Stewart steals),2,BOS,30,41,222,62,,72.7
401809961224,2,8:42,Chris Boucher shooting foul,2,BOS,30,41,224,44,,68.6
401809961226,2,8:42,Tobias Harris makes free throw 1 of 2,8,BOS,31,41,226,98,True,68
401809961227,2,8:42,Jalen Duren enters the game for Ronald Holland II,8,BOS,31,41,227,584,,68
401809961228,2,8:42,Ausar Thompson enters the game for Isaiah Stewart,8,BOS,31,41,228,584,,68
401809961229,2,8:42,Neemias Queta enters the game for Josh Minott,2,BOS,31,41,229,584,,68
401809961233,2,8:42,Tobias Harris makes free throw 2 of 2,8,BOS,32,41,233,99,True,70.1
401809961234,2,8:42,Neemias Queta out of bounds bad pass turnover,2,BOS,32,41,234,90,,67.2
401809961235,2,8:34,Tobias Harris misses 27-foot three point jumper,8,BOS,32,41,235,92,,69.5
401809961236,2,8:30,Anfernee Simons defensive rebound,2,BOS,32,41,236,155,,70.3
401809961237,2,8:24,Anfernee Simons makes 11-foot two point shot,2,BOS,32,43,237,145,True,73
401809961238,2,8:02,Ausar Thompson misses driving floating jump shot,8,BOS,32,43,238,144,,75.1
401809961239,2,8:02,Pistons offensive team rebound,8,BOS,32,43,239,156,,73.2
401809961240,2,8:02,Baylor Scheierman loose ball foul,2,BOS,32,43,240,43,,73.3
401809961242,2,7:53,Tobias Harris makes 9-foot two point shot,8,BOS,34,43,242,114,True,70.7
401809961243,2,7:35,Jaylen Brown misses 25-foot three point step back jumpshot,2,BOS,34,43,243,132,,68.7
401809961244,2,7:34,Pistons defensive team rebound,8,BOS,34,43,244,155,,67.9
401809961246,2,7:19,Ausar Thompson makes driving layup (Cade Cunningham assists),8,BOS,36,43,246,110,True,65.2
401809961248,2,7:01,Anfernee Simons misses 15-foot pullup jump shot,2,BOS,36,43,248,131,,63.1
401809961249,2,6:56,Tobias Harris defensive rebound,8,BOS,36,43,249,155,,62.4
401809961250,2,6:50,Neemias Queta blocks Jalen Duren 's 3-foot layup,8,BOS,36,43,250,95,,64.7
401809961252,2,6:46,Javonte Green offensive rebound,8,BOS,36,43,252,156,,62.5
401809961253,2,6:45,Jalen Duren misses layup,8,BOS,36,43,253,95,,64.8
401809961254,2,6:44,Jalen Duren offensive rebound,8,BOS,36,43,254,156,,62.6
401809961257,2,6:44,Pistons Full timeout,8,BOS,36,43,257,16,,57.8
401809961258,2,6:44,Hugo Gonzalez enters the game for Anfernee Simons,2,BOS,36,43,258,584,,57.8
401809961259,2,6:44,Sam Hauser enters the game for Baylor Scheierman,2,BOS,36,43,259,584,,57.8
401809961260,2,6:44,Derrick White enters the game for Chris Boucher,2,BOS,36,43,260,584,,57.8
401809961264,2,6:44,Jalen Duren makes free throw 1 of 2,8,BOS,37,43,264,98,True,57
401809961265,2,6:44,Jalen Duren makes free throw 2 of 2,8,BOS,38,43,265,99,True,59.3
401809961332,2,6:44,Chris Boucher shooting foul,2,BOS,38,43,332,44,,53.9
401809961266,2,6:25,Ausar Thompson personal foul,8,BOS,38,43,266,45,,59.5
401809961269,2,6:16,Jaylen Brown makes 26-foot three point jumper (Derrick White assists),2,BOS,38,46,269,92,True,65.8
401809961271,2,5:58,Tobias Harris makes 26-foot three point jumper (Cade Cunningham assists),8,BOS,41,46,271,92,True,59.8
401809961274,2,5:49,Duncan Robinson enters the game for Cade Cunningham,8,BOS,41,46,274,584,,59.8
401809961276,2,5:49,Payton Pritchard enters the game for Hugo Gonzalez,2,BOS,41,46,276,584,,59.8
401809961278,2,5:44,Jaylen Brown makes layup (Neemias Queta assists),2,BOS,41,48,278,95,True,63.2
401809961280,2,5:44,Jalen Duren shooting foul,8,BOS,41,48,280,44,,64.6
401809961282,2,5:44,Jaylen Brown makes free throw 1 of 1,2,BOS,41,49,282,97,True,59.8
401809961283,2,5:26,Jalen Duren makes 20-foot pullup jump shot,8,BOS,43,49,283,131,True,63.2
401809961284,2,5:19,Jaylen Brown misses 30-foot three point pullup jump shot,2,BOS,43,49,284,131,,60.9
401809961285,2,5:16,Payton Pritchard offensive rebound,2,BOS,43,49,285,156,,63.3
401809961286,2,5:03,Sam Hauser makes 24-foot three point jumper (Jaylen Brown assists),2,BOS,43,52,286,92,True,69.4
401809961288,2,4:53,Tobias Harris bad pass (Neemias Queta steals),8,BOS,43,52,288,62,,72.5
401809961290,2,4:49,Neemias Queta makes driving layup,2,BOS,43,54,290,110,True,75.2
401809961291,2,4:34,Neemias Queta blocks Jalen Duren 's 4-foot driving floating jump shot,8,BOS,43,54,291,144,,77.4
401809961293,2,4:31,Neemias Queta defensive rebound,2,BOS,43,54,293,155,,78.1
401809961294,2,4:28,Jaylen Brown out of bounds lost ball turnover,2,BOS,43,54,294,87,,75.4
401809961295,2,4:20,Neemias Queta shooting foul,2,BOS,43,54,295,44,,71.3
401809961297,2,4:20,Ausar Thompson makes free throw 1 of 2,8,BOS,44,54,297,98,True,70.7
401809961298,2,4:20,Ausar Thompson makes free throw 2 of 2,8,BOS,45,54,298,99,True,72.7
401809961299,2,3:57,Jaylen Brown misses 18-foot two point shot,2,BOS,45,54,299,114,,70.9
401809961300,2,3:53,Jalen Duren defensive rebound,8,BOS,45,54,300,155,,70.3
401809961301,2,3:49,Derrick White blocks Javonte Green 's 3-foot two point shot,8,BOS,45,54,301,109,,72.4
401809961303,2,3:49,Pistons offensive team rebound,8,BOS,45,54,303,156,,70.4
401809961305,2,3:49,Cade Cunningham enters the game for Javonte Green,8,BOS,45,54,305,584,,70.4
401809961306,2,3:49,Anfernee Simons enters the game for Jaylen Brown,2,BOS,45,54,306,584,,70.4
401809961307,2,3:49,Hugo Gonzalez enters the game for Sam Hauser,2,BOS,45,54,307,584,,70.4
401809961311,2,3:48,Ausar Thompson misses 9-foot pullup jump shot,8,BOS,45,54,311,131,,72.4
401809961312,2,3:44,Jalen Duren offensive rebound,8,BOS,45,54,312,156,,70.4
401809961313,2,3:43,Jalen Duren makes layup,8,BOS,47,54,313,95,True,67.6
401809961314,2,3:43,Neemias Queta shooting foul,2,BOS,47,54,314,44,,61.8
401809961316,2,3:43,Jalen Duren makes free throw 1 of 1,8,BOS,48,54,316,97,True,64.2
401809961317,2,3:28,Cade Cunningham blocks Derrick White 's 1-foot layup,2,BOS,48,54,317,141,,61.9
401809961319,2,3:23,Tobias Harris defensive rebound,8,BOS,48,54,319,155,,61.2
401809961320,2,3:19,Jalen Duren bad pass (Derrick White steals),8,BOS,48,54,320,62,,64.5
401809961322,2,3:14,Jalen Duren blocks Hugo Gonzalez 's 1-foot dunk,2,BOS,48,54,322,116,,62.1
401809961324,2,3:14,Neemias Queta offensive rebound,2,BOS,48,54,324,156,,64.5
401809961326,2,3:14,Luka Garza enters the game for Neemias Queta,2,BOS,48,54,326,584,,64.5
401809961328,2,3:09,Luka Garza misses 26-foot three point jumper,2,BOS,48,54,328,92,,62.1
401809961329,2,3:06,Pistons defensive team rebound,8,BOS,48,54,329,155,,61.3
401809961331,2,3:06,Pistons Full timeout,8,BOS,48,54,331,16,,61.3
401809961334,2,2:49,Cade Cunningham misses driving layup,8,BOS,48,54,334,110,,64
401809961335,2,2:46,Payton Pritchard defensive rebound,2,BOS,48,54,335,155,,64.8
401809961336,2,2:34,Derrick White misses 28-foot three point jumper,2,BOS,48,54,336,92,,62.4
401809961337,2,2:32,Ausar Thompson defensive rebound,8,BOS,48,54,337,155,,61.6
401809961338,2,2:23,Ausar Thompson misses driving layup,8,BOS,48,54,338,110,,64.2
401809961339,2,2:23,Celtics defensive team rebound,2,BOS,48,54,339,155,,65.1
401809961340,2,2:23,Jalen Duren loose ball foul,8,BOS,48,54,340,43,,64.8
401809961342,2,2:23,Isaiah Stewart enters the game for Jalen Duren,8,BOS,48,54,342,584,,64.8
401809961345,2,2:05,Derrick White misses 28-foot three point pullup jump shot,2,BOS,48,54,345,131,,62.7
401809961346,2,2:03,Ausar Thompson defensive rebound,8,BOS,48,54,346,155,,61.8
401809961347,2,1:57,Tobias Harris makes 23-foot three point shot (Ausar Thompson assists),8,BOS,51,54,347,113,True,55.7
401809961349,2,1:49,Celtics Full timeout,2,BOS,51,54,349,16,,55.7
401809961350,2,1:49,Jaylen Brown enters the game for Anfernee Simons,2,BOS,51,54,350,584,,55.7
401809961353,2,1:42,Payton Pritchard misses 30-foot three point jumper,2,BOS,51,54,353,92,,53
401809961354,2,1:37,Isaiah Stewart defensive rebound,8,BOS,51,54,354,155,,52.1
401809961355,2,1:32,Cade Cunningham makes 25-foot three pointer,8,DET,54,54,355,131,True,54.8
401809961356,2,1:21,Jaylen Brown makes driving layup,2,DET,54,56,356,110,True,51.3
401809961357,2,1:14,Ausar Thompson makes 2-foot driving dunk (Cade Cunningham assists),8,DET,56,56,357,115,True,54.7
401809961359,2,53.4,Isaiah Stewart shooting foul,8,BOS,56,56,359,44,,50.4
401809961361,2,53.4,Jaylen Brown makes free throw 1 of 2,2,BOS,56,57,361,98,True,51.2
401809961362,2,53.4,Josh Minott enters the game for Payton Pritchard,2,BOS,56,57,362,584,,51.2
401809961363,2,53.4,Sam Hauser enters the game for Luka Garza,2,BOS,56,57,363,584,,51.2
401809961366,2,53.4,Jaylen Brown makes free throw 2 of 2,2,DET,56,58,366,99,True,51.2
401809961367,2,43.7,Duncan Robinson makes 27-foot three point jumper (Cade Cunningham assists),8,DET,59,58,367,92,True,57.8
401809961369,2,36.3,Jaylen Brown misses 27-foot three point pullup jump shot,2,DET,59,58,369,131,,60.3
401809961370,2,32.8,Tobias Harris defensive rebound,8,DET,59,58,370,155,,61.2
401809961371,2,13.2,Ausar Thompson misses 14-foot pullup jump shot,8,DET,59,58,371,131,,58.7
401809961372,2,11.0,Pistons offensive team rebound,8,DET,59,58,372,156,,61.1
401809961373,2,11.0,Derrick White loose ball foul,2,DET,59,58,373,43,,66.1
401809961375,2,11.0,Isaiah Stewart makes free throw 1 of 2,8,DET,60,58,375,98,True,66.9
401809961376,2,11.0,Javonte Green enters the game for Duncan Robinson,8,DET,60,58,376,584,,66.9
401809961377,2,11.0,Payton Pritchard enters the game for Hugo Gonzalez,2,DET,60,58,377,584,,66.9
401809961380,2,11.0,Isaiah Stewart misses free throw 2 of 2,8,DET,60,58,380,99,,61.1
401809961381,2,9.0,Derrick White defensive rebound,2,DET,60,58,381,155,,61.1
401809961382,2,0.6,Derrick White misses layup,2,DET,60,58,382,95,,63.9
401809961383,2,0.6,Sam Hauser offensive rebound,2,DET,60,58,383,156,,61.5
401809961384,2,0.4,Sam Hauser misses 7-foot two point shot,2,DET,60,58,384,130,,63.9
401809961385,2,0.1,Celtics offensive team rebound,2,DET,60,58,385,156,,61.5
401809961386,2,0.0,End of the 2nd Quarter,,DET,60,58,386,412,,63.1
401809961387,3,12:00,Jalen Duren enters the game for Isaiah Stewart,8,DET,60,58,387,584,,63.1
401809961388,3,12:00,Duncan Robinson enters the game for Javonte Green,8,DET,60,58,388,584,,63.1
401809961389,3,12:00,Hugo Gonzalez enters the game for Josh Minott,2,DET,60,58,389,584,,63.1
401809961390,3,12:00,Neemias Queta enters the game for Sam Hauser,2,DET,60,58,390,584,,63.1
401809961396,3,11:42,Cade Cunningham makes driving layup,8,DET,62,58,396,110,True,67.6
401809961397,3,11:28,Jalen Duren personal foul,8,DET,62,58,397,45,,67.9
401809961399,3,11:15,Payton Pritchard makes 27-foot three point jumper (Jaylen Brown assists),2,DET,62,61,399,92,True,61.1
401809961401,3,11:02,Cade Cunningham misses 26-foot three point step back jumpshot,8,DET,62,61,401,132,,58.6
401809961402,3,10:58,Jaylen Brown defensive rebound,2,DET,62,61,402,155,,57.8
401809961403,3,10:52,Derrick White misses 22-foot three point jumper,2,DET,62,61,403,92,,60.2
401809961404,3,10:48,Cade Cunningham defensive rebound,8,DET,62,61,404,155,,61
401809961418,3,10:41,Cade Cunningham out of bounds bad pass turnover,8,DET,62,61,418,90,,57.7
401809961409,3,10:31,Payton Pritchard misses 25-foot three point jumper,2,DET,62,61,409,92,,60.2
401809961410,3,10:27,Jalen Duren defensive rebound,8,DET,62,61,410,155,,61
401809961411,3,10:24,Hugo Gonzalez shooting foul,2,DET,62,61,411,44,,66.3
401809961413,3,10:24,Duncan Robinson makes free throw 1 of 3,8,DET,63,61,413,100,True,67.2
401809961414,3,10:24,Duncan Robinson makes free throw 2 of 3,8,DET,64,61,414,101,True,70.3
401809961415,3,10:24,Duncan Robinson misses free throw 3 of 3,8,DET,64,61,415,102,,64.5
401809961416,3,10:22,Derrick White defensive rebound,2,DET,64,61,416,155,,64.5
