id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
401809933421,2,11.9,Moussa Diabate defensive rebound,30,CHA,75,60,421,155,,93.3
401809933422,2,11.9,Moussa Diabate makes 2-foot dunk,30,CHA,77,60,422,116,True,94.3
401809933423,2,0.0,Cam Thomas misses driving layup,17,CHA,77,60,423,110,,94.9
401809933425,2,0.0,Miles Bridges defensive rebound,30,CHA,77,60,425,155,,95.1
401809933428,2,0.0,End of the 2nd Quarter,,CHA,77,60,428,412,,94.6
401809933429,3,12:00,Ryan Kalkbrenner enters the game for Tre Mann,30,CHA,77,60,429,584,,94.6
401809933430,3,12:00,Kon Knueppel enters the game for Moussa Diabate,30,CHA,77,60,430,584,,94.6
401809933431,3,12:00,Terance Mann enters the game for Ziaire Williams,17,CHA,77,60,431,584,,94.6
401809933436,3,11:43,Ryan Kalkbrenner makes layup (Miles Bridges assists),30,CHA,79,60,436,95,True,96.1
401809933438,3,11:21,Ben Saraf misses 23-foot three point jumper,17,CHA,79,60,438,92,,96.8
401809933439,3,11:18,Ryan Kalkbrenner defensive rebound,30,CHA,79,60,439,155,,96.9
401809933440,3,11:10,Brandon Miller misses 25-foot three point jumper,30,CHA,79,60,440,92,,96.4
401809933441,3,11:08,Ben Saraf defensive rebound,17,CHA,79,60,441,155,,96.3
401809933442,3,11:04,Terance Mann makes driving layup,17,CHA,79,62,442,110,True,95.7
401809933443,3,11:04,Brandon Miller shooting foul,30,CHA,79,62,443,44,,93.9
401809933445,3,11:04,Terance Mann makes free throw 1 of 1,17,CHA,79,63,445,97,True,94.6
401809933446,3,10:46,Brandon Miller makes driving layup,30,CHA,81,63,446,110,True,95.5
401809933447,3,10:33,Michael Porter Jr. misses driving floating jump shot,17,CHA,81,63,447,144,,96.3
401809933448,3,10:29,LaMelo Ball defensive rebound,30,CHA,81,63,448,155,,96.5
401809933449,3,10:22,Brandon Miller misses 23-foot three point jumper,30,CHA,81,63,449,92,,95.9
401809933450,3,10:19,Michael Porter Jr. defensive rebound,17,CHA,81,63,450,155,,95.7
401809933451,3,10:08,Michael Porter Jr. makes layup (Nic Claxton assists),17,CHA,81,65,451,95,True,94.9
401809933453,3,9:55,Miles Bridges makes 22-foot three point jumper (Brandon Miller assists),30,CHA,84,65,453,92,True,96.6
401809933455,3,9:41,Terance Mann misses driving layup,17,CHA,84,65,455,110,,97.1
401809933456,3,9:39,Kon Knueppel defensive rebound,30,CHA,84,65,456,155,,97.3
401809933457,3,9:34,Kon Knueppel makes 25-foot three point shot (LaMelo Ball assists),30,CHA,87,65,457,113,True,98.2
401809933459,3,9:34,Nets Full timeout,17,CHA,87,65,459,16,,97.8
401809933460,3,9:34,(09:34) [Nets] COACH'S CHALLENGE (CALL REPLAYCENTER),,CHA,87,65,460,277,,98.4
401809933461,3,9:34,Jalen Wilson enters the game for Michael Porter Jr.,17,CHA,87,65,461,584,,98.4
401809933462,3,9:34,Tyrese Martin enters the game for Cam Thomas,17,CHA,87,65,462,584,,98.4
401809933465,3,9:14,Tyrese Martin makes 31-foot three point jumper (Terance Mann assists),17,CHA,87,68,465,92,True,97.4
401809933467,3,8:59,LaMelo Ball misses 28-foot three point jumper,30,CHA,87,68,467,92,,97
401809933468,3,8:58,Ryan Kalkbrenner offensive rebound,30,CHA,87,68,468,156,,97.5
401809933469,3,8:56,Kon Knueppel makes 26-foot three point jumper (Brandon Miller assists),30,CHA,90,68,469,92,True,98.3
401809933471,3,8:35,Ben Saraf misses 23-foot three point jumper,17,CHA,90,68,471,92,,98.6
401809933472,3,8:33,Tyrese Martin offensive rebound,17,CHA,90,68,472,156,,98.4
401809933473,3,8:29,Terance Mann makes 26-foot three point jumper (Tyrese Martin assists),17,CHA,90,71,473,92,True,97.6
401809933475,3,8:13,Kon Knueppel misses 25-foot three point jumper,30,CHA,90,71,475,92,,97.2
401809933476,3,8:09,Ben Saraf defensive rebound,17,CHA,90,71,476,155,,97.1
401809933477,3,8:02,Ben Saraf misses 26-foot three point jumper,17,CHA,90,71,477,92,,97.6
401809933478,3,7:56,Nic Claxton offensive rebound,17,CHA,90,71,478,156,,97.1
401809933479,3,7:56,Nic Claxton makes tip shot,17,CHA,90,73,479,94,True,96.4
401809933480,3,7:48,Ryan Kalkbrenner bad pass (Tyrese Martin steals),30,CHA,90,73,480,62,,95.7
401809933482,3,7:43,Jalen Wilson makes 25-foot three point shot (Ben Saraf assists),17,CHA,90,76,482,113,True,93.6
401809933484,3,7:43,Hornets Full timeout,30,CHA,90,76,484,16,,93.6
401809933486,3,7:31,Ryan Kalkbrenner offensive foul,30,CHA,90,76,486,42,,92.4
401809933488,3,7:31,Ryan Kalkbrenner turnover,30,CHA,90,76,488,84,,92.4
401809933489,3,7:31,Moussa Diabate enters the game for Ryan Kalkbrenner,30,CHA,90,76,489,584,,92.4
401809933491,3,7:18,Tyrese Martin out of bounds lost ball turnover,17,CHA,90,76,491,87,,93.7
401809933492,3,7:07,Brandon Miller makes 3-foot driving floating jump shot,30,CHA,92,76,492,144,True,95
401809933493,3,7:07,Tyrese Martin shooting foul,17,CHA,92,76,493,44,,96.4
401809933495,3,7:07,Brandon Miller makes free throw 1 of 1,30,CHA,93,76,495,97,True,95.9
401809933496,3,6:46,Nic Claxton makes 9-foot hook shot,17,CHA,93,78,496,93,True,95.1
401809933497,3,6:37,Moussa Diabate makes 8-foot two point shot (Brandon Miller assists),30,CHA,95,78,497,130,True,96.1
401809933499,3,6:27,Brandon Miller shooting foul,30,CHA,95,78,499,44,,94.6
401809933501,3,6:27,Ben Saraf makes free throw 1 of 2,17,CHA,95,79,501,98,True,94.4
401809933502,3,6:27,Collin Sexton enters the game for Brandon Miller,30,CHA,95,79,502,584,,94.4
401809933503,3,6:27,Ziaire Williams enters the game for Terance Mann,17,CHA,95,79,503,584,,94.4
401809933506,3,6:27,Ben Saraf makes free throw 2 of 2,17,CHA,95,80,506,99,True,95.2
401809933507,3,6:21,Jalen Wilson personal foul,17,CHA,95,80,507,45,,95.2
401809933509,3,6:21,Egor Demin enters the game for Nic Claxton,17,CHA,95,80,509,584,,95.2
401809933510,3,6:21,Day'Ron Sharpe enters the game for Ben Saraf,17,CHA,95,80,510,584,,95.2
401809933513,3,6:11,LaMelo Ball makes 27-foot three point step back jumpshot,30,CHA,98,80,513,132,True,96.9
401809933514,3,5:57,Day'Ron Sharpe offensive foul,17,CHA,98,80,514,42,,97.6
401809933516,3,5:57,Day'Ron Sharpe turnover,17,CHA,98,80,516,84,,97.6
401809933517,3,5:44,Collin Sexton bad pass (Day'Ron Sharpe steals),30,CHA,98,80,517,62,,97
401809933519,3,5:44,Day'Ron Sharpe out of bounds bad pass turnover,17,CHA,98,80,519,90,,97.7
401809933520,3,5:40,Kon Knueppel bad pass (Egor Demin steals),30,CHA,98,80,520,62,,97
401809933522,3,5:38,LaMelo Ball personal foul,30,CHA,98,80,522,45,,97.1
401809933524,3,5:29,Tyrese Martin misses driving layup,17,CHA,98,80,524,110,,97.6
401809933525,3,5:24,Day'Ron Sharpe offensive rebound,17,CHA,98,80,525,156,,97.1
401809933526,3,5:24,Day'Ron Sharpe makes two point shot,17,CHA,98,82,526,125,True,96.3
401809933527,3,5:08,Collin Sexton misses 24-foot three point pullup jump shot,30,CHA,98,82,527,131,,95.8
401809933528,3,5:04,Ziaire Williams defensive rebound,17,CHA,98,82,528,155,,95.7
401809933529,3,4:59,Day'Ron Sharpe out of bounds lost ball turnover,17,CHA,98,82,529,87,,96.5
401809933530,3,4:41,Collin Sexton misses two point shot,30,CHA,98,82,530,145,,96
401809933531,3,4:39,Day'Ron Sharpe defensive rebound,17,CHA,98,82,531,155,,95.8
401809933532,3,4:31,Jalen Wilson misses 25-foot three point jumper,17,CHA,98,82,532,92,,96.4
401809933533,3,4:28,Miles Bridges defensive rebound,30,CHA,98,82,533,155,,96.6
401809933534,3,4:28,Miles Bridges out of bounds bad pass turnover,30,CHA,98,82,534,90,,95.9
401809933535,3,4:28,Tre Mann enters the game for Miles Bridges,30,CHA,98,82,535,584,,95.9
401809933536,3,4:28,Tidjane Salaun enters the game for LaMelo Ball,30,CHA,98,82,536,584,,95.9
401809933538,3,4:28,Noah Clowney enters the game for Day'Ron Sharpe,17,CHA,98,82,538,584,,95.9
401809933543,3,4:28,Sion James enters the game for Kon Knueppel,30,CHA,98,82,543,584,,95.9
401809933544,3,4:13,Jalen Wilson makes two point shot (Noah Clowney assists),17,CHA,98,84,544,126,True,95
401809933545,3,4:01,Tre Mann lost ball turnover (Ziaire Williams steals),30,CHA,98,84,545,63,,94.1
401809933547,3,3:56,Ziaire Williams misses two point shot,17,CHA,98,84,547,109,,94.9
401809933548,3,3:52,Tyrese Martin offensive rebound,17,CHA,98,84,548,156,,94.1
401809933549,3,3:52,Tyrese Martin misses tip shot,17,CHA,98,84,549,94,,94.9
401809933550,3,3:51,Sion James defensive rebound,30,CHA,98,84,550,155,,95.2
401809933551,3,3:51,Egor Demin personal foul,17,CHA,98,84,551,45,,95.1
401809933553,3,3:38,Tidjane Salaun makes 1-foot alley oop dunk shot (Collin Sexton assists),30,CHA,100,84,553,118,True,96.2
401809933555,3,3:29,Tyrese Martin misses 27-foot three point jumper,17,CHA,100,84,555,92,,96.8
401809933556,3,3:26,Ziaire Williams offensive rebound,17,CHA,100,84,556,156,,96.3
401809933557,3,3:21,Tre Mann personal foul,30,CHA,100,84,557,45,,94.8
401809933559,3,3:10,Tyrese Martin makes 7-foot two point shot,17,CHA,100,86,559,130,True,95.5
401809933560,3,2:58,Collin Sexton makes driving layup,30,CHA,102,86,560,110,True,96.5
401809933561,3,2:44,Egor Demin makes 26-foot three point jumper (Noah Clowney assists),17,CHA,102,89,561,92,True,94.5
401809933563,3,2:33,Tre Mann makes 28-foot three point jumper (Sion James assists),30,CHA,105,89,563,92,True,96.7
401809933565,3,2:08,Moussa Diabate personal foul,30,CHA,105,89,565,45,,95.4
401809933567,3,2:08,Noah Clowney makes free throw 1 of 2,17,CHA,105,90,567,98,True,95.2
401809933568,3,2:08,Drake Powell enters the game for Ziaire Williams,17,CHA,105,90,568,584,,95.2
401809933570,3,2:08,Noah Clowney makes free throw 2 of 2,17,CHA,105,91,570,99,True,96
401809933571,3,1:59,Drake Powell personal foul,17,CHA,105,91,571,45,,97.2
401809933573,3,1:48,Collin Sexton misses two point shot,30,CHA,105,91,573,128,,95.3
401809933574,3,1:45,Noah Clowney defensive rebound,17,CHA,105,91,574,155,,95
401809933576,3,1:40,Noah Clowney traveling,17,CHA,105,91,576,64,,96.2
401809933577,3,1:23,Tre Mann misses 26-foot three point pullup jump shot,30,CHA,105,91,577,131,,95.5
401809933578,3,1:21,Moussa Diabate offensive rebound,30,CHA,105,91,578,156,,96.4
401809933579,3,1:21,Egor Demin shooting foul,17,CHA,105,91,579,44,,96.8
401809933581,3,1:21,Moussa Diabate misses free throw 1 of 2,30,CHA,105,91,581,98,,96.8
401809933582,3,1:21,Hornets offensive team rebound,30,CHA,105,91,582,156,,96.4
401809933583,3,1:21,Michael Porter Jr. enters the game for Jalen Wilson,17,CHA,105,91,583,584,,96.4
401809933585,3,1:21,Moussa Diabate makes free throw 2 of 2,30,CHA,106,91,585,99,True,96.2
401809933586,3,1:07,Egor Demin makes 26-foot three point jumper (Michael Porter Jr. assists),17,CHA,106,94,586,92,True,94.4
401809933588,3,58.0,Collin Sexton makes 2-foot two point shot,30,CHA,108,94,588,128,True,95.4
401809933589,3,58.0,Drake Powell shooting foul,17,CHA,108,94,589,44,,97
401809933591,3,58.0,Collin Sexton makes free throw 1 of 1,30,CHA,109,94,591,97,True,96.4
401809933592,3,49.0,Egor Demin out of bounds bad pass turnover,17,CHA,109,94,592,90,,97.2
401809933593,3,31.0,Noah Clowney shooting foul,17,CHA,109,94,593,44,,98.4
401809933595,3,31.0,Moussa Diabate makes free throw 1 of 2,30,CHA,110,94,595,98,True,98.5
401809933596,3,31.0,Moussa Diabate makes free throw 2 of 2,30,CHA,111,94,596,99,True,98
401809933597,3,19.4,Noah Clowney makes 26-foot three point jumper (Egor Demin assists),17,CHA,111,97,597,92,True,96.8
401809933599,3,3.3,Sion James misses 22-foot three point jumper,30,CHA,111,97,599,92,,96
401809933600,3,0.3,Moussa Diabate offensive rebound,30,CHA,111,97,600,156,,96.7
401809933601,3,0.0,Moussa Diabate misses tip shot,30,CHA,111,97,601,94,,96.1
401809933602,3,0.0,Hornets offensive team rebound,30,CHA,111,97,602,156,,96.7
401809933603,3,0.0,End of the 3rd Quarter,,CHA,111,97,603,412,,96.3
401809933604,4,12:00,Ryan Kalkbrenner enters the game for Collin Sexton,30,CHA,111,97,604,584,,96.3
401809933605,4,12:00,Miles Bridges enters the game for Moussa Diabate,30,CHA,111,97,605,584,,96.3
401809933606,4,12:00,Kon Knueppel enters the game for Tidjane Salaun,30,CHA,111,97,606,584,,96.3
401809933607,4,12:00,Cam Thomas enters the game for Egor Demin,17,CHA,111,97,607,584,,96.3
401809933608,4,12:00,Nolan Traore enters the game for Tyrese Martin,17,CHA,111,97,608,584,,96.3
401809933609,4,12:00,Nic Claxton enters the game for Noah Clowney,17,CHA,111,97,609,584,,96.3
401809933617,4,11:39,Cam Thomas misses 9-foot pullup jump shot,17,CHA,111,97,617,131,,96.9
401809933618,4,11:37,Kon Knueppel defensive rebound,30,CHA,111,97,618,155,,97.1
401809933619,4,11:31,Sion James misses driving dunk,30,CHA,111,97,619,115,,96.5
401809933620,4,11:29,Drake Powell defensive rebound,17,CHA,111,97,620,155,,96.2
401809933621,4,11:26,Drake Powell makes two point shot,17,CHA,111,99,621,109,True,95.2
401809933622,4,11:19,Drake Powell personal foul,17,CHA,111,99,622,45,,95.7
401809933624,4,11:09,"Nolan Traore defensive 3-seconds (technical foul)
",17,CHA,111,99,624,29,,95.1
401809933625,4,11:09,Tre Mann misses technical free throw,30,CHA,111,99,625,103,,95.6
401809933626,4,11:09,Hornets offensive team rebound,30,CHA,111,99,626,156,,95.6
401809933627,4,10:55,Tre Mann misses two point shot,30,CHA,111,99,627,128,,94.6
401809933628,4,10:53,Ryan Kalkbrenner offensive rebound,30,CHA,111,99,628,156,,95.7
401809933629,4,10:51,Tre Mann makes 22-foot three point jumper (Miles Bridges assists),30,CHA,114,99,629,92,True,97.5
401809933631,4,10:33,Nic Claxton double dribble turnover,17,CHA,114,99,631,65,,98.3
401809933632,4,10:17,Tre Mann makes 2-foot two point shot,30,CHA,116,99,632,128,True,98.7
401809933633,4,10:03,Nolan Traore makes 26-foot three point jumper (Cam Thomas assists),17,CHA,116,102,633,92,True,97.8
401809933635,4,9:50,Ryan Kalkbrenner makes dunk (Tre Mann assists),30,CHA,118,102,635,151,True,98.5
401809933637,4,9:40,Nic Claxton misses 26-foot three point jumper,17,CHA,118,102,637,92,,98.8
401809933638,4,9:33,Tre Mann defensive rebound,30,CHA,118,102,638,155,,99
401809933639,4,9:30,Nolan Traore personal foul,17,CHA,118,102,639,45,,99.1
401809933641,4,9:30,Day'Ron Sharpe enters the game for Nic Claxton,17,CHA,118,102,641,584,,99.1
401809933643,4,9:12,Tre Mann misses two point shot,30,CHA,118,102,643,128,,98.8
401809933644,4,9:09,Ryan Kalkbrenner offensive rebound,30,CHA,118,102,644,156,,99.1
401809933645,4,9:09,Ryan Kalkbrenner misses tip shot,30,CHA,118,102,645,94,,98.8
401809933646,4,9:09,Tre Mann offensive rebound,30,CHA,118,102,646,156,,99.1
401809933647,4,9:04,Day'Ron Sharpe blocks Miles Bridges 's 3-foot driving layup,30,CHA,118,102,647,110,,98.8
401809933649,4,9:00,Drake Powell defensive rebound,17,CHA,118,102,649,155,,98.8
401809933650,4,8:59,Cam Thomas misses 23-foot three point step back jumpshot,17,CHA,118,102,650,132,,99
401809933651,4,8:54,Ryan Kalkbrenner defensive rebound,30,CHA,118,102,651,155,,99.2
401809933652,4,8:47,Hornets Full timeout,30,CHA,118,102,652,16,,99.2
401809933653,4,8:47,Tidjane Salaun enters the game for Miles Bridges,30,CHA,118,102,653,584,,99.2
401809933654,4,8:47,Brandon Miller enters the game for Sion James,30,CHA,118,102,654,584,,99.2
401809933655,4,8:47,LaMelo Ball enters the game for Tre Mann,30,CHA,118,102,655,584,,99.2
401809933656,4,8:47,Tyrese Martin enters the game for Drake Powell,17,CHA,118,102,656,584,,99.2
401809933661,4,8:38,Day'Ron Sharpe shooting foul,17,CHA,118,102,661,44,,99.6
401809933663,4,8:38,Brandon Miller misses free throw 1 of 3,30,CHA,118,102,663,100,,99.4
401809933664,4,8:38,Hornets offensive team rebound,30,CHA,118,102,664,156,,99.3
401809933665,4,8:38,Brandon Miller misses free throw 2 of 3,30,CHA,118,102,665,101,,99.4
401809933666,4,8:38,Hornets offensive team rebound,30,CHA,118,102,666,156,,99.3
401809933667,4,8:38,Brandon Miller makes free throw 3 of 3,30,CHA,119,102,667,102,True,99.2
401809933668,4,8:27,LaMelo Ball shooting foul,30,CHA,119,102,668,44,,98.6
401809933670,4,8:27,Cam Thomas makes free throw 1 of 2,17,CHA,119,103,670,98,True,98.6
401809933671,4,8:27,Cam Thomas makes free throw 2 of 2,17,CHA,119,104,671,99,True,98.9
401809933672,4,8:09,Day'Ron Sharpe blocks Kon Knueppel 's 5-foot driving layup,30,CHA,119,104,672,110,,98.7
401809933674,4,8:06,Day'Ron Sharpe defensive rebound,17,CHA,119,104,674,155,,98.6
401809933675,4,8:03,Michael Porter Jr. misses 26-foot three point shot,17,CHA,119,104,675,113,,98.9
401809933676,4,8:00,Tidjane Salaun defensive rebound,30,CHA,119,104,676,155,,99.1
401809933677,4,7:55,Brandon Miller bad pass (Nolan Traore steals),30,CHA,119,104,677,62,,98.7
401809933679,4,7:48,Cam Thomas misses driving layup,17,CHA,119,104,679,110,,99
401809933680,4,7:44,Michael Porter Jr. offensive rebound,17,CHA,119,104,680,156,,98.7
401809933681,4,7:44,Michael Porter Jr. makes two point shot,17,CHA,119,106,681,125,True,98.2
401809933682,4,7:34,Brandon Miller makes 9-foot two point shot,30,CHA,121,106,682,121,True,98.8
401809933683,4,7:17,Michael Porter Jr. misses driving layup,17,CHA,121,106,683,110,,99.1
401809933684,4,7:15,Ryan Kalkbrenner defensive rebound,30,CHA,121,106,684,155,,99.2
401809933685,4,7:12,Tidjane Salaun makes two point shot,30,CHA,123,106,685,109,True,99.5
401809933686,4,7:01,Tyrese Martin misses 26-foot three point jumper,17,CHA,123,106,686,92,,99.6
401809933687,4,6:55,Ryan Kalkbrenner defensive rebound,30,CHA,123,106,687,155,,99.7
401809933688,4,6:50,LaMelo Ball makes driving layup,30,CHA,125,106,688,110,True,99.8
401809933689,4,6:38,Nolan Traore misses 7-foot pullup jump shot,17,CHA,125,106,689,131,,99.8
401809933690,4,6:38,Tidjane Salaun defensive rebound,30,CHA,125,106,690,155,,99.8
401809933691,4,6:31,Tidjane Salaun makes 25-foot three point jumper (Kon Knueppel assists),30,CHA,128,106,691,92,True,99.9
401809933693,4,6:29,Nets Full timeout,17,CHA,128,106,693,16,,99.9
401809933694,4,6:29,Egor Demin enters the game for Michael Porter Jr.,17,CHA,128,106,694,584,,99.9
401809933695,4,6:29,Drake Powell enters the game for Day'Ron Sharpe,17,CHA,128,106,695,584,,99.9
401809933696,4,6:29,Terance Mann enters the game for Cam Thomas,17,CHA,128,106,696,584,,99.9
401809933697,4,6:29,Noah Clowney enters the game for Nolan Traore,17,CHA,128,106,697,584,,99.9
401809933698,4,6:29,Jalen Wilson enters the game for Tyrese Martin,17,CHA,128,106,698,584,,99.9
401809933704,4,6:15,Egor Demin misses 26-foot three point jumper,17,CHA,128,106,704,92,,99.9
401809933705,4,6:13,Kon Knueppel defensive rebound,30,CHA,128,106,705,155,,99.9
401809933706,4,6:01,LaMelo Ball out of bounds bad pass turnover,30,CHA,128,106,706,90,,99.9
401809933707,4,5:50,Noah Clowney misses 27-foot three point jumper,17,CHA,128,106,707,92,,99.9
401809933708,4,5:47,Tidjane Salaun defensive rebound,30,CHA,128,106,708,155,,99.9
401809933709,4,5:34,LaMelo Ball bad pass (Terance Mann steals),30,CHA,128,106,709,62,,99.9
401809933711,4,5:27,Noah Clowney misses 27-foot three point jumper,17,CHA,128,106,711,92,,99.9
401809933712,4,5:24,Tidjane Salaun defensive rebound,30,CHA,128,106,712,155,,99.9
401809933713,4,5:08,Brandon Miller misses driving floating jump shot,30,CHA,128,106,713,144,,99.9
401809933714,4,5:06,Egor Demin defensive rebound,17,CHA,128,106,714,155,,99.9
401809933715,4,5:03,Drake Powell traveling,17,CHA,128,106,715,64,,99.9
401809933716,4,4:44,Brandon Miller misses 22-foot three point jumper,30,CHA,128,106,716,92,,99.9
401809933717,4,4:43,Ryan Kalkbrenner offensive rebound,30,CHA,128,106,717,156,,99.9
401809933718,4,4:40,Tidjane Salaun misses 25-foot three point jumper,30,CHA,128,106,718,92,,99.9
401809933719,4,4:40,Hornets offensive team rebound,30,CHA,128,106,719,156,,99.9
401809933721,4,4:38,Drake Powell personal foul,17,CHA,128,106,721,45,,99.9
401809933723,4,4:38,Tyrese Martin enters the game for Drake Powell,17,CHA,128,106,723,584,,99.9
401809933725,4,4:28,Brandon Miller misses 24-foot three point jumper,30,CHA,128,106,725,92,,99.9
401809933726,4,4:25,Egor Demin defensive rebound,17,CHA,128,106,726,155,,99.9
401809933727,4,4:11,Ryan Kalkbrenner shooting foul,30,CHA,128,106,727,44,,99.9
401809933729,4,4:11,Hornets Full timeout,30,CHA,128,106,729,16,,99.9
401809933730,4,4:11,(04:11) [Hornets] COACH'S CHALLENGE (REPLAY SUPPORTS CALL) [Hornets] charged with a timeout,30,CHA,128,106,730,214,,99.9
401809933731,4,4:11,Tre Mann enters the game for Kon Knueppel,30,CHA,128,106,731,584,,99.9
401809933732,4,4:11,Miles Bridges enters the game for Tidjane Salaun,30,CHA,128,106,732,584,,99.9
401809933735,4,4:11,Terance Mann makes free throw 1 of 2,17,CHA,128,107,735,98,True,99.9
401809933736,4,4:11,Terance Mann makes free throw 2 of 2,17,CHA,128,108,736,99,True,99.9
401809933737,4,3:50,Miles Bridges misses 24-foot three point jumper,30,CHA,128,108,737,92,,99.9
401809933738,4,3:46,Egor Demin defensive rebound,17,CHA,128,108,738,155,,99.9
401809933739,4,3:41,Terance Mann makes 27-foot three point step back jumpshot,17,CHA,128,111,739,132,True,99.9
401809933740,4,3:24,LaMelo Ball makes driving layup (Miles Bridges assists),30,CHA,130,111,740,110,True,99.9
401809933741,4,3:22,Terance Mann technical foul,17,CHA,130,111,741,35,,99.9
401809933743,4,3:22,LaMelo Ball misses technical free throw,30,CHA,130,111,743,103,,99.9
401809933744,4,3:22,Nets defensive team rebound,17,CHA,130,111,744,155,,99.9
401809933745,4,3:22,Nolan Traore enters the game for Terance Mann,17,CHA,130,111,745,584,,99.9
401809933747,4,3:22,Moussa Diabate enters the game for Ryan Kalkbrenner,30,CHA,130,111,747,584,,99.9
401809933749,4,3:10,Jalen Wilson misses 23-foot three point jumper,17,CHA,130,111,749,92,,99.9
401809933750,4,3:08,Moussa Diabate defensive rebound,30,CHA,130,111,750,155,,99.9
401809933751,4,2:57,LaMelo Ball makes 27-foot three point jumper (Brandon Miller assists),30,CHA,133,111,751,92,True,99.9
401809933753,4,2:44,Jalen Wilson lost ball turnover (Miles Bridges steals),17,CHA,133,111,753,63,,99.9
401809933755,4,2:36,LaMelo Ball bad pass (Nolan Traore steals),30,CHA,133,111,755,62,,99.9
401809933757,4,2:35,Tyrese Martin steps out of bounds turnover,17,CHA,133,111,757,86,,99.9
401809933758,4,2:10,Miles Bridges misses 25-foot three point jumper,30,CHA,133,111,758,92,,99.9
401809933759,4,2:08,Egor Demin defensive rebound,17,CHA,133,111,759,155,,99.9
401809933760,4,2:02,Brandon Miller blocks Noah Clowney 's 5-foot driving layup,17,CHA,133,111,760,110,,99.9
401809933762,4,1:57,Noah Clowney offensive rebound,17,CHA,133,111,762,156,,99.9
401809933763,4,1:56,Tyrese Martin misses 25-foot three point jumper,17,CHA,133,111,763,92,,99.9
401809933764,4,1:53,Moussa Diabate defensive rebound,30,CHA,133,111,764,155,,99.9
401809933765,4,1:38,Brandon Miller misses 7-foot two point shot,30,CHA,133,111,765,137,,99.9
401809933766,4,1:35,Noah Clowney defensive rebound,17,CHA,133,111,766,155,,99.9
401809933767,4,1:30,Jalen Wilson makes 22-foot three point jumper (Tyrese Martin assists),17,CHA,133,114,767,92,True,99.9
401809933769,4,1:13,Moussa Diabate misses driving layup,30,CHA,133,114,769,110,,99.9
401809933770,4,1:12,Moussa Diabate offensive rebound,30,CHA,133,114,770,156,,99.9
401809933771,4,1:10,Moussa Diabate 3 second turnover,30,CHA,133,114,771,67,,99.9
401809933772,4,1:04,Nolan Traore misses 26-foot three point pullup jump shot,17,CHA,133,114,772,131,,99.9
401809933773,4,1:01,Miles Bridges defensive rebound,30,CHA,133,114,773,155,,99.9
401809933774,4,44.1,Miles Bridges makes 22-foot three point jumper (Tre Mann assists),30,CHA,136,114,774,92,True,99.9
401809933776,4,34.3,Egor Demin makes 28-foot three point jumper (Nolan Traore assists),17,CHA,136,117,776,92,True,99.9
401809933778,4,9.5,shot clock turnover ,30,CHA,136,117,778,70,,99.9
401809933779,4,0.0,End of the 4th Quarter,,CHA,136,117,779,412,,100
401809933780,4,0.0,End of Game,,CHA,136,117,780,402,,100
