id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181010960,1,7:54,Trail Blazers Full timeout,22,PHX,7,16,60,16,,64.7
40181010961,1,7:37,Shaedon Sharpe makes driving layup,22,PHX,9,16,61,110,True,62
40181010962,1,7:19,Dillon Brooks makes 15-foot pullup jump shot,21,PHX,9,18,62,131,True,64.9
40181010964,1,7:09,Dillon Brooks personal foul,21,PHX,9,18,64,45,,64.9
40181010966,1,7:09,Caleb Love enters the game for Toumani Camara,22,PHX,9,18,66,584,,64.9
40181010967,1,7:09,Sidy Cissoko enters the game for Deni Avdija,22,PHX,9,18,67,584,,64.9
40181010970,1,7:00,Shaedon Sharpe misses 25-foot three point step back jumpshot,22,PHX,9,18,70,132,,67
40181010974,1,6:55,Devin Booker defensive rebound,21,PHX,9,18,74,155,,67.7
40181010975,1,6:45,Devin Booker misses 12-foot two point shot,21,PHX,9,18,75,137,,65.7
40181010976,1,6:43,Donovan Clingan defensive rebound,22,PHX,9,18,76,155,,65.1
40181010977,1,6:35,Sidy Cissoko misses 26-foot three point jumper,22,PHX,9,18,77,92,,67.1
40181010978,1,6:34,Suns defensive team rebound,21,PHX,9,18,78,155,,67.8
40181010980,1,6:34,Collin Gillespie enters the game for Ryan Dunn,21,PHX,9,18,80,584,,67.8
40181010982,1,6:27,Collin Gillespie misses 26-foot three point pullup jump shot,21,PHX,9,18,82,131,,65.8
40181010983,1,6:23,Mark Williams offensive rebound,21,PHX,9,18,83,156,,67.9
40181010984,1,6:21,Devin Booker misses 26-foot three point jumper,21,PHX,9,18,84,92,,65.9
40181010985,1,6:18,Caleb Love defensive rebound,22,PHX,9,18,85,155,,65.2
40181010986,1,6:16,Caleb Love bad pass (Royce O'Neale steals),22,PHX,9,18,86,62,,67.9
40181010988,1,6:10,Dillon Brooks misses two point shot,21,PHX,9,18,88,109,,65.9
40181010989,1,6:09,Sidy Cissoko defensive rebound,22,PHX,9,18,89,155,,65.3
40181010990,1,5:57,Caleb Love makes 25-foot three point jumper (Sidy Cissoko assists),22,PHX,12,18,90,92,True,60.4
40181010992,1,5:49,Dillon Brooks lost ball turnover (Sidy Cissoko steals),21,PHX,12,18,92,63,,57.6
40181010994,1,5:44,Caleb Love misses 23-foot three point shot,22,PHX,12,18,94,113,,59.8
40181010995,1,5:42,Sidy Cissoko offensive rebound,22,PHX,12,18,95,156,,57.7
40181010996,1,5:35,Sidy Cissoko misses 26-foot three point jumper,22,PHX,12,18,96,92,,59.8
40181010997,1,5:33,Caleb Love offensive rebound,22,PHX,12,18,97,156,,57.7
40181010998,1,5:26,Donovan Clingan misses alley oop dunk shot,22,PHX,12,18,98,118,,59.9
40181010999,1,5:23,Kris Murray offensive rebound,22,PHX,12,18,99,156,,57.8
401810109100,1,5:21,Shaedon Sharpe makes 1-foot dunk (Donovan Clingan assists),22,PHX,14,18,100,151,True,55.2
401810109102,1,5:21,Suns Full timeout,21,PHX,14,18,102,16,,55.2
401810109103,1,5:21,Robert Williams III enters the game for Donovan Clingan,22,PHX,14,18,103,584,,55.2
401810109105,1,5:04,Royce O'Neale makes 24-foot three point jumper (Dillon Brooks assists),21,PHX,14,21,105,92,True,60.6
401810109107,1,4:55,Shaedon Sharpe misses driving layup,22,PHX,14,21,107,110,,62.8
401810109108,1,4:54,Trail Blazers offensive team rebound,22,PHX,14,21,108,156,,60.7
401810109110,1,4:54,Nick Richards enters the game for Mark Williams,21,PHX,14,21,110,584,,60.7
401810109112,1,4:45,Caleb Love makes 6-foot two point shot,22,PHX,16,21,112,134,True,58.4
401810109113,1,4:27,Nick Richards makes driving layup (Devin Booker assists),21,PHX,16,23,113,110,True,60.9
401810109115,1,4:14,Shaedon Sharpe misses 25-foot three point jumper,22,PHX,16,23,115,92,,63.1
401810109116,1,4:13,Suns defensive team rebound,21,PHX,16,23,116,155,,63.8
401810109118,1,4:03,Nick Richards makes 6-foot two point shot (Collin Gillespie assists),21,PHX,16,25,118,145,True,66
401810109120,1,3:51,Caleb Love makes 25-foot three point jumper (Shaedon Sharpe assists),22,PHX,19,25,120,92,True,61.2
401810109122,1,3:42,Collin Gillespie offensive foul,21,PHX,19,25,122,42,,58.5
401810109124,1,3:42,Collin Gillespie turnover,21,PHX,19,25,124,84,,58.5
401810109125,1,3:42,Toumani Camara enters the game for Shaedon Sharpe,22,PHX,19,25,125,584,,58.5
401810109126,1,3:42,Deni Avdija enters the game for Kris Murray,22,PHX,19,25,126,584,,58.5
401810109127,1,3:42,Jordan Goodwin enters the game for Royce O'Neale,21,PHX,19,25,127,584,,58.5
401810109128,1,3:42,Isaiah Livers enters the game for Dillon Brooks,21,PHX,19,25,128,584,,58.5
401810109133,1,3:29,Toumani Camara misses 25-foot three point jumper,22,PHX,19,25,133,92,,60.7
401810109134,1,3:28,Robert Williams III offensive rebound,22,PHX,19,25,134,156,,58.5
401810109135,1,3:28,Robert Williams III makes dunk,22,PHX,21,25,135,150,True,55.9
401810109136,1,3:11,Devin Booker makes 15-foot pullup jump shot,21,PHX,21,27,136,131,True,58.6
401810109137,1,2:50,Deni Avdija misses driving layup,22,PHX,21,27,137,110,,60.9
401810109138,1,2:49,Jordan Goodwin defensive rebound,21,PHX,21,27,138,155,,61.6
401810109139,1,2:30,Jordan Goodwin bad pass (Robert Williams III steals),21,PHX,21,27,139,62,,58.9
401810109141,1,2:25,Deni Avdija makes two point shot,22,PHX,23,27,141,109,True,56.2
401810109142,1,2:13,"Sidy Cissoko defensive 3-seconds (technical foul)
",22,PHX,23,27,142,29,,55.5
401810109143,1,2:13,Devin Booker makes technical free throw,21,PHX,23,28,143,103,True,59.3
401810109144,1,2:13,Donovan Clingan enters the game for Robert Williams III,22,PHX,23,28,144,584,,59.3
401810109145,1,2:13,Duop Reath enters the game for Sidy Cissoko,22,PHX,23,28,145,584,,59.3
401810109148,1,2:07,Duop Reath shooting foul,22,PHX,23,28,148,44,,63.3
401810109150,1,2:07,Isaiah Livers misses free throw 1 of 3,21,PHX,23,28,150,100,,61.2
401810109151,1,2:07,Suns offensive team rebound,21,PHX,23,28,151,156,,59.1
401810109152,1,2:07,Isaiah Livers makes free throw 2 of 3,21,PHX,23,29,152,101,True,64
401810109153,1,2:07,Ryan Dunn enters the game for Devin Booker,21,PHX,23,29,153,584,,64
401810109155,1,2:07,Isaiah Livers makes free throw 3 of 3,21,PHX,23,30,155,102,True,61.9
401810109156,1,1:52,Toumani Camara bad pass (Ryan Dunn steals),22,PHX,23,30,156,62,,64.8
401810109158,1,1:40,Jordan Goodwin misses 13-foot two point shot,21,PHX,23,30,158,137,,62.8
401810109159,1,1:38,Caleb Love defensive rebound,22,PHX,23,30,159,155,,62.1
401810109161,1,1:29,Deni Avdija makes 24-foot three point jumper (Caleb Love assists),22,PHX,26,30,161,92,True,56.5
401810109163,1,1:16,Collin Gillespie makes 25-foot three point step back jumpshot,21,PHX,26,33,163,132,True,62.3
401810109164,1,1:04,Caleb Love makes 29-foot three point jumper (Deni Avdija assists),22,PHX,29,33,164,92,True,56.6
401810109166,1,50.5,Nick Richards misses layup,21,PHX,29,33,166,141,,54.6
401810109167,1,49.4,Nick Richards offensive rebound,21,PHX,29,33,167,156,,56.7
401810109168,1,48.0,Nick Richards makes two point shot,21,PHX,29,35,168,125,True,59.5
401810109169,1,32.7,Donovan Clingan makes 3-foot two point shot (Deni Avdija assists),22,PHX,31,35,169,130,True,56.8
401810109171,1,32.7,Isaiah Livers shooting foul,21,PHX,31,35,171,44,,51.7
401810109173,1,32.7,Devin Booker enters the game for Jordan Goodwin,21,PHX,31,35,173,584,,51.7
401810109174,1,32.7,Royce O'Neale enters the game for Ryan Dunn,21,PHX,31,35,174,584,,51.7
401810109177,1,32.7,Donovan Clingan makes free throw 1 of 1,22,PHX,32,35,177,97,True,53.6
401810109178,1,22.5,Royce O'Neale offensive foul,21,PHX,32,35,178,42,,50.9
401810109180,1,22.5,Royce O'Neale turnover,21,PHX,32,35,180,84,,50.9
401810109181,1,22.5,Shaedon Sharpe enters the game for Donovan Clingan,22,PHX,32,35,181,584,,50.9
401810109182,1,22.5,Ryan Dunn enters the game for Collin Gillespie,21,PHX,32,35,182,584,,50.9
401810109183,1,22.5,Jordan Goodwin enters the game for Isaiah Livers,21,PHX,32,35,183,584,,50.9
401810109187,1,7.4,Duop Reath misses 26-foot three point jumper,22,PHX,32,35,187,92,,53.1
401810109188,1,4.9,Devin Booker defensive rebound,21,PHX,32,35,188,155,,53.8
401810109189,1,0.0,Royce O'Neale misses 29-foot three point jumper,21,PHX,32,35,189,92,,51.9
401810109190,1,0.0,Suns offensive team rebound,21,PHX,32,35,190,156,,54.4
401810109191,1,0.0,End of the 1st Quarter,,PHX,32,35,191,412,,52.7
401810109192,2,12:00,Donovan Clingan enters the game for Caleb Love,22,PHX,32,35,192,584,,52.7
401810109193,2,12:00,Rayan Rupert enters the game for Shaedon Sharpe,22,PHX,32,35,193,584,,52.7
401810109194,2,12:00,Collin Gillespie enters the game for Devin Booker,21,PHX,32,35,194,584,,52.7
401810109195,2,12:00,Oso Ighodaro enters the game for Nick Richards,21,PHX,32,35,195,584,,52.7
401810109201,2,11:42,Donovan Clingan makes layup (Deni Avdija assists),22,POR,34,35,201,141,True,51.4
401810109203,2,11:32,Jordan Goodwin misses 25-foot three point pullup jump shot,21,POR,34,35,203,131,,53.9
401810109204,2,11:30,Donovan Clingan defensive rebound,22,POR,34,35,204,155,,54.7
401810109205,2,11:26,Toumani Camara misses 24-foot three point shot,22,POR,34,35,205,113,,52.2
401810109206,2,11:25,Ryan Dunn defensive rebound,21,POR,34,35,206,155,,51.3
401810109207,2,11:17,Ryan Dunn makes two point shot,21,PHX,34,37,207,109,True,51.2
401810109208,2,11:06,Ryan Dunn personal foul,21,PHX,34,37,208,45,,51.4
401810109210,2,10:48,Deni Avdija misses 20-foot two point shot,22,PHX,34,37,210,114,,53.7
401810109211,2,10:44,Donovan Clingan offensive rebound,22,PHX,34,37,211,156,,51.3
401810109212,2,10:44,Donovan Clingan misses tip shot,22,PHX,34,37,212,94,,53.7
401810109213,2,10:44,Donovan Clingan offensive rebound,22,PHX,34,37,213,156,,51.3
401810109214,2,10:42,Donovan Clingan bad pass (Ryan Dunn steals),22,PHX,34,37,214,62,,54.5
401810109216,2,10:31,Toumani Camara personal foul,22,PHX,34,37,216,45,,54.5
401810109218,2,10:31,Sidy Cissoko enters the game for Duop Reath,22,PHX,34,37,218,584,,54.5
401810109220,2,10:25,Collin Gillespie makes 26-foot three pointer (Oso Ighodaro assists),21,PHX,34,40,220,131,True,60.4
401810109223,2,9:57,Toumani Camara misses 24-foot three point jumper,22,PHX,34,40,223,92,,62.9
401810109224,2,9:55,Donovan Clingan offensive rebound,22,PHX,34,40,224,156,,60.6
401810109225,2,9:55,Collin Gillespie personal foul,21,PHX,34,40,225,45,,60.6
401810109227,2,9:40,Rayan Rupert misses 26-foot three point pullup jump shot,22,PHX,34,40,227,131,,63
401810109228,2,9:36,Ryan Dunn defensive rebound,21,PHX,34,40,228,155,,63.8
401810109229,2,9:28,Oso Ighodaro makes 8-foot two point shot (Jordan Goodwin assists),21,PHX,34,42,229,130,True,66.5
401810109231,2,9:08,Toumani Camara misses 26-foot three point jumper,22,PHX,34,42,231,92,,68.8
401810109232,2,9:04,Donovan Clingan offensive rebound,22,PHX,34,42,232,156,,66.7
401810109233,2,9:02,Deni Avdija makes 1-foot layup (Toumani Camara assists),22,PHX,36,42,233,141,True,64
401810109235,2,8:54,Collin Gillespie misses 25-foot three point pullup jump shot,21,PHX,36,42,235,131,,61.7
401810109236,2,8:52,Suns offensive team rebound,21,PHX,36,42,236,156,,64.1
401810109238,2,8:52,Shaedon Sharpe enters the game for Rayan Rupert,22,PHX,36,42,238,584,,64.1
401810109240,2,8:40,Jordan Goodwin misses 25-foot three point pullup jump shot,21,PHX,36,42,240,131,,61.8
401810109241,2,8:38,Donovan Clingan defensive rebound,22,PHX,36,42,241,155,,61.1
401810109242,2,8:23,Ryan Dunn personal foul,21,PHX,36,42,242,45,,61.2
401810109244,2,8:23,Yang Hansen enters the game for Donovan Clingan,22,PHX,36,42,244,584,,61.2
401810109245,2,8:23,Devin Booker enters the game for Jordan Goodwin,21,PHX,36,42,245,584,,61.2
401810109248,2,8:10,Shaedon Sharpe misses layup,22,PHX,36,42,248,142,,63.6
401810109249,2,8:10,Trail Blazers offensive team rebound,22,PHX,36,42,249,156,,61.3
401810109252,2,8:07,Deni Avdija misses 24-foot three point jumper,22,PHX,36,42,252,92,,63.6
401810109253,2,8:02,Devin Booker defensive rebound,21,PHX,36,42,253,155,,64.4
401810109254,2,7:59,Ryan Dunn offensive charge,21,PHX,36,42,254,24,,61.3
401810109256,2,7:59,Ryan Dunn turnover,21,PHX,36,42,256,84,,61.3
401810109257,2,7:59,Caleb Love enters the game for Deni Avdija,22,PHX,36,42,257,584,,61.3
401810109258,2,7:59,Dillon Brooks enters the game for Ryan Dunn,21,PHX,36,42,258,584,,61.3
401810109261,2,7:59,Kris Murray enters the game for Sidy Cissoko,22,PHX,36,42,261,584,,61.3
401810109263,2,7:44,Caleb Love makes driving layup,22,PHX,38,42,263,110,True,58.7
401810109264,2,7:30,Dillon Brooks makes driving layup,21,PHX,38,44,264,110,True,61.6
401810109265,2,7:19,Yang Hansen bad pass (Dillon Brooks steals),22,PHX,38,44,265,62,,64.7
401810109267,2,7:11,Royce O'Neale misses 24-foot three point jumper,21,PHX,38,44,267,92,,62.5
401810109268,2,7:06,Shaedon Sharpe defensive rebound,22,PHX,38,44,268,155,,61.7
401810109269,2,7:02,Shaedon Sharpe makes two point shot,22,PHX,40,44,269,109,True,59
401810109271,2,6:51,Caleb Love shooting foul,22,PHX,40,44,271,44,,63.3
401810109273,2,6:51,Trail Blazers Full timeout,22,PHX,40,44,273,16,,63.3
401810109274,2,6:51,Sidy Cissoko enters the game for Toumani Camara,22,PHX,40,44,274,584,,63.3
401810109275,2,6:51,Isaiah Livers enters the game for Royce O'Neale,21,PHX,40,44,275,584,,63.3
401810109276,2,6:51,Mark Williams enters the game for Oso Ighodaro,21,PHX,40,44,276,584,,63.3
401810109280,2,6:51,Collin Gillespie makes free throw 1 of 2,21,PHX,40,45,280,98,True,64.2
401810109281,2,6:51,Collin Gillespie makes free throw 2 of 2,21,PHX,40,46,281,99,True,61.8
401810109282,2,6:37,Yang Hansen makes 1-foot two point shot,22,PHX,42,46,282,140,True,59.1
401810109283,2,6:26,Mark Williams misses 7-foot two point shot,21,PHX,42,46,283,130,,56.7
401810109284,2,6:25,Shaedon Sharpe defensive rebound,22,PHX,42,46,284,155,,55.9
401810109285,2,6:14,Shaedon Sharpe bad pass (Mark Williams steals),22,PHX,42,46,285,62,,59.2
401810109287,2,6:11,Devin Booker makes 25-foot running pullup jump shot (Collin Gillespie assists),21,PHX,42,49,287,146,True,65.3
401810109289,2,5:55,Yang Hansen lost ball turnover (Devin Booker steals),22,PHX,42,49,289,63,,68.4
401810109291,2,5:48,Dillon Brooks misses 26-foot three point jumper,21,PHX,42,49,291,92,,66.2
401810109292,2,5:47,Yang Hansen defensive rebound,22,PHX,42,49,292,155,,65.5
401810109293,2,5:47,Mark Williams personal foul,21,PHX,42,49,293,45,,60.8
401810109295,2,5:47,Rasheer Fleming enters the game for Collin Gillespie,21,PHX,42,49,295,584,,60.8
401810109297,2,5:29,Yang Hansen makes 1-foot dunk (Sidy Cissoko assists),22,PHX,44,49,297,151,True,62.7
401810109299,2,5:18,Mark Williams makes driving layup,21,PHX,44,51,299,110,True,65.8
401810109300,2,4:56,Shaedon Sharpe makes driving layup (Yang Hansen assists),22,PHX,46,51,300,110,True,62.9
401810109302,2,4:56,Devin Booker shooting foul,21,PHX,46,51,302,44,,57.2
401810109305,2,4:56,Shaedon Sharpe makes free throw 1 of 1,22,PHX,47,51,305,97,True,59.8
401810109306,2,4:47,Dillon Brooks misses 25-foot three point jumper,21,PHX,47,51,306,92,,57.4
401810109307,2,4:43,Devin Booker offensive rebound,21,PHX,47,51,307,156,,59.9
401810109308,2,4:38,Devin Booker misses 15-foot two point shot,21,PHX,47,51,308,121,,57.4
401810109309,2,4:36,Kris Murray defensive rebound,22,PHX,47,51,309,155,,56.6
401810109310,2,4:26,Shaedon Sharpe makes two point shot,22,PHX,49,51,310,128,True,53.6
401810109311,2,4:15,Rasheer Fleming misses 24-foot three point jumper,21,PHX,49,51,311,92,,51.2
401810109312,2,4:13,Sidy Cissoko defensive rebound,22,PHX,49,51,312,155,,50.4
401810109313,2,4:07,Yang Hansen misses 25-foot three point jumper,22,PHX,49,51,313,92,,52.9
401810109314,2,4:03,Rasheer Fleming defensive rebound,21,PHX,49,51,314,155,,53.7
401810109315,2,3:57,Sidy Cissoko shooting foul,22,PHX,49,51,315,44,,58.6
401810109317,2,3:57,Devin Booker makes free throw 1 of 2,21,PHX,49,52,317,98,True,59.4
401810109318,2,3:57,Deni Avdija enters the game for Sidy Cissoko,22,PHX,49,52,318,584,,59.4
401810109319,2,3:57,Royce O'Neale enters the game for Isaiah Livers,21,PHX,49,52,319,584,,59.4
401810109322,2,3:57,Devin Booker makes free throw 2 of 2,21,PHX,49,53,322,99,True,56.8
401810109323,2,3:39,Kris Murray misses 23-foot three point jumper,22,PHX,49,53,323,92,,59.4
401810109324,2,3:36,Rasheer Fleming defensive rebound,21,PHX,49,53,324,155,,60.3
401810109325,2,3:31,Devin Booker makes two point shot,21,PHX,49,55,325,109,True,63.3
401810109326,2,3:19,Caleb Love misses 26-foot three point jumper,22,PHX,49,55,326,92,,65.8
401810109327,2,3:17,Rasheer Fleming defensive rebound,21,PHX,49,55,327,155,,66.6
401810109328,2,3:14,Mark Williams makes dunk (Dillon Brooks assists),21,PHX,49,57,328,149,True,69.8
401810109330,2,3:14,Trail Blazers Full timeout,22,PHX,49,57,330,16,,63.4
401810109331,2,3:14,Donovan Clingan enters the game for Caleb Love,22,PHX,49,57,331,584,,63.4
401810109332,2,3:14,Toumani Camara enters the game for Yang Hansen,22,PHX,49,57,332,584,,63.4
401810109335,2,2:57,Shaedon Sharpe lost ball turnover (Dillon Brooks steals),22,PHX,49,57,335,63,,72.9
401810109337,2,2:53,Kris Murray shooting foul,22,PHX,49,57,337,44,,76.8
401810109339,2,2:53,Rasheer Fleming makes free throw 1 of 2,21,PHX,49,58,339,98,True,77.5
401810109340,2,2:53,Rasheer Fleming makes free throw 2 of 2,21,PHX,49,59,340,99,True,75.6
401810109341,2,2:35,Deni Avdija makes driving layup (Shaedon Sharpe assists),22,PHX,51,59,341,110,True,72.7
401810109342,2,2:18,Rasheer Fleming misses layup,21,PHX,51,59,342,95,,71
401810109344,2,2:18,Rasheer Fleming offensive rebound,21,PHX,51,59,344,156,,72.9
401810109345,2,2:18,Deni Avdija shooting foul,22,PHX,51,59,345,44,,75.1
401810109347,2,2:18,Rasheer Fleming makes free throw 1 of 2,21,PHX,51,60,347,98,True,77.9
401810109348,2,2:18,Rasheer Fleming makes free throw 2 of 2,21,PHX,51,61,348,99,True,76
401810109349,2,2:07,Shaedon Sharpe makes 2-foot driving floating jump shot,22,PHX,53,61,349,144,True,73
401810109350,2,1:53,Devin Booker makes 5-foot two point shot (Mark Williams assists),21,PHX,53,63,350,145,True,76.2
401810109351,2,1:53,Toumani Camara shooting foul,22,PHX,53,63,351,44,,80.8
401810109354,2,1:53,Devin Booker makes free throw 1 of 1,21,PHX,53,64,354,97,True,78.6
401810109355,2,1:43,Dillon Brooks personal foul,21,PHX,53,64,355,45,,74.9
401810109357,2,1:43,Shaedon Sharpe misses free throw 1 of 2,22,PHX,53,64,357,98,,76.9
401810109358,2,1:43,Trail Blazers offensive team rebound,22,PHX,53,64,358,156,,78.7
401810109359,2,1:43,Caleb Love enters the game for Kris Murray,22,PHX,53,64,359,584,,78.7
401810109361,2,1:43,Shaedon Sharpe makes free throw 2 of 2,22,PHX,54,64,361,99,True,78.9
401810109362,2,1:27,Donovan Clingan blocks Dillon Brooks 's 23-foot three point jumper,21,PHX,54,64,362,92,,77.2
401810109364,2,1:24,Caleb Love defensive rebound,22,PHX,54,64,364,155,,76.5
401810109365,2,1:17,Caleb Love lost ball turnover (Devin Booker steals),22,PHX,54,64,365,63,,79.2
401810109367,2,1:10,Devin Booker lost ball turnover (Shaedon Sharpe steals),21,PHX,54,64,367,63,,76.7
401810109369,2,1:08,Shaedon Sharpe makes dunk,22,PHX,56,64,369,116,True,73.5
401810109370,2,1:00,Royce O'Neale misses 24-foot three point jumper,21,PHX,56,64,370,92,,71.8
401810109371,2,56.1,Dillon Brooks offensive rebound,21,PHX,56,64,371,156,,73.6
401810109372,2,53.2,Dillon Brooks bad pass (Toumani Camara steals),21,PHX,56,64,372,62,,71.3
401810109374,2,49.7,Shaedon Sharpe makes two point shot (Caleb Love assists),22,PHX,58,64,374,109,True,67.8
401810109377,2,33.5,Dillon Brooks misses 23-foot three point jumper,21,PHX,58,64,377,92,,65.4
401810109378,2,30.2,Deni Avdija defensive rebound,22,PHX,58,64,378,155,,64.6
401810109379,2,10.2,Mark Williams blocks Deni Avdija 's 4-foot two point shot,22,PHX,58,64,379,128,,67.6
401810109381,2,10.1,Trail Blazers offensive team rebound,22,PHX,58,64,381,156,,65
401810109383,2,10.1,Ryan Dunn enters the game for Rasheer Fleming,21,PHX,58,64,383,584,,65
401810109385,2,10.1,Devin Booker kicked ball violation,21,PHX,58,64,385,12,,68.4
401810109386,2,6.1,Deni Avdija makes 26-foot three point jumper (Toumani Camara assists),22,PHX,61,64,386,92,True,57.9
401810109388,2,0.0,Devin Booker misses driving layup,21,PHX,61,64,388,110,,55.3
401810109389,2,0.0,Donovan Clingan defensive rebound,22,PHX,61,64,389,155,,54.5
401810109390,2,0.0,End of the 2nd Quarter,,PHX,61,64,390,412,,56.2
401810109391,3,12:00,Kris Murray enters the game for Caleb Love,22,PHX,61,64,391,584,,56.2
401810109394,3,11:52,Deni Avdija bad pass (Mark Williams steals),22,PHX,61,64,394,62,,58.4
401810109396,3,11:45,Dillon Brooks makes 25-foot three point shot (Ryan Dunn assists),21,PHX,61,67,396,113,True,65.4
401810109398,3,11:35,Toumani Camara bad pass (Devin Booker steals),22,PHX,61,67,398,62,,69.2
401810109400,3,11:34,Toumani Camara shooting foul,22,PHX,61,67,400,44,,73.5
401810109402,3,11:34,Trail Blazers Full timeout,22,PHX,61,67,402,16,,73.5
401810109403,3,11:34,(11:34) [Suns] REF-INITIATED REVIEW (REPLAY SUPPORTS CALL),,PHX,61,67,403,278,,67.1
401810109404,3,11:34,Devin Booker makes free throw 1 of 2,21,PHX,61,68,404,98,True,74.4
401810109405,3,11:34,Devin Booker makes free throw 2 of 2,21,PHX,61,69,405,99,True,71.9
401810109406,3,11:12,Shaedon Sharpe misses 25-foot three point jumper,22,PHX,61,69,406,92,,74.5
401810109407,3,11:12,Trail Blazers offensive team rebound,22,PHX,61,69,407,156,,72.1
401810109408,3,11:12,Dillon Brooks loose ball foul,21,PHX,61,69,408,43,,72
401810109410,3,11:03,Shaedon Sharpe misses 18-foot two point shot,22,PHX,61,69,410,114,,74.5
401810109411,3,11:01,Mark Williams defensive rebound,21,PHX,61,69,411,155,,75.3
401810109412,3,10:48,Dillon Brooks makes 19-foot two point shot,21,PHX,61,71,412,137,True,78.1
401810109413,3,10:39,Shaedon Sharpe misses 15-foot pullup jump shot,22,PHX,61,71,413,131,,80.4
401810109414,3,10:36,Ryan Dunn defensive rebound,21,PHX,61,71,414,155,,81.1
401810109415,3,10:21,Devin Booker makes 6-foot two point shot,21,PHX,61,73,415,133,True,83.8
401810109416,3,10:06,Donovan Clingan misses 5-foot hook shot,22,PHX,61,73,416,93,,85.5
