id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180993437,1,9:08,Tyus Jones enters the game for Jalen Suggs,19,ORL,9,12,37,584,,62.8
40180993439,1,8:56,Desmond Bane makes 26-foot three pointer,19,ORL,12,12,39,131,True,67.5
40180993440,1,8:45,Desmond Bane blocks Norman Powell 's 27-foot three point pullup jump shot,14,ORL,12,12,40,131,,69.2
40180993442,1,8:41,Norman Powell offensive rebound,14,ORL,12,12,42,156,,67.4
40180993443,1,8:40,Norman Powell makes 26-foot three pointer,14,ORL,12,15,43,131,True,62.6
40180993444,1,8:28,Andrew Wiggins shooting foul,14,ORL,12,15,44,44,,66.1
40180993446,1,8:28,Franz Wagner makes free throw 1 of 2,19,ORL,13,15,46,98,True,66.7
40180993447,1,8:28,Jaime Jaquez Jr. enters the game for Andrew Wiggins,14,ORL,13,15,47,584,,66.7
40180993449,1,8:28,Franz Wagner makes free throw 2 of 2,19,ORL,14,15,49,99,True,65
40180993450,1,8:14,Norman Powell misses driving floating jump shot,14,ORL,14,15,50,144,,66.6
40180993451,1,8:10,Paolo Banchero defensive rebound,19,ORL,14,15,51,155,,67.2
40180993452,1,8:00,Desmond Bane makes 28-foot three point step back jumpshot,19,ORL,17,15,52,132,True,71.6
40180993453,1,7:50,Davion Mitchell misses driving floating jump shot,14,ORL,17,15,53,144,,73.1
40180993454,1,7:47,Davion Mitchell offensive rebound,14,ORL,17,15,54,156,,71.5
40180993455,1,7:47,Desmond Bane shooting foul,19,ORL,17,15,55,44,,70
40180993457,1,7:47,Nikola Jovic makes free throw 1 of 2,14,ORL,17,16,57,98,True,67.7
40180993458,1,7:47,Nikola Jovic makes free throw 2 of 2,14,ORL,17,17,58,99,True,69.4
40180993459,1,7:38,Paolo Banchero makes 20-foot pullup jump shot,19,ORL,19,17,59,131,True,71.5
40180993460,1,7:22,Nikola Jovic makes 26-foot three point jumper (Davion Mitchell assists),14,ORL,19,20,60,92,True,67
40180993462,1,7:09,Tyus Jones misses driving floating jump shot,19,ORL,19,20,62,144,,65.1
40180993463,1,7:05,Bam Adebayo defensive rebound,14,ORL,19,20,63,155,,64.4
40180993464,1,6:59,Davion Mitchell makes 25-foot three point jumper (Norman Powell assists),14,ORL,19,23,64,92,True,59.4
40180993466,1,6:52,Jaime Jaquez Jr. personal foul,14,ORL,19,23,66,45,,59.2
40180993468,1,6:52,Magic Full timeout,19,ORL,19,23,68,16,,59.3
40180993469,1,6:52,Jonathan Isaac enters the game for Franz Wagner,19,ORL,19,23,69,584,,59.3
40180993471,1,6:49,Desmond Bane misses 13-foot jumper,19,ORL,19,23,71,92,,57.2
40180993472,1,6:46,Bam Adebayo defensive rebound,14,ORL,19,23,72,155,,56.5
40180993473,1,6:38,Wendell Carter Jr. shooting foul,19,ORL,19,23,73,44,,52.5
40180993475,1,6:38,Bam Adebayo makes free throw 1 of 2,14,ORL,19,24,75,98,True,51.8
40180993476,1,6:38,Bam Adebayo misses free throw 2 of 2,14,ORL,19,24,76,99,,56.7
40180993477,1,6:36,Paolo Banchero defensive rebound,19,ORL,19,24,77,155,,56.7
40180993478,1,6:14,Paolo Banchero misses 18-foot step back jumpshot,19,ORL,19,24,78,132,,54.5
40180993479,1,6:11,Tyus Jones offensive rebound,19,ORL,19,24,79,156,,56.5
40180993480,1,6:11,Norman Powell shooting foul,14,ORL,19,24,80,44,,58.3
40180993482,1,6:11,Desmond Bane makes free throw 1 of 2,19,ORL,20,24,82,98,True,60.9
40180993483,1,6:11,Desmond Bane makes free throw 2 of 2,19,ORL,21,24,83,99,True,59
40180993484,1,5:54,Bam Adebayo misses 22-foot three point jumper,14,ORL,21,24,84,92,,60.7
40180993485,1,5:51,Tyus Jones defensive rebound,19,ORL,21,24,85,155,,61.3
40180993486,1,5:46,Paolo Banchero makes driving layup (Tyus Jones assists),19,ORL,23,24,86,110,True,63.6
40180993488,1,5:37,Nikola Jovic lost ball turnover (Jonathan Isaac steals),14,ORL,23,24,88,63,,66.1
40180993490,1,5:21,Desmond Bane lost ball turnover (Davion Mitchell steals),19,ORL,23,24,90,63,,63.4
40180993492,1,5:13,Davion Mitchell makes two point shot,14,ORL,23,26,92,109,True,61
40180993493,1,5:07,Desmond Bane misses driving layup,19,ORL,23,26,93,110,,59.1
40180993494,1,5:07,Jaime Jaquez Jr. defensive rebound,14,ORL,23,26,94,155,,58.4
40180993495,1,4:57,Norman Powell misses 22-foot three point shot,14,ORL,23,26,95,113,,60.2
40180993496,1,4:56,Wendell Carter Jr. defensive rebound,19,ORL,23,26,96,155,,60.9
40180993497,1,4:39,Jonathan Isaac misses 22-foot three point jumper,19,ORL,23,26,97,92,,58.8
40180993498,1,4:36,Nikola Jovic defensive rebound,14,ORL,23,26,98,155,,58.2
40180993499,1,4:29,Nikola Jovic makes 26-foot three point jumper (Davion Mitchell assists),14,ORL,23,29,99,92,True,52.7
401809934101,1,4:12,Paolo Banchero misses 17-foot two point shot,19,ORL,23,29,101,114,,50.3
401809934102,1,4:09,Davion Mitchell defensive rebound,14,MIA,23,29,102,155,,50.5
401809934103,1,4:05,Davion Mitchell misses 26-foot three point shot,14,ORL,23,29,103,113,,51.7
401809934104,1,4:02,Jonathan Isaac defensive rebound,19,ORL,23,29,104,155,,52.4
401809934105,1,3:51,Tyus Jones misses 24-foot three point jumper,19,ORL,23,29,105,92,,50.1
401809934106,1,3:50,Wendell Carter Jr. offensive rebound,19,ORL,23,29,106,156,,52.3
401809934108,1,3:50,Davion Mitchell blocks Wendell Carter Jr.'s two point shot,19,ORL,23,29,108,125,,50.1
401809934110,1,3:50,Davion Mitchell defensive rebound,14,MIA,23,29,110,155,,50.7
401809934107,1,3:44,Heat Full timeout,14,ORL,23,29,107,16,,52.2
401809934111,1,3:44,Anthony Black enters the game for Desmond Bane,19,ORL,23,29,111,584,,52.2
401809934112,1,3:44,Goga Bitadze enters the game for Wendell Carter Jr.,19,ORL,23,29,112,584,,52.2
401809934113,1,3:44,Franz Wagner enters the game for Jonathan Isaac,19,ORL,23,29,113,584,,52.2
401809934114,1,3:44,Kel'el Ware enters the game for Nikola Jovic,14,ORL,23,29,114,584,,52.2
401809934115,1,3:44,Simone Fontecchio enters the game for Bam Adebayo,14,ORL,23,29,115,584,,52.2
401809934116,1,3:44,Dru Smith enters the game for Davion Mitchell,14,ORL,23,29,116,584,,52.2
401809934123,1,3:37,Norman Powell makes 3-foot driving floating jump shot (Dru Smith assists),14,MIA,23,31,123,144,True,53.3
401809934125,1,3:12,Paolo Banchero misses 13-foot two point shot,19,MIA,23,31,125,137,,56
401809934126,1,3:10,Dru Smith defensive rebound,14,MIA,23,31,126,155,,56.8
401809934127,1,3:09,Anthony Black shooting foul,19,MIA,23,31,127,44,,61.2
401809934129,1,3:09,Jaime Jaquez Jr. makes free throw 1 of 2,14,MIA,23,32,129,98,True,61.8
401809934130,1,3:09,Andrew Wiggins enters the game for Norman Powell,14,MIA,23,32,130,584,,61.8
401809934132,1,3:09,Jaime Jaquez Jr. misses free throw 2 of 2,14,MIA,23,32,132,99,,56.8
401809934133,1,3:06,Goga Bitadze defensive rebound,19,MIA,23,32,133,155,,56.8
401809934134,1,2:53,Andrew Wiggins blocks Anthony Black 's 3-foot two point shot,19,MIA,23,32,134,129,,59.3
401809934136,1,2:51,Andrew Wiggins defensive rebound,14,MIA,23,32,136,155,,60.1
401809934137,1,2:48,Simone Fontecchio makes 21-foot two point shot (Andrew Wiggins assists),14,MIA,23,34,137,113,True,62.7
401809934139,1,2:33,Simone Fontecchio personal foul,14,MIA,23,34,139,45,,58.6
401809934141,1,2:33,Franz Wagner misses free throw 1 of 2,19,MIA,23,34,141,98,,60.8
401809934142,1,2:33,Magic offensive team rebound,19,MIA,23,34,142,156,,62.9
401809934143,1,2:33,Tristan da Silva enters the game for Tyus Jones,19,MIA,23,34,143,584,,62.9
401809934144,1,2:33,Jalen Suggs enters the game for Paolo Banchero,19,MIA,23,34,144,584,,62.9
401809934147,1,2:33,Franz Wagner makes free throw 2 of 2,19,MIA,24,34,147,99,True,63
401809934148,1,2:24,Jaime Jaquez Jr. makes 4-foot driving floating jump shot,14,MIA,24,36,148,144,True,65.7
401809934149,1,2:10,Anthony Black makes 24-foot jump bank shot (Jalen Suggs assists),19,MIA,27,36,149,122,True,60.7
401809934151,1,1:59,Jaime Jaquez Jr. misses 23-foot three point jumper,14,MIA,27,36,151,92,,58.5
401809934152,1,1:57,Jalen Suggs defensive rebound,19,MIA,27,36,152,155,,57.7
401809934153,1,1:49,Kel'el Ware shooting foul,14,MIA,27,36,153,44,,53.3
401809934155,1,1:49,Tristan da Silva makes free throw 1 of 2,19,MIA,28,36,155,98,True,52.6
401809934156,1,1:49,Tristan da Silva misses free throw 2 of 2,19,MIA,28,36,156,99,,58
401809934157,1,1:47,Jaime Jaquez Jr. defensive rebound,14,MIA,28,36,157,155,,58
401809934158,1,1:33,Dru Smith misses layup,14,MIA,28,36,158,141,,55.6
401809934159,1,1:30,Kel'el Ware offensive rebound,14,MIA,28,36,159,156,,58.2
401809934160,1,1:29,Goga Bitadze blocks Kel'el Ware 's 4-foot two point shot,14,MIA,28,36,160,125,,55.7
401809934162,1,1:29,Anthony Black defensive rebound,19,MIA,28,36,162,155,,54.8
401809934163,1,1:23,Jalen Suggs makes two point shot,19,MIA,30,36,163,109,True,52.3
401809934164,1,1:14,Simone Fontecchio steps out of bounds turnover,14,ORL,30,36,164,86,,50.6
401809934165,1,59.5,Anthony Black misses 23-foot three point jumper,19,MIA,30,36,165,92,,51.8
401809934166,1,57.9,Magic offensive team rebound,19,ORL,30,36,166,156,,50.4
401809934168,1,55.8,Jalen Suggs makes 24-foot three point jumper (Anthony Black assists),19,ORL,33,36,168,92,True,56.5
401809934170,1,43.0,Jaime Jaquez Jr. bad pass (Franz Wagner steals),14,ORL,33,36,170,62,,58.6
401809934172,1,41.4,Anthony Black makes 1-foot dunk (Franz Wagner assists),19,ORL,35,36,172,149,True,60.9
401809934174,1,28.2,Anthony Black personal foul,19,ORL,35,36,174,45,,57.4
401809934176,1,28.2,Andrew Wiggins misses free throw 1 of 2,14,ORL,35,36,176,98,,59.1
401809934177,1,28.2,Heat offensive team rebound,14,ORL,35,36,177,156,,60.9
401809934178,1,28.2,Andrew Wiggins makes free throw 2 of 2,14,ORL,35,37,178,99,True,61.2
401809934179,1,13.6,Franz Wagner lost ball turnover (Dru Smith steals),19,ORL,35,37,179,63,,58.2
401809934181,1,10.1,Andrew Wiggins makes two point shot (Dru Smith assists),14,ORL,35,39,181,129,True,55.2
401809934183,1,4.1,Franz Wagner makes 24-foot three point jumper (Goga Bitadze assists),19,ORL,38,39,183,92,True,61.3
401809934185,1,0.0,Jaime Jaquez Jr. misses heave jump shot,14,ORL,38,39,185,282,,63.1
401809934186,1,0.0,Heat offensive team rebound,14,ORL,38,39,186,156,,60.7
401809934187,1,0.0,End of the 1st Quarter,,ORL,38,39,187,412,,62.3
401809934188,2,12:00,Tyus Jones enters the game for Jalen Suggs,19,ORL,38,39,188,584,,62.3
401809934189,2,12:00,Pelle Larsson enters the game for Jaime Jaquez Jr.,14,ORL,38,39,189,584,,62.3
401809934193,2,11:45,Andrew Wiggins makes 4-foot two point shot,14,ORL,38,41,193,128,True,58.4
401809934194,2,11:28,Pelle Larsson personal foul,14,ORL,38,41,194,45,,58.1
401809934196,2,11:25,Franz Wagner makes 2-foot layup (Tyus Jones assists),19,ORL,40,41,196,141,True,60.5
401809934198,2,11:15,Dru Smith bad pass (Franz Wagner steals),14,ORL,40,41,198,62,,63.6
401809934200,2,11:09,Tyus Jones misses 22-foot three point shot,19,ORL,40,41,200,113,,61.2
401809934201,2,11:06,Kel'el Ware defensive rebound,14,ORL,40,41,201,155,,60.4
401809934202,2,10:59,Kel'el Ware makes 25-foot three point jumper (Dru Smith assists),14,ORL,40,44,202,92,True,54.8
401809934204,2,10:43,Anthony Black misses two point shot,19,ORL,40,44,204,126,,52.3
401809934205,2,10:42,Goga Bitadze offensive rebound,19,ORL,40,44,205,156,,54.6
401809934206,2,10:41,Goga Bitadze makes 2-foot dunk,19,ORL,42,44,206,138,True,57.6
401809934207,2,10:24,Andrew Wiggins makes 20-foot step back jumpshot,14,ORL,42,46,207,132,True,54.5
401809934208,2,10:09,Anthony Black makes 2-foot layup (Goga Bitadze assists),19,ORL,44,46,208,141,True,57.4
401809934210,2,9:56,Pelle Larsson misses 27-foot three point jumper,14,ORL,44,46,210,92,,59.4
401809934211,2,9:53,Goga Bitadze defensive rebound,19,ORL,44,46,211,155,,60.1
401809934212,2,9:50,Pelle Larsson personal foul,14,ORL,44,46,212,45,,59.9
401809934215,2,9:50,Heat delay of game violation,14,ORL,44,46,215,8,,57.3
401809934216,2,9:42,Tristan da Silva bad pass (Kel'el Ware steals),19,ORL,44,46,216,62,,57.2
401809934218,2,9:38,Simone Fontecchio makes two point shot (Dru Smith assists),14,ORL,44,48,218,109,True,54.1
401809934221,2,9:24,Tristan da Silva misses 23-foot three point jumper,19,ORL,44,48,221,92,,51.5
401809934222,2,9:20,Kel'el Ware defensive rebound,14,ORL,44,48,222,155,,50.6
401809934223,2,9:08,Andrew Wiggins misses 7-foot two point shot,14,ORL,44,48,223,120,,53
401809934224,2,9:05,Goga Bitadze defensive rebound,19,ORL,44,48,224,155,,53.8
401809934225,2,9:01,Franz Wagner makes two point shot (Tyus Jones assists),19,ORL,46,48,225,109,True,56.8
401809934227,2,8:45,Dru Smith makes 3-foot two point shot,14,ORL,46,50,227,145,True,53.6
401809934228,2,8:26,Tristan da Silva makes 5-foot two point shot,19,ORL,48,50,228,145,True,56.5
401809934229,2,8:16,Kel'el Ware misses 25-foot three point jumper,14,ORL,48,50,229,92,,58.5
401809934230,2,8:14,Franz Wagner defensive rebound,19,ORL,48,50,230,155,,59.2
401809934231,2,8:10,Simone Fontecchio shooting foul,14,ORL,48,50,231,44,,63.5
401809934233,2,8:10,Tristan da Silva makes free throw 1 of 2,19,ORL,49,50,233,98,True,64.3
401809934234,2,8:10,Paolo Banchero enters the game for Franz Wagner,19,ORL,49,50,234,584,,64.3
401809934235,2,8:10,Bam Adebayo enters the game for Kel'el Ware,14,ORL,49,50,235,584,,64.3
401809934236,2,8:10,Davion Mitchell enters the game for Dru Smith,14,ORL,49,50,236,584,,64.3
401809934237,2,8:10,Jaime Jaquez Jr. enters the game for Pelle Larsson,14,ORL,49,50,237,584,,64.3
401809934242,2,8:10,Tristan da Silva makes free throw 2 of 2,19,ORL,50,50,242,99,True,62.1
401809934243,2,7:55,Simone Fontecchio misses 26-foot three point jumper,14,ORL,50,50,243,92,,64.2
401809934244,2,7:52,Paolo Banchero defensive rebound,19,ORL,50,50,244,155,,64.9
401809934245,2,7:41,Tristan da Silva makes 24-foot three point jumper (Goga Bitadze assists),19,ORL,53,50,245,92,True,70.1
401809934247,2,7:41,Heat Full timeout,14,ORL,53,50,247,16,,70.1
401809934248,2,7:41,Norman Powell enters the game for Simone Fontecchio,14,ORL,53,50,248,584,,70.1
401809934250,2,7:23,Anthony Black blocks Norman Powell 's 11-foot driving floating jump shot,14,ORL,53,50,250,144,,72
401809934252,2,7:19,Norman Powell offensive rebound,14,ORL,53,50,252,156,,70
401809934253,2,7:19,Bam Adebayo misses 23-foot three point jumper,14,ORL,53,50,253,92,,72
401809934254,2,7:16,Paolo Banchero defensive rebound,19,ORL,53,50,254,155,,72.6
401809934255,2,7:12,Tristan da Silva misses two point shot,19,ORL,53,50,255,109,,70.6
401809934256,2,7:10,Goga Bitadze offensive rebound,19,ORL,53,50,256,156,,72.6
401809934257,2,7:10,Goga Bitadze makes tip shot,19,ORL,55,50,257,94,True,75.2
401809934260,2,7:03,Desmond Bane enters the game for Anthony Black,19,ORL,55,50,260,584,,75.1
401809934261,2,7:03,Wendell Carter Jr. enters the game for Goga Bitadze,19,ORL,55,50,261,584,,75.1
401809934262,2,7:03,Nikola Jovic enters the game for Andrew Wiggins,14,ORL,55,50,262,584,,75.1
401809934266,2,6:50,Nikola Jovic lost ball turnover (Paolo Banchero steals),14,ORL,55,50,266,63,,77.4
401809934269,2,6:48,Paolo Banchero makes two point shot,19,ORL,57,50,269,109,True,79.5
401809934270,2,6:48,Davion Mitchell shooting foul,14,ORL,57,50,270,44,,82.9
401809934272,2,6:48,Paolo Banchero misses free throw 1 of 1,19,ORL,57,50,272,97,,79.5
401809934273,2,6:39,Jaime Jaquez Jr. defensive rebound,14,ORL,57,50,273,155,,79.4
401809934274,2,6:35,Norman Powell makes 6-foot pullup jump shot,14,ORL,57,52,274,131,True,77.4
401809934275,2,6:23,Wendell Carter Jr. misses 23-foot three point jumper,19,ORL,57,52,275,92,,75.5
401809934276,2,6:23,Norman Powell defensive rebound,14,ORL,57,52,276,155,,74.8
401809934277,2,6:11,Norman Powell misses driving layup,14,ORL,57,52,277,110,,76.8
401809934278,2,6:09,Paolo Banchero defensive rebound,19,ORL,57,52,278,155,,77.4
401809934279,2,5:48,Paolo Banchero misses 26-foot three point jumper,19,ORL,57,52,279,92,,75.4
401809934280,2,5:45,Bam Adebayo defensive rebound,14,ORL,57,52,280,155,,74.8
401809934281,2,5:40,Jaime Jaquez Jr. makes layup (Bam Adebayo assists),14,ORL,57,54,281,95,True,72.1
401809934283,2,5:15,Desmond Bane bad pass (Jaime Jaquez Jr. steals),19,ORL,57,54,283,62,,69.3
401809934285,2,5:08,Bam Adebayo misses 8-foot two point shot,14,ORL,57,54,285,130,,71.3
401809934286,2,5:05,Tristan da Silva defensive rebound,19,ORL,57,54,286,155,,72
401809934288,2,5:05,Franz Wagner enters the game for Tristan da Silva,19,ORL,57,54,288,584,,72
401809934291,2,5:00,Bam Adebayo shooting foul,14,ORL,57,54,291,44,,76
401809934293,2,5:00,Paolo Banchero makes free throw 1 of 2,19,ORL,58,54,293,98,True,76.7
401809934294,2,5:00,Paolo Banchero misses free throw 2 of 2,19,ORL,58,54,294,99,,72.2
401809934295,2,4:58,Bam Adebayo defensive rebound,14,ORL,58,54,295,155,,72.2
401809934296,2,4:49,Nikola Jovic out of bounds lost ball turnover,14,ORL,58,54,296,87,,74.6
401809934297,2,4:33,Tyus Jones bad pass (Nikola Jovic steals),19,ORL,58,54,297,62,,72.2
401809934299,2,4:32,Franz Wagner personal foul,19,ORL,58,54,299,45,,72.1
401809934301,2,4:21,Bam Adebayo traveling,14,ORL,58,54,301,64,,74.6
401809934302,2,4:05,Wendell Carter Jr. bad pass (Davion Mitchell steals),19,ORL,58,54,302,62,,72
401809934304,2,3:53,Franz Wagner shooting foul,19,ORL,58,54,304,44,,67.9
401809934306,2,3:53,Bam Adebayo makes free throw 1 of 2,14,ORL,58,55,306,98,True,67.1
401809934307,2,3:53,Anthony Black enters the game for Tyus Jones,19,ORL,58,55,307,584,,67.1
401809934309,2,3:53,Bam Adebayo makes free throw 2 of 2,14,ORL,58,56,309,99,True,69.4
401809934310,2,3:41,Franz Wagner makes 2-foot two point shot,19,ORL,60,56,310,128,True,71.9
401809934311,2,3:26,Davion Mitchell makes driving layup,14,ORL,60,58,311,110,True,69.2
401809934312,2,3:15,Desmond Bane misses 24-foot three point pullup jump shot,19,ORL,60,58,312,131,,66.9
401809934313,2,3:15,Heat defensive team rebound,14,ORL,60,58,313,155,,66.2
401809934314,2,3:15,Wendell Carter Jr. loose ball foul,19,ORL,60,58,314,43,,61.4
401809934316,2,3:01,Wendell Carter Jr. shooting foul,19,ORL,60,58,316,44,,61.3
401809934318,2,3:01,Goga Bitadze enters the game for Wendell Carter Jr.,19,ORL,60,58,318,584,,61.3
401809934320,2,3:01,Bam Adebayo makes free throw 1 of 2,14,ORL,60,59,320,98,True,60.5
401809934321,2,3:01,Bam Adebayo makes free throw 2 of 2,14,ORL,60,60,321,99,True,63.3
401809934332,2,3:01,Andrew Wiggins enters the game for Jaime Jaquez Jr.,14,ORL,60,60,332,584,,63.3
401809934322,2,2:46,Franz Wagner makes 6-foot two point shot,19,ORL,62,60,322,145,True,66
401809934323,2,2:36,Bam Adebayo lost ball turnover (Goga Bitadze steals),14,ORL,62,60,323,63,,69
401809934325,2,2:28,Franz Wagner makes 26-foot three point step back jumpshot (Desmond Bane assists),19,ORL,65,60,325,132,True,74.4
401809934327,2,2:04,Andrew Wiggins makes 19-foot two point shot,14,ORL,65,62,327,114,True,72
401809934328,2,1:48,Paolo Banchero misses 13-foot two point shot,19,ORL,65,62,328,114,,69.8
401809934329,2,1:48,Andrew Wiggins defensive rebound,14,ORL,65,62,329,155,,69.1
401809934330,2,1:36,Davion Mitchell makes 24-foot running pullup jump shot (Norman Powell assists),14,ORL,65,65,330,146,True,62.7
401809934334,2,1:33,Davion Mitchell shooting foul,14,ORL,65,65,334,44,,67.1
401809934336,2,1:33,Magic Full timeout,19,ORL,65,65,336,16,,67.1
401809934337,2,1:33,Desmond Bane makes free throw 1 of 2,19,ORL,66,65,337,98,True,67.9
401809934338,2,1:33,Desmond Bane makes free throw 2 of 2,19,ORL,67,65,338,99,True,65.7
401809934339,2,1:16,Bam Adebayo misses driving floating jump shot,14,ORL,67,65,339,144,,67.8
401809934340,2,1:12,Desmond Bane defensive rebound,19,ORL,67,65,340,155,,68.5
401809934341,2,1:05,Desmond Bane makes 14-foot pullup jump shot,19,ORL,69,65,341,131,True,71.3
401809934342,2,54.6,Andrew Wiggins misses driving floating jump shot,14,ORL,69,65,342,144,,73.7
401809934343,2,51.8,Goga Bitadze defensive rebound,19,ORL,69,65,343,155,,74.5
401809934344,2,38.5,Franz Wagner misses 26-foot three point step back jumpshot,19,ORL,69,65,344,132,,72
401809934345,2,36.4,Nikola Jovic defensive rebound,14,ORL,69,65,345,155,,71.2
401809934346,2,32.4,Nikola Jovic misses 27-foot three point shot,14,ORL,69,65,346,113,,73.6
401809934347,2,28.8,Goga Bitadze defensive rebound,19,ORL,69,65,347,155,,74.4
401809934348,2,7.5,Desmond Bane misses 20-foot pullup jump shot,19,ORL,69,65,348,131,,72
401809934349,2,5.1,Norman Powell defensive rebound,14,ORL,69,65,349,155,,71.3
401809934350,2,0.1,Norman Powell misses heave jump shot,14,ORL,69,65,350,282,,73.1
401809934351,2,0.1,Heat offensive team rebound,14,ORL,69,65,351,156,,70.8
401809934352,2,0.0,End of the 2nd Quarter,,ORL,69,65,352,412,,72.3
401809934353,3,12:00,Jalen Suggs enters the game for Anthony Black,19,ORL,69,65,353,584,,72.3
401809934354,3,12:00,Wendell Carter Jr. enters the game for Goga Bitadze,19,ORL,69,65,354,584,,72.3
401809934358,3,11:43,Norman Powell makes driving layup,14,ORL,69,67,358,110,True,68.4
401809934359,3,11:27,Paolo Banchero misses 10-foot pullup jump shot,19,ORL,69,67,359,131,,66.1
401809934360,3,11:24,Bam Adebayo defensive rebound,14,ORL,69,67,360,155,,65.3
401809934361,3,11:15,Andrew Wiggins misses 23-foot three point jumper,14,ORL,69,67,361,92,,67.5
401809934362,3,11:10,Jalen Suggs defensive rebound,19,ORL,69,67,362,155,,68.3
401809934363,3,11:06,Andrew Wiggins shooting foul,14,ORL,69,67,363,44,,72.8
401809934365,3,11:06,Franz Wagner misses free throw 1 of 2,19,ORL,69,67,365,98,,70.6
401809934366,3,11:06,Magic offensive team rebound,19,ORL,69,67,366,156,,68.3
401809934367,3,11:06,Franz Wagner makes free throw 2 of 2,19,ORL,70,67,367,99,True,68.2
401809934368,3,10:59,Norman Powell offensive charge,14,ORL,70,67,368,24,,71.3
401809934370,3,10:59,Norman Powell turnover,14,ORL,70,67,370,84,,71.3
401809934371,3,10:44,Wendell Carter Jr. 3 second turnover,19,ORL,70,67,371,67,,68.1
401809934372,3,10:24,Norman Powell lost ball turnover (Jalen Suggs steals),14,ORL,70,67,372,63,,71.3
401809934374,3,10:20,Desmond Bane out of bounds lost ball turnover,19,ORL,70,67,374,87,,68.1
401809934378,3,9:50,Nikola Jovic misses layup,14,ORL,70,67,378,141,,70.4
401809934379,3,9:47,Paolo Banchero defensive rebound,19,ORL,70,67,379,155,,64.7
401809934380,3,9:46,Paolo Banchero makes 3-foot dunk (Wendell Carter Jr. assists),19,ORL,72,67,380,116,True,74.1
401809934382,3,9:43,Davion Mitchell misses two point shot,14,ORL,72,67,382,128,,76.3
401809934383,3,9:43,Desmond Bane defensive rebound,19,ORL,72,67,383,155,,71.2
401809934385,3,9:33,Norman Powell personal foul,14,ORL,72,67,385,45,,71
401809934387,3,9:24,Desmond Bane misses driving floating jump shot,19,ORL,72,67,387,144,,74.7
401809934388,3,9:22,Norman Powell defensive rebound,14,ORL,72,67,388,155,,74
401809934389,3,9:14,Desmond Bane shooting foul,19,ORL,72,67,389,44,,62.6
401809934391,3,9:14,Nikola Jovic misses free throw 1 of 2,14,ORL,72,67,391,98,,65.2
401809934392,3,9:14,Heat offensive team rebound,14,ORL,72,67,392,156,,67.7
401809934393,3,9:14,Tyus Jones enters the game for Jalen Suggs,19,ORL,72,67,393,584,,67.7
401809934395,3,9:14,Nikola Jovic makes free throw 2 of 2,14,ORL,72,68,395,99,True,74.1
401809934396,3,8:58,Franz Wagner traveling,19,ORL,72,68,396,64,,71
401809934397,3,8:42,Norman Powell misses driving floating jump shot,14,ORL,72,68,397,144,,73.3
401809934398,3,8:39,Franz Wagner defensive rebound,19,ORL,72,68,398,155,,74.1
