id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180997574,1,6:41,Brice Sensabaugh enters the game for Kyle Filipowski,26,UTAH,22,5,74,584,,89.8
40180997577,1,6:37,Mark Williams misses layup,21,UTAH,22,5,77,141,,90.6
40180997578,1,6:34,Lauri Markkanen defensive rebound,26,UTAH,22,5,78,155,,90.9
40180997579,1,6:20,Devin Booker shooting foul,21,UTAH,22,5,79,44,,92.4
40180997581,1,6:20,Keyonte George makes free throw 1 of 2,26,UTAH,23,5,81,98,True,92.7
40180997582,1,6:20,Collin Gillespie enters the game for Ryan Dunn,21,UTAH,23,5,82,584,,92.7
40180997586,1,6:20,Isaiah Livers enters the game for Grayson Allen,21,UTAH,23,5,86,584,,92.7
40180997587,1,6:20,Keyonte George makes free throw 2 of 2,26,UTAH,24,5,87,99,True,91.9
40180997588,1,6:11,Collin Gillespie misses 27-foot three point jumper,21,UTAH,24,5,88,92,,92.7
40180997589,1,6:07,Royce O'Neale offensive rebound,21,UTAH,24,5,89,156,,91.9
40180997590,1,6:02,Devin Booker makes 10-foot two point shot,21,UTAH,24,7,90,121,True,91
40180997591,1,5:44,Isaiah Livers personal foul,21,UTAH,24,7,91,45,,92.5
40180997593,1,5:44,Taylor Hendricks enters the game for Keyonte George,26,UTAH,24,7,93,584,,92.5
40180997594,1,5:44,Walter Clayton Jr. enters the game for Lauri Markkanen,26,UTAH,24,7,94,584,,92.5
40180997597,1,5:39,Ace Bailey makes 26-foot three point jumper (Walker Kessler assists),26,UTAH,27,7,97,92,True,92.9
40180997599,1,5:24,Mark Williams makes 4-foot alley oop dunk shot (Collin Gillespie assists),21,UTAH,27,9,99,118,True,92
401809975101,1,5:06,Brice Sensabaugh misses 27-foot three point jumper,26,UTAH,27,9,101,92,,91.3
401809975102,1,5:03,Royce O'Neale defensive rebound,21,UTAH,27,9,102,155,,91.1
401809975103,1,4:57,Collin Gillespie makes 22-foot three point jumper (Royce O'Neale assists),21,UTAH,27,12,103,92,True,88.8
401809975105,1,4:54,Jazz Full timeout,26,UTAH,27,12,105,16,,88.9
401809975106,1,4:54,Jusuf Nurkic enters the game for Walker Kessler,26,UTAH,27,12,106,584,,88.9
401809975108,1,4:41,Taylor Hendricks misses 26-foot three point step back jumpshot,26,UTAH,27,12,108,132,,87.9
401809975109,1,4:37,Devin Booker defensive rebound,21,UTAH,27,12,109,155,,87.6
401809975110,1,4:34,Collin Gillespie misses 29-foot three point shot,21,UTAH,27,12,110,113,,88.6
401809975111,1,4:31,Jusuf Nurkic defensive rebound,26,UTAH,27,12,111,155,,88.9
401809975112,1,4:31,Devin Booker personal foul,21,UTAH,27,12,112,45,,90.6
401809975114,1,4:31,Jusuf Nurkic misses free throw 1 of 2,26,UTAH,27,12,114,98,,89.8
401809975115,1,4:31,Jazz offensive team rebound,26,UTAH,27,12,115,156,,88.9
401809975116,1,4:31,Jusuf Nurkic makes free throw 2 of 2,26,UTAH,28,12,116,99,True,88.8
401809975117,1,4:21,Mark Williams makes layup (Devin Booker assists),21,UTAH,28,14,117,95,True,87.6
401809975119,1,4:04,Ace Bailey makes 24-foot three point jumper (Brice Sensabaugh assists),26,UTAH,31,14,119,92,True,90.1
401809975121,1,3:56,Devin Booker misses 28-foot three point pullup jump shot,21,UTAH,31,14,121,131,,90.9
401809975122,1,3:54,Brice Sensabaugh defensive rebound,26,UTAH,31,14,122,155,,91.2
401809975123,1,3:40,Ace Bailey misses 19-foot pullup jump shot,26,UTAH,31,14,123,131,,90.4
401809975124,1,3:34,Mark Williams defensive rebound,21,UTAH,31,14,124,155,,90.2
401809975125,1,3:32,Walter Clayton Jr. shooting foul,26,UTAH,31,14,125,44,,88.3
401809975127,1,3:32,Devin Booker misses free throw 1 of 2,21,UTAH,31,14,127,98,,89.2
401809975128,1,3:32,Suns offensive team rebound,21,UTAH,31,14,128,156,,90.1
401809975129,1,3:32,Lauri Markkanen enters the game for Brice Sensabaugh,26,UTAH,31,14,129,584,,90.1
401809975130,1,3:32,Nigel Hayes-Davis enters the game for Royce O'Neale,21,UTAH,31,14,130,584,,90.1
401809975133,1,3:32,Devin Booker makes free throw 2 of 2,21,UTAH,31,15,133,99,True,90.4
401809975134,1,3:21,Ace Bailey misses 18-foot pullup jump shot,26,UTAH,31,15,134,131,,89.3
401809975135,1,3:17,Jusuf Nurkic offensive rebound,26,UTAH,31,15,135,156,,90.4
401809975136,1,3:10,Lauri Markkanen makes 14-foot two point shot (Ace Bailey assists),26,UTAH,33,15,136,137,True,91.3
401809975138,1,2:57,Isaiah Livers makes 24-foot three point jumper (Devin Booker assists),21,UTAH,33,18,138,92,True,89.3
401809975140,1,2:44,Ace Bailey misses 26-foot three point step back jumpshot,26,UTAH,33,18,140,132,,88.2
401809975141,1,2:41,Mark Williams defensive rebound,21,UTAH,33,18,141,155,,87.9
401809975142,1,2:33,Devin Booker misses two point shot,21,UTAH,33,18,142,109,,89
401809975143,1,2:31,Jusuf Nurkic defensive rebound,26,UTAH,33,18,143,155,,89.3
401809975144,1,2:22,Walter Clayton Jr. misses 27-foot three point jumper,26,UTAH,33,18,144,92,,88.3
401809975145,1,2:18,Collin Gillespie defensive rebound,21,UTAH,33,18,145,155,,88
401809975146,1,2:03,Nigel Hayes-Davis misses 24-foot three point jumper,21,UTAH,33,18,146,92,,89.1
401809975147,1,2:00,Walter Clayton Jr. defensive rebound,26,UTAH,33,18,147,155,,89.5
401809975148,1,1:55,Jusuf Nurkic bad pass (Isaiah Livers steals),26,UTAH,33,18,148,62,,88
401809975150,1,1:51,Collin Gillespie misses running pullup jump shot,21,UTAH,33,18,150,146,,89.1
401809975151,1,1:45,Jusuf Nurkic defensive rebound,26,UTAH,33,18,151,155,,89.5
401809975152,1,1:41,Isaiah Livers shooting foul,21,UTAH,33,18,152,44,,91.2
401809975154,1,1:41,Lauri Markkanen makes free throw 1 of 2,26,UTAH,34,18,154,98,True,91.5
401809975155,1,1:41,Brice Sensabaugh enters the game for Ace Bailey,26,UTAH,34,18,155,584,,91.5
401809975156,1,1:41,Grayson Allen enters the game for Devin Booker,21,UTAH,34,18,156,584,,91.5
401809975159,1,1:41,Lauri Markkanen makes free throw 2 of 2,26,UTAH,35,18,159,99,True,90.5
401809975160,1,1:29,Mark Williams makes 4-foot dunk (Collin Gillespie assists),21,UTAH,35,20,160,151,True,89.6
401809975162,1,1:13,Jusuf Nurkic makes 9-foot two point shot (Walter Clayton Jr. assists),26,UTAH,37,20,162,120,True,90.6
401809975164,1,1:13,Mark Williams defensive goaltending violation,21,UTAH,37,20,164,9,,90.6
401809975165,1,1:02,Grayson Allen misses 29-foot three point jumper,21,UTAH,37,20,165,92,,91.6
401809975166,1,59.7,Jusuf Nurkic defensive rebound,26,UTAH,37,20,166,155,,91.9
401809975167,1,49.9,Brice Sensabaugh lost ball turnover (Collin Gillespie steals),26,UTAH,37,20,167,63,,90.7
401809975169,1,45.4,Grayson Allen makes two point shot (Collin Gillespie assists),21,UTAH,37,22,169,109,True,89.7
401809975171,1,31.7,Nigel Hayes-Davis shooting foul,21,UTAH,37,22,171,44,,91.4
401809975173,1,31.7,Lauri Markkanen makes free throw 1 of 2,26,UTAH,38,22,173,98,True,91.7
401809975174,1,31.7,Devin Booker enters the game for Nigel Hayes-Davis,21,UTAH,38,22,174,584,,91.7
401809975176,1,31.7,Lauri Markkanen makes free throw 2 of 2,26,UTAH,39,22,176,99,True,90.7
401809975177,1,13.4,Grayson Allen makes 23-foot three point jumper (Collin Gillespie assists),21,UTAH,39,25,177,92,True,88.4
401809975179,1,5.1,Isaiah Livers blocks Lauri Markkanen 's 3-foot layup,26,UTAH,39,25,179,141,,87.4
401809975181,1,2.4,Devin Booker defensive rebound,21,UTAH,39,25,181,155,,87
401809975182,1,2.3,Brice Sensabaugh personal foul,26,UTAH,39,25,182,45,,84.4
401809975184,1,2.3,Devin Booker makes free throw 1 of 2,21,UTAH,39,26,184,98,True,84
401809975185,1,2.3,Ryan Dunn enters the game for Isaiah Livers,21,UTAH,39,26,185,584,,84
401809975186,1,2.3,Oso Ighodaro enters the game for Collin Gillespie,21,UTAH,39,26,186,584,,84
401809975189,1,2.3,Keyonte George enters the game for Brice Sensabaugh,26,UTAH,39,26,189,584,,84
401809975191,1,2.3,Devin Booker makes free throw 2 of 2,21,UTAH,39,27,191,99,True,85.5
401809975192,1,0.0,Walter Clayton Jr. misses heave jump shot,26,UTAH,39,27,192,282,,84.1
401809975193,1,0.0,Jazz offensive team rebound,26,UTAH,39,27,193,156,,85.2
401809975194,1,0.0,End of the 1st Quarter,,UTAH,39,27,194,412,,84.5
401809975195,2,12:00,Svi Mykhailiuk enters the game for Taylor Hendricks,26,UTAH,39,27,195,584,,84.5
401809975196,2,12:00,Kyle Filipowski enters the game for Keyonte George,26,UTAH,39,27,196,584,,84.5
401809975197,2,12:00,Nick Richards enters the game for Mark Williams,21,UTAH,39,27,197,584,,84.5
401809975198,2,12:00,Collin Gillespie enters the game for Devin Booker,21,UTAH,39,27,198,584,,84.5
401809975199,2,12:00,Royce O'Neale enters the game for Ryan Dunn,21,UTAH,39,27,199,584,,84.5
401809975206,2,11:45,Walter Clayton Jr. personal foul,26,UTAH,39,27,206,45,,84.1
401809975208,2,11:44,Collin Gillespie misses 25-foot three point jumper,21,UTAH,39,27,208,92,,85.4
401809975209,2,11:41,Jazz defensive team rebound,26,UTAH,39,27,209,155,,85.8
401809975210,2,11:41,Oso Ighodaro loose ball foul,21,UTAH,39,27,210,43,,85.5
401809975212,2,11:25,Svi Mykhailiuk out of bounds bad pass turnover,26,UTAH,39,27,212,90,,83.9
401809975213,2,11:15,Collin Gillespie bad pass (Svi Mykhailiuk steals),21,UTAH,39,27,213,62,,85.7
401809975215,2,11:11,Walter Clayton Jr. misses two point shot,26,UTAH,39,27,215,109,,84.4
401809975216,2,11:06,Jusuf Nurkic offensive rebound,26,UTAH,39,27,216,156,,85.8
401809975217,2,11:06,Jusuf Nurkic makes two point shot,26,UTAH,41,27,217,125,True,87.2
401809975218,2,10:58,Nick Richards offensive foul,21,UTAH,41,27,218,42,,88.6
401809975220,2,10:58,Nick Richards turnover,21,UTAH,41,27,220,84,,88.6
401809975221,2,10:58,Brice Sensabaugh enters the game for Svi Mykhailiuk,26,UTAH,41,27,221,584,,88.6
401809975223,2,10:44,Brice Sensabaugh misses 25-foot three point pullup jump shot,26,UTAH,41,27,223,131,,87.6
401809975224,2,10:39,Kyle Filipowski offensive rebound,26,UTAH,41,27,224,156,,88.7
401809975225,2,10:37,Brice Sensabaugh misses 25-foot three point jumper,26,UTAH,41,27,225,92,,87.7
401809975226,2,10:34,Jusuf Nurkic offensive rebound,26,UTAH,41,27,226,156,,88.7
401809975227,2,10:31,Walter Clayton Jr. misses 25-foot three point pullup jump shot,26,UTAH,41,27,227,131,,87.7
401809975228,2,10:27,Nick Richards defensive rebound,21,UTAH,41,27,228,155,,87.4
401809975229,2,10:13,Collin Gillespie misses 25-foot three point jumper,21,UTAH,41,27,229,92,,88.4
401809975230,2,10:10,Jusuf Nurkic defensive rebound,26,UTAH,41,27,230,155,,88.8
401809975231,2,10:07,Brice Sensabaugh makes two point shot (Jusuf Nurkic assists),26,UTAH,43,27,231,109,True,90.2
401809975233,2,10:07,Royce O'Neale shooting foul,21,UTAH,43,27,233,44,,92.1
401809975235,2,10:07,Brice Sensabaugh makes free throw 1 of 1,26,UTAH,44,27,235,97,True,91.3
401809975236,2,9:59,Grayson Allen misses 25-foot three point jumper,21,UTAH,44,27,236,92,,92.1
401809975237,2,9:56,Suns offensive team rebound,21,UTAH,44,27,237,156,,91.3
401809975238,2,9:56,Walter Clayton Jr. loose ball foul,26,UTAH,44,27,238,43,,91.4
401809975240,2,9:56,Keyonte George enters the game for Walter Clayton Jr.,26,UTAH,44,27,240,584,,91.4
401809975242,2,9:51,Oso Ighodaro makes 3-foot dunk (Collin Gillespie assists),21,UTAH,44,29,242,151,True,90.2
401809975244,2,9:37,Lauri Markkanen misses 14-foot step back jumpshot,26,UTAH,44,29,244,132,,89.2
401809975245,2,9:35,Royce O'Neale defensive rebound,21,UTAH,44,29,245,155,,88.9
401809975246,2,9:24,Nick Richards makes 4-foot hook shot (Collin Gillespie assists),21,UTAH,44,31,246,93,True,87.7
401809975248,2,9:04,Kyle Filipowski misses 14-foot two point shot,26,UTAH,44,31,248,137,,86.4
401809975249,2,8:59,Lauri Markkanen offensive rebound,26,UTAH,44,31,249,156,,87.7
401809975250,2,8:59,Lauri Markkanen misses two point shot,26,UTAH,44,31,250,125,,86.4
401809975251,2,8:58,Nick Richards defensive rebound,21,UTAH,44,31,251,155,,86
401809975252,2,8:52,Royce O'Neale makes 26-foot three pointer (Grayson Allen assists),21,UTAH,44,34,252,131,True,82.7
401809975254,2,8:49,Jazz Full timeout,26,UTAH,44,34,254,16,,82.7
401809975255,2,8:49,Walker Kessler enters the game for Jusuf Nurkic,26,UTAH,44,34,255,584,,82.7
401809975257,2,8:43,Keyonte George makes driving layup,26,UTAH,46,34,257,110,True,84.4
401809975258,2,8:23,Oso Ighodaro misses 6-foot two point shot,21,UTAH,46,34,258,119,,85.8
401809975259,2,8:19,Nick Richards offensive rebound,21,UTAH,46,34,259,156,,84.5
401809975260,2,8:19,Walker Kessler blocks Nick Richards's two point shot,21,UTAH,46,34,260,125,,85.8
401809975262,2,8:16,Nick Richards offensive rebound,21,UTAH,46,34,262,156,,84.5
401809975263,2,8:16,Nick Richards makes two point shot,21,UTAH,46,36,263,125,True,82.8
401809975264,2,8:05,Royce O'Neale personal foul,21,UTAH,46,36,264,45,,82.7
401809975266,2,8:05,Ace Bailey enters the game for Lauri Markkanen,26,UTAH,46,36,266,584,,82.7
401809975268,2,7:52,Nick Richards blocks Kyle Filipowski 's 7-foot pullup jump shot,26,UTAH,46,36,268,131,,81.3
401809975270,2,7:49,Oso Ighodaro defensive rebound,21,UTAH,46,36,270,155,,80.7
401809975271,2,7:47,Grayson Allen makes two point shot (Royce O'Neale assists),21,UTAH,46,38,271,109,True,78.7
401809975273,2,7:47,Keyonte George shooting foul,26,UTAH,46,38,273,44,,74.7
401809975275,2,7:47,Grayson Allen makes free throw 1 of 1,21,UTAH,46,39,275,97,True,76.5
401809975276,2,7:39,Keyonte George misses 25-foot three point pullup jump shot,26,UTAH,46,39,276,131,,74.7
401809975277,2,7:35,Suns defensive team rebound,21,UTAH,46,39,277,155,,74.1
401809975279,2,7:22,Royce O'Neale makes 25-foot three pointer (Oso Ighodaro assists),21,UTAH,46,42,279,131,True,68.9
401809975281,2,7:09,Grayson Allen personal foul,21,UTAH,46,42,281,45,,72.8
401809975283,2,7:09,Svi Mykhailiuk enters the game for Brice Sensabaugh,26,UTAH,46,42,283,584,,72.8
401809975284,2,7:09,Devin Booker enters the game for Oso Ighodaro,21,UTAH,46,42,284,584,,72.8
401809975285,2,7:09,Isaiah Livers enters the game for Collin Gillespie,21,UTAH,46,42,285,584,,72.8
401809975289,2,6:55,Svi Mykhailiuk misses 25-foot three point pullup jump shot,26,UTAH,46,42,289,131,,66.8
401809975290,2,6:51,Ace Bailey offensive rebound,26,UTAH,46,42,290,156,,68.9
401809975291,2,6:51,Ace Bailey misses 6-foot two point shot,26,UTAH,46,42,291,130,,66.8
401809975292,2,6:49,Nick Richards defensive rebound,21,UTAH,46,42,292,155,,66.1
401809975293,2,6:43,Royce O'Neale makes 27-foot three point shot (Grayson Allen assists),21,UTAH,46,45,293,113,True,60.2
401809975295,2,6:28,Nick Richards blocks Ace Bailey 's 3-foot driving dunk,26,UTAH,46,45,295,115,,58
401809975297,2,6:25,Kyle Filipowski offensive rebound,26,UTAH,46,45,297,156,,60.2
401809975298,2,6:24,Kyle Filipowski lost ball turnover (Royce O'Neale steals),26,UTAH,46,45,298,63,,57.2
401809975300,2,6:21,Royce O'Neale misses running pullup jump shot,21,UTAH,46,45,300,146,,59.4
401809975301,2,6:20,Jazz defensive team rebound,26,UTAH,46,45,301,155,,60.2
401809975302,2,6:20,Lauri Markkanen enters the game for Kyle Filipowski,26,UTAH,46,45,302,584,,60.2
401809975304,2,6:04,Svi Mykhailiuk makes 24-foot three point jumper (Keyonte George assists),26,UTAH,49,45,304,92,True,66.1
401809975306,2,5:47,Devin Booker makes 24-foot three point jumper (Royce O'Neale assists),21,UTAH,49,48,306,92,True,60.1
401809975308,2,5:35,Walker Kessler misses 25-foot three point jumper,26,UTAH,49,48,308,92,,57.8
401809975309,2,5:33,Lauri Markkanen offensive rebound,26,UTAH,49,48,309,156,,60.1
401809975310,2,5:32,Royce O'Neale personal foul,21,UTAH,49,48,310,45,,64.7
401809975312,2,5:32,Lauri Markkanen makes free throw 1 of 2,26,UTAH,50,48,312,98,True,65.4
401809975313,2,5:32,Lauri Markkanen makes free throw 2 of 2,26,UTAH,51,48,313,99,True,63.1
401809975314,2,5:14,Grayson Allen misses two point shot,21,UTAH,51,48,314,145,,65.3
401809975315,2,5:12,Walker Kessler defensive rebound,26,UTAH,51,48,315,155,,66
401809975316,2,5:05,Isaiah Livers shooting foul,21,UTAH,51,48,316,44,,70.4
401809975318,2,5:05,Walker Kessler makes free throw 1 of 2,26,UTAH,52,48,318,98,True,71.1
401809975319,2,5:05,Ryan Dunn enters the game for Grayson Allen,21,UTAH,52,48,319,584,,71.1
401809975322,2,5:05,Walker Kessler makes free throw 2 of 2,26,UTAH,53,48,322,99,True,68.9
401809975324,2,4:45,Ryan Dunn makes 23-foot three point jumper (Devin Booker assists),21,UTAH,53,51,324,92,True,63.3
401809975326,2,4:30,Lauri Markkanen misses driving floating jump shot,26,UTAH,53,51,326,144,,60.8
401809975327,2,4:26,Walker Kessler offensive rebound,26,UTAH,53,51,327,156,,63.2
401809975328,2,4:26,Walker Kessler makes two point shot,26,UTAH,55,51,328,125,True,66.1
401809975329,2,4:14,Ryan Dunn makes 6-foot driving floating jump shot,21,UTAH,55,53,329,144,True,63.2
401809975330,2,3:57,Keyonte George bad pass (Isaiah Livers steals),26,UTAH,55,53,330,62,,60
401809975332,2,3:51,Royce O'Neale misses 24-foot three point shot,21,UTAH,55,53,332,113,,62.4
401809975333,2,3:49,Keyonte George defensive rebound,26,UTAH,55,53,333,155,,63.2
401809975334,2,3:40,Ace Bailey misses 26-foot three point pullup jump shot,26,UTAH,55,53,334,131,,60.8
401809975335,2,3:37,Royce O'Neale defensive rebound,21,UTAH,55,53,335,155,,60
401809975336,2,3:27,Ace Bailey shooting foul,26,UTAH,55,53,336,44,,54.9
401809975338,2,3:27,Nick Richards makes free throw 1 of 2,21,UTAH,55,54,338,98,True,54.1
401809975339,2,3:27,Taylor Hendricks enters the game for Ace Bailey,26,UTAH,55,54,339,584,,54.1
401809975341,2,3:27,Nick Richards makes free throw 2 of 2,21,UTAH,55,55,341,99,True,57
401809975342,2,3:12,Nick Richards blocks Keyonte George 's 6-foot driving layup,26,UTAH,55,55,342,110,,54.2
401809975344,2,3:11,Jazz offensive team rebound,26,UTAH,55,55,344,156,,56.9
401809975346,2,3:11,Mark Williams enters the game for Nick Richards,21,UTAH,55,55,346,584,,56.9
401809975348,2,3:08,Devin Booker blocks Walker Kessler 's 6-foot dunk,26,UTAH,55,55,348,151,,54.1
401809975350,2,3:03,Walker Kessler offensive rebound,26,UTAH,55,55,350,156,,56.9
401809975351,2,3:03,Walker Kessler makes dunk,26,UTAH,57,55,351,138,True,59.9
401809975352,2,2:54,Devin Booker misses 13-foot pullup jump shot,21,UTAH,57,55,352,131,,62.4
401809975353,2,2:50,Taylor Hendricks defensive rebound,26,UTAH,57,55,353,155,,63.2
401809975354,2,2:41,Lauri Markkanen misses 9-foot step back jumpshot,26,UTAH,57,55,354,132,,60.7
401809975355,2,2:39,Mark Williams defensive rebound,21,UTAH,57,55,355,155,,59.9
401809975356,2,2:31,Mark Williams makes 4-foot dunk (Devin Booker assists),21,UTAH,57,57,356,96,True,56.8
401809975358,2,2:16,Lauri Markkanen makes layup (Walker Kessler assists),26,UTAH,59,57,358,95,True,59.8
401809975360,2,2:15,Suns Full timeout,21,UTAH,59,57,360,16,,59.8
401809975361,2,2:15,Grayson Allen enters the game for Royce O'Neale,21,UTAH,59,57,361,584,,59.8
401809975363,2,2:01,Svi Mykhailiuk personal foul,26,UTAH,59,57,363,45,,54.7
401809975365,2,2:01,Devin Booker makes free throw 1 of 2,21,UTAH,59,58,365,98,True,53.8
401809975366,2,2:01,Devin Booker makes free throw 2 of 2,21,UTAH,59,59,366,99,True,56.7
401809975367,2,1:41,Lauri Markkanen misses 24-foot three point jumper,26,UTAH,59,59,367,92,,53.9
401809975368,2,1:37,Taylor Hendricks offensive rebound,26,UTAH,59,59,368,156,,56.6
401809975369,2,1:26,Lauri Markkanen makes 7-foot two point shot (Keyonte George assists),26,UTAH,61,59,369,130,True,59.8
401809975372,2,1:08,Taylor Hendricks shooting foul,26,UTAH,61,59,372,44,,54.5
401809975374,2,1:08,Mark Williams makes free throw 1 of 2,21,UTAH,61,60,374,98,True,53.7
401809975375,2,1:08,Mark Williams makes free throw 2 of 2,21,UTAH,61,61,375,99,True,56.5
401809975376,2,54.1,Walker Kessler makes 5-foot dunk (Keyonte George assists),26,UTAH,63,61,376,151,True,59.7
401809975378,2,54.1,Ryan Dunn shooting foul,21,UTAH,63,61,378,44,,65.7
401809975380,2,54.1,Walter Clayton Jr. enters the game for Keyonte George,26,UTAH,63,61,380,584,,65.7
401809975381,2,54.1,Royce O'Neale enters the game for Ryan Dunn,21,UTAH,63,61,381,584,,65.7
401809975384,2,54.1,Walker Kessler makes free throw 1 of 1,26,UTAH,64,61,384,97,True,63.5
401809975385,2,36.0,Grayson Allen misses 26-foot three point jumper,21,UTAH,64,61,385,92,,65.9
401809975386,2,32.5,Devin Booker offensive rebound,21,UTAH,64,61,386,156,,63.5
401809975387,2,29.0,Grayson Allen misses 25-foot three point pullup jump shot,21,UTAH,64,61,387,131,,65.8
401809975388,2,26.2,Walter Clayton Jr. defensive rebound,26,UTAH,64,61,388,155,,66.6
401809975389,2,23.6,Walter Clayton Jr. lost ball turnover (Mark Williams steals),26,UTAH,64,61,389,63,,63.3
401809975391,2,14.9,Mark Williams misses 9-foot two point shot,21,UTAH,64,61,391,120,,65.5
401809975392,2,12.5,Lauri Markkanen defensive rebound,26,UTAH,64,61,392,155,,66.2
401809975393,2,1.8,Lauri Markkanen misses layup,26,UTAH,64,61,393,141,,63.6
401809975394,2,0.5,Royce O'Neale defensive rebound,21,UTAH,64,61,394,155,,62.8
401809975396,2,0.4,Royce O'Neale misses heave jump shot,21,UTAH,64,61,396,282,,65.1
401809975397,2,0.4,Suns offensive team rebound,21,UTAH,64,61,397,156,,62.8
401809975395,2,0.0,End of the 2nd Quarter,,UTAH,64,61,395,412,,64.3
