id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181003676,1,5:21,Brandin Podziemski misses 17-foot jumper,9,GS,13,21,76,92,,66.3
40181003677,1,5:16,Keon Ellis defensive rebound,23,GS,13,21,77,155,,65.8
40181003678,1,5:07,Moses Moody blocks DeMar DeRozan 's 16-foot pullup jump shot,23,GS,13,21,78,131,,67.6
40181003680,1,5:05,Brandin Podziemski defensive rebound,9,GS,13,21,80,155,,68.2
40181003681,1,4:50,Moses Moody misses 10-foot step back jumpshot,9,GS,13,21,81,132,,66.5
40181003682,1,4:49,Warriors offensive team rebound,9,GS,13,21,82,156,,68.3
40181003683,1,4:49,Russell Westbrook loose ball foul,23,GS,13,21,83,43,,68.5
40181003685,1,4:49,Devin Carter enters the game for Russell Westbrook,23,GS,13,21,85,584,,68.5
40181003686,1,4:49,Buddy Hield enters the game for Moses Moody,9,GS,13,21,86,584,,68.5
40181003689,1,4:42,Brandin Podziemski traveling,9,GS,13,21,89,64,,66
40181003690,1,4:28,Keon Ellis misses 18-foot jumper,23,GS,13,21,90,92,,67.8
40181003691,1,4:24,Brandin Podziemski defensive rebound,9,GS,13,21,91,155,,68.4
40181003692,1,4:21,Will Richard makes dunk (Brandin Podziemski assists),9,GS,13,23,92,116,True,71
40181003694,1,4:21,Kings Full timeout,23,GS,13,23,94,16,,71
40181003695,1,4:21,Nique Clifford enters the game for DeMar DeRozan,23,GS,13,23,95,584,,71
40181003696,1,4:21,Pat Spencer enters the game for Brandin Podziemski,9,GS,13,23,96,584,,71
40181003697,1,4:21,Jonathan Kuminga enters the game for Will Richard,9,GS,13,23,97,584,,71
401810036101,1,4:14,Keon Ellis lost ball turnover (Buddy Hield steals),23,GS,13,23,101,63,,73.4
401810036104,1,4:11,Gui Santos misses layup,9,GS,13,23,104,95,,71.7
401810036105,1,4:07,Malik Monk defensive rebound,23,GS,13,23,105,155,,71.1
401810036106,1,3:57,Malik Monk makes 26-foot three point step back jumpshot,23,GS,16,23,106,132,True,66.1
401810036107,1,3:35,Buddy Hield makes driving layup,9,GS,16,25,107,110,True,68.7
401810036108,1,3:32,Buddy Hield personal foul,9,GS,16,25,108,45,,68.8
401810036110,1,3:19,Malik Monk misses 24-foot three point jumper,23,GS,16,25,110,92,,70.8
401810036111,1,3:16,Maxime Raynaud offensive rebound,23,GS,16,25,111,156,,68.8
401810036112,1,3:15,Maxime Raynaud makes 2-foot two point shot,23,GS,18,25,112,120,True,66.6
401810036113,1,3:10,Al Horford offensive foul,9,GS,18,25,113,42,,63.8
401810036115,1,3:10,Quinten Post enters the game for Gui Santos,9,GS,18,25,115,584,,63.8
401810036117,1,3:10,Al Horford turnover,9,GS,18,25,117,84,,63.9
401810036119,1,2:54,Quinten Post shooting foul,9,GS,18,25,119,44,,61.9
401810036121,1,2:54,Maxime Raynaud makes free throw 1 of 2,23,GS,19,25,121,98,True,59.2
401810036122,1,2:54,Maxime Raynaud makes free throw 2 of 2,23,GS,20,25,122,99,True,61.4
401810036123,1,2:42,Buddy Hield makes 24-foot three point jumper (Al Horford assists),9,GS,20,28,123,92,True,66.5
401810036125,1,2:31,Malik Monk bad pass (Quinten Post steals),23,GS,20,28,125,62,,69.2
401810036127,1,2:15,Jonathan Kuminga makes 6-foot two point shot,9,GS,20,30,127,121,True,71.8
401810036128,1,1:58,Nique Clifford misses 26-foot three point jumper,23,GS,20,30,128,92,,73.9
401810036129,1,1:57,Warriors defensive team rebound,9,GS,20,30,129,155,,74.6
401810036131,1,1:57,Precious Achiuwa enters the game for Keon Ellis,23,GS,20,30,131,584,,74.6
401810036132,1,1:57,Drew Eubanks enters the game for Maxime Raynaud,23,GS,20,30,132,584,,74.6
401810036135,1,1:38,Buddy Hield makes 1-foot layup (Pat Spencer assists),9,GS,20,32,135,141,True,76.5
401810036137,1,1:38,Kings Full timeout,23,GS,20,32,137,16,,76.5
401810036138,1,1:38,Dennis Schroder enters the game for Malik Monk,23,GS,20,32,138,584,,76.5
401810036142,1,1:19,Precious Achiuwa bad pass (Al Horford steals),23,GS,20,32,142,62,,79.1
401810036144,1,1:07,Jonathan Kuminga traveling,9,GS,20,32,144,64,,76.7
401810036145,1,52.3,Devin Carter misses 26-foot three point jumper,23,GS,20,32,145,92,,78.7
401810036146,1,47.8,Drew Eubanks offensive rebound,23,GS,20,32,146,156,,76.8
401810036147,1,43.6,Precious Achiuwa makes 2-foot layup (Dennis Schroder assists),23,GS,22,32,147,141,True,75.1
401810036149,1,43.6,Warriors Full timeout,9,GS,22,32,149,16,,75.1
401810036150,1,30.3,Al Horford misses 23-foot three point jumper,9,GS,22,32,150,92,,73.1
401810036151,1,26.4,Precious Achiuwa defensive rebound,23,GS,22,32,151,155,,72.4
401810036152,1,7.5,Nique Clifford makes 23-foot three point jumper (Devin Carter assists),23,GS,25,32,152,92,True,67.7
401810036154,1,2.5,Al Horford misses 24-foot three point jumper,9,GS,25,32,154,92,,65.7
401810036155,1,2.5,Devin Carter defensive rebound,23,GS,25,32,155,155,,65.1
401810036156,1,0.0,End of the 1st Quarter,,GS,25,32,156,412,,66.1
401810036157,2,12:00,Keon Ellis enters the game for Nique Clifford,23,GS,25,32,157,584,,66.1
401810036158,2,12:00,Malik Monk enters the game for Devin Carter,23,GS,25,32,158,584,,66.1
401810036159,2,12:00,Gui Santos enters the game for Jonathan Kuminga,9,GS,25,32,159,584,,66.1
401810036160,2,12:00,Brandin Podziemski enters the game for Buddy Hield,9,GS,25,32,160,584,,66.1
401810036161,2,12:00,Trayce Jackson-Davis enters the game for Al Horford,9,GS,25,32,161,584,,66.1
401810036162,2,12:00,Moses Moody enters the game for Quinten Post,9,GS,25,32,162,584,,66.1
401810036163,2,12:00,Will Richard enters the game for Pat Spencer,9,GS,25,32,163,584,,66.1
401810036172,2,11:51,Gui Santos shooting foul,9,GS,25,32,172,44,,60.8
401810036174,2,11:51,Drew Eubanks makes free throw 1 of 2,23,GS,26,32,174,98,True,60
401810036175,2,11:51,Drew Eubanks makes free throw 2 of 2,23,GS,27,32,175,99,True,62.5
401810036176,2,11:43,Moses Moody makes 25-foot three point jumper (Brandin Podziemski assists),9,GS,27,35,176,92,True,67.4
401810036178,2,11:32,Dennis Schroder misses 12-foot two point shot,23,GS,27,35,178,130,,69.7
401810036179,2,11:29,Malik Monk offensive rebound,23,GS,27,35,179,156,,67.5
401810036180,2,11:24,Moses Moody blocks Dennis Schroder 's 7-foot driving layup,23,GS,27,35,180,110,,69.7
401810036181,2,11:17,Will Richard defensive rebound,9,GS,27,35,181,155,,70.5
401810036182,2,11:12,Brandin Podziemski makes 22-foot three point shot (Trayce Jackson-Davis assists),9,GS,27,38,182,113,True,75.6
401810036185,2,10:52,Malik Monk misses 28-foot three point step back jumpshot,23,GS,27,38,185,132,,77.4
401810036186,2,10:49,Brandin Podziemski defensive rebound,9,GS,27,38,186,155,,78
401810036187,2,10:40,Brandin Podziemski misses 10-foot pullup jump shot,9,GS,27,38,187,131,,76.4
401810036188,2,10:32,Will Richard offensive rebound,9,GS,27,38,188,156,,78.1
401810036189,2,10:32,Will Richard makes tip shot,9,GS,27,40,189,94,True,80.2
401810036190,2,10:24,Drew Eubanks makes 4-foot layup (Dennis Schroder assists),23,GS,29,40,190,141,True,78.2
401810036192,2,10:10,Moses Moody misses 27-foot three point jumper,9,GS,29,40,192,92,,76.6
401810036193,2,10:06,Precious Achiuwa defensive rebound,23,GS,29,40,193,155,,76
401810036194,2,9:51,Trayce Jackson-Davis shooting foul,9,GS,29,40,194,44,,72.3
401810036196,2,9:51,Dennis Schroder makes free throw 1 of 2,23,GS,30,40,196,98,True,71.6
401810036197,2,9:51,Russell Westbrook enters the game for Precious Achiuwa,23,GS,30,40,197,584,,71.6
401810036199,2,9:51,Dennis Schroder misses free throw 2 of 2,23,GS,30,40,199,99,,76.4
401810036200,2,9:48,Gui Santos defensive rebound,9,GS,30,40,200,155,,76.4
401810036201,2,9:35,Trayce Jackson-Davis misses dunk,9,GS,30,40,201,151,,74.5
401810036202,2,9:31,Keon Ellis defensive rebound,23,GS,30,40,202,155,,73.9
401810036203,2,9:26,Dennis Schroder misses 13-foot two point shot,23,GS,30,40,203,130,,75.9
401810036204,2,9:21,Brandin Podziemski defensive rebound,9,GS,30,40,204,155,,76.6
401810036205,2,9:13,Will Richard misses 22-foot three point jumper,9,GS,30,40,205,92,,74.6
401810036206,2,9:09,Brandin Podziemski offensive rebound,9,GS,30,40,206,156,,76.7
401810036207,2,9:06,Moses Moody makes 26-foot three point jumper (Brandin Podziemski assists),9,GS,30,43,207,92,True,80.7
401810036209,2,8:58,Malik Monk makes 27-foot three point jumper (Russell Westbrook assists),23,GS,33,43,209,92,True,76.8
401810036211,2,8:45,Gui Santos misses 27-foot three point jumper,9,GS,33,43,211,92,,74.8
401810036212,2,8:40,Drew Eubanks defensive rebound,23,GS,33,43,212,155,,74.2
401810036213,2,8:25,Drew Eubanks lost ball turnover (Trayce Jackson-Davis steals),23,GS,33,43,213,63,,77
401810036215,2,8:19,Moses Moody misses 27-foot three point shot,9,GS,33,43,215,113,,75
401810036216,2,8:16,Malik Monk defensive rebound,23,GS,33,43,216,155,,74.4
401810036217,2,8:12,Drew Eubanks makes 7-foot dunk (Russell Westbrook assists),23,GS,35,43,217,151,True,71.8
401810036219,2,8:02,Warriors Full timeout,9,GS,35,43,219,16,,71.9
401810036220,2,8:02,DeMar DeRozan enters the game for Drew Eubanks,23,GS,35,43,220,584,,71.9
401810036221,2,8:02,Maxime Raynaud enters the game for Keon Ellis,23,GS,35,43,221,584,,71.9
401810036222,2,8:02,Jonathan Kuminga enters the game for Brandin Podziemski,9,GS,35,43,222,584,,71.9
401810036223,2,8:02,Al Horford enters the game for Gui Santos,9,GS,35,43,223,584,,71.9
401810036224,2,8:02,Pat Spencer enters the game for Trayce Jackson-Davis,9,GS,35,43,224,584,,71.9
401810036230,2,7:56,Maxime Raynaud shooting foul,23,GS,35,43,230,44,,75.8
401810036232,2,7:56,Jonathan Kuminga makes free throw 1 of 2,9,GS,35,44,232,98,True,76.5
401810036233,2,7:56,Jonathan Kuminga misses free throw 2 of 2,9,GS,35,44,233,99,,72
401810036234,2,7:52,Russell Westbrook defensive rebound,23,GS,35,44,234,155,,72
401810036235,2,7:50,Malik Monk makes two point shot (Russell Westbrook assists),23,GS,37,44,235,109,True,69.4
401810036237,2,7:35,Dennis Schroder personal foul,23,GS,37,44,237,45,,69.4
401810036239,2,7:35,Nique Clifford enters the game for Dennis Schroder,23,GS,37,44,239,584,,69.4
401810036241,2,7:22,Jonathan Kuminga misses 15-foot pullup jump shot,9,GS,37,44,241,131,,67.3
401810036242,2,7:18,Maxime Raynaud defensive rebound,23,GS,37,44,242,155,,66.6
401810036243,2,7:08,Malik Monk misses 22-foot three point jumper,23,GS,37,44,243,92,,68.9
401810036244,2,7:05,Jonathan Kuminga defensive rebound,9,GS,37,44,244,155,,69.7
401810036245,2,6:57,Will Richard makes 4-foot two point shot (Jonathan Kuminga assists),9,GS,37,46,245,112,True,72.1
401810036247,2,6:43,Russell Westbrook makes 4-foot driving dunk,23,GS,39,46,247,115,True,69.8
401810036248,2,6:43,Jonathan Kuminga defensive goaltending violation,9,GS,39,46,248,9,,69.8
401810036249,2,6:25,Pat Spencer makes 5-foot two point shot (Jonathan Kuminga assists),9,GS,39,48,249,114,True,72.4
401810036251,2,6:15,Jonathan Kuminga personal foul,9,GS,39,48,251,45,,72.7
401810036253,2,6:15,Buddy Hield enters the game for Will Richard,9,GS,39,48,253,584,,72.7
401810036254,2,6:15,Gary Payton II enters the game for Moses Moody,9,GS,39,48,254,584,,72.7
401810036257,2,6:07,Malik Monk makes driving layup,23,GS,41,48,257,110,True,70
401810036258,2,5:49,Nique Clifford shooting foul,23,GS,41,48,258,44,,74
401810036260,2,5:49,Jonathan Kuminga makes free throw 1 of 2,9,GS,41,49,260,98,True,74.8
401810036261,2,5:49,Jonathan Kuminga makes free throw 2 of 2,9,GS,41,50,261,99,True,72.6
401810036262,2,5:32,Maxime Raynaud misses 27-foot three point jumper,23,GS,41,50,262,92,,74.9
401810036263,2,5:29,Buddy Hield defensive rebound,9,GS,41,50,263,155,,75.6
401810036264,2,5:24,Pat Spencer misses two point shot,9,GS,41,50,264,109,,73.6
401810036265,2,5:21,Maxime Raynaud defensive rebound,23,GS,41,50,265,155,,72.9
401810036267,2,5:08,Russell Westbrook makes 24-foot three point jumper,23,GS,44,50,267,92,True,67.4
401810036268,2,4:53,Gary Payton II makes 23-foot three point jumper (Buddy Hield assists),9,GS,44,53,268,92,True,73.1
401810036270,2,4:39,Malik Monk lost ball turnover (Gary Payton II steals),23,GS,44,53,270,63,,76
401810036272,2,4:36,Jonathan Kuminga makes dunk (Gary Payton II assists),9,GS,44,55,272,116,True,78.4
401810036274,2,4:36,Kings Full timeout,23,GS,44,55,274,16,,78.4
401810036275,2,4:36,Keon Ellis enters the game for Malik Monk,23,GS,44,55,275,584,,78.4
401810036278,2,4:19,DeMar DeRozan misses 13-foot two point shot,23,GS,44,55,278,114,,80.4
401810036279,2,4:15,Pat Spencer defensive rebound,9,GS,44,55,279,155,,81.1
401810036280,2,4:11,Pat Spencer offensive foul,9,GS,44,55,280,42,,78.6
401810036282,2,4:11,Pat Spencer turnover,9,GS,44,55,282,84,,78.6
401810036283,2,3:49,Nique Clifford makes 24-foot three point jumper (Russell Westbrook assists),23,GS,47,55,283,92,True,73.8
401810036285,2,3:34,Pat Spencer makes driving dunk,9,GS,47,57,285,115,True,76.5
401810036286,2,3:19,Russell Westbrook misses 26-foot three point jumper,23,GS,47,57,286,92,,78.6
401810036287,2,3:16,Jonathan Kuminga defensive rebound,9,GS,47,57,287,155,,79.3
401810036288,2,3:10,Jonathan Kuminga lost ball turnover (Maxime Raynaud steals),9,GS,47,57,288,63,,76.7
401810036290,2,3:04,DeMar DeRozan makes two point shot (Nique Clifford assists),23,GS,49,57,290,109,True,74.2
401810036292,2,3:04,Buddy Hield personal foul,9,GS,49,57,292,45,,66.7
401810036294,2,3:04,Drew Eubanks enters the game for Maxime Raynaud,23,GS,49,57,294,584,,66.7
401810036295,2,3:04,Moses Moody enters the game for Buddy Hield,9,GS,49,57,295,584,,66.7
401810036298,2,3:04,DeMar DeRozan makes free throw 1 of 1,23,GS,50,57,298,97,True,71.6
401810036301,2,3:04,Brandin Podziemski enters the game for Pat Spencer,9,GS,50,57,301,584,,71.6
401810036299,2,2:48,Al Horford misses 10-foot jumper,9,GS,50,57,299,92,,69.3
401810036300,2,2:45,DeMar DeRozan defensive rebound,23,GS,50,57,300,155,,68.5
401810036303,2,2:40,DeMar DeRozan misses 18-foot jumper,23,GS,50,57,303,92,,71
401810036304,2,2:35,Jonathan Kuminga defensive rebound,9,GS,50,57,304,155,,71.8
401810036344,2,2:19,Russell Westbrook kicked ball violation,23,GS,50,57,344,12,,68.7
401810036306,2,2:11,Brandin Podziemski makes 4-foot jumper (Gary Payton II assists),9,GS,50,59,306,92,True,74.7
401810036308,2,2:01,Russell Westbrook misses driving layup,23,GS,50,59,308,110,,76.6
401810036309,2,1:58,Gary Payton II defensive rebound,9,GS,50,59,309,155,,77.2
401810036310,2,1:56,Gary Payton II bad pass (Keon Ellis steals),9,GS,50,59,310,62,,74.8
401810036312,2,1:51,Russell Westbrook makes 27-foot three point shot (Keon Ellis assists),23,GS,53,59,312,113,True,68.9
401810036314,2,1:30,Moses Moody makes 8-foot two point shot,9,GS,53,61,314,145,True,72.3
401810036315,2,1:16,DeMar DeRozan bad pass (Moses Moody steals),23,GS,53,61,315,62,,75.2
401810036317,2,1:10,Jonathan Kuminga misses two point shot,9,GS,53,61,317,109,,73.1
401810036318,2,1:07,DeMar DeRozan defensive rebound,23,GS,53,61,318,155,,72.5
401810036319,2,1:02,Drew Eubanks makes 5-foot two point shot (Nique Clifford assists),23,GS,55,61,319,130,True,69.3
401810036321,2,41.9,Keon Ellis shooting foul,23,GS,55,61,321,44,,73.9
401810036323,2,41.9,Jonathan Kuminga makes free throw 1 of 2,9,GS,55,62,323,98,True,74.5
401810036324,2,41.9,Malik Monk enters the game for Nique Clifford,23,GS,55,62,324,584,,74.5
401810036326,2,41.9,Jonathan Kuminga misses free throw 2 of 2,9,GS,55,62,326,99,,69.4
401810036333,2,41.9,Will Richard enters the game for Gary Payton II,9,GS,55,62,333,584,,69.4
401810036327,2,38.0,Drew Eubanks defensive rebound,23,GS,55,62,327,155,,69.5
401810036330,2,32.7,Moses Moody personal foul,9,GS,55,62,330,45,,64.5
401810036332,2,32.7,Malik Monk makes free throw 1 of 2,23,GS,56,62,332,98,True,63.7
401810036334,2,32.7,Nique Clifford enters the game for Drew Eubanks,23,GS,56,62,334,584,,63.7
401810036338,2,32.7,Malik Monk makes free throw 2 of 2,23,GS,57,62,338,99,True,66.4
401810036339,2,14.7,Will Richard misses 23-foot three point jumper,9,GS,57,62,339,92,,64
401810036340,2,9.5,Russell Westbrook defensive rebound,23,GS,57,62,340,155,,63.2
401810036341,2,0.0,DeMar DeRozan misses driving layup,23,GS,57,62,341,110,,65.3
401810036342,2,0.0,Kings offensive team rebound,23,GS,57,62,342,156,,62.8
401810036343,2,0.0,End of the 2nd Quarter,,GS,57,62,343,412,,64.4
401810036345,3,12:00,Drew Eubanks enters the game for Keon Ellis,23,GS,57,62,345,584,,64.4
401810036346,3,12:00,Dennis Schroder enters the game for Malik Monk,23,GS,57,62,346,584,,64.4
401810036347,3,12:00,Quinten Post enters the game for Al Horford,9,GS,57,62,347,584,,64.4
401810036352,3,11:43,Quinten Post personal foul,9,GS,57,62,352,45,,63.7
401810036354,3,11:36,Jonathan Kuminga shooting foul,9,GS,57,62,354,44,,58.2
401810036356,3,11:36,DeMar DeRozan makes free throw 1 of 2,23,GS,58,62,356,98,True,57.4
401810036357,3,11:36,DeMar DeRozan makes free throw 2 of 2,23,GS,59,62,357,99,True,60.3
401810036358,3,11:25,Jonathan Kuminga misses 28-foot three point jumper,9,GS,59,62,358,92,,57.5
401810036359,3,11:22,Russell Westbrook defensive rebound,23,GS,59,62,359,155,,56.6
401810036360,3,11:14,Nique Clifford misses 8-foot two point shot,23,GS,59,62,360,130,,59.5
401810036361,3,11:14,Kings offensive team rebound,23,GS,59,62,361,156,,56.6
401810036362,3,11:14,Jonathan Kuminga personal foul,9,GS,59,62,362,45,,56.6
401810036364,3,11:02,DeMar DeRozan misses 13-foot two point shot,23,GS,59,62,364,114,,59.5
401810036365,3,10:59,Quinten Post defensive rebound,9,GS,59,62,365,155,,60.5
401810036366,3,10:47,Brandin Podziemski makes two point shot (Quinten Post assists),9,GS,59,64,366,126,True,64
401810036368,3,10:26,Nique Clifford makes 25-foot three point jumper (Dennis Schroder assists),23,GS,62,64,368,92,True,57.2
401810036370,3,10:15,Brandin Podziemski misses driving layup,9,GS,62,64,370,110,,54.3
401810036371,3,10:12,Drew Eubanks defensive rebound,23,GS,62,64,371,155,,53.3
401810036372,3,10:07,Quinten Post blocks DeMar DeRozan 's 2-foot driving layup,23,GS,62,64,372,110,,56.3
401810036374,3,10:07,Jonathan Kuminga defensive rebound,9,GS,62,64,374,155,,57.3
401810036376,3,10:01,Quinten Post misses 27-foot three point shot,9,GS,62,64,376,113,,54.3
401810036377,3,10:01,Moses Moody offensive rebound,9,GS,62,64,377,156,,57.3
401810036378,3,9:51,Will Richard makes layup (Moses Moody assists),9,GS,62,66,378,95,True,60.9
401810036380,3,9:46,Dennis Schroder makes driving layup,23,GS,64,66,380,110,True,57.4
401810036381,3,9:32,Jonathan Kuminga traveling,9,GS,64,66,381,64,,53.4
401810036382,3,9:22,Brandin Podziemski shooting foul,9,SAC,64,66,382,44,,52.1
401810036384,3,9:22,Russell Westbrook makes free throw 1 of 2,23,SAC,65,66,384,98,True,53
401810036385,3,9:22,Russell Westbrook makes free throw 2 of 2,23,GS,66,66,385,99,True,50.1
401810036386,3,9:07,Moses Moody bad pass (DeMar DeRozan steals),9,SAC,66,66,386,62,,53.9
401810036389,3,9:03,Brandin Podziemski shooting foul,9,SAC,66,66,389,44,,56.6
401810036392,3,9:03,Kings Full timeout,23,GS,66,66,392,16,,50.1
401810036393,3,9:03,(09:03) [Kings] COACH'S CHALLENGE (CALL OVERTURNED) [Kings] retain their timeout,23,SAC,66,66,393,215,,53.9
401810036396,3,9:03,Nique Clifford makes free throw 1 of 2,23,SAC,67,66,396,98,True,60.5
401810036397,3,9:03,Nique Clifford misses free throw 2 of 2,23,SAC,67,66,397,99,,53.6
401810036399,3,9:03,Jonathan Kuminga defensive rebound,9,SAC,67,66,399,155,,53.6
401810036398,3,8:33,Moses Moody makes 26-foot three point jumper (Brandin Podziemski assists),9,GS,67,69,398,92,True,53.8
401810036400,3,8:33,Drew Eubanks offensive foul,23,GS,67,69,400,42,,53.9
401810036402,3,8:33,Drew Eubanks turnover,23,GS,67,69,402,84,,53.9
401810036403,3,8:27,Jonathan Kuminga misses two point shot,9,GS,67,69,403,109,,54.9
401810036404,3,8:25,Russell Westbrook defensive rebound,23,GS,67,69,404,155,,53.9
401810036405,3,8:22,DeMar DeRozan makes two point shot (Russell Westbrook assists),23,GS,69,69,405,109,True,50.2
401810036406,3,7:55,Jonathan Kuminga makes 23-foot three point jumper (Will Richard assists),9,GS,69,72,406,92,True,54
401810036408,3,7:48,Russell Westbrook steps out of bounds turnover,23,GS,69,72,408,86,,58.2
401810036409,3,7:41,Nique Clifford personal foul,23,GS,69,72,409,45,,61.7
401810036411,3,7:36,Quinten Post misses 25-foot three point jumper,9,GS,69,72,411,92,,55.1
401810036412,3,7:36,Russell Westbrook defensive rebound,23,GS,69,72,412,155,,54.1
401810036413,3,7:24,Quinten Post blocks Dennis Schroder 's 5-foot layup,23,GS,69,72,413,95,,57.3
401810036415,3,7:17,Quinten Post defensive rebound,9,GS,69,72,415,155,,58.3
401810036416,3,7:17,Quinten Post misses 5-foot two point shot,9,GS,69,72,416,130,,58.8
401810036417,3,7:17,Drew Eubanks defensive rebound,23,GS,69,72,417,155,,57.7
401810036418,3,7:17,Will Richard shooting foul,9,GS,69,72,418,44,,55
401810036420,3,7:17,Drew Eubanks misses free throw 1 of 2,23,GS,69,72,420,98,,51
401810036421,3,7:17,Kings offensive team rebound,23,GS,69,72,421,156,,54.1
401810036422,3,7:17,Drew Eubanks misses free throw 2 of 2,23,GS,69,72,422,99,,61.9
401810036423,3,7:13,Jonathan Kuminga defensive rebound,9,GS,69,72,423,155,,61.9
401810036424,3,6:53,Jonathan Kuminga misses 11-foot jumper,9,GS,69,72,424,92,,55.3
401810036425,3,6:47,Russell Westbrook defensive rebound,23,GS,69,72,425,155,,54.3
401810036426,3,6:38,Russell Westbrook makes 6-foot jumper,23,GS,71,72,426,92,True,54.4
401810036427,3,6:23,Will Richard makes 28-foot three point jumper (Brandin Podziemski assists),9,GS,71,75,427,92,True,62.4
401810036429,3,6:23,DeMar DeRozan personal foul,23,GS,71,75,429,45,,62.2
401810036431,3,6:23,Gary Payton II enters the game for Moses Moody,9,GS,71,75,431,584,,62.2
