id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181003438,1,8:51,(08:51) [Spurs] REF-INITIATED REVIEW (CALL OVERTURNED),,SA,3,7,38,279,,52
40181003439,1,8:51,Julian Champagnie misses free throw flagrant 1 of 2,24,SA,3,7,39,104,,62.9
40181003440,1,8:51,Spurs offensive team rebound,24,SA,3,7,40,156,,53.4
40181003441,1,8:51,Julian Champagnie makes free throw flagrant 2 of 2,24,SA,3,8,41,105,True,63.5
40181003442,1,8:37,Julian Champagnie makes 2-foot two point shot (Harrison Barnes assists),24,SA,3,10,42,134,True,65.9
40181003445,1,8:21,Deandre Ayton makes alley oop layup (Luka Doncic assists),13,SA,5,10,45,111,True,63.6
40181003447,1,8:08,Stephon Castle bad pass (Luka Doncic steals),24,SA,5,10,47,62,,61.1
40181003449,1,8:07,Harrison Barnes shooting foul,24,SA,5,10,49,44,,57.3
40181003451,1,8:07,Luka Doncic misses free throw 1 of 2,13,SA,5,10,51,98,,59.2
40181003452,1,8:07,Lakers offensive team rebound,13,SA,5,10,52,156,,61.1
40181003453,1,8:07,Luka Doncic makes free throw 2 of 2,13,SA,6,10,53,99,True,61
40181003454,1,7:56,Stephon Castle out of bounds bad pass turnover,24,SA,6,10,54,90,,58.5
40181003455,1,7:40,Victor Wembanyama blocks Deandre Ayton 's 2-foot two point shot,13,SA,6,10,55,120,,60.5
40181003457,1,7:40,Lakers offensive team rebound,13,SA,6,10,57,156,,58.6
40181003459,1,7:38,Victor Wembanyama shooting foul,24,SA,6,10,59,44,,54.7
40181003461,1,7:38,Rui Hachimura makes free throw 1 of 2,13,SA,7,10,61,98,True,54
40181003462,1,7:38,Rui Hachimura makes free throw 2 of 2,13,SA,8,10,62,99,True,56
40181003463,1,7:29,Julian Champagnie makes 24-foot three point jumper (Devin Vassell assists),24,SA,8,13,63,92,True,61.4
40181003465,1,7:13,Luka Doncic makes 19-foot pullup jump shot,13,SA,10,13,65,131,True,58.6
40181003466,1,7:04,Devin Vassell makes 26-foot three point jumper (Stephon Castle assists),24,SA,10,16,66,92,True,63.7
40181003468,1,6:52,Marcus Smart misses 27-foot three point jumper,13,SA,10,16,68,92,,65.6
40181003469,1,6:48,Julian Champagnie defensive rebound,24,SA,10,16,69,155,,66.2
40181003470,1,6:40,Devin Vassell misses 24-foot three point jumper,24,SA,10,16,70,92,,64.4
40181003471,1,6:37,Deandre Ayton defensive rebound,13,SA,10,16,71,155,,63.8
40181003472,1,6:16,Luka Doncic misses 26-foot three point jumper,13,SA,10,16,72,92,,65.7
40181003473,1,6:16,Lakers offensive team rebound,13,SA,10,16,73,156,,63.9
40181003474,1,6:16,shot clock turnover ,13,SA,10,16,74,70,,66.3
40181003475,1,6:16,Lakers Full timeout,13,SA,10,16,75,16,,66.3
40181003476,1,6:16,Jarred Vanderbilt enters the game for Rui Hachimura,13,SA,10,16,76,584,,66.3
40181003477,1,6:16,Dalton Knecht enters the game for Marcus Smart,13,SA,10,16,77,584,,66.3
40181003478,1,6:16,Keldon Johnson enters the game for Harrison Barnes,24,SA,10,16,78,584,,66.3
40181003482,1,6:00,Julian Champagnie misses 26-foot three point jumper,24,SA,10,16,82,92,,64.6
40181003483,1,5:58,Lakers defensive team rebound,13,SA,10,16,83,155,,63.9
40181003485,1,5:40,Luka Doncic misses 4-foot pullup jump shot,13,SA,10,16,85,131,,65.9
40181003486,1,5:37,Stephon Castle defensive rebound,24,SA,10,16,86,155,,66.5
40181003487,1,5:28,Victor Wembanyama misses 29-foot three point pullup jump shot,24,SA,10,16,87,131,,64.7
40181003488,1,5:25,Dalton Knecht defensive rebound,13,SA,10,16,88,155,,64.1
40181003489,1,5:18,Dalton Knecht misses 26-foot three point pullup jump shot,13,SA,10,16,89,131,,65.9
40181003490,1,5:15,Victor Wembanyama defensive rebound,24,SA,10,16,90,155,,66.6
40181003491,1,5:09,Dalton Knecht shooting foul,13,SA,10,16,91,44,,70.3
40181003493,1,5:09,Stephon Castle makes free throw 1 of 2,24,SA,10,17,93,98,True,70.8
40181003494,1,5:09,Kelly Olynyk enters the game for Victor Wembanyama,24,SA,10,17,94,584,,70.8
40181003495,1,5:09,Jeremy Sochan enters the game for Julian Champagnie,24,SA,10,17,95,584,,70.8
40181003498,1,5:09,Stephon Castle makes free throw 2 of 2,24,SA,10,18,98,99,True,68.9
40181003499,1,4:56,Jeremy Sochan personal foul,24,SA,10,18,99,45,,69
401810034101,1,4:41,shot clock turnover ,13,SA,10,18,101,70,,71.5
401810034102,1,4:28,Jake LaRavia personal foul,13,SA,10,18,102,45,,75
401810034104,1,4:28,Jaxson Hayes enters the game for Deandre Ayton,13,SA,10,18,104,584,,75
401810034106,1,4:19,Keldon Johnson makes driving layup (Kelly Olynyk assists),24,SA,10,20,106,110,True,73.9
401810034108,1,4:07,Jaxson Hayes makes 1-foot alley oop dunk shot (Luka Doncic assists),13,SA,12,20,108,118,True,71.7
401810034110,1,4:01,Luka Doncic blocks Stephon Castle 's 6-foot driving layup,24,SA,12,20,110,110,,69.7
401810034112,1,4:00,Lakers defensive team rebound,13,SA,12,20,112,155,,69
401810034113,1,3:58,Stephon Castle loose ball foul,24,SA,12,20,113,43,,65.4
401810034115,1,3:58,Nick Smith Jr. enters the game for Jake LaRavia,13,SA,12,20,115,584,,65.4
401810034116,1,3:58,Lindy Waters III enters the game for Stephon Castle,24,SA,12,20,116,584,,65.4
401810034119,1,3:45,Jarred Vanderbilt makes driving layup,13,SA,14,20,119,110,True,66.9
401810034120,1,3:27,Luka Doncic blocks Devin Vassell 's 6-foot driving floating jump shot,24,SA,14,20,120,144,,64.9
401810034122,1,3:23,Jaxson Hayes defensive rebound,13,SA,14,20,122,155,,64.3
401810034123,1,3:16,Kelly Olynyk personal foul,24,SA,14,20,123,45,,60.4
401810034125,1,3:16,Luka Doncic makes free throw 1 of 2,13,SA,15,20,125,98,True,59.8
401810034126,1,3:16,Luka Doncic makes free throw 2 of 2,13,SA,16,20,126,99,True,61.8
401810034127,1,3:04,Lindy Waters III makes 24-foot three point jumper (Devin Vassell assists),24,SA,16,23,127,92,True,66.9
401810034129,1,2:44,Luka Doncic misses 22-foot step back jumpshot,13,SA,16,23,129,132,,69.2
401810034130,1,2:40,Jaxson Hayes offensive rebound,13,SA,16,23,130,156,,67
401810034131,1,2:33,Nick Smith Jr. makes 11-foot two point shot,13,SA,18,23,131,121,True,64.3
401810034132,1,2:33,Spurs Full timeout,24,SA,18,23,132,16,,64.3
401810034133,1,2:33,Jordan McLaughlin enters the game for Kelly Olynyk,24,SA,18,23,133,584,,64.3
401810034134,1,2:33,Victor Wembanyama enters the game for Devin Vassell,24,SA,18,23,134,584,,64.3
401810034137,1,2:15,Keldon Johnson makes layup (Victor Wembanyama assists),24,SA,18,25,137,141,True,67.1
401810034139,1,1:49,Luka Doncic makes 14-foot driving floating jump shot,13,SA,20,25,139,144,True,64.5
401810034140,1,1:40,Jordan McLaughlin bad pass (Luka Doncic steals),24,SA,20,25,140,62,,61.9
401810034142,1,1:29,Luka Doncic misses driving floating jump shot,13,SA,20,25,142,144,,63.9
401810034143,1,1:26,Luka Doncic offensive rebound,13,SA,20,25,143,156,,61.9
401810034144,1,1:25,Luka Doncic makes 8-foot two point shot,13,SA,22,25,144,130,True,59
401810034145,1,1:09,Jordan McLaughlin bad pass (Luka Doncic steals),24,SA,22,25,145,62,,56.7
401810034147,1,1:00,Jeremy Sochan shooting foul,24,SA,22,25,147,44,,52.5
401810034149,1,1:00,Luka Doncic misses free throw 1 of 3,13,SA,22,25,149,100,,54.6
401810034150,1,1:00,Lakers offensive team rebound,13,SA,22,25,150,156,,56.8
401810034151,1,1:00,Luka Doncic misses free throw 2 of 3,13,SA,22,25,151,101,,54.6
401810034152,1,1:00,Lakers offensive team rebound,13,SA,22,25,152,156,,56.8
401810034153,1,1:00,Luka Doncic makes free throw 3 of 3,13,SA,23,25,153,102,True,56.7
401810034154,1,48.6,Luka Doncic personal foul,13,SA,23,25,154,45,,60.7
401810034156,1,48.6,Keldon Johnson makes free throw 1 of 2,24,SA,23,26,156,98,True,61.4
401810034157,1,48.6,Keldon Johnson makes free throw 2 of 2,24,SA,23,27,157,99,True,59.6
401810034158,1,39.0,Nick Smith Jr. bad pass (Jeremy Sochan steals),13,SA,23,27,158,62,,62.2
401810034160,1,36.7,Jeremy Sochan makes 5-foot two point shot,24,SA,23,29,160,128,True,64.8
401810034161,1,18.7,Dalton Knecht makes 23-foot three point jumper (Luka Doncic assists),13,SA,26,29,161,92,True,59
401810034163,1,1.3,Victor Wembanyama misses 26-foot three point step back jumpshot,24,SA,26,29,163,132,,57.4
401810034164,1,0.6,Spurs offensive team rebound,24,SA,26,29,164,156,,60.1
401810034165,1,0.0,End of the 1st Quarter,,SA,26,29,165,412,,58.4
401810034166,2,12:00,Bronny James enters the game for Jarred Vanderbilt,13,SA,26,29,166,584,,58.4
401810034167,2,12:00,Rui Hachimura enters the game for Nick Smith Jr.,13,SA,26,29,167,584,,58.4
401810034168,2,12:00,Marcus Smart enters the game for Luka Doncic,13,SA,26,29,168,584,,58.4
401810034169,2,12:00,Stephon Castle enters the game for Jeremy Sochan,24,SA,26,29,169,584,,58.4
401810034170,2,12:00,Harrison Barnes enters the game for Jordan McLaughlin,24,SA,26,29,170,584,,58.4
401810034177,2,11:42,Harrison Barnes personal foul,24,SA,26,29,177,45,,56.8
401810034179,2,11:34,Dalton Knecht misses driving floating jump shot,13,SA,26,29,179,144,,59
401810034180,2,11:31,Keldon Johnson defensive rebound,24,SA,26,29,180,155,,59.8
401810034182,2,11:14,Victor Wembanyama makes 7-foot two point shot,24,SA,26,31,182,135,True,62.5
401810034183,2,10:53,Marcus Smart misses 9-foot two point shot,13,SA,26,31,183,134,,64.8
401810034184,2,10:51,Jaxson Hayes offensive rebound,13,SA,26,31,184,156,,62.6
401810034185,2,10:51,Jaxson Hayes misses dunk,13,SA,26,31,185,150,,64.8
401810034186,2,10:50,Harrison Barnes defensive rebound,24,SA,26,31,186,155,,65.6
401810034187,2,10:44,Bronny James shooting foul,13,SA,26,31,187,44,,69.5
401810034189,2,10:44,Stephon Castle makes free throw 1 of 2,24,SA,26,32,189,98,True,70.2
401810034190,2,10:44,Nick Smith Jr. enters the game for Dalton Knecht,13,SA,26,32,190,584,,70.2
401810034192,2,10:44,Stephon Castle makes free throw 2 of 2,24,SA,26,33,192,99,True,68
401810034193,2,10:24,Bronny James makes 13-foot two point shot (Jaxson Hayes assists),13,SA,28,33,193,133,True,65.6
401810034195,2,10:11,Victor Wembanyama misses driving layup,24,SA,28,33,195,110,,63.5
401810034196,2,10:09,Rui Hachimura defensive rebound,13,SA,28,33,196,155,,62.8
401810034197,2,10:05,Stephon Castle personal foul,24,SA,28,33,197,45,,62.9
401810034199,2,9:54,Rui Hachimura makes 14-foot two point shot (Marcus Smart assists),13,SA,30,33,199,137,True,59.9
401810034202,2,9:42,Victor Wembanyama offensive charge,24,SA,30,33,202,24,,57
401810034204,2,9:42,Victor Wembanyama turnover,24,SA,30,33,204,84,,57
401810034205,2,9:32,Nick Smith Jr. bad pass (Keldon Johnson steals),13,SA,30,33,205,62,,60
401810034207,2,9:28,Keldon Johnson makes 2-foot driving dunk,24,SA,30,35,207,115,True,63
401810034208,2,9:17,Rui Hachimura makes 20-foot step back jumpshot (Marcus Smart assists),13,SA,32,35,208,132,True,60
401810034210,2,8:58,Victor Wembanyama makes 3-foot driving dunk (Harrison Barnes assists),24,SA,32,37,210,115,True,63
401810034212,2,8:39,Victor Wembanyama shooting foul,24,SA,32,37,212,44,,58.7
401810034214,2,8:39,Marcus Smart makes free throw 1 of 2,13,SA,33,37,214,98,True,57.9
401810034215,2,8:39,Deandre Ayton enters the game for Jaxson Hayes,13,SA,33,37,215,584,,57.9
401810034216,2,8:39,Kelly Olynyk enters the game for Victor Wembanyama,24,SA,33,37,216,584,,57.9
401810034217,2,8:39,Devin Vassell enters the game for Lindy Waters III,24,SA,33,37,217,584,,57.9
401810034221,2,8:39,Marcus Smart makes free throw 2 of 2,13,SA,34,37,221,99,True,60.2
401810034222,2,8:23,Stephon Castle misses 12-foot pullup jump shot,24,SA,34,37,222,131,,58
401810034223,2,8:20,Bronny James defensive rebound,13,SA,34,37,223,155,,57.2
401810034224,2,8:13,Bronny James misses 12-foot pullup jump shot,13,SA,34,37,224,131,,59.5
401810034225,2,8:11,Lakers offensive team rebound,13,SA,34,37,225,156,,57.2
401810034226,2,8:11,Keldon Johnson loose ball foul,24,SA,34,37,226,43,,52.8
401810034228,2,8:11,Luka Doncic enters the game for Nick Smith Jr.,13,SA,34,37,228,584,,52.8
401810034229,2,8:11,Jake LaRavia enters the game for Marcus Smart,13,SA,34,37,229,584,,52.8
401810034232,2,8:11,Julian Champagnie enters the game for Keldon Johnson,24,SA,34,37,232,584,,52.8
401810034234,2,8:02,Luka Doncic misses 11-foot two point shot,13,SA,34,37,234,121,,59.8
401810034235,2,8:02,Lakers offensive team rebound,13,SA,34,37,235,156,,57.4
401810034236,2,8:02,Kelly Olynyk loose ball foul,24,SA,34,37,236,43,,52.8
401810034238,2,8:02,Deandre Ayton makes free throw 1 of 2,13,SA,35,37,238,98,True,52
401810034239,2,8:02,Deandre Ayton makes free throw 2 of 2,13,SA,36,37,239,99,True,54.4
401810034240,2,7:49,Devin Vassell makes 27-foot three point jumper (Stephon Castle assists),24,SA,36,40,240,92,True,60.2
401810034242,2,7:36,Deandre Ayton makes 4-foot layup (Luka Doncic assists),13,SA,38,40,242,141,True,57.7
401810034244,2,7:30,Luka Doncic personal foul,13,SA,38,40,244,45,,57.6
401810034246,2,7:19,Harrison Barnes makes 23-foot three point jumper (Stephon Castle assists),24,SA,38,43,246,92,True,63.4
401810034248,2,7:02,Bronny James misses driving floating jump shot,13,SA,38,43,248,144,,65.8
401810034249,2,6:59,Luka Doncic offensive rebound,13,SA,38,43,249,156,,63.5
401810034250,2,6:58,Deandre Ayton makes 1-foot dunk (Luka Doncic assists),13,SA,40,43,250,96,True,60.8
401810034252,2,6:50,Bronny James shooting foul,13,SA,40,43,252,44,,65
401810034254,2,6:50,Lakers Full timeout,13,SA,40,43,254,16,,65
401810034255,2,6:50,Jarred Vanderbilt enters the game for Bronny James,13,SA,40,43,255,584,,65
401810034257,2,6:50,Devin Vassell makes free throw 1 of 2,24,SA,40,44,257,98,True,65.8
401810034258,2,6:50,Devin Vassell misses free throw 2 of 2,24,SA,40,44,258,99,,60.5
401810034259,2,6:47,Deandre Ayton defensive rebound,13,SA,40,44,259,155,,60.5
401810034260,2,6:33,Luka Doncic makes driving layup,13,SA,42,44,260,110,True,57.7
401810034261,2,6:16,Stephon Castle bad pass (Deandre Ayton steals),24,SA,42,44,261,62,,54.5
401810034263,2,6:11,Rui Hachimura makes 17-foot pullup jump shot (Luka Doncic assists),13,SA,44,44,263,131,True,51.4
401810034265,2,5:52,Jarred Vanderbilt personal foul,13,SA,44,44,265,45,,56.2
401810034267,2,5:43,Julian Champagnie misses 24-foot three point jumper,24,LAL,44,44,267,92,,51.3
401810034268,2,5:38,Julian Champagnie offensive rebound,24,SA,44,44,268,156,,51.4
401810034269,2,5:37,Julian Champagnie back court turnover,24,LAL,44,44,269,72,,52.2
401810034270,2,5:37,Jeremy Sochan enters the game for Harrison Barnes,24,LAL,44,44,270,584,,52.2
401810034272,2,5:22,Jarred Vanderbilt misses 24-foot three point jumper,13,SA,44,44,272,92,,50.6
401810034273,2,5:19,Julian Champagnie defensive rebound,24,SA,44,44,273,155,,51.5
401810034274,2,5:15,Kelly Olynyk makes two point shot (Devin Vassell assists),24,SA,44,46,274,109,True,54.4
401810034276,2,5:08,Devin Vassell shooting foul,24,LAL,44,46,276,44,,50.5
401810034278,2,5:08,Rui Hachimura misses free throw 1 of 2,13,SA,44,46,278,98,,52
401810034279,2,5:08,Lakers offensive team rebound,13,SA,44,46,279,156,,54.4
401810034280,2,5:08,Rui Hachimura misses free throw 2 of 2,13,SA,44,46,280,99,,57.9
401810034281,2,5:07,Lakers offensive team rebound,13,SA,44,46,281,156,,54.4
401810034283,2,4:59,Rui Hachimura makes 26-foot three point jumper (Luka Doncic assists),13,LAL,47,46,283,92,True,51.9
401810034285,2,4:57,Spurs Full timeout,24,LAL,47,46,285,16,,51.9
401810034286,2,4:44,Kelly Olynyk bad pass (Rui Hachimura steals),24,LAL,47,46,286,62,,55.1
401810034288,2,4:36,Deandre Ayton misses alley oop layup,13,LAL,47,46,288,111,,52.7
401810034289,2,4:34,Kelly Olynyk defensive rebound,24,LAL,47,46,289,155,,51.9
401810034290,2,4:22,Stephon Castle makes 14-foot pullup jump shot (Kelly Olynyk assists),24,SA,47,48,290,131,True,51.2
401810034292,2,4:00,Kelly Olynyk personal foul,24,LAL,47,48,292,45,,53.7
401810034294,2,4:00,Luka Doncic makes free throw 1 of 2,13,LAL,48,48,294,98,True,54.5
401810034295,2,4:00,Keldon Johnson enters the game for Kelly Olynyk,24,LAL,48,48,295,584,,54.5
401810034297,2,4:00,Luka Doncic makes free throw 2 of 2,13,LAL,49,48,297,99,True,51.9
401810034298,2,3:40,Devin Vassell misses 26-foot three point jumper,24,LAL,49,48,298,92,,54.4
401810034299,2,3:35,Deandre Ayton defensive rebound,13,LAL,49,48,299,155,,55.2
401810034300,2,3:21,Jake LaRavia misses 14-foot two point shot,13,LAL,49,48,300,137,,52.7
401810034301,2,3:18,Spurs defensive team rebound,24,LAL,49,48,301,155,,51.9
401810034302,2,3:18,Jake LaRavia loose ball foul,13,SA,49,48,302,43,,53.1
401810034304,2,3:18,Jeremy Sochan makes free throw 1 of 2,24,SA,49,49,304,98,True,53.8
401810034305,2,3:18,Marcus Smart enters the game for Rui Hachimura,13,SA,49,49,305,584,,53.8
401810034306,2,3:18,Victor Wembanyama enters the game for Stephon Castle,24,SA,49,49,306,584,,53.8
401810034309,2,3:18,Jeremy Sochan makes free throw 2 of 2,24,SA,49,50,309,99,True,51.2
401810034310,2,3:07,Luka Doncic makes 27-foot three point step back jumpshot,13,LAL,52,50,310,132,True,55.2
401810034311,2,2:52,Julian Champagnie out of bounds bad pass turnover,24,LAL,52,50,311,90,,58.7
401810034312,2,2:39,Luka Doncic bad pass (Victor Wembanyama steals),13,LAL,52,50,312,62,,55.3
401810034315,2,2:35,Jarred Vanderbilt shooting foul,13,LAL,52,50,315,44,,52.7
401810034317,2,2:35,Keldon Johnson makes free throw 1 of 2,24,SA,52,51,317,98,True,50.7
401810034318,2,2:35,Keldon Johnson makes free throw 2 of 2,24,LAL,52,52,318,99,True,52.2
401810034320,2,2:26,Marcus Smart offensive foul,13,SA,52,52,320,42,,51.6
401810034322,2,2:26,Marcus Smart turnover,13,SA,52,52,322,84,,51.6
401810034323,2,2:06,Jeremy Sochan makes 2-foot layup (Victor Wembanyama assists),24,SA,52,54,323,141,True,54.7
401810034325,2,1:57,Jake LaRavia misses 26-foot three point jumper,13,SA,52,54,325,92,,57.2
401810034326,2,1:53,Devin Vassell defensive rebound,24,SA,52,54,326,155,,58.1
401810034327,2,1:35,Julian Champagnie misses two point shot,24,SA,52,54,327,145,,55.6
401810034328,2,1:33,Jake LaRavia defensive rebound,13,SA,52,54,328,155,,54.8
401810034329,2,1:20,Jake LaRavia makes driving layup (Jarred Vanderbilt assists),13,SA,54,54,329,110,True,51.5
401810034331,2,1:07,Devin Vassell makes 15-foot pullup jump shot,24,SA,54,56,331,131,True,54.8
401810034332,2,51.8,Marcus Smart misses 26-foot three point jumper,13,SA,54,56,332,92,,57.3
401810034333,2,49.5,Deandre Ayton offensive rebound,13,SA,54,56,333,156,,54.9
401810034334,2,49.5,Deandre Ayton makes tip shot,13,SA,56,56,334,94,True,51.5
401810034335,2,31.7,Jeremy Sochan makes 2-foot two point shot,24,SA,56,58,335,128,True,54.9
401810034336,2,26.2,Devin Vassell shooting foul,24,LAL,56,58,336,44,,50.4
401810034338,2,26.2,Luka Doncic makes free throw 1 of 2,13,LAL,57,58,338,98,True,51.3
401810034339,2,26.2,Stephon Castle enters the game for Jeremy Sochan,24,LAL,57,58,339,584,,51.3
401810034341,2,26.2,Luka Doncic makes free throw 2 of 2,13,SA,58,58,341,99,True,51.5
401810034342,2,7.8,Stephon Castle misses 26-foot three point jumper,24,LAL,58,58,342,92,,51.2
401810034343,2,5.3,Victor Wembanyama offensive rebound,24,SA,58,58,343,156,,51.5
401810034344,2,5.3,Victor Wembanyama misses dunk,24,LAL,58,58,344,150,,51.2
401810034345,2,5.3,Lakers defensive team rebound,13,LAL,58,58,345,155,,52.1
401810034346,2,5.3,Keldon Johnson loose ball foul,24,LAL,58,58,346,43,,57.2
401810034348,2,5.3,Marcus Smart makes free throw 1 of 2,13,LAL,59,58,348,98,True,58.1
401810034349,2,5.3,Rui Hachimura enters the game for Luka Doncic,13,LAL,59,58,349,584,,58.1
401810034351,2,5.3,Marcus Smart makes free throw 2 of 2,13,LAL,60,58,351,99,True,55.3
401810034352,2,0.5,Jarred Vanderbilt personal foul,13,LAL,60,58,352,45,,50.2
401810034356,2,0.5,Lakers delay of game violation,13,LAL,60,58,356,8,,59.1
401810034357,2,0.5,Victor Wembanyama misses free throw 1 of 2,24,LAL,60,58,357,98,,52.8
401810034358,2,0.5,Spurs offensive team rebound,24,LAL,60,58,358,156,,55.8
401810034359,2,0.5,Luka Doncic enters the game for Jarred Vanderbilt,13,LAL,60,58,359,584,,55.8
401810034361,2,0.5,Victor Wembanyama makes free throw 2 of 2,24,LAL,60,59,361,99,True,55.6
401810034365,2,0.0,End of the 2nd Quarter,,LAL,60,59,365,412,,53.7
401810034369,3,12:00,Harrison Barnes enters the game for Keldon Johnson,24,LAL,60,59,369,584,,54
401810034370,3,11:46,Luka Doncic misses 25-foot three point step back jumpshot,13,LAL,60,59,370,132,,53.2
401810034371,3,11:44,Deandre Ayton offensive rebound,13,LAL,60,59,371,156,,55.7
401810034372,3,11:33,Deandre Ayton makes 5-foot two point shot (Jake LaRavia assists),13,LAL,62,59,372,130,True,59.2
401810034376,3,11:14,Lakers Full timeout,13,LAL,62,59,376,16,,53.9
401810034377,3,11:14,(11:14) [Lakers] COACH'S CHALLENGE (CALL OVERTURNED) [Lakers] retain their timeout,13,LAL,62,59,377,215,,62.8
401810034378,3,11:14,Julian Champagnie misses driving layup,24,LAL,62,59,378,110,,61.9
401810034379,3,11:14,Lakers defensive team rebound,13,LAL,62,59,379,155,,62.8
401810034382,3,11:13,Jake LaRavia bad pass (Julian Champagnie steals),13,LAL,62,59,382,62,,59.2
401810034384,3,11:11,Marcus Smart blocks Julian Champagnie's driving layup,24,LAL,62,59,384,110,,61.9
401810034386,3,11:11,Julian Champagnie offensive rebound,24,LAL,62,59,386,156,,59.2
401810034387,3,11:10,Julian Champagnie makes two point shot,24,LAL,62,61,387,125,True,55.6
401810034388,3,10:43,Luka Doncic misses two point shot,13,LAL,62,61,388,145,,53.1
401810034389,3,10:41,Harrison Barnes defensive rebound,24,LAL,62,61,389,155,,52.2
401810034424,3,10:41,Jake LaRavia personal foul,13,LAL,62,61,424,45,,52.1
401810034391,3,10:32,Victor Wembanyama misses 18-foot pullup jump shot,24,LAL,62,61,391,131,,54.8
401810034392,3,10:30,Deandre Ayton defensive rebound,13,LAL,62,61,392,155,,55.6
401810034393,3,10:20,Luka Doncic lost ball turnover (Stephon Castle steals),13,LAL,62,61,393,63,,52.2
401810034395,3,10:19,Julian Champagnie out of bounds bad pass turnover,24,LAL,62,61,395,90,,55.6
401810034396,3,10:04,Marcus Smart makes 10-foot driving floating jump shot,13,LAL,64,61,396,144,True,59.5
401810034397,3,9:48,Luka Doncic personal foul,13,LAL,64,61,397,45,,59.4
401810034399,3,9:34,Harrison Barnes makes 26-foot three point jumper (Victor Wembanyama assists),24,LAL,64,64,399,92,True,52.6
401810034401,3,9:20,Marcus Smart makes 28-foot three pointer,13,LAL,67,64,401,131,True,59.5
401810034402,3,9:07,Devin Vassell misses 23-foot three point jumper,24,LAL,67,64,402,92,,62.5
401810034403,3,9:05,Marcus Smart defensive rebound,13,LAL,67,64,403,155,,63.4
401810034404,3,9:02,Marcus Smart misses running pullup jump shot,13,LAL,67,64,404,146,,60.6
401810034405,3,8:59,Victor Wembanyama defensive rebound,24,LAL,67,64,405,155,,59.6
401810034406,3,8:53,Julian Champagnie makes 27-foot three point jumper (Stephon Castle assists),24,LAL,67,67,406,92,True,52.6
401810034408,3,8:36,Luka Doncic misses driving floating jump shot,13,SA,67,67,408,144,,50.6
401810034409,3,8:34,Victor Wembanyama defensive rebound,24,SA,67,67,409,155,,51.7
401810034410,3,8:29,Victor Wembanyama makes 2-foot driving dunk,24,SA,67,69,410,115,True,55.3
401810034411,3,8:19,Julian Champagnie personal foul,24,SA,67,69,411,45,,55.5
401810034413,3,8:11,Luka Doncic misses driving floating jump shot,13,SA,67,69,413,144,,58.4
401810034414,3,8:11,Stephon Castle defensive rebound,24,SA,67,69,414,155,,59.4
401810034415,3,8:06,Julian Champagnie misses 23-foot three point shot,24,SA,67,69,415,113,,56.5
