id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181002732,1,9:44,Isaiah Stewart defensive rebound,8,DET,6,4,32,155,,84.3
40181002733,1,9:40,Cade Cunningham misses 26-foot three point shot,8,DET,6,4,33,113,,83.2
40181002734,1,9:38,Jalen Duren offensive rebound,8,DET,6,4,34,156,,84.2
40181002735,1,9:30,Ausar Thompson misses two point shot,8,DET,6,4,35,126,,83.1
40181002736,1,9:28,Ausar Thompson offensive rebound,8,DET,6,4,36,156,,84.2
40181002737,1,9:28,Ausar Thompson misses two point shot,8,DET,6,4,37,125,,83.1
40181002738,1,9:28,Jusuf Nurkic defensive rebound,26,DET,6,4,38,155,,82.7
40181002739,1,9:24,Keyonte George misses running pullup jump shot,26,DET,6,4,39,146,,83.8
40181002740,1,9:21,Jalen Duren defensive rebound,8,DET,6,4,40,155,,84.1
40181002741,1,9:07,Isaiah Stewart misses 22-foot three point jumper,8,DET,6,4,41,92,,82.9
40181002742,1,9:05,Jusuf Nurkic defensive rebound,26,DET,6,4,42,155,,82.6
40181002743,1,8:58,Jusuf Nurkic bad pass (Cade Cunningham steals),26,DET,6,4,43,62,,84
40181002745,1,8:43,Duncan Robinson makes 25-foot three point jumper (Jalen Duren assists),8,DET,9,4,45,92,True,86.4
40181002747,1,8:20,Jusuf Nurkic misses driving floating jump shot,26,DET,9,4,47,144,,87.2
40181002748,1,8:18,Jusuf Nurkic offensive rebound,26,DET,9,4,48,156,,86.3
40181002749,1,8:11,Svi Mykhailiuk makes 26-foot three point jumper (Keyonte George assists),26,DET,9,7,49,92,True,83.7
40181002751,1,7:43,Jalen Duren misses driving floating jump shot,8,DET,9,7,51,144,,82.3
40181002752,1,7:42,Taylor Hendricks defensive rebound,26,DET,9,7,52,155,,81.9
40181002753,1,7:37,Svi Mykhailiuk makes 24-foot three point shot (Keyonte George assists),26,DET,9,10,53,113,True,78.7
40181002755,1,7:13,Duncan Robinson misses 26-foot three point pullup jump shot,8,DET,9,10,55,131,,76.9
40181002756,1,7:10,Lauri Markkanen defensive rebound,26,DET,9,10,56,155,,76.3
40181002757,1,7:01,Svi Mykhailiuk makes 4-foot two point shot (Jusuf Nurkic assists),26,DET,9,12,57,128,True,74.4
40181002759,1,7:01,Pistons Full timeout,8,DET,9,12,59,16,,78.3
40181002760,1,7:01,Caris LeVert enters the game for Ausar Thompson,8,DET,9,12,60,584,,78.3
40181002761,1,7:01,Ace Bailey enters the game for Taylor Hendricks,26,DET,9,12,61,584,,78.3
40181002764,1,6:49,Duncan Robinson bad pass (Jusuf Nurkic steals),8,DET,9,12,64,62,,72.2
40181002766,1,6:29,Keyonte George misses two point shot,26,DET,9,12,66,145,,73.5
40181002767,1,6:29,Jazz offensive team rebound,26,DET,9,12,67,156,,71.9
40181002769,1,6:24,Keyonte George misses 23-foot three point jumper,26,DET,9,12,69,92,,73.5
40181002770,1,6:22,Ace Bailey offensive rebound,26,DET,9,12,70,156,,71.8
40181002771,1,6:20,Lauri Markkanen makes 1-foot dunk (Ace Bailey assists),26,DET,9,14,71,96,True,69.7
40181002773,1,6:11,Isaiah Stewart makes 28-foot three point jumper (Cade Cunningham assists),8,DET,12,14,73,92,True,74
40181002775,1,5:59,Lauri Markkanen misses 26-foot three point jumper,26,DET,12,14,75,92,,75.3
40181002776,1,5:56,Cade Cunningham defensive rebound,8,DET,12,14,76,155,,75.8
40181002777,1,5:54,Cade Cunningham out of bounds bad pass turnover,8,DET,12,14,77,90,,73.8
40181002778,1,5:32,Jusuf Nurkic misses 26-foot three point jumper,26,DET,12,14,78,92,,75.1
40181002779,1,5:29,Jalen Duren defensive rebound,8,DET,12,14,79,155,,75.5
40181002780,1,5:22,Jalen Duren misses driving floating jump shot,8,DET,12,14,80,144,,74
40181002781,1,5:22,Jalen Duren offensive rebound,8,DET,12,14,81,156,,75.5
40181002782,1,5:22,Lauri Markkanen shooting foul,26,DET,12,14,82,44,,76.8
40181002784,1,5:22,Jalen Duren misses free throw 1 of 2,8,DET,12,14,84,98,,76.9
40181002785,1,5:22,Pistons offensive team rebound,8,DET,12,14,85,156,,75.4
40181002786,1,5:22,Javonte Green enters the game for Isaiah Stewart,8,DET,12,14,86,584,,75.4
40181002787,1,5:22,Ronald Holland II enters the game for Duncan Robinson,8,DET,12,14,87,584,,75.4
40181002790,1,5:22,Jalen Duren misses free throw 2 of 2,8,DET,12,14,90,99,,73.3
40181002791,1,5:19,Jusuf Nurkic defensive rebound,26,DET,12,14,91,155,,73.2
40181002792,1,5:06,Lauri Markkanen misses 5-foot two point shot,26,DET,12,14,92,114,,74.7
40181002793,1,5:03,Jalen Duren defensive rebound,8,DET,12,14,93,155,,75.2
40181002794,1,4:57,Jalen Duren makes 4-foot dunk (Cade Cunningham assists),8,DET,14,14,94,96,True,77.1
40181002796,1,4:41,Jusuf Nurkic misses driving layup,26,DET,14,14,96,110,,78.4
40181002797,1,4:39,Jalen Duren defensive rebound,8,DET,14,14,97,155,,78.9
40181002798,1,4:32,Cade Cunningham misses 27-foot three point shot,8,DET,14,14,98,113,,77.3
40181002799,1,4:29,Jusuf Nurkic defensive rebound,26,DET,14,14,99,155,,76.8
401810027100,1,4:26,Ronald Holland II shooting foul,8,DET,14,14,100,44,,73.7
401810027102,1,4:26,Keyonte George makes free throw 1 of 2,26,DET,14,15,102,98,True,73.2
401810027103,1,4:26,Kyle Filipowski enters the game for Svi Mykhailiuk,26,DET,14,15,103,584,,73.2
401810027104,1,4:26,Elijah Harkless enters the game for Lauri Markkanen,26,DET,14,15,104,584,,73.2
401810027105,1,4:26,Kevin Love enters the game for Jusuf Nurkic,26,DET,14,15,105,584,,73.2
401810027109,1,4:26,Keyonte George makes free throw 2 of 2,26,DET,14,16,109,99,True,74.9
401810027110,1,4:04,Jalen Duren makes 5-foot driving floating jump shot,8,DET,16,16,110,144,True,76.6
401810027112,1,3:53,Caris LeVert shooting foul,8,DET,16,16,112,44,,73.4
401810027114,1,3:53,Ace Bailey makes free throw 1 of 2,26,DET,16,17,114,98,True,72.8
401810027115,1,3:53,Ace Bailey makes free throw 2 of 2,26,DET,16,18,115,99,True,74.6
401810027116,1,3:45,Kevin Love shooting foul,26,DET,16,18,116,44,,77.4
401810027118,1,3:45,Javonte Green makes free throw 1 of 2,8,DET,17,18,118,98,True,77.9
401810027119,1,3:45,Paul Reed enters the game for Jalen Duren,8,DET,17,18,119,584,,77.9
401810027121,1,3:45,Javonte Green makes free throw 2 of 2,8,DET,18,18,121,99,True,76.6
401810027122,1,3:24,Keyonte George makes 19-foot step back jumpshot,26,DET,18,20,122,132,True,74.2
401810027123,1,3:07,Cade Cunningham makes 3-foot two point shot,8,DET,20,20,123,128,True,76.2
401810027124,1,3:07,Ace Bailey shooting foul,26,DET,20,20,124,44,,79.5
401810027126,1,3:07,Jazz Full timeout,26,DET,20,20,126,16,,79.5
401810027127,1,3:07,Cade Cunningham makes free throw 1 of 1,8,DET,21,20,127,97,True,77.9
401810027128,1,2:46,Ace Bailey makes 14-foot jumper,26,DET,21,22,128,92,True,76
401810027129,1,2:31,Caris LeVert misses 27-foot three point jumper,8,DET,21,22,129,92,,74
401810027130,1,2:27,Ronald Holland II offensive rebound,8,DET,21,22,130,156,,75.8
401810027131,1,2:25,Kevin Love shooting foul,26,DET,21,22,131,44,,78.7
401810027133,1,2:25,Javonte Green misses free throw 1 of 2,8,DET,21,22,133,98,,77.1
401810027134,1,2:25,Pistons offensive team rebound,8,DET,21,22,134,156,,75.6
401810027135,1,2:25,Ausar Thompson enters the game for Cade Cunningham,8,DET,21,22,135,584,,75.6
401810027137,1,2:25,Javonte Green makes free throw 2 of 2,8,DET,22,22,137,99,True,75.6
401810027138,1,2:12,Ronald Holland II shooting foul,8,DET,22,22,138,44,,72.1
401810027140,1,2:12,Ace Bailey misses free throw 1 of 2,26,DET,22,22,140,98,,73.7
401810027141,1,2:12,Jazz offensive team rebound,26,DET,22,22,141,156,,75.6
401810027142,1,2:12,Ace Bailey makes free throw 2 of 2,26,DET,22,23,142,99,True,75.5
401810027143,1,2:03,Paul Reed offensive foul,8,DET,22,23,143,42,,72.9
401810027145,1,2:03,Paul Reed turnover,8,DET,22,23,145,84,,72.9
401810027146,1,2:03,Walter Clayton Jr. enters the game for Keyonte George,26,DET,22,23,146,584,,72.9
401810027147,1,2:03,Lauri Markkanen enters the game for Ace Bailey,26,DET,22,23,147,584,,72.9
401810027150,1,1:40,Elijah Harkless makes 23-foot three point jumper (Walter Clayton Jr. assists),26,DET,22,26,150,92,True,68.3
401810027152,1,1:23,Caris LeVert makes 4-foot two point shot,8,DET,24,26,152,128,True,70.5
401810027153,1,1:14,Walter Clayton Jr. bad pass (Caris LeVert steals),26,DET,24,26,153,62,,72.7
401810027155,1,1:12,Ronald Holland II makes 3-foot layup (Caris LeVert assists),8,DET,26,26,155,143,True,75
401810027157,1,47.0,Kevin Love misses 28-foot three point jumper,26,DET,26,26,157,92,,76.2
401810027158,1,47.0,Caris LeVert defensive rebound,8,DET,26,26,158,155,,76.7
401810027159,1,42.0,Walter Clayton Jr. shooting foul,26,DET,26,26,159,44,,79.8
401810027161,1,42.0,Caris LeVert makes free throw 1 of 2,8,DET,27,26,161,98,True,80.3
401810027162,1,42.0,Caris LeVert makes free throw 2 of 2,8,DET,28,26,162,99,True,78.8
401810027163,1,26.1,Caris LeVert personal foul,8,DET,28,26,163,45,,75.6
401810027165,1,26.1,Kyle Filipowski makes free throw 1 of 2,26,DET,28,27,165,98,True,75.1
401810027166,1,26.1,Duncan Robinson enters the game for Ronald Holland II,8,DET,28,27,166,584,,75.1
401810027167,1,26.1,Cade Cunningham enters the game for Ausar Thompson,8,DET,28,27,167,584,,75.1
401810027168,1,26.1,Taylor Hendricks enters the game for Kevin Love,26,DET,28,27,168,584,,75.1
401810027172,1,26.1,Kyle Filipowski makes free throw 2 of 2,26,DET,28,28,172,99,True,76.6
401810027173,1,7.0,Walter Clayton Jr. personal foul,26,DET,28,28,173,45,,79.5
401810027175,1,7.0,Duncan Robinson misses free throw 1 of 2,8,DET,28,28,175,98,,78
401810027176,1,7.0,Pistons offensive team rebound,8,DET,28,28,176,156,,76.5
401810027177,1,7.0,Ausar Thompson enters the game for Cade Cunningham,8,DET,28,28,177,584,,76.5
401810027178,1,7.0,Keyonte George enters the game for Elijah Harkless,26,DET,28,28,178,584,,76.5
401810027181,1,7.0,Brice Sensabaugh enters the game for Taylor Hendricks,26,DET,28,28,181,584,,76.5
401810027183,1,7.0,Duncan Robinson misses free throw 2 of 2,8,DET,28,28,183,99,,74.2
401810027184,1,4.9,Kyle Filipowski defensive rebound,26,DET,28,28,184,155,,74.2
401810027185,1,0.0,Lauri Markkanen makes 4-foot layup (Walter Clayton Jr. assists),26,DET,28,30,185,141,True,72
401810027213,1,0.0,(00:00) [Jazz] REF-INITIATED REVIEW (CALL STANDS),,DET,28,30,213,280,,70.9
401810027187,1,0.0,End of the 1st Quarter,,DET,28,30,187,412,,70.9
401810027188,2,12:00,Isaiah Stewart enters the game for Paul Reed,8,DET,28,30,188,584,,70.9
401810027189,2,12:00,Ronald Holland II enters the game for Duncan Robinson,8,DET,28,30,189,584,,70.9
401810027190,2,12:00,Jusuf Nurkic enters the game for Keyonte George,26,DET,28,30,190,584,,70.9
401810027191,2,12:00,Svi Mykhailiuk enters the game for Brice Sensabaugh,26,DET,28,30,191,584,,70.9
401810027197,2,11:38,Kyle Filipowski misses 26-foot three point jumper,26,DET,28,30,197,92,,71
401810027198,2,11:35,Isaiah Stewart defensive rebound,8,DET,28,30,198,155,,71.6
401810027199,2,11:30,Caris LeVert bad pass (Jusuf Nurkic steals),8,DET,28,30,199,62,,69
401810027201,2,11:24,Svi Mykhailiuk makes 26-foot three point shot (Walter Clayton Jr. assists),26,DET,28,33,201,113,True,63.9
401810027203,2,11:03,Caris LeVert makes 26-foot three pointer,8,DET,31,33,203,131,True,68.7
401810027204,2,10:46,Lauri Markkanen misses 7-foot two point shot,26,DET,31,33,204,121,,70.4
401810027205,2,10:46,Javonte Green defensive rebound,8,DET,31,33,205,155,,71
401810027206,2,10:41,Caris LeVert makes 26-foot three point shot (Javonte Green assists),8,DET,34,33,206,113,True,75.5
401810027207,2,10:28,Walter Clayton Jr. out of bounds bad pass turnover,26,DET,34,33,207,90,,77.8
401810027208,2,10:28,Taylor Hendricks enters the game for Kyle Filipowski,26,DET,34,33,208,584,,77.8
401810027210,2,10:09,Caris LeVert misses driving floating jump shot,8,DET,34,33,210,144,,75.8
401810027211,2,10:06,Taylor Hendricks defensive rebound,26,DET,34,33,211,155,,75.1
401810027212,2,10:02,Jusuf Nurkic misses two point shot,26,DET,34,33,212,126,,77
401810027214,2,9:59,Ronald Holland II defensive rebound,8,DET,34,33,214,155,,77.6
401810027215,2,9:54,Ronald Holland II misses driving layup,8,DET,34,33,215,110,,75.6
401810027216,2,9:54,Jusuf Nurkic defensive rebound,26,DET,34,33,216,155,,75
401810027217,2,9:54,Jusuf Nurkic lost ball turnover (Ronald Holland II steals),26,DET,34,33,217,63,,77.5
401810027219,2,9:48,Ronald Holland II misses driving layup,8,DET,34,33,219,110,,75.6
401810027220,2,9:46,Jusuf Nurkic defensive rebound,26,DET,34,33,220,155,,74.9
401810027221,2,9:43,Lauri Markkanen makes 23-foot three point shot (Svi Mykhailiuk assists),26,DET,34,36,221,113,True,70.2
401810027223,2,9:25,Ausar Thompson misses two point shot,8,DET,34,36,223,126,,68.1
401810027224,2,9:22,Jusuf Nurkic defensive rebound,26,DET,34,36,224,155,,67.4
401810027225,2,9:19,Walter Clayton Jr. out of bounds bad pass turnover,26,DET,34,36,225,90,,69.9
401810027226,2,9:07,Caris LeVert misses 25-foot three point pullup jump shot,8,DET,34,36,226,131,,67.9
401810027227,2,9:07,Jazz defensive team rebound,26,DET,34,36,227,155,,67.2
401810027229,2,8:53,Isaiah Stewart blocks Lauri Markkanen 's 4-foot driving layup,26,DET,34,36,229,110,,69
401810027231,2,8:53,Jazz offensive team rebound,26,DET,34,36,231,156,,67.1
401810027233,2,8:49,Svi Mykhailiuk misses 24-foot three point jumper,26,DET,34,36,233,92,,68.9
401810027234,2,8:45,Ronald Holland II defensive rebound,8,DET,34,36,234,155,,69.5
401810027235,2,8:39,Ausar Thompson misses 7-foot two point shot,8,DET,34,36,235,114,,67.5
401810027236,2,8:36,Jusuf Nurkic defensive rebound,26,DET,34,36,236,155,,66.9
401810027237,2,8:30,Lauri Markkanen misses 26-foot three point jumper,26,DET,34,36,237,92,,68.7
401810027238,2,8:27,Isaiah Stewart defensive rebound,8,DET,34,36,238,155,,69.3
401810027239,2,8:18,Isaiah Stewart lost ball turnover (Jusuf Nurkic steals),8,DET,34,36,239,63,,66.6
401810027241,2,8:15,Lauri Markkanen makes two point shot (Jusuf Nurkic assists),26,DET,34,38,241,129,True,63.8
401810027242,2,7:55,Javonte Green misses 29-foot three point jumper,8,DET,34,38,242,92,,61.2
401810027243,2,7:53,Jusuf Nurkic defensive rebound,26,DET,34,38,243,155,,60.4
401810027244,2,7:52,Walter Clayton Jr. misses running pullup jump shot,26,DET,34,38,244,146,,62.7
401810027245,2,7:47,Pistons defensive team rebound,8,DET,34,38,245,155,,63.4
401810027246,2,7:47,Jusuf Nurkic loose ball foul,26,DET,34,38,246,43,,63.5
401810027248,2,7:47,Cade Cunningham enters the game for Ronald Holland II,8,DET,34,38,248,584,,63.5
401810027249,2,7:47,Duncan Robinson enters the game for Ausar Thompson,8,DET,34,38,249,584,,63.5
401810027250,2,7:47,Jalen Duren enters the game for Javonte Green,8,DET,34,38,250,584,,63.5
401810027254,2,7:34,Cade Cunningham misses 26-foot three point pullup jump shot,8,DET,34,38,254,131,,60.9
401810027255,2,7:32,Taylor Hendricks defensive rebound,26,DET,34,38,255,155,,60
401810027256,2,7:25,Cade Cunningham personal foul,8,DET,34,38,256,45,,60.1
401810027258,2,7:25,Ronald Holland II enters the game for Caris LeVert,8,DET,34,38,258,584,,60.1
401810027260,2,7:21,Lauri Markkanen makes 27-foot three point jumper (Walter Clayton Jr. assists),26,DET,34,41,260,92,True,53.9
401810027262,2,6:58,Ronald Holland II misses 13-foot step back jumpshot,8,DET,34,41,262,132,,50.8
401810027263,2,6:55,Svi Mykhailiuk defensive rebound,26,UTAH,34,41,263,155,,50.2
401810027264,2,6:46,Jusuf Nurkic makes 5-foot two point shot (Svi Mykhailiuk assists),26,UTAH,34,43,264,130,True,53.5
401810027266,2,6:46,Pistons Full timeout,8,UTAH,34,43,266,16,,53.5
401810027268,2,6:46,Kevin Love enters the game for Taylor Hendricks,26,UTAH,34,43,268,584,,53.5
401810027269,2,6:46,Ace Bailey enters the game for Walter Clayton Jr.,26,UTAH,34,43,269,584,,53.5
401810027270,2,6:46,Kyle Filipowski enters the game for Lauri Markkanen,26,UTAH,34,43,270,584,,53.5
401810027271,2,6:46,Keyonte George enters the game for Jusuf Nurkic,26,UTAH,34,43,271,584,,53.5
401810027276,2,6:30,Duncan Robinson traveling,8,UTAH,34,43,276,64,,57.1
401810027277,2,6:13,Svi Mykhailiuk makes 25-foot three point jumper (Keyonte George assists),26,UTAH,34,46,277,92,True,63.9
401810027279,2,6:00,Duncan Robinson makes 23-foot three point jumper (Ronald Holland II assists),8,UTAH,37,46,279,92,True,57.7
401810027281,2,5:47,Cade Cunningham personal foul,8,UTAH,37,46,281,45,,58
401810027283,2,5:36,Ronald Holland II blocks Keyonte George 's 26-foot three point step back jumpshot,26,UTAH,37,46,283,132,,55.5
401810027285,2,5:35,Ronald Holland II defensive rebound,8,UTAH,37,46,285,155,,54.6
401810027286,2,5:30,Ronald Holland II makes 2-foot dunk,8,UTAH,39,46,286,116,True,51.8
401810027287,2,5:30,Jazz Full timeout,26,UTAH,39,46,287,16,,51.8
401810027288,2,5:05,Svi Mykhailiuk makes 5-foot driving floating jump shot,26,UTAH,39,48,288,144,True,55.2
401810027289,2,4:50,Kevin Love kicked ball violation,26,UTAH,39,48,289,12,,59.3
401810027291,2,4:41,Duncan Robinson misses 26-foot three point jumper,8,UTAH,39,48,291,92,,58.5
401810027292,2,4:37,Svi Mykhailiuk defensive rebound,26,UTAH,39,48,292,155,,59.6
401810027293,2,4:20,Ace Bailey traveling,26,UTAH,39,48,293,64,,56.1
401810027294,2,4:08,Isaiah Stewart makes 3-foot layup (Cade Cunningham assists),8,UTAH,41,48,294,141,True,53.4
401810027296,2,3:57,Jalen Duren shooting foul,8,UTAH,41,48,296,44,,58.5
401810027298,2,3:57,Kevin Love makes free throw 1 of 2,26,UTAH,41,49,298,98,True,59.6
401810027299,2,3:57,Ausar Thompson enters the game for Ronald Holland II,8,UTAH,41,49,299,584,,59.6
401810027300,2,3:57,Lauri Markkanen enters the game for Kyle Filipowski,26,UTAH,41,49,300,584,,59.6
401810027303,2,3:57,Kevin Love makes free throw 2 of 2,26,UTAH,41,50,303,99,True,56.5
401810027304,2,3:45,Isaiah Stewart misses driving layup,8,UTAH,41,50,304,110,,59.7
401810027305,2,3:42,Kevin Love defensive rebound,26,UTAH,41,50,305,155,,60.8
401810027306,2,3:29,Lauri Markkanen misses 26-foot three point jumper,26,UTAH,41,50,306,92,,58.1
401810027307,2,3:25,Duncan Robinson defensive rebound,8,UTAH,41,50,307,155,,57.3
401810027308,2,3:18,Jalen Duren misses layup,8,UTAH,41,50,308,141,,60.3
401810027309,2,3:14,Jalen Duren offensive rebound,8,UTAH,41,50,309,156,,57.5
401810027310,2,3:14,Jalen Duren makes tip shot,8,UTAH,43,50,310,94,True,54.4
401810027311,2,3:07,Keyonte George misses driving floating jump shot,26,UTAH,43,50,311,144,,51.8
401810027312,2,3:06,Jalen Duren defensive rebound,8,UTAH,43,50,312,155,,50.9
401810027313,2,2:59,Jalen Duren makes 4-foot alley oop dunk shot (Cade Cunningham assists),8,DET,45,50,313,118,True,52.3
401810027315,2,2:41,Keyonte George makes 23-foot three point jumper (Kevin Love assists),26,UTAH,45,53,315,92,True,54.8
401810027317,2,2:29,Isaiah Stewart misses 26-foot three point jumper,8,UTAH,45,53,317,92,,57.9
401810027318,2,2:26,Jalen Duren offensive rebound,8,UTAH,45,53,318,156,,55.2
401810027319,2,2:25,Jalen Duren makes 2-foot dunk,8,UTAH,47,53,319,138,True,51.8
401810027320,2,2:07,Svi Mykhailiuk misses 23-foot three point jumper,26,DET,47,53,320,92,,50.5
401810027321,2,2:03,Ausar Thompson defensive rebound,8,DET,47,53,321,155,,51.3
401810027322,2,1:59,Ace Bailey personal foul,26,DET,47,53,322,45,,56.4
401810027324,2,1:59,Ronald Holland II enters the game for Cade Cunningham,8,DET,47,53,324,584,,56.4
401810027326,2,1:59,Jusuf Nurkic enters the game for Kevin Love,26,DET,47,53,326,584,,56.4
401810027328,2,1:45,Jalen Duren lost ball turnover (Jusuf Nurkic steals),8,UTAH,47,53,328,63,,52.6
401810027330,2,1:41,Keyonte George makes two point shot,26,UTAH,47,55,330,109,True,56.5
401810027332,2,1:26,Jalen Duren makes 6-foot two point shot,8,UTAH,49,55,332,114,True,53
401810027333,2,1:06,Isaiah Stewart blocks Svi Mykhailiuk 's 5-foot driving layup,26,UTAH,49,55,333,110,,50.6
401810027335,2,1:03,Ronald Holland II defensive rebound,8,DET,49,55,335,155,,50.3
401810027336,2,1:01,Jalen Duren makes 3-foot dunk (Ronald Holland II assists),8,DET,51,55,336,116,True,53.5
401810027338,2,41.6,Lauri Markkanen misses layup,26,DET,51,55,338,95,,56
401810027340,2,38.1,Isaiah Stewart defensive rebound,8,DET,51,55,340,155,,56.9
401810027341,2,30.7,Jalen Duren makes layup (Ausar Thompson assists),8,DET,53,55,341,95,True,60.3
401810027343,2,16.7,Jalen Duren personal foul,8,DET,53,55,343,45,,54.6
401810027345,2,16.7,Javonte Green enters the game for Duncan Robinson,8,DET,53,55,345,584,,54.6
401810027347,2,7.0,Ausar Thompson blocks Jusuf Nurkic 's 4-foot layup,26,DET,53,55,347,141,,62.4
401810027349,2,3.3,Ace Bailey offensive rebound,26,DET,53,55,349,156,,59.6
401810027350,2,1.6,Ace Bailey misses 17-foot pullup jump shot,26,DET,53,55,350,131,,62.3
401810027351,2,1.6,Jalen Duren defensive rebound,8,DET,53,55,351,155,,63.2
401810027352,2,0.7,Ausar Thompson misses heave jump shot,8,DET,53,55,352,282,,60.4
401810027353,2,0.7,Pistons offensive team rebound,8,DET,53,55,353,156,,62.8
401810027354,2,0.0,End of the 2nd Quarter,,DET,53,55,354,412,,61.1
401810027356,3,12:00,Cade Cunningham enters the game for Ronald Holland II,8,DET,53,55,356,584,,61.1
401810027357,3,12:00,Duncan Robinson enters the game for Javonte Green,8,DET,53,55,357,584,,61.1
401810027358,3,12:00,Taylor Hendricks enters the game for Ace Bailey,26,DET,53,55,358,584,,61.1
401810027363,3,11:38,Keyonte George misses 26-foot three point pullup jump shot,26,DET,53,55,363,131,,61.6
401810027364,3,11:35,Isaiah Stewart defensive rebound,8,DET,53,55,364,155,,62.4
401810027365,3,11:31,Cade Cunningham makes two point shot (Isaiah Stewart assists),8,DET,55,55,365,109,True,65.6
401810027367,3,11:31,Svi Mykhailiuk shooting foul,26,DET,55,55,367,44,,73.4
401810027369,3,11:31,Cade Cunningham makes free throw 1 of 1,8,DET,56,55,369,97,True,69.2
401810027370,3,11:07,Svi Mykhailiuk misses 26-foot three point pullup jump shot,26,DET,56,55,370,131,,71.2
401810027371,3,11:04,Jusuf Nurkic offensive rebound,26,DET,56,55,371,156,,68.9
401810027372,3,10:52,Taylor Hendricks misses driving layup,26,DET,56,55,372,110,,71
401810027373,3,10:49,Taylor Hendricks offensive rebound,26,DET,56,55,373,156,,68.7
401810027374,3,10:49,Taylor Hendricks misses tip shot,26,DET,56,55,374,94,,71
401810027375,3,10:48,Duncan Robinson defensive rebound,8,DET,56,55,375,155,,71.7
401810027376,3,10:43,Cade Cunningham misses driving layup,8,DET,56,55,376,110,,69.4
401810027377,3,10:42,Jalen Duren offensive rebound,8,DET,56,55,377,156,,71.7
401810027378,3,10:33,Isaiah Stewart makes 3-foot dunk (Cade Cunningham assists),8,DET,58,55,378,151,True,74.4
401810027380,3,10:19,Keyonte George makes driving layup,26,DET,58,57,380,110,True,71.4
401810027381,3,9:55,Jusuf Nurkic blocks Jalen Duren 's 3-foot layup,8,DET,58,57,381,95,,68.9
401810027383,3,9:55,Pistons offensive team rebound,8,DET,58,57,383,156,,71.2
401810027385,3,9:54,Cade Cunningham bad pass (Svi Mykhailiuk steals),8,DET,58,57,385,62,,68.1
401810027387,3,9:35,Svi Mykhailiuk misses 27-foot three point pullup jump shot,26,DET,58,57,387,131,,70.2
401810027388,3,9:32,Ausar Thompson defensive rebound,8,DET,58,57,388,155,,71
401810027389,3,9:25,Jusuf Nurkic shooting foul,26,DET,58,57,389,44,,75.2
401810027391,3,9:25,Jalen Duren makes free throw 1 of 2,8,DET,59,57,391,98,True,76
401810027392,3,9:25,Jalen Duren makes free throw 2 of 2,8,DET,60,57,392,99,True,73.8
401810027393,3,9:10,Ausar Thompson personal foul,8,DET,60,57,393,45,,73.6
401810027395,3,9:00,Duncan Robinson shooting foul,8,DET,60,57,395,44,,68.9
401810027397,3,9:00,Svi Mykhailiuk makes free throw 1 of 2,26,DET,60,58,397,98,True,68.2
401810027398,3,9:00,Svi Mykhailiuk makes free throw 2 of 2,26,DET,60,59,398,99,True,70.7
401810027399,3,8:47,Cade Cunningham bad pass (Lauri Markkanen steals),8,DET,60,59,399,62,,67.2
401810027401,3,8:28,Keyonte George misses driving floating jump shot,26,DET,60,59,401,144,,69.6
401810027402,3,8:28,Jalen Duren defensive rebound,8,DET,60,59,402,155,,70.4
