id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40180998868,1,7:36,Ben Sheppard makes free throw 1 of 2,11,IND,5,8,68,98,True,53.8
40180998869,1,7:36,Ben Sheppard makes free throw 2 of 2,11,IND,5,9,69,99,True,51.8
40180998870,1,7:17,Max Christie makes 3-foot two point shot (D'Angelo Russell assists),6,DAL,7,9,70,145,True,50.6
40180998872,1,7:17,Pascal Siakam shooting foul,11,DAL,7,9,72,44,,55.3
40180998874,1,7:17,Quenton Jackson enters the game for Isaiah Jackson,11,DAL,7,9,74,584,,55.3
40180998876,1,7:17,Max Christie makes free throw 1 of 1,6,DAL,8,9,76,97,True,53.4
40180998877,1,7:08,Aaron Nesmith makes 22-foot three point jumper (Ben Sheppard assists),11,IND,8,12,77,92,True,52
40180998879,1,6:53,D'Angelo Russell misses 22-foot three point jumper,6,IND,8,12,79,92,,54.2
40180998880,1,6:50,Aaron Nesmith defensive rebound,11,IND,8,12,80,155,,54.9
40180998881,1,6:46,P.J. Washington shooting foul,6,IND,8,12,81,44,,58.6
40180998883,1,6:46,Mavericks Full timeout,6,IND,8,12,83,16,,58.6
40180998884,1,6:46,Naji Marshall enters the game for P.J. Washington,6,IND,8,12,84,584,,58.6
40180998885,1,6:46,Anthony Davis enters the game for Klay Thompson,6,IND,8,12,85,584,,58.6
40180998886,1,6:46,Tony Bradley enters the game for Pascal Siakam,11,IND,8,12,86,584,,58.6
40180998890,1,6:46,Jarace Walker makes free throw 1 of 2,11,IND,8,13,90,98,True,59.4
40180998891,1,6:46,Jarace Walker makes free throw 2 of 2,11,IND,8,14,91,99,True,57.3
40180998892,1,6:25,D'Angelo Russell makes 7-foot two point shot,6,IND,10,14,92,114,True,54.9
40180998893,1,6:00,Jarace Walker misses 14-foot two point shot,11,IND,10,14,93,137,,52.9
40180998894,1,5:57,Anthony Davis defensive rebound,6,IND,10,14,94,155,,52.2
40180998895,1,5:46,Naji Marshall misses 24-foot three point jumper,6,IND,10,14,95,92,,54.4
40180998896,1,5:43,Tony Bradley defensive rebound,11,IND,10,14,96,155,,55.1
40180998897,1,5:32,Jarace Walker makes 26-foot three point jumper (Ben Sheppard assists),11,IND,10,17,97,92,True,60.4
40180998899,1,5:20,D'Angelo Russell out of bounds bad pass turnover,6,IND,10,17,99,90,,63.4
401809988100,1,5:08,Aaron Nesmith lost ball turnover (Anthony Davis steals),11,IND,10,17,100,63,,60.6
401809988102,1,5:03,Quenton Jackson personal foul,11,IND,10,17,102,45,,60.6
401809988104,1,5:03,Jaden Hardy enters the game for Max Christie,6,IND,10,17,104,584,,60.6
401809988105,1,5:03,RayJ Dennis enters the game for Ben Sheppard,11,IND,10,17,105,584,,60.6
401809988108,1,5:00,Jarace Walker personal foul,11,IND,10,17,108,45,,56.6
401809988110,1,4:56,Anthony Davis makes 5-foot two point shot (D'Angelo Russell assists),6,IND,12,17,110,145,True,58.1
401809988112,1,4:37,Quenton Jackson misses driving layup,11,IND,12,17,112,110,,56.1
401809988113,1,4:34,Tony Bradley offensive rebound,11,IND,12,17,113,156,,58.3
401809988114,1,4:34,Tony Bradley makes dunk,11,IND,12,19,114,150,True,60.7
401809988115,1,4:23,Anthony Davis makes 4-foot driving floating jump shot,6,IND,14,19,115,144,True,58.3
401809988116,1,4:12,Tony Bradley makes 1-foot layup (Jarace Walker assists),11,IND,14,21,116,141,True,60.9
401809988118,1,4:12,Mavericks Full timeout,6,IND,14,21,118,16,,60.9
401809988119,1,4:12,Dwight Powell enters the game for Anthony Davis,6,IND,14,21,119,584,,60.9
401809988120,1,4:12,Caleb Martin enters the game for Cooper Flagg,6,IND,14,21,120,584,,60.9
401809988123,1,3:56,D'Angelo Russell makes 24-foot three point jumper (Caleb Martin assists),6,IND,17,21,123,92,True,55.8
401809988125,1,3:34,RayJ Dennis misses 25-foot jump bank shot,11,IND,17,21,125,122,,53.8
401809988126,1,3:30,Jaden Hardy defensive rebound,6,IND,17,21,126,155,,53.2
401809988127,1,3:23,Caleb Martin misses 22-foot three point jumper,6,IND,17,21,127,92,,55.3
401809988128,1,3:22,Pacers defensive team rebound,11,IND,17,21,128,155,,56
401809988130,1,3:22,Pascal Siakam enters the game for Jarace Walker,11,IND,17,21,130,584,,56
401809988131,1,3:22,Jay Huff enters the game for Tony Bradley,11,IND,17,21,131,584,,56
401809988134,1,3:08,RayJ Dennis misses driving floating jump shot,11,IND,17,21,134,144,,54
401809988135,1,3:04,Quenton Jackson offensive rebound,11,IND,17,21,135,156,,56.1
401809988136,1,3:03,Quenton Jackson makes 1-foot two point shot,11,IND,17,23,136,128,True,58.7
401809988137,1,2:43,Dwight Powell offensive foul,6,IND,17,23,137,42,,61.6
401809988139,1,2:43,Dwight Powell turnover,6,IND,17,23,139,84,,61.6
401809988140,1,2:43,Ben Sheppard enters the game for Aaron Nesmith,11,IND,17,23,140,584,,61.6
401809988142,1,2:29,Pascal Siakam misses 25-foot three point jumper,11,IND,17,23,142,92,,59.6
401809988143,1,2:26,Ben Sheppard offensive rebound,11,IND,17,23,143,156,,61.7
401809988144,1,2:20,Quenton Jackson misses 27-foot three point jumper,11,IND,17,23,144,92,,59.7
401809988145,1,2:16,Naji Marshall defensive rebound,6,IND,17,23,145,155,,59
401809988146,1,2:13,Naji Marshall out of bounds bad pass turnover,6,IND,17,23,146,90,,61.8
401809988147,1,2:00,RayJ Dennis makes 25-foot three point jumper (Jay Huff assists),11,IND,17,26,147,92,True,67.1
401809988149,1,1:46,Jaden Hardy makes 23-foot three point jumper (Naji Marshall assists),6,IND,20,26,149,92,True,62
401809988151,1,1:34,Naji Marshall shooting foul,6,IND,20,26,151,44,,66.3
401809988153,1,1:34,Pascal Siakam makes free throw 1 of 2,11,IND,20,27,153,98,True,66.9
401809988154,1,1:34,Pascal Siakam makes free throw 2 of 2,11,IND,20,28,154,99,True,64.4
401809988155,1,1:22,D'Angelo Russell makes 3-foot two point shot,6,IND,22,28,155,139,True,62
401809988156,1,1:12,Ben Sheppard out of bounds lost ball turnover,11,IND,22,28,156,87,,59.2
401809988157,1,1:00,D'Angelo Russell bad pass (Quenton Jackson steals),6,IND,22,28,157,62,,62.1
401809988159,1,59.4,Quenton Jackson makes dunk,11,IND,22,30,159,116,True,64.6
401809988160,1,48.8,RayJ Dennis shooting foul,11,IND,22,30,160,44,,60.8
401809988162,1,48.8,D'Angelo Russell makes free throw 1 of 3,6,IND,23,30,162,100,True,60.1
401809988163,1,48.8,D'Angelo Russell makes free throw 2 of 3,6,IND,24,30,163,101,True,57.2
401809988164,1,48.8,D'Angelo Russell makes free throw 3 of 3,6,IND,25,30,164,102,True,59.3
401809988165,1,33.2,Ben Sheppard misses 26-foot three point jumper,11,IND,25,30,165,92,,57.3
401809988166,1,30.3,Mavericks defensive team rebound,6,IND,25,30,166,155,,56.6
401809988168,1,7.1,D'Angelo Russell misses 17-foot two point shot,6,IND,25,30,168,121,,58.9
401809988169,1,4.5,Caleb Martin offensive rebound,6,IND,25,30,169,156,,57.2
401809988170,1,3.3,D'Angelo Russell misses 24-foot three point jumper,6,IND,25,30,170,92,,59
401809988171,1,2.3,Jay Huff defensive rebound,11,IND,25,30,171,155,,59.5
401809988172,1,0.0,End of the 1st Quarter,,IND,25,30,172,412,,58.2
401809988173,2,12:00,Cooper Flagg enters the game for D'Angelo Russell,6,IND,25,30,173,584,,58.2
401809988174,2,12:00,Brandon Williams enters the game for Dwight Powell,6,IND,25,30,174,584,,58.2
401809988175,2,12:00,P.J. Washington enters the game for Naji Marshall,6,IND,25,30,175,584,,58.2
401809988176,2,12:00,Mac McClung enters the game for Quenton Jackson,11,IND,25,30,176,584,,58.2
401809988182,2,11:44,Mac McClung misses 27-foot three point jumper,11,IND,25,30,182,92,,57.8
401809988183,2,11:40,Cooper Flagg defensive rebound,6,IND,25,30,183,155,,57
401809988184,2,11:38,Brandon Williams makes two point shot (Cooper Flagg assists),6,IND,27,30,184,129,True,54.4
401809988186,2,11:21,Jay Huff misses 26-foot three point jumper,11,IND,27,30,186,92,,52
401809988187,2,11:19,RayJ Dennis offensive rebound,11,IND,27,30,187,156,,54.5
401809988191,2,11:13,Pascal Siakam misses 27-foot three point pullup jump shot,11,IND,27,30,191,131,,52
401809988192,2,11:09,Brandon Williams defensive rebound,6,IND,27,30,192,155,,51.2
401809988193,2,11:04,Cooper Flagg misses running pullup jump shot,6,IND,27,30,193,146,,53.8
401809988194,2,11:01,Pascal Siakam defensive rebound,11,IND,27,30,194,155,,54.6
401809988195,2,10:57,Pascal Siakam makes 5-foot driving floating jump shot,11,IND,27,32,195,144,True,57.3
401809988196,2,10:39,Mac McClung blocks Jaden Hardy 's 11-foot driving floating jump shot,6,IND,27,32,196,144,,59.8
401809988198,2,10:37,Pascal Siakam defensive rebound,11,IND,27,32,198,155,,60.6
401809988202,2,10:35,Pacers Full timeout,11,IND,27,32,202,16,,57.6
401809988203,2,10:35,(10:35) [Pacers] COACH'S CHALLENGE (CALL OVERTURNED) [Pacers] retain their timeout,11,IND,27,32,203,215,,60.5
401809988204,2,10:35,Pascal Siakam makes two point shot,11,IND,27,34,204,109,True,63.2
401809988205,2,10:35,Cooper Flagg defensive goaltending violation,6,IND,27,34,205,9,,63.3
401809988206,2,10:35,Caleb Martin shooting foul,6,IND,27,34,206,44,,68.1
401809988208,2,10:35,Jarace Walker enters the game for Ben Sheppard,11,IND,27,34,208,584,,68.1
401809988210,2,10:35,Pascal Siakam misses free throw 1 of 1,11,IND,27,34,210,97,,63.1
401809988211,2,10:31,Cooper Flagg defensive rebound,6,IND,27,34,211,155,,63.2
401809988212,2,10:26,Mac McClung personal foul,11,IND,27,34,212,45,,63.3
401809988214,2,10:19,Jaden Hardy bad pass (Mac McClung steals),6,IND,27,34,214,62,,66.4
401809988216,2,10:12,Jay Huff misses 26-foot three point shot,11,IND,27,34,216,113,,64.1
401809988217,2,10:09,P.J. Washington defensive rebound,6,IND,27,34,217,155,,63.3
401809988218,2,10:05,Jay Huff blocks P.J. Washington 's 4-foot driving floating jump shot,6,IND,27,34,218,144,,65.7
401809988220,2,10:04,Jay Huff defensive rebound,11,IND,27,34,220,155,,66.5
401809988222,2,9:56,Jarace Walker misses 24-foot three point jumper,11,IND,27,34,222,92,,64.2
401809988223,2,9:52,Brandon Williams defensive rebound,6,IND,27,34,223,155,,63.4
401809988224,2,9:44,Jaden Hardy misses 25-foot three point jumper,6,IND,27,34,224,92,,65.9
401809988225,2,9:41,Mac McClung defensive rebound,11,IND,27,34,225,155,,66.7
401809988226,2,9:35,Jay Huff makes two point shot (Jarace Walker assists),11,IND,27,36,226,109,True,69.1
401809988228,2,9:21,Brandon Williams misses driving floating jump shot,6,IND,27,36,228,144,,71.4
401809988229,2,9:18,Pascal Siakam defensive rebound,11,IND,27,36,229,155,,72.1
401809988230,2,9:10,Brandon Williams personal foul,6,IND,27,36,230,45,,72.1
401809988232,2,9:10,Klay Thompson enters the game for Jaden Hardy,6,IND,27,36,232,584,,72.1
401809988233,2,9:10,Naji Marshall enters the game for Caleb Martin,6,IND,27,36,233,584,,72.1
401809988236,2,9:03,Naji Marshall shooting foul,6,IND,27,36,236,44,,75.7
401809988238,2,9:03,Mac McClung misses free throw 1 of 2,11,IND,27,36,238,98,,73.9
401809988239,2,9:03,Pacers offensive team rebound,11,IND,27,36,239,156,,72.1
401809988240,2,9:03,Mac McClung makes free throw 2 of 2,11,IND,27,37,240,99,True,71.9
401809988241,2,8:51,Cooper Flagg makes driving layup,6,IND,29,37,241,110,True,69.4
401809988242,2,8:38,RayJ Dennis makes 25-foot three point jumper (Pascal Siakam assists),11,IND,29,40,242,92,True,74.9
401809988244,2,8:24,Cooper Flagg traveling,6,IND,29,40,244,64,,77.2
401809988245,2,8:16,Pascal Siakam misses two point shot,11,IND,29,40,245,145,,75.6
401809988246,2,8:14,P.J. Washington defensive rebound,6,IND,29,40,246,155,,75.1
401809988247,2,8:10,Jarace Walker shooting foul,11,IND,29,40,247,44,,71
401809988249,2,8:10,Naji Marshall makes free throw 1 of 2,6,IND,30,40,249,98,True,70.3
401809988250,2,8:10,Naji Marshall makes free throw 2 of 2,6,IND,31,40,250,99,True,72.6
401809988252,2,7:55,Mac McClung makes 24-foot three pointer,11,IND,31,43,252,131,True,77.6
401809988253,2,7:55,Brandon Williams shooting foul,6,IND,31,43,253,44,,81.4
401809988255,2,7:55,Mac McClung makes free throw 1 of 1,11,IND,31,44,255,97,True,79.8
401809988256,2,7:43,Klay Thompson makes 2-foot layup (Cooper Flagg assists),6,IND,33,44,256,141,True,77.6
401809988258,2,7:34,Naji Marshall shooting foul,6,IND,33,44,258,44,,81.1
401809988260,2,7:34,Jarace Walker makes free throw 1 of 2,11,IND,33,45,260,98,True,81.6
401809988261,2,7:34,Max Christie enters the game for Cooper Flagg,6,IND,33,45,261,584,,81.6
401809988262,2,7:34,Dwight Powell enters the game for Naji Marshall,6,IND,33,45,262,584,,81.6
401809988263,2,7:34,Aaron Nesmith enters the game for Jay Huff,11,IND,33,45,263,584,,81.6
401809988264,2,7:34,Isaiah Jackson enters the game for Pascal Siakam,11,IND,33,45,264,584,,81.6
401809988269,2,7:34,Jarace Walker makes free throw 2 of 2,11,IND,33,46,269,99,True,80
401809988270,2,7:25,Brandon Williams makes 2-foot two point shot,6,IND,35,46,270,128,True,77.8
401809988271,2,7:13,Aaron Nesmith misses two point shot,11,IND,35,46,271,145,,76.2
401809988272,2,7:09,Max Christie defensive rebound,6,IND,35,46,272,155,,75.6
401809988273,2,7:05,Max Christie misses running pullup jump shot,6,IND,35,46,273,146,,77.4
401809988274,2,7:01,Jarace Walker defensive rebound,11,IND,35,46,274,155,,78.1
401809988275,2,6:57,Isaiah Jackson makes two point shot (Jarace Walker assists),11,IND,35,48,275,109,True,80.4
401809988278,2,6:41,Ben Sheppard enters the game for RayJ Dennis,11,IND,35,48,278,584,,80.4
401809988280,2,6:35,Isaiah Jackson shooting foul,11,IND,35,48,280,44,,77.2
401809988282,2,6:35,Dwight Powell misses free throw 1 of 2,6,IND,35,48,282,98,,79
401809988283,2,6:35,Mavericks offensive team rebound,6,IND,35,48,283,156,,80.6
401809988284,2,6:35,Quenton Jackson enters the game for Mac McClung,11,IND,35,48,284,584,,80.6
401809988286,2,6:35,Dwight Powell makes free throw 2 of 2,6,IND,36,48,286,99,True,80.7
401809988287,2,6:22,Dwight Powell blocks Isaiah Jackson 's 2-foot layup,11,IND,36,48,287,95,,79.1
401809988289,2,6:20,Isaiah Jackson offensive rebound,11,IND,36,48,289,156,,80.8
401809988290,2,6:18,Isaiah Jackson makes two point shot,11,IND,36,50,290,125,True,83
401809988291,2,6:05,Klay Thompson misses 19-foot two point shot,6,IND,36,50,291,133,,84.6
401809988292,2,6:01,Brandon Williams offensive rebound,6,IND,36,50,292,156,,83.1
401809988293,2,5:59,Brandon Williams makes driving layup,6,IND,38,50,293,110,True,81
401809988294,2,5:46,Jarace Walker bad pass (Dwight Powell steals),11,IND,38,50,294,62,,78.9
401809988296,2,5:41,Klay Thompson makes 26-foot running pullup jump shot (P.J. Washington assists),6,IND,41,50,296,146,True,74
401809988298,2,5:40,Pacers Full timeout,11,IND,41,50,298,16,,74
401809988299,2,5:31,"Dwight Powell defensive 3-seconds (technical foul)
",6,IND,41,50,299,29,,73.3
401809988300,2,5:31,Aaron Nesmith misses technical free throw,11,IND,41,50,300,103,,74
401809988301,2,5:31,Pacers offensive team rebound,11,IND,41,50,301,156,,74
401809988302,2,5:27,Jarace Walker misses 7-foot two point shot,11,IND,41,50,302,120,,72
401809988303,2,5:25,Dwight Powell defensive rebound,6,IND,41,50,303,155,,71.3
401809988304,2,5:19,P.J. Washington misses 24-foot three point jumper,6,IND,41,50,304,92,,73.5
401809988305,2,5:14,Isaiah Jackson defensive rebound,11,IND,41,50,305,155,,74.2
401809988306,2,5:08,Jarace Walker misses driving layup,11,IND,41,50,306,110,,72.2
401809988307,2,5:07,Max Christie defensive rebound,6,IND,41,50,307,155,,71.5
401809988308,2,4:58,Brandon Williams makes driving layup (Klay Thompson assists),6,IND,43,50,308,110,True,68.8
401809988310,2,4:44,Aaron Nesmith misses driving floating jump shot,11,IND,43,50,310,144,,66.6
401809988311,2,4:40,Ben Sheppard offensive rebound,11,IND,43,50,311,156,,68.9
401809988312,2,4:34,P.J. Washington blocks Jarace Walker 's 3-foot driving dunk,11,IND,43,50,312,115,,66.7
401809988314,2,4:30,Brandon Williams defensive rebound,6,IND,43,50,314,155,,66
401809988315,2,4:29,Brandon Williams out of bounds bad pass turnover,6,IND,43,50,315,90,,69
401809988316,2,4:29,Cooper Flagg enters the game for P.J. Washington,6,IND,43,50,316,584,,69
401809988317,2,4:29,Pascal Siakam enters the game for Quenton Jackson,11,IND,43,50,317,584,,69
401809988320,2,4:07,Aaron Nesmith misses 20-foot two point shot,11,IND,43,50,320,133,,66.9
401809988321,2,4:05,Pacers offensive team rebound,11,IND,43,50,321,156,,69.2
401809988322,2,4:05,shot clock turnover ,11,IND,43,50,322,70,,66.2
401809988323,2,3:50,Max Christie makes 23-foot three point jumper (Brandon Williams assists),6,IND,46,50,323,92,True,60.1
401809988325,2,3:28,Ben Sheppard misses layup,11,IND,46,50,325,141,,57.7
401809988326,2,3:25,Brandon Williams defensive rebound,6,IND,46,50,326,155,,56.9
401809988327,2,3:18,Brandon Williams makes 11-foot two point shot,6,IND,48,50,327,121,True,53.7
401809988328,2,3:18,Pacers Full timeout,11,IND,48,50,328,16,,53.7
401809988330,2,3:18,RayJ Dennis enters the game for Jarace Walker,11,IND,48,50,330,584,,53.7
401809988332,2,3:02,RayJ Dennis makes 9-foot two point shot,11,IND,48,52,332,145,True,57
401809988333,2,2:45,RayJ Dennis shooting foul,11,IND,48,52,333,44,,52.2
401809988335,2,2:45,Dwight Powell makes free throw 1 of 2,6,IND,49,52,335,98,True,51.4
401809988336,2,2:45,D'Angelo Russell enters the game for Brandon Williams,6,IND,49,52,336,584,,51.4
401809988338,2,2:45,Dwight Powell makes free throw 2 of 2,6,IND,50,52,338,99,True,53.9
401809988339,2,2:31,Aaron Nesmith misses 25-foot three point jumper,11,IND,50,52,339,92,,51.4
401809988340,2,2:27,Ben Sheppard offensive rebound,11,IND,50,52,340,156,,54
401809988341,2,2:23,Pascal Siakam offensive charge,11,IND,50,52,341,24,,50.6
401809988343,2,2:23,Pascal Siakam turnover,11,IND,50,52,343,84,,50.6
401809988344,2,2:13,D'Angelo Russell misses driving floating jump shot,6,IND,50,52,344,144,,53.2
401809988345,2,2:09,Pascal Siakam defensive rebound,11,IND,50,52,345,155,,54
401809988346,2,2:04,Ben Sheppard bad pass (D'Angelo Russell steals),11,IND,50,52,346,62,,50.7
401809988348,2,1:53,D'Angelo Russell out of bounds bad pass turnover,6,IND,50,52,348,90,,54.1
401809988349,2,1:46,Isaiah Jackson offensive foul,11,IND,50,52,349,42,,50.7
401809988351,2,1:46,Isaiah Jackson turnover,11,IND,50,52,351,84,,50.7
401809988352,2,1:46,Jay Huff enters the game for Isaiah Jackson,11,IND,50,52,352,584,,50.7
401809988354,2,1:35,Jay Huff blocks Max Christie 's 1-foot layup,6,IND,50,52,354,141,,53.3
401809988356,2,1:31,Dwight Powell offensive rebound,6,IND,50,52,356,156,,50.8
401809988357,2,1:30,Klay Thompson misses 24-foot three point jumper,6,IND,50,52,357,92,,53.3
401809988358,2,1:27,Pascal Siakam defensive rebound,11,IND,50,52,358,155,,54.2
401809988359,2,1:23,Pascal Siakam makes 10-foot running pullup jump shot,11,IND,50,54,359,146,True,57.4
401809988360,2,1:08,Klay Thompson misses 25-foot three point jumper,6,IND,50,54,360,92,,60.5
401809988361,2,1:05,Cooper Flagg offensive rebound,6,IND,50,54,361,156,,57.5
401809988362,2,1:04,Jay Huff blocks Cooper Flagg 's 5-foot two point shot,6,IND,50,54,362,120,,60.5
401809988364,2,1:04,Ben Sheppard defensive rebound,11,IND,50,54,364,155,,61.5
401809988365,2,51.9,Cooper Flagg personal foul,6,IND,50,54,365,45,,66.3
401809988367,2,51.9,Pascal Siakam makes free throw 1 of 2,11,IND,50,55,367,98,True,67.1
401809988368,2,51.9,Pascal Siakam misses free throw 2 of 2,11,IND,50,55,368,99,,61.3
401809988369,2,50.4,D'Angelo Russell defensive rebound,6,IND,50,55,369,155,,61.3
401809988370,2,27.1,Klay Thompson misses 25-foot three point jumper,6,IND,50,55,370,92,,64.1
401809988371,2,24.5,Mavericks offensive team rebound,6,IND,50,55,371,156,,61.5
401809988372,2,24.5,Aaron Nesmith loose ball foul,11,IND,50,55,372,43,,56.4
401809988374,2,24.5,Dwight Powell makes free throw 1 of 2,6,IND,51,55,374,98,True,55.7
401809988375,2,24.5,Caleb Martin enters the game for D'Angelo Russell,6,IND,51,55,375,584,,55.7
401809988377,2,24.5,Dwight Powell makes free throw 2 of 2,6,IND,52,55,377,99,True,58.4
401809988378,2,2.4,Pascal Siakam misses 14-foot pullup jump shot,11,IND,52,55,378,131,,55.4
401809988379,2,1.9,RayJ Dennis offensive rebound,11,IND,52,55,379,156,,57.9
401809988504,2,1.8,RayJ Dennis misses 1-foot tip shot,11,IND,52,55,504,94,,55.4
401809988507,2,1.6,Cooper Flagg defensive rebound,6,IND,52,55,507,155,,54.5
401809988380,2,0.0,End of the 2nd Quarter,,IND,52,55,380,412,,56.2
401809988381,3,12:00,P.J. Washington enters the game for Caleb Martin,6,IND,52,55,381,584,,56.2
401809988382,3,12:00,Jarace Walker enters the game for RayJ Dennis,11,IND,52,55,382,584,,56.2
401809988383,3,12:00,Isaiah Jackson enters the game for Jay Huff,11,IND,52,55,383,584,,56.2
401809988388,3,11:47,Pascal Siakam misses 14-foot jumper,11,IND,52,55,388,92,,55.8
401809988389,3,11:45,Klay Thompson defensive rebound,6,IND,52,55,389,155,,55
401809988390,3,11:34,Cooper Flagg makes 19-foot step back jumpshot,6,IND,54,55,390,132,True,51.5
401809988391,3,11:20,Jarace Walker misses 25-foot three point jumper,11,DAL,54,55,391,92,,51
401809988392,3,11:17,Cooper Flagg defensive rebound,6,DAL,54,55,392,155,,51.9
401809988393,3,11:07,Isaiah Jackson shooting foul,11,DAL,54,55,393,44,,57.5
401809988395,3,11:07,P.J. Washington misses free throw 1 of 2,6,DAL,54,55,395,98,,54.8
401809988396,3,11:07,Mavericks offensive team rebound,6,DAL,54,55,396,156,,51.9
401809988397,3,11:07,Jay Huff enters the game for Isaiah Jackson,11,DAL,54,55,397,584,,51.9
401809988399,3,11:07,P.J. Washington makes free throw 2 of 2,6,DAL,55,55,399,99,True,51.7
401809988400,3,10:50,Aaron Nesmith misses 26-foot three point jumper,11,DAL,55,55,400,92,,54.7
401809988401,3,10:46,Pascal Siakam offensive rebound,11,DAL,55,55,401,156,,51.6
401809988402,3,10:36,Aaron Nesmith misses driving layup,11,DAL,55,55,402,110,,54.6
401809988404,3,10:34,Aaron Nesmith offensive rebound,11,DAL,55,55,404,156,,51.6
401809988405,3,10:33,shot clock turnover ,11,DAL,55,55,405,70,,55.6
401809988406,3,10:21,Cooper Flagg misses 16-foot two point shot,6,DAL,55,55,406,137,,52.6
