id,prd,clck,txt,tm,team,hmScr,awyScr,sq,plyTypId,scrng,wnPrb
40181000738,1,8:53,Collin Murray-Boyles misses 25-foot three point shot,28,TOR,10,5,38,113,,72.4
40181000739,1,8:49,Jaren Jackson Jr. defensive rebound,29,TOR,10,5,39,155,,71.9
40181000740,1,8:40,Collin Murray-Boyles personal foul,28,TOR,10,5,40,45,,72
40181000742,1,8:40,Santi Aldama enters the game for Kentavious Caldwell-Pope,29,TOR,10,5,42,584,,72
40181000743,1,8:40,Cedric Coward enters the game for Jaren Jackson Jr.,29,TOR,10,5,43,584,,72
40181000746,1,8:29,Santi Aldama makes 23-foot three point jumper (Jaylen Wells assists),29,TOR,10,8,46,92,True,67.6
40181000748,1,8:18,Jaylen Wells personal foul,29,TOR,10,8,48,45,,67.2
40181000750,1,8:03,Scottie Barnes misses 1-foot two point shot,28,TOR,10,8,50,112,,65.5
40181000751,1,7:58,Cedric Coward defensive rebound,29,TOR,10,8,51,155,,64.9
40181000754,1,7:44,Jock Landale offensive foul,29,TOR,10,8,54,42,,67.2
40181000756,1,7:44,Jock Landale turnover,29,TOR,10,8,56,84,,67.2
40181000757,1,7:32,RJ Barrett misses 25-foot three point jumper,28,TOR,10,8,57,92,,65.4
40181000758,1,7:28,Jaylen Wells defensive rebound,29,TOR,10,8,58,155,,64.8
40181000759,1,7:26,Cedric Coward makes layup (Jock Landale assists),29,TOR,10,10,59,142,True,62.4
40181000761,1,7:20,RJ Barrett bad pass (Cam Spencer steals),28,TOR,10,10,61,62,,59.9
40181000763,1,7:13,Jock Landale makes two point shot (Santi Aldama assists),29,TOR,10,12,63,109,True,57.3
40181000765,1,7:13,Raptors Full timeout,28,TOR,10,12,65,16,,57.3
40181000766,1,7:13,Gradey Dick enters the game for Scottie Barnes,28,TOR,10,12,66,584,,57.3
40181000767,1,7:13,Jamal Shead enters the game for Immanuel Quickley,28,TOR,10,12,67,584,,57.3
40181000770,1,7:00,Brandon Ingram offensive foul,28,TOR,10,12,70,42,,54.7
40181000772,1,7:00,Brandon Ingram turnover,28,TOR,10,12,72,84,,54.7
40181000773,1,6:49,Cam Spencer lost ball turnover (Collin Murray-Boyles steals),29,TOR,10,12,73,63,,57.2
40181000775,1,6:47,Cam Spencer shooting foul,29,TOR,10,12,75,44,,60.9
40181000777,1,6:47,RJ Barrett makes free throw 1 of 2,28,TOR,11,12,77,98,True,61.6
40181000778,1,6:47,Vince Williams Jr. enters the game for Jaylen Wells,29,TOR,11,12,78,584,,61.6
40181000779,1,6:47,Jaren Jackson Jr. enters the game for Cam Spencer,29,TOR,11,12,79,584,,61.6
40181000780,1,6:47,Javon Small enters the game for Jock Landale,29,TOR,11,12,80,584,,61.6
40181000784,1,6:47,RJ Barrett makes free throw 2 of 2,28,TOR,12,12,84,99,True,59.7
40181000786,1,6:47,Ochai Agbaji enters the game for Brandon Ingram,28,TOR,12,12,86,584,,59.7
40181000788,1,6:27,Jaren Jackson Jr. misses 10-foot two point shot,29,TOR,12,12,88,130,,61.5
40181000789,1,6:24,Ochai Agbaji defensive rebound,28,TOR,12,12,89,155,,62.1
40181000790,1,6:12,Ochai Agbaji out of bounds bad pass turnover,28,TOR,12,12,90,90,,59.6
40181000791,1,5:54,Vince Williams Jr. misses 25-foot three point jumper,29,TOR,12,12,91,92,,61.3
40181000792,1,5:50,Ochai Agbaji defensive rebound,28,TOR,12,12,92,155,,61.9
40181000793,1,5:44,Gradey Dick makes 13-foot pullup jump shot (RJ Barrett assists),28,TOR,14,12,93,131,True,64.4
401810007180,1,5:29,Jaren Jackson Jr. misses driving floating jump shot,29,TOR,14,12,180,144,,66.2
401810007181,1,5:26,Gradey Dick defensive rebound,28,TOR,14,12,181,155,,66.7
40181000797,1,5:22,Collin Murray-Boyles makes two point shot (Jamal Shead assists),28,TOR,16,12,97,129,True,69.2
40181000799,1,5:14,Jamal Shead personal foul,28,TOR,16,12,99,45,,65.5
401810007101,1,5:14,Scottie Barnes enters the game for RJ Barrett,28,TOR,16,12,101,584,,65.5
401810007102,1,5:14,Sandro Mamukelashvili enters the game for Collin Murray-Boyles,28,TOR,16,12,102,584,,65.5
401810007105,1,5:04,Santi Aldama misses 27-foot three point jumper,29,TOR,16,12,105,92,,71
401810007106,1,5:00,Scottie Barnes defensive rebound,28,TOR,16,12,106,155,,71.6
401810007107,1,4:53,Scottie Barnes makes 25-foot three point jumper (Jamal Shead assists),28,TOR,19,12,107,92,True,75.6
401810007109,1,4:40,Sandro Mamukelashvili shooting foul,28,TOR,19,12,109,44,,72.5
401810007111,1,4:40,Vince Williams Jr. makes free throw 1 of 2,29,TOR,19,13,111,98,True,71.9
401810007112,1,4:40,Vince Williams Jr. makes free throw 2 of 2,29,TOR,19,14,112,99,True,73.7
401810007113,1,4:25,Ochai Agbaji misses 22-foot three point jumper,28,TOR,19,14,113,92,,72
401810007114,1,4:21,Javon Small defensive rebound,29,TOR,19,14,114,155,,71.4
401810007115,1,4:16,Santi Aldama misses 25-foot three point shot,29,TOR,19,14,115,113,,73.1
401810007116,1,4:14,Scottie Barnes defensive rebound,28,TOR,19,14,116,155,,73.7
401810007117,1,4:09,Scottie Barnes misses 25-foot three point shot,28,TOR,19,14,117,113,,71.9
401810007118,1,4:09,Sandro Mamukelashvili offensive rebound,28,TOR,19,14,118,156,,73.7
401810007119,1,4:02,Jamal Shead makes 25-foot three point jumper (Sandro Mamukelashvili assists),28,TOR,22,14,119,92,True,77.6
401810007121,1,3:47,Jamal Shead shooting foul,28,TOR,22,14,121,44,,74.6
401810007123,1,3:47,Santi Aldama makes free throw 1 of 2,29,TOR,22,15,123,98,True,74.1
401810007124,1,3:47,Immanuel Quickley enters the game for Jamal Shead,28,TOR,22,15,124,584,,74.1
401810007126,1,3:47,Santi Aldama makes free throw 2 of 2,29,TOR,22,16,126,99,True,75.8
401810007127,1,3:34,Sandro Mamukelashvili bad pass (Vince Williams Jr. steals),28,TOR,22,16,127,62,,73.5
401810007129,1,3:27,Cedric Coward misses 23-foot three point jumper,29,TOR,22,16,129,92,,75.2
401810007130,1,3:23,Jaren Jackson Jr. offensive rebound,29,TOR,22,16,130,156,,73.5
401810007132,1,3:22,Santi Aldama misses alley oop layup,29,TOR,22,16,132,111,,75.2
401810007133,1,3:22,Vince Williams Jr. offensive rebound,29,TOR,22,16,133,156,,73.5
401810007134,1,3:14,Vince Williams Jr. makes tip shot,29,TOR,22,18,134,94,True,71.4
401810007135,1,3:09,Scottie Barnes misses 8-foot two point shot,28,TOR,22,18,135,120,,69.7
401810007136,1,3:06,Scottie Barnes offensive rebound,28,TOR,22,18,136,156,,71.4
401810007137,1,3:06,Scottie Barnes makes two point shot,28,TOR,24,18,137,125,True,73.5
401810007138,1,2:57,Santi Aldama misses driving floating jump shot,29,TOR,24,18,138,144,,75.2
401810007139,1,2:56,Raptors defensive team rebound,28,TOR,24,18,139,155,,75.7
401810007141,1,2:56,Grizzlies Full timeout,29,TOR,24,18,141,16,,75.7
401810007142,1,2:56,(02:56) [Grizzlies] COACH'S CHALLENGE (CALL STANDS) [Grizzlies] charged with a timeout,29,TOR,24,18,142,216,,73.5
401810007143,1,2:56,Cam Spencer enters the game for Vince Williams Jr.,29,TOR,24,18,143,584,,73.5
401810007144,1,2:56,Kentavious Caldwell-Pope enters the game for Javon Small,29,TOR,24,18,144,584,,73.5
401810007148,1,2:37,Scottie Barnes misses 14-foot jumper,28,TOR,24,18,148,92,,74.1
401810007149,1,2:34,Santi Aldama defensive rebound,29,TOR,24,18,149,155,,73.5
401810007150,1,2:20,Ochai Agbaji personal foul,28,TOR,24,18,150,45,,70.1
401810007152,1,2:20,Cam Spencer makes free throw 1 of 2,29,TOR,24,19,152,98,True,69.6
401810007153,1,2:20,Cam Spencer misses free throw 2 of 2,29,TOR,24,19,153,99,,73.6
401810007154,1,2:18,Scottie Barnes defensive rebound,28,TOR,24,19,154,155,,73.6
401810007155,1,2:15,Ochai Agbaji makes 1-foot dunk (Scottie Barnes assists),28,TOR,26,19,155,116,True,75.6
401810007157,1,1:54,Cam Spencer misses 25-foot three point step back jumpshot,29,TOR,26,19,157,132,,77.2
401810007158,1,1:51,Scottie Barnes defensive rebound,28,TOR,26,19,158,155,,77.8
401810007159,1,1:49,Scottie Barnes out of bounds bad pass turnover,28,TOR,26,19,159,90,,75.6
401810007160,1,1:49,Jaylen Wells enters the game for Santi Aldama,29,TOR,26,19,160,584,,75.6
401810007161,1,1:49,Jock Landale enters the game for Jaren Jackson Jr.,29,TOR,26,19,161,584,,75.6
401810007162,1,1:49,John Konchar enters the game for Cedric Coward,29,TOR,26,19,162,584,,75.6
401810007166,1,1:32,Scottie Barnes blocks Jaylen Wells 's 25-foot three point jumper,29,TOR,26,19,166,92,,77.2
401810007168,1,1:29,Sandro Mamukelashvili defensive rebound,28,TOR,26,19,168,155,,77.8
401810007169,1,1:27,Immanuel Quickley misses running pullup jump shot,28,TOR,26,19,169,146,,76.2
401810007170,1,1:27,Sandro Mamukelashvili offensive rebound,28,TOR,26,19,170,156,,77.8
401810007171,1,1:21,Sandro Mamukelashvili misses tip shot,28,TOR,26,19,171,94,,76.2
401810007172,1,1:21,Jock Landale defensive rebound,29,TOR,26,19,172,155,,75.6
401810007173,1,1:12,Cam Spencer misses 25-foot three point jumper,29,TOR,26,19,173,92,,77.2
401810007174,1,1:07,Jock Landale offensive rebound,29,TOR,26,19,174,156,,75.6
401810007175,1,1:07,Jock Landale makes tip shot,29,TOR,26,21,175,94,True,73.5
401810007176,1,47.8,Immanuel Quickley misses 12-foot two point shot,28,TOR,26,21,176,137,,71.7
401810007177,1,45.2,John Konchar defensive rebound,29,TOR,26,21,177,155,,71.1
401810007178,1,34.4,Jaylen Wells makes driving layup (Jock Landale assists),29,TOR,26,23,178,110,True,68.4
401810007182,1,20.5,Ochai Agbaji misses 24-foot three point jumper,28,TOR,26,23,182,92,,66.6
401810007183,1,17.4,Cam Spencer defensive rebound,29,TOR,26,23,183,155,,66
401810007184,1,1.7,Jaylen Wells misses 23-foot three point jumper,29,TOR,26,23,184,92,,67.8
401810007185,1,1.7,Gradey Dick defensive rebound,28,TOR,26,23,185,155,,68.4
401810007189,1,0.0,End of the 1st Quarter,,TOR,26,23,189,412,,67.4
401810007190,2,12:00,Brandon Ingram enters the game for Ochai Agbaji,28,TOR,26,23,190,584,,67.4
401810007191,2,12:00,RJ Barrett enters the game for Sandro Mamukelashvili,28,TOR,26,23,191,584,,67.4
401810007195,2,11:40,Brandon Ingram bad pass (Jock Landale steals),28,TOR,26,23,195,62,,65.8
401810007197,2,11:21,Kentavious Caldwell-Pope misses 25-foot three point jumper,29,TOR,26,23,197,92,,68
401810007198,2,11:18,Brandon Ingram defensive rebound,28,TOR,26,23,198,155,,68.7
401810007199,2,11:14,Immanuel Quickley offensive foul,28,TOR,26,23,199,42,,65.8
401810007201,2,11:14,Immanuel Quickley turnover,28,TOR,26,23,201,84,,65.8
401810007202,2,10:55,Jaylen Wells misses 23-foot three point jumper,29,TOR,26,23,202,92,,67.9
401810007203,2,10:52,Brandon Ingram defensive rebound,28,TOR,26,23,203,155,,68.7
401810007204,2,10:49,RJ Barrett makes two point shot,28,TOR,28,23,204,109,True,70.9
401810007205,2,10:42,Kentavious Caldwell-Pope makes two point shot (Cam Spencer assists),29,TOR,28,25,205,129,True,68.6
401810007207,2,10:29,Scottie Barnes misses layup,28,TOR,28,25,207,142,,66.4
401810007208,2,10:26,Scottie Barnes offensive rebound,28,TOR,28,25,208,156,,68.6
401810007209,2,10:26,Scottie Barnes makes two point shot,28,TOR,30,25,209,125,True,70.9
401810007210,2,10:16,Cam Spencer misses 29-foot three point jumper,29,TOR,30,25,210,92,,72.9
401810007211,2,10:13,Brandon Ingram defensive rebound,28,TOR,30,25,211,155,,73.5
401810007212,2,10:06,Scottie Barnes misses 7-foot hook shot,28,TOR,30,25,212,93,,71.6
401810007213,2,10:05,Scottie Barnes offensive rebound,28,TOR,30,25,213,156,,73.5
401810007214,2,10:03,RJ Barrett makes 24-foot three point jumper (Scottie Barnes assists),28,TOR,33,25,214,92,True,77.9
401810007216,2,10:03,Grizzlies Full timeout,29,TOR,33,25,216,16,,77.9
401810007217,2,10:03,Collin Murray-Boyles enters the game for Gradey Dick,28,TOR,33,25,217,584,,77.9
401810007218,2,10:03,Ja'Kobe Walter enters the game for Scottie Barnes,28,TOR,33,25,218,584,,77.9
401810007219,2,10:03,Jaren Jackson Jr. enters the game for Kentavious Caldwell-Pope,29,TOR,33,25,219,584,,77.9
401810007220,2,10:03,Santi Aldama enters the game for Jock Landale,29,TOR,33,25,220,584,,77.9
401810007221,2,10:03,Cedric Coward enters the game for John Konchar,29,TOR,33,25,221,584,,77.9
401810007227,2,9:43,Jaren Jackson Jr. makes 9-foot driving floating jump shot,29,TOR,33,27,227,144,True,75.8
401810007228,2,9:25,Ja'Kobe Walter misses 26-foot three point step back jumpshot,28,TOR,33,27,228,132,,73.9
401810007229,2,9:22,Cedric Coward defensive rebound,29,TOR,33,27,229,155,,73.3
401810007230,2,9:07,Jaren Jackson Jr. makes 22-foot three point jumper (Santi Aldama assists),29,TOR,33,30,230,92,True,68.4
401810007232,2,8:44,Jaylen Wells shooting foul,29,TOR,33,30,232,44,,72.2
401810007234,2,8:44,RJ Barrett makes free throw 1 of 2,28,TOR,34,30,234,98,True,72.8
401810007235,2,8:44,Vince Williams Jr. enters the game for Jaylen Wells,29,TOR,34,30,235,584,,72.8
401810007236,2,8:44,Javon Small enters the game for Cam Spencer,29,TOR,34,30,236,584,,72.8
401810007239,2,8:44,RJ Barrett misses free throw 2 of 2,28,TOR,34,30,239,99,,68.2
401810007240,2,8:39,Collin Murray-Boyles offensive rebound,28,TOR,34,30,240,156,,71
401810007241,2,8:39,Collin Murray-Boyles makes tip shot,28,TOR,36,30,241,94,True,73.3
401810007242,2,8:18,Santi Aldama makes 5-foot driving floating jump shot (Cedric Coward assists),29,TOR,36,32,242,144,True,70.9
401810007244,2,8:07,Brandon Ingram misses 11-foot pullup jump shot,28,TOR,36,32,244,131,,68.8
401810007245,2,8:04,Santi Aldama defensive rebound,29,TOR,36,32,245,155,,68.1
401810007246,2,7:57,Santi Aldama misses 26-foot three point jumper,29,TOR,36,32,246,92,,70.2
401810007247,2,7:56,Raptors defensive team rebound,28,TOR,36,32,247,155,,70.9
401810007249,2,7:44,Brandon Ingram makes 2-foot two point shot (Collin Murray-Boyles assists),28,TOR,38,32,249,128,True,73.3
401810007251,2,7:44,Jaren Jackson Jr. shooting foul,29,TOR,38,32,251,44,,77.4
401810007253,2,7:44,Jamal Shead enters the game for Immanuel Quickley,28,TOR,38,32,253,584,,77.4
401810007255,2,7:44,Brandon Ingram makes free throw 1 of 1,28,TOR,39,32,255,97,True,75.7
401810007256,2,7:30,Vince Williams Jr. traveling,29,TOR,39,32,256,64,,78.1
401810007257,2,7:11,Collin Murray-Boyles misses 26-foot three point jumper,28,TOR,39,32,257,92,,76.3
401810007258,2,7:05,Vince Williams Jr. defensive rebound,29,TOR,39,32,258,155,,75.7
401810007259,2,6:57,Santi Aldama makes 9-foot driving floating jump shot (Vince Williams Jr. assists),29,TOR,39,34,259,144,True,73.5
401810007261,2,6:47,Brandon Ingram misses 25-foot three point pullup jump shot,28,TOR,39,34,261,131,,71.6
401810007262,2,6:44,Jaren Jackson Jr. defensive rebound,29,TOR,39,34,262,155,,70.9
401810007263,2,6:34,Cedric Coward makes 4-foot two point shot (Vince Williams Jr. assists),29,TOR,39,36,263,145,True,68.1
401810007265,2,6:18,Collin Murray-Boyles makes driving layup (Jamal Shead assists),28,TOR,41,36,265,110,True,70.9
401810007267,2,5:59,Jaren Jackson Jr. misses 22-foot three point jumper,29,TOR,41,36,267,92,,72.9
401810007268,2,5:56,Ja'Kobe Walter defensive rebound,28,TOR,41,36,268,155,,73.5
401810007269,2,5:52,Collin Murray-Boyles makes two point shot (Brandon Ingram assists),28,TOR,43,36,269,109,True,75.8
401810007271,2,5:33,Jaren Jackson Jr. makes layup (Javon Small assists),29,TOR,43,38,271,95,True,73.6
401810007273,2,5:33,Raptors Full timeout,28,TOR,43,38,273,16,,73.6
401810007274,2,5:33,Jamison Battle enters the game for RJ Barrett,28,TOR,43,38,274,584,,73.6
401810007275,2,5:33,John Konchar enters the game for Santi Aldama,29,TOR,43,38,275,584,,73.6
401810007276,2,5:33,Kentavious Caldwell-Pope enters the game for Jaren Jackson Jr.,29,TOR,43,38,276,584,,73.6
401810007277,2,5:33,Jock Landale enters the game for Javon Small,29,TOR,43,38,277,584,,73.6
401810007282,2,5:17,Collin Murray-Boyles makes 2-foot alley oop dunk shot (Brandon Ingram assists),28,TOR,45,38,282,118,True,75.9
401810007284,2,4:59,Jock Landale back court turnover,29,TOR,45,38,284,72,,78.3
401810007285,2,4:59,Grizzlies delay of game violation,29,TOR,45,38,285,8,,75.9
401810007286,2,4:50,Brandon Ingram misses 14-foot pullup jump shot,28,TOR,45,38,286,131,,76.5
401810007287,2,4:46,John Konchar defensive rebound,29,TOR,45,38,287,155,,75.9
401810007288,2,4:38,Jamison Battle personal foul,28,TOR,45,38,288,45,,76
401810007290,2,4:38,Sandro Mamukelashvili enters the game for Collin Murray-Boyles,28,TOR,45,38,290,584,,76
401810007292,2,4:27,Vince Williams Jr. misses 26-foot three point jumper,29,TOR,45,38,292,92,,77.9
401810007293,2,4:24,Jamal Shead defensive rebound,28,TOR,45,38,293,155,,78.6
401810007294,2,4:18,Ja'Kobe Walter misses 26-foot three point shot,28,TOR,45,38,294,113,,76.6
401810007295,2,4:14,Cedric Coward defensive rebound,29,TOR,45,38,295,155,,76
401810007296,2,4:11,Jock Landale makes two point shot (Cedric Coward assists),29,TOR,45,40,296,109,True,73.5
401810007298,2,3:47,Brandon Ingram makes finger roll layup,28,TOR,47,40,298,124,True,76
401810007299,2,3:35,Kentavious Caldwell-Pope misses 15-foot pullup jump shot,29,TOR,47,40,299,131,,78
401810007300,2,3:35,Brandon Ingram defensive rebound,28,TOR,47,40,300,155,,78.7
401810007301,2,3:23,Brandon Ingram makes 4-foot two point shot,28,TOR,49,40,301,128,True,80.7
401810007302,2,3:23,Grizzlies Full timeout,29,TOR,49,40,302,16,,80.7
401810007303,2,3:23,Scottie Barnes enters the game for Jamal Shead,28,TOR,49,40,303,584,,80.7
401810007304,2,3:23,Immanuel Quickley enters the game for Jamison Battle,28,TOR,49,40,304,584,,80.7
401810007305,2,3:23,RJ Barrett enters the game for Sandro Mamukelashvili,28,TOR,49,40,305,584,,80.7
401810007306,2,3:23,Cam Spencer enters the game for Vince Williams Jr.,29,TOR,49,40,306,584,,80.7
401810007311,2,3:07,Scottie Barnes blocks Cedric Coward 's 7-foot driving floating jump shot,29,TOR,49,40,311,144,,82.5
401810007313,2,3:05,Jock Landale offensive rebound,29,TOR,49,40,313,156,,80.8
401810007314,2,3:05,Ja'Kobe Walter personal foul,28,TOR,49,40,314,45,,80.9
401810007316,2,3:05,Jaren Jackson Jr. enters the game for John Konchar,29,TOR,49,40,316,584,,80.9
401810007318,2,2:55,Kentavious Caldwell-Pope misses two point shot,29,TOR,49,40,318,128,,82.6
401810007319,2,2:55,Grizzlies offensive team rebound,29,TOR,49,40,319,156,,80.8
401810007320,2,2:55,RJ Barrett loose ball foul,28,TOR,49,40,320,43,,81
401810007322,2,2:55,Collin Murray-Boyles enters the game for Ja'Kobe Walter,28,TOR,49,40,322,584,,81
401810007324,2,2:47,Jock Landale makes 26-foot three point jumper (Cam Spencer assists),29,TOR,49,43,324,92,True,76.2
401810007326,2,2:34,Jock Landale shooting foul,29,TOR,49,43,326,44,,79.8
401810007328,2,2:34,Brandon Ingram misses free throw 1 of 2,28,TOR,49,43,328,98,,78.1
401810007329,2,2:34,Raptors offensive team rebound,28,TOR,49,43,329,156,,76.2
401810007330,2,2:34,Jaylen Wells enters the game for Cedric Coward,29,TOR,49,43,330,584,,76.2
401810007331,2,2:34,Santi Aldama enters the game for Jock Landale,29,TOR,49,43,331,584,,76.2
401810007334,2,2:34,Brandon Ingram makes free throw 2 of 2,28,TOR,50,43,334,99,True,76.2
401810007335,2,2:17,Immanuel Quickley shooting foul,28,TOR,50,43,335,44,,72.2
401810007337,2,2:17,Jaren Jackson Jr. misses free throw 1 of 2,29,TOR,50,43,337,98,,74.2
401810007338,2,2:17,Grizzlies offensive team rebound,29,TOR,50,43,338,156,,76.3
401810007339,2,2:17,Ochai Agbaji enters the game for Brandon Ingram,28,TOR,50,43,339,584,,76.3
401810007341,2,2:17,Jaren Jackson Jr. makes free throw 2 of 2,29,TOR,50,44,341,99,True,76.2
401810007342,2,1:52,Scottie Barnes misses 22-foot three point jumper,28,TOR,50,44,342,92,,74.2
401810007343,2,1:49,Jaylen Wells defensive rebound,29,TOR,50,44,343,155,,73.5
401810007344,2,1:27,Jaylen Wells misses 19-foot pullup jump shot,29,TOR,50,44,344,131,,75.7
401810007345,2,1:25,RJ Barrett defensive rebound,28,TOR,50,44,345,155,,76.4
401810007346,2,1:06,RJ Barrett misses 10-foot two point shot,28,TOR,50,44,346,130,,74.3
401810007347,2,1:04,Collin Murray-Boyles offensive rebound,28,TOR,50,44,347,156,,76.4
401810007348,2,1:00,Collin Murray-Boyles misses dunk,28,TOR,50,44,348,151,,74.3
401810007350,2,57.0,Cam Spencer defensive rebound,29,TOR,50,44,350,155,,73.6
401810007351,2,51.3,Jaren Jackson Jr. offensive foul,29,TOR,50,44,351,42,,76.4
401810007353,2,51.3,Jaren Jackson Jr. turnover,29,TOR,50,44,353,84,,76.4
401810007354,2,51.3,Jock Landale enters the game for Jaren Jackson Jr.,29,TOR,50,44,354,584,,76.4
401810007356,2,31.1,Scottie Barnes misses 24-foot three point jumper,28,TOR,50,44,356,92,,74.3
401810007357,2,28.1,Collin Murray-Boyles offensive rebound,28,TOR,50,44,357,156,,76.5
401810007358,2,27.5,Santi Aldama personal foul,29,TOR,50,44,358,45,,80.2
401810007360,2,27.5,Jamal Shead enters the game for Immanuel Quickley,28,TOR,50,44,360,584,,80.2
401810007362,2,24.6,RJ Barrett makes 1-foot two point shot (Jamal Shead assists),28,TOR,52,44,362,112,True,79.3
401810007364,2,24.6,Jaylen Wells shooting foul,29,TOR,52,44,364,44,,83
401810007366,2,24.6,RJ Barrett makes free throw 1 of 1,28,TOR,53,44,366,97,True,81.6
401810007367,2,2.3,Jock Landale makes 23-foot three point jumper (Kentavious Caldwell-Pope assists),29,TOR,53,47,367,92,True,76.7
401810007369,2,0.2,Jamal Shead misses heave jump shot,28,TOR,53,47,369,282,,74.3
401810007370,2,0.1,Raptors offensive team rebound,28,TOR,53,47,370,156,,76.6
401810007371,2,0.0,End of the 2nd Quarter,,TOR,53,47,371,412,,75.1
401810007372,3,12:00,Brandon Ingram enters the game for Ochai Agbaji,28,TOR,53,47,372,584,,75.1
401810007373,3,12:00,Immanuel Quickley enters the game for Jamal Shead,28,TOR,53,47,373,584,,75.1
401810007374,3,12:00,Jaren Jackson Jr. enters the game for Santi Aldama,29,TOR,53,47,374,584,,75.1
401810007379,3,11:41,Brandon Ingram makes 1-foot layup (Collin Murray-Boyles assists),28,TOR,55,47,379,141,True,79.2
401810007381,3,11:24,Jaren Jackson Jr. misses driving floating jump shot,29,TOR,55,47,381,144,,81.2
401810007382,3,11:21,Brandon Ingram defensive rebound,28,TOR,55,47,382,155,,81.8
401810007383,3,11:18,Brandon Ingram makes 12-foot two point shot,28,TOR,57,47,383,113,True,83.8
401810007384,3,11:18,Jock Landale shooting foul,29,TOR,57,47,384,44,,87.3
401810007386,3,11:18,Brandon Ingram makes free throw 1 of 1,28,TOR,58,47,386,97,True,85.9
401810007387,3,11:08,Jaylen Wells misses 21-foot jumper,29,TOR,58,47,387,92,,87.4
401810007388,3,11:04,Scottie Barnes defensive rebound,28,TOR,58,47,388,155,,87.9
401810007389,3,11:00,Collin Murray-Boyles steps out of bounds turnover,28,TOR,58,47,389,86,,86
401810007390,3,10:36,Jaylen Wells misses two point shot,29,TOR,58,47,390,128,,87.6
401810007391,3,10:34,Scottie Barnes defensive rebound,28,TOR,58,47,391,155,,88.1
401810007392,3,10:27,Scottie Barnes makes 26-foot three point jumper (RJ Barrett assists),28,TOR,61,47,392,92,True,91.3
401810007394,3,10:07,Kentavious Caldwell-Pope misses 25-foot three point jumper,29,TOR,61,47,394,92,,92.5
401810007395,3,10:03,Jaren Jackson Jr. offensive rebound,29,TOR,61,47,395,156,,91.4
401810007396,3,10:02,RJ Barrett personal foul,28,TOR,61,47,396,45,,91.5
401810007398,3,9:55,Scottie Barnes blocks Cam Spencer 's 1-foot driving layup,29,TOR,61,47,398,110,,92.5
401810007400,3,9:53,Grizzlies offensive team rebound,29,TOR,61,47,400,156,,91.5
401810007402,3,9:48,Kentavious Caldwell-Pope misses 20-foot two point shot,29,TOR,61,47,402,114,,92.5
401810007403,3,9:48,Grizzlies offensive team rebound,29,TOR,61,47,403,156,,91.5
